Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
3.000 meter steeplechase,Moneva Constanza,5539798,21,España,Vrouw,1330,Middenafstandslopers,20,2,13,154,49,"[('800 meter', '2:43.74', '577', 1), ('1.500 meter', '5:20.77', '625', 1), ('3.000 meter steeplechase', '17:04.12', '685', 1)]",True,2025-03-14,16,2,5,7,1,0,4,9,7
Vijfkamp Mannen,Zadonis Luca,5566651,19,Italia,Man,720,Meerkampers,20,2,16,183,86,"[('Vijfkamp Mannen - Verspringen', '2.90 m', '453', 2), ('Vijfkamp Mannen - Speerwerpen', '25.87 m', '415', 2), ('Vijfkamp Mannen - 200 meter', '27.17 s', '633', 2), ('Vijfkamp Mannen - Discuswerpen', '20.76 m', '350', 2), ('Vijfkamp Mannen - 1500 meter', '4:42.40', '656', 2), ('Tienkamp - 100 meter', '13.94 s', '524', 2), ('Tienkamp - Verspringen', '2.86 m', '447', 2), ('Tienkamp - Kogelstoten', '5.35 m', '303', 2), ('Tienkamp - Hoogspringen', '0.66 m', '392', 2), ('Tienkamp - 400 meter', '1:01.21', '635', 2), ('Tienkamp - 110 meter horden', '20.68 s', '583', 2), ('Tienkamp - Discuswerpen', '20.87 m', '352', 2), ('Tienkamp - Polsstokhoogspringen', '1.84 m', '388', 2), ('Tienkamp - Speerwerpen', '25.55 m', '410', 2), ('Tienkamp - 1500 meter', '4:48.48', '595', 2), ('Vijfkamp Mannen', '2507 p', '501', 2), ('Tienkamp', '4629 p', '463', 2)]",True,2025-03-14,9,3,9,6,5,3,3,5,6
Tienkamp,Spanò Leopoldo,5186265,29,Italia,Man,17080,Meerkampers,20,8,18,182,80,"[('Vijfkamp Mannen - Verspringen', '5.09 m', '796', 2), ('Vijfkamp Mannen - Speerwerpen', '41.10 m', '660', 2), ('Vijfkamp Mannen - 200 meter', '24.69 s', '895', 2), ('Vijfkamp Mannen - Discuswerpen', '33.15 m', '559', 2), ('Vijfkamp Mannen - 1500 meter', '4:33.48', '746', 2), ('Tienkamp - 100 meter', '11.85 s', '970', 2), ('Tienkamp - Verspringen', '5.23 m', '818', 2), ('Tienkamp - Kogelstoten', '9.66 m', '547', 2), ('Tienkamp - Hoogspringen', '1.00 m', '595', 2), ('Tienkamp - 400 meter', '54.04 s', '970', 2), ('Tienkamp - 110 meter horden', '18.45 s', '898', 2), ('Tienkamp - Discuswerpen', '33.69 m', '568', 2), ('Tienkamp - Polsstokhoogspringen', '2.87 m', '605', 2), ('Tienkamp - Speerwerpen', '41.78 m', '671', 2), ('Tienkamp - 1500 meter', '4:26.44', '817', 2), ('Vijfkamp Mannen', '3656 p', '731', 2), ('Tienkamp', '7459 p', '746', 2)]",False,2025-03-14,20,10,1,18,5,4,1,9,8
Hinkstapspringen,Schraepen Tuur,5044991,34,België,Man,26980,Springers,16,14,16,184,65,"[('Hoogspringen', '1.63 m', '706', 1), ('Polsstokhoogspringen', '4.34 m', '677', 1), ('Verspringen', '5.75 m', '666', 1), ('Hinkstapspringen', '12.51 m', '740', 1)]",False,2025-03-14,17,0,0,0,11,19,0,7,10
Onbekend,Radcliffe Faith,5627596,16,Great Britain,Vrouw,1620,Sprinters,14,1,18,160,60,"[('100 meter', '14.74 s', '668', 2), ('200 meter', '29.39 s', '632', 2), ('400 meter', '1:07.46', '670', 2), ('100 meter horden', '21.02 s', '679', 2), ('400 meter horden', '1:17.08', '741', 2)]",True,2025-03-14,15,3,3,11,2,2,2,6,6
400 meter horden,Stachovec Lubomír,4849625,38,Česká republika,Man,6620,Sprinters,20,13,15,183,78,"[('100 meter', '12.86 s', '803', 2), ('200 meter', '25.70 s', '840', 2), ('400 meter', '57.56 s', '862', 2), ('110 meter horden', '19.79 s', '799', 2), ('400 meter horden', '1:06.74', '886', 2)]",False,2025-03-14,19,8,0,12,0,0,0,9,11
Vijfkamp Vrouwen,Afinogenova Snezhana,5585815,18,Rossiya,Vrouw,2250,Meerkampers,20,2,16,166,70,"[('Vijfkamp Vrouwen - 100 meter horden', '20.53 s', '708', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.56 m', '366', 2), ('Vijfkamp Vrouwen - Kogelstoten', '5.62 m', '330', 2), ('Vijfkamp Vrouwen - Verspringen', '2.68 m', '515', 2), ('Vijfkamp Vrouwen - 800 meter', '2:38.17', '692', 2), ('Zevenkamp - 100 meter horden', '20.97 s', '648', 2), ('Zevenkamp - Hoogspringen', '0.55 m', '360', 2), ('Zevenkamp - Kogelstoten', '5.69 m', '334', 2), ('Zevenkamp - 200 meter', '29.71 s', '486', 2), ('Zevenkamp - Verspringen', '2.56 m', '492', 2), ('Zevenkamp - Speerwerpen', '22.17 m', '467', 2), ('Zevenkamp - 800 meter', '2:42.81', '609', 2), ('Vijfkamp Vrouwen', '2611 p', '522', 2), ('Zevenkamp', '3396 p', '485', 2)]",True,2025-03-14,10,1,2,10,2,6,11,7,4
Onbekend,Rissone Luciano,5606556,18,Italia,Man,2750,Langeafstandslopers,20,1,15,176,78,"[('5.000 meter', '17:27.77', '581', 1), ('10.000 meter', '40:41.61', '554', 1), ('Marathon', '2h:44:12.81', '637', 1)]",True,2025-03-14,11,1,12,3,2,1,2,8,6
Onbekend,Martínez Margarita,5602757,18,Argentina,Vrouw,1950,Meerkampers,20,1,14,163,63,"[('Vijfkamp Vrouwen - 100 meter horden', '21.09 s', '632', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.60 m', '393', 2), ('Vijfkamp Vrouwen - Kogelstoten', '6.90 m', '406', 2), ('Vijfkamp Vrouwen - Verspringen', '2.57 m', '494', 2), ('Vijfkamp Vrouwen - 800 meter', '2:47.20', '532', 2), ('Zevenkamp - 100 meter horden', '21.20 s', '617', 2), ('Zevenkamp - Hoogspringen', '0.61 m', '399', 2), ('Zevenkamp - Kogelstoten', '6.79 m', '399', 2), ('Zevenkamp - 200 meter', '29.46 s', '512', 2), ('Zevenkamp - Verspringen', '2.53 m', '486', 2), ('Zevenkamp - Speerwerpen', '20.04 m', '422', 2), ('Zevenkamp - 800 meter', '2:45.70', '558', 2), ('Vijfkamp Vrouwen', '2457 p', '491', 2), ('Zevenkamp', '3393 p', '485', 2)]",True,2025-03-14,18,10,1,7,1,7,2,5,8
Onbekend,Santos Herberto,5671255,15,Portugal,Man,830,Zonder specialiteit,14,1,15,172,71,[],False,2025-03-14,13,2,3,6,8,9,1,0,0
Onbekend,Duff Keira,5671036,15,Great Britain,Vrouw,1630,Langeafstandslopers,10,1,15,175,68,[],False,2025-03-14,16,1,10,8,1,3,3,6,7
Onbekend,Stoikos Hanneli,5671546,14,Switzerland,Vrouw,1360,Zonder specialiteit,11,1,15,169,60,[],False,2025-03-14,18,9,2,3,9,3,1,0,0
Onbekend,Gecaj Kevin,5666992,15,Switzerland,Man,1400,Middenafstandslopers,11,1,15,169,67,"[('800 meter', '2:24.49', '682', 1), ('1.500 meter', '4:42.61', '716', 1), ('3.000 meter steeplechase', '14:20.29', '670', 1)]",False,2025-03-14,18,5,9,8,2,2,1,5,6
Onbekend,De Sadeleer An,5640129,15,België,Vrouw,1510,Sprinters,14,1,15,169,69,"[('100 meter', '14.63 s', '688', 2), ('200 meter', '28.81 s', '684', 2), ('400 meter', '1:06.37', '712', 2), ('100 meter horden', '20.92 s', '692', 2), ('400 meter horden', '1:16.76', '752', 2)]",False,2025-03-14,17,5,1,10,2,2,1,7,7
Onbekend,Solnica Radosław,5671225,15,Polska,Man,2300,Meerkampers,10,1,15,167,71,[],False,2025-03-14,18,2,10,1,10,5,3,5,6
Onbekend,Salamone Helmut,5557518,19,Italia,Man,4110,Springers,20,2,18,167,74,"[('Hoogspringen', '1.12 m', '306', 1), ('Polsstokhoogspringen', '3.16 m', '335', 1), ('Verspringen', '4.28 m', '348', 1), ('Hinkstapspringen', '8.61 m', '329', 1)]",True,2025-03-14,19,1,2,1,6,13,3,8,7
Onbekend,Vissani Clara,5548628,18,Italia,Vrouw,4220,Springers,20,1,14,168,74,"[('Hoogspringen', '0.97 m', '260', 1), ('Polsstokhoogspringen', '2.40 m', '333', 1), ('Verspringen', '3.42 m', '333', 1), ('Hinkstapspringen', '6.81 m', '332', 1)]",True,2025-03-14,20,1,2,3,8,13,3,7,8
Onbekend,Iglesias Enara,5670440,16,España,Vrouw,1530,Springers,14,1,15,167,61,[],True,2025-03-14,16,2,3,10,2,8,1,6,7
400 meter,Huyan Yuyu,5128766,31,China,Man,39060,Sprinters,20,14,14,185,84,"[('100 meter', '11.62 s', '1041', 2), ('200 meter', '23.24 s', '1073', 2), ('400 meter', '52.02 s', '1094', 2), ('110 meter horden', '18.27 s', '989', 2), ('400 meter horden', '1:04.11', '980', 2)]",True,2025-03-14,17,16,1,20,2,1,0,10,10
Zevenkamp,Barrera Fernanda,5447764,22,Chile,Vrouw,4180,Meerkampers,20,5,16,182,81,"[('Vijfkamp Vrouwen - 100 meter horden', '19.62 s', '832', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.83 m', '543', 2), ('Vijfkamp Vrouwen - Kogelstoten', '9.13 m', '537', 2), ('Vijfkamp Vrouwen - Verspringen', '3.42 m', '657', 2), ('Vijfkamp Vrouwen - 800 meter', '2:33.91', '767', 2), ('Zevenkamp - 100 meter horden', '19.06 s', '908', 2), ('Zevenkamp - Hoogspringen', '0.85 m', '556', 2), ('Zevenkamp - Kogelstoten', '9.32 m', '548', 2), ('Zevenkamp - 200 meter', '26.49 s', '813', 2), ('Zevenkamp - Verspringen', '3.56 m', '684', 2), ('Zevenkamp - Speerwerpen', '31.76 m', '670', 2), ('Zevenkamp - 800 meter', '2:31.57', '809', 2), ('Vijfkamp Vrouwen', '3336 p', '667', 2), ('Zevenkamp', '4988 p', '713', 2)]",True,2025-03-14,18,11,3,12,7,3,1,7,9
Onbekend,Király Bohuš,5671189,15,Česká republika,Man,700,Werpers,12,1,15,179,78,[],False,2025-03-14,15,7,2,3,2,3,8,7,5
Onbekend,Kravets Tamara,5664501,15,Ukrajina,Vrouw,890,Werpers,18,1,13,159,54,"[('Kogelstoten', '5.65 m', '0', 1), ('Discuswerpen', '20.80 m', '0', 1), ('Kogelslingeren', '17.50 m', '0', 1), ('Speerwerpen', '18.09 m', '0', 1)]",False,2025-03-14,9,9,1,8,3,2,3,8,4
Onbekend,Tomasina Shoshana,5670808,15,Uruguay,Vrouw,680,Zonder specialiteit,14,1,15,149,44,[],False,2025-03-14,11,7,1,9,2,1,2,0,0
Onbekend,Rolle Kevin,5670138,15,Bahamas,Man,940,Zonder specialiteit,14,1,15,177,77,[],False,2025-03-14,11,2,7,2,10,3,7,0,0
Onbekend,Fortea Telmo,5671649,16,España,Man,580,Zonder specialiteit,11,1,15,171,65,[],True,2025-03-14,15,0,1,1,8,2,7,0,0
Onbekend,Magaro Sonja,5667535,15,Switzerland,Vrouw,850,Zonder specialiteit,18,1,14,165,56,[],False,2025-03-14,11,3,7,0,10,1,3,0,0
Onbekend,Juárez Antía,5664538,17,España,Vrouw,1150,Springers,16,1,15,166,63,"[('Hoogspringen', '0.71 m', '34', 1), ('Polsstokhoogspringen', '1.71 m', '71', 1), ('Verspringen', '2.50 m', '87', 1), ('Hinkstapspringen', '4.87 m', '73', 1)]",True,2025-03-14,10,2,3,2,3,10,2,7,7
Onbekend,Liliac Silvestru,5667714,15,România,Man,770,Zonder specialiteit,18,1,14,182,79,[],False,2025-03-14,12,2,1,10,1,7,2,0,0
Zevenkamp,Bisbano Giorgia,5277221,26,Italia,Vrouw,3440,Meerkampers,18,5,13,167,75,"[('Vijfkamp Vrouwen - 100 meter horden', '20.00 s', '780', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.83 m', '543', 2), ('Vijfkamp Vrouwen - Kogelstoten', '7.72 m', '454', 2), ('Vijfkamp Vrouwen - Verspringen', '3.36 m', '646', 2), ('Vijfkamp Vrouwen - 800 meter', '2:39.26', '672', 2), ('Zevenkamp - 100 meter horden', '19.28 s', '878', 2), ('Zevenkamp - Hoogspringen', '0.84 m', '550', 2), ('Zevenkamp - Kogelstoten', '7.98 m', '469', 2), ('Zevenkamp - 200 meter', '27.91 s', '669', 2), ('Zevenkamp - Verspringen', '3.38 m', '650', 2), ('Zevenkamp - Speerwerpen', '28.78 m', '607', 2), ('Zevenkamp - 800 meter', '2:35.98', '731', 2), ('Vijfkamp Vrouwen', '3095 p', '619', 2), ('Zevenkamp', '4554 p', '651', 2)]",True,2025-03-14,10,9,1,9,12,3,3,7,10
Vijfkamp Mannen,Mindareva Ernesto,5099379,33,Italia,Man,3710,Meerkampers,20,9,15,187,87,"[('Vijfkamp Mannen - Verspringen', '3.74 m', '584', 2), ('Vijfkamp Mannen - Speerwerpen', '44.24 m', '711', 2), ('Vijfkamp Mannen - 200 meter', '26.02 s', '755', 2), ('Vijfkamp Mannen - Discuswerpen', '36.40 m', '614', 2), ('Vijfkamp Mannen - 1500 meter', '4:41.87', '661', 2), ('Tienkamp - 100 meter', '13.25 s', '672', 2), ('Tienkamp - Verspringen', '3.71 m', '580', 2), ('Tienkamp - Kogelstoten', '9.91 m', '561', 2), ('Tienkamp - Hoogspringen', '0.84 m', '500', 2), ('Tienkamp - 400 meter', '58.40 s', '766', 2), ('Tienkamp - 110 meter horden', '19.87 s', '697', 2), ('Tienkamp - Discuswerpen', '36.88 m', '622', 2), ('Tienkamp - Polsstokhoogspringen', '2.35 m', '495', 2), ('Tienkamp - Speerwerpen', '43.47 m', '698', 2), ('Tienkamp - 1500 meter', '4:47.61', '604', 2), ('Vijfkamp Mannen', '3325 p', '665', 2), ('Tienkamp', '6195 p', '620', 2)]",True,2025-03-14,18,6,2,8,6,0,9,11,10
50 km snelwandelen,Pedrini Maura,5229323,30,Italia,Vrouw,6300,Snelwandelaars,18,6,10,169,58,"[('10 km snelwandelen', '1h:02:32.27', '837', 1), ('20 km snelwandelen', '2h:08:23.23', '766', 1), ('50 km snelwandelen', '5h:00:35.38', '855', 1)]",True,2025-03-14,10,2,14,6,9,0,0,11,7
Onbekend,Ierardi Rosa,5474020,21,Italia,Vrouw,3780,Sprinters,20,2,12,182,82,"[('100 meter', '14.08 s', '785', 2), ('200 meter', '28.31 s', '729', 2), ('400 meter', '1:04.51', '784', 2), ('100 meter horden', '20.35 s', '762', 2), ('400 meter horden', '1:15.31', '799', 2)]",True,2025-03-14,16,7,3,13,2,1,0,9,8
1.500 meter,Tripari Serena,5136101,31,Italia,Vrouw,6270,Middenafstandslopers,16,8,14,184,77,"[('800 meter', '2:29.36', '813', 1), ('1.500 meter', '4:52.85', '855', 1), ('3.000 meter steeplechase', '15:56.52', '856', 1)]",True,2025-03-14,9,2,13,11,1,0,2,11,8
Onbekend,Arcioni Umberto,5593755,18,Italia,Man,1410,Langeafstandslopers,20,1,16,179,83,"[('5.000 meter', '17:27.50', '582', 1), ('10.000 meter', '40:47.43', '547', 1), ('Marathon', '2h:47:45.05', '580', 1)]",True,2025-03-14,10,2,10,4,3,0,1,6,9
Onbekend,Del Monaco Cristiana,5540927,18,Italia,Vrouw,1590,Langeafstandslopers,20,2,16,180,84,"[('5.000 meter', '20:18.06', '609', 1), ('10.000 meter', '44:33.93', '584', 1), ('Marathon', '3h:06:56.47', '628', 1)]",True,2025-03-14,6,2,10,4,2,3,4,9,8
Onbekend,Cuffiani Gaspare,5584487,18,Italia,Man,1950,Snelwandelaars,20,1,14,186,92,"[('10 km snelwandelen', '1h:01:52.25', '633', 1), ('20 km snelwandelen', '1h:59:11.47', '668', 1), ('50 km snelwandelen', '5h:04:15.71', '611', 1)]",True,2025-03-14,8,1,11,1,2,5,1,7,8
Onbekend,Paniagua Liliana,5668990,15,Costa Rica,Vrouw,940,Zonder specialiteit,13,1,14,169,61,[],False,2025-03-14,8,1,10,2,5,3,1,0,0
Onbekend,Hamon Matéo,5670487,14,France,Man,960,Zonder specialiteit,20,1,15,169,71,[],False,2025-03-14,11,2,10,3,2,1,6,0,0
Onbekend,Celiscak Bahra,5668567,16,Bosna i Hercegovina,Vrouw,860,Zonder specialiteit,18,1,14,166,59,[],False,2025-03-14,6,2,10,2,2,3,3,0,0
Onbekend,Blair Navid,5669960,15,Bahamas,Man,880,Zonder specialiteit,13,1,15,160,58,[],False,2025-03-14,7,4,10,2,3,1,2,0,0
Onbekend,Hardie Isla,5671656,14,Great Britain,Vrouw,1030,Zonder specialiteit,15,1,15,156,57,[],True,2025-03-14,20,1,3,6,1,4,7,0,0
Onbekend,van den Wittenboer Raymond,5667368,15,Nederland,Man,840,Sprinters,15,1,15,163,67,"[('100 meter', '13.75 s', '632', 2), ('200 meter', '27.44 s', '676', 2), ('400 meter', '1:01.61', '693', 2), ('110 meter horden', '20.89 s', '662', 2), ('400 meter horden', '1:11.09', '731', 2)]",True,2025-03-14,6,3,3,10,3,3,3,5,7
Onbekend,van der Wijden Wendy,5671659,17,Nederland,Vrouw,2130,Zonder specialiteit,16,1,15,162,57,[],True,2025-03-14,19,10,1,2,9,2,2,0,0
800 meter,Blanc Jean Pierre,5325387,25,France,Man,2760,Middenafstandslopers,20,6,16,191,91,"[('800 meter', '2:16.28', '829', 1), ('1.500 meter', '4:34.33', '791', 1), ('3.000 meter steeplechase', '13:42.58', '784', 1)]",True,2025-03-14,12,4,11,9,3,2,3,9,9
400 meter,Guerra Estevão,5202354,28,Portugal,Man,8510,Sprinters,20,9,16,179,70,"[('100 meter', '12.34 s', '903', 2), ('200 meter', '25.07 s', '900', 2), ('400 meter', '54.84 s', '976', 2), ('110 meter horden', '19.15 s', '879', 2), ('400 meter horden', '1:05.24', '940', 2)]",True,2025-03-14,8,11,3,15,5,2,1,8,9
Onbekend,Patiño Adriana,5666598,17,Colombia,Vrouw,1440,Middenafstandslopers,15,1,15,169,62,[],True,2025-03-14,18,5,10,2,2,4,2,7,6
3.000 meter steeplechase,Catalão Marina,5211559,30,Portugal,Vrouw,10450,Middenafstandslopers,20,8,17,170,65,"[('800 meter', '2:31.89', '772', 1), ('1.500 meter', '4:56.20', '827', 1), ('3.000 meter steeplechase', '15:45.22', '884', 1)]",True,2025-03-14,18,2,16,6,1,2,1,8,7
Polsstokhoogspringen,Poças Carlota,5501154,21,Portugal,Vrouw,5090,Springers,20,3,18,180,73,"[('Hoogspringen', '1.01 m', '294', 1), ('Polsstokhoogspringen', '2.38 m', '325', 1), ('Verspringen', '3.49 m', '351', 1), ('Hinkstapspringen', '6.73 m', '322', 1)]",True,2025-03-14,11,9,5,1,2,14,2,8,6
Onbekend,Falcão Nádia,5536648,18,Portugal,Vrouw,12150,Werpers,20,2,16,167,76,"[('Kogelstoten', '8.24 m', '81', 1), ('Discuswerpen', '31.81 m', '171', 1), ('Kogelslingeren', '28.87 m', '159', 1), ('Speerwerpen', '28.17 m', '238', 1)]",True,2025-03-14,18,3,3,2,2,1,17,7,8
Onbekend,Lazdiņa Antoņina,5670806,19,Latvija,Vrouw,1590,Zonder specialiteit,12,1,15,176,70,[],False,2025-03-14,19,3,10,7,7,1,2,0,0
100 meter,Araújo Brigite,5026387,33,Portugal,Vrouw,6930,Sprinters,18,10,16,164,62,"[('100 meter', '13.55 s', '878', 2), ('200 meter', '27.77 s', '778', 2), ('400 meter', '1:03.11', '838', 2), ('100 meter horden', '20.18 s', '783', 2), ('400 meter horden', '1:14.07', '840', 2)]",True,2025-03-14,8,8,0,10,0,0,0,12,12
1.500 meter,Feitor Clarissa,5065265,32,Portugal,Vrouw,11240,Middenafstandslopers,20,9,16,176,65,"[('800 meter', '2:27.21', '849', 1), ('1.500 meter', '4:48.84', '888', 1), ('3.000 meter steeplechase', '15:37.65', '903', 1)]",True,2025-03-14,12,0,13,8,1,2,0,14,12
10.000 meter,Serapico Elzira,4987519,34,Portugal,Vrouw,7270,Langeafstandslopers,20,12,16,162,53,"[('5.000 meter', '18:48.55', '805', 1), ('10.000 meter', '39:49.21', '870', 1), ('Marathon', '2h:50:02.69', '867', 1)]",True,2025-03-14,13,0,11,8,1,0,0,12,11
5.000 meter,Taveira Ana Sofia,4987520,35,Portugal,Vrouw,14490,Langeafstandslopers,20,11,16,184,68,"[('5.000 meter', '18:16.53', '875', 1), ('10.000 meter', '39:50.61', '869', 1), ('Marathon', '2h:47:58.64', '896', 1)]",True,2025-03-14,20,0,12,10,0,0,0,13,14
20 km snelwandelen,Cardía Amílcar,5076598,34,Portugal,Man,7590,Snelwandelaars,20,8,17,176,61,"[('10 km snelwandelen', '57:22.23', '825', 1), ('20 km snelwandelen', '1h:47:31.72', '922', 1), ('50 km snelwandelen', '4h:43:52.88', '789', 1)]",True,2025-03-14,10,0,12,0,0,0,0,10,13
100 meter horden,Crato Leonor,5055611,32,Portugal,Vrouw,7580,Sprinters,18,11,16,178,55,"[('100 meter', '13.70 s', '852', 2), ('200 meter', '27.40 s', '811', 2), ('400 meter', '1:03.33', '829', 2), ('100 meter horden', '19.10 s', '916', 2), ('400 meter horden', '1:11.27', '932', 2)]",True,2025-03-14,13,3,0,13,8,1,0,12,10
Verspringen,del Amo Martí,5110267,31,España,Man,10110,Springers,20,8,16,171,63,"[('Hoogspringen', '1.40 m', '526', 1), ('Polsstokhoogspringen', '3.98 m', '573', 1), ('Verspringen', '6.10 m', '742', 1), ('Hinkstapspringen', '11.71 m', '656', 1)]",True,2025-03-14,12,1,0,9,10,12,1,11,13
Speerwerpen,Pflaume Michel,5118065,32,Deutschland,Man,15970,Werpers,18,10,17,181,65,"[('Kogelstoten', '15.82 m', '622', 1), ('Discuswerpen', '52.13 m', '630', 1), ('Kogelslingeren', '52.02 m', '565', 1), ('Speerwerpen', '58.67 m', '716', 1)]",True,2025-03-14,14,13,0,1,3,0,16,12,12
Verspringen,Škultéty Gustáv,4999524,33,Slovensko,Man,11470,Springers,20,12,17,193,90,"[('Hoogspringen', '1.57 m', '659', 1), ('Polsstokhoogspringen', '4.15 m', '622', 1), ('Verspringen', '5.99 m', '718', 1), ('Hinkstapspringen', '11.12 m', '594', 1)]",True,2025-03-14,20,0,0,5,13,14,1,11,8
Onbekend,Bremner Isla,5568208,18,Great Britain,Vrouw,4320,Langeafstandslopers,20,2,15,163,71,"[('5.000 meter', '20:21.40', '602', 1), ('10.000 meter', '43:58.48', '620', 1), ('Marathon', '3h:02:35.41', '690', 1)]",True,2025-03-14,20,2,13,3,3,0,1,7,8
Onbekend,Ottoni Irma,5597794,18,Italia,Vrouw,2770,Langeafstandslopers,20,2,18,180,76,"[('5.000 meter', '20:17.30', '611', 1), ('10.000 meter', '43:25.49', '653', 1), ('Marathon', '3h:03:04.75', '683', 1)]",True,2025-03-14,16,1,12,3,3,4,3,7,5
Onbekend,Albacete Gloria,5510382,19,España,Vrouw,6670,Werpers,20,2,12,179,86,"[('Kogelstoten', '11.63 m', '352', 1), ('Discuswerpen', '39.39 m', '349', 1), ('Kogelslingeren', '33.47 m', '276', 1), ('Speerwerpen', '31.81 m', '344', 1)]",True,2025-03-14,18,15,3,3,0,2,8,8,8
Onbekend,Sabane Raoul,5580040,18,Italia,Man,2270,Langeafstandslopers,20,2,15,183,88,"[('5.000 meter', '17:22.99', '594', 1), ('10.000 meter', '41:05.75', '527', 1), ('Marathon', '2h:47:28.42', '585', 1)]",True,2025-03-14,13,10,10,3,2,3,2,8,8
Onbekend,Losurdo Federico,5561678,18,Italia,Man,1040,Springers,19,1,14,190,99,"[('Hoogspringen', '0.91 m', '141', 1), ('Polsstokhoogspringen', '2.21 m', '60', 1), ('Verspringen', '3.21 m', '116', 1), ('Hinkstapspringen', '6.12 m', '67', 1)]",True,2025-03-14,10,1,1,3,4,9,4,8,8
Onbekend,Kistemaker Joshua,5522950,20,Nederland,Man,3580,Springers,20,2,15,184,92,"[('Hoogspringen', '1.11 m', '298', 1), ('Polsstokhoogspringen', '2.84 m', '243', 1), ('Verspringen', '4.22 m', '335', 1), ('Hinkstapspringen', '7.77 m', '241', 1)]",True,2025-03-14,13,7,4,4,3,13,2,8,7
Onbekend,Recchini Mabel,5599451,18,Italia,Vrouw,1040,Snelwandelaars,20,1,16,166,67,"[('10 km snelwandelen', '1h:10:03.87', '545', 1), ('20 km snelwandelen', '2h:21:35.37', '509', 1), ('50 km snelwandelen', '5h:48:18.37', '471', 1)]",True,2025-03-14,19,4,3,1,7,3,3,8,5
Hoogspringen,Madel Nilam,5555580,19,Malaysia,Vrouw,2450,Springers,20,2,11,160,58,"[('Hoogspringen', '0.73 m', '52', 1), ('Polsstokhoogspringen', '1.64 m', '45', 1), ('Verspringen', '2.45 m', '74', 1), ('Hinkstapspringen', '4.67 m', '46', 1)]",True,2025-03-14,19,5,1,2,2,11,2,7,8
Hinkstapspringen,Strugarek Halina,5548588,19,Polska,Vrouw,1920,Springers,20,2,18,170,71,"[('Hoogspringen', '0.88 m', '182', 1), ('Polsstokhoogspringen', '2.03 m', '193', 1), ('Verspringen', '3.01 m', '223', 1), ('Hinkstapspringen', '5.96 m', '219', 1)]",True,2025-03-14,17,2,4,0,4,11,2,8,8
Onbekend,Locatelli Fortunato,5640306,18,Italia,Man,2070,Werpers,15,1,15,167,74,"[('Kogelstoten', '5.37 m', '0', 1), ('Discuswerpen', '22.27 m', '0', 1), ('Kogelslingeren', '22.05 m', '0', 1), ('Speerwerpen', '25.00 m', '0', 1)]",True,2025-03-14,18,2,1,1,3,9,10,4,8
Onbekend,Montarsolo Emiliana,5583773,18,Italia,Vrouw,1500,Werpers,17,1,16,166,65,"[('Kogelstoten', '7.27 m', '3', 1), ('Discuswerpen', '27.79 m', '76', 1), ('Kogelslingeren', '24.12 m', '37', 1), ('Speerwerpen', '23.44 m', '101', 1)]",True,2025-03-14,12,6,1,3,3,2,11,5,4
Onbekend,Gabrieli Elia,5587586,18,Italia,Man,1370,Meerkampers,20,1,13,178,85,"[('Vijfkamp Mannen - Verspringen', '2.81 m', '439', 2), ('Vijfkamp Mannen - Speerwerpen', '24.05 m', '386', 2), ('Vijfkamp Mannen - 200 meter', '28.61 s', '482', 2), ('Vijfkamp Mannen - Discuswerpen', '21.50 m', '362', 2), ('Vijfkamp Mannen - 1500 meter', '4:58.94', '489', 2), ('Tienkamp - 100 meter', '14.33 s', '441', 2), ('Tienkamp - Verspringen', '2.76 m', '431', 2), ('Tienkamp - Kogelstoten', '5.42 m', '307', 2), ('Tienkamp - Hoogspringen', '0.67 m', '398', 2), ('Tienkamp - 400 meter', '1:02.88', '556', 2), ('Tienkamp - 110 meter horden', '21.31 s', '494', 2), ('Tienkamp - Discuswerpen', '21.24 m', '358', 2), ('Tienkamp - Polsstokhoogspringen', '1.79 m', '377', 2), ('Tienkamp - Speerwerpen', '24.31 m', '390', 2), ('Tienkamp - 1500 meter', '4:58.64', '492', 2), ('Vijfkamp Mannen', '2158 p', '432', 2), ('Tienkamp', '4244 p', '424', 2)]",True,2025-03-14,20,2,7,3,2,7,7,7,6
