Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Frantzen Victor,5612768,18,Danmark,Man,980,Meerkampers,18,1,15,184,86,"[('Vijfkamp Mannen - Verspringen', '2.70 m', '422', 6), ('Vijfkamp Mannen - Speerwerpen', '28.64 m', '460', 6), ('Vijfkamp Mannen - 200 meter', '28.66 s', '476', 6), ('Vijfkamp Mannen - Discuswerpen', '23.38 m', '394', 6), ('Vijfkamp Mannen - 1500 meter', '5:03.85', '440', 6), ('Tienkamp - 100 meter', '14.14 s', '482', 6), ('Tienkamp - Verspringen', '2.68 m', '419', 6), ('Tienkamp - Kogelstoten', '5.66 m', '320', 6), ('Tienkamp - Hoogspringen', '0.68 m', '404', 6), ('Tienkamp - 400 meter', '1:02.82', '559', 6), ('Tienkamp - 110 meter horden', '21.11 s', '523', 6), ('Tienkamp - Discuswerpen', '23.15 m', '390', 6), ('Tienkamp - Polsstokhoogspringen', '1.98 m', '417', 6), ('Tienkamp - Speerwerpen', '28.63 m', '460', 6), ('Tienkamp - 1500 meter', '5:02.84', '450', 6), ('Vijfkamp Mannen', '2192 p', '438', 6), ('Tienkamp', '4424 p', '442', 6)]",True,2025-04-08,16,3,3,3,7,2,4,5,9
Onbekend,Højgaard Marie,5542678,19,Danmark,Vrouw,260,Sprinters,18,2,11,181,81,"[('100 meter', '15.08 s', '608', 5), ('200 meter', '30.15 s', '564', 5), ('400 meter', '1:07.80', '657', 5), ('100 meter horden', '21.28 s', '647', 5), ('400 meter horden', '1:18.32', '701', 5)]",True,2025-04-08,7,5,5,7,4,3,2,5,6
Onbekend,Moesgaard Nanna,5608543,19,Danmark,Vrouw,1090,Werpers,13,1,11,184,84,"[('Kogelstoten', '6.16 m', '0', 5), ('Discuswerpen', '23.51 m', '0', 5), ('Kogelslingeren', '20.97 m', '0', 5), ('Speerwerpen', '22.71 m', '80', 5)]",True,2025-04-08,6,3,1,8,3,2,10,7,4
Onbekend,Lemming Clara,5574755,20,Danmark,Vrouw,740,Werpers,18,1,11,180,79,"[('Kogelstoten', '4.74 m', '0', 5), ('Discuswerpen', '19.22 m', '0', 5), ('Kogelslingeren', '17.79 m', '0', 5), ('Speerwerpen', '17.53 m', '0', 5)]",True,2025-04-08,8,2,3,2,3,2,10,4,4
Onbekend,Smedegaard Patrick,5517922,20,Danmark,Man,920,Meerkampers,20,1,11,175,82,"[('Vijfkamp Mannen - Verspringen', '2.36 m', '369', 6), ('Vijfkamp Mannen - Speerwerpen', '23.05 m', '370', 6), ('Vijfkamp Mannen - 200 meter', '28.61 s', '482', 6), ('Vijfkamp Mannen - Discuswerpen', '20.82 m', '351', 6), ('Vijfkamp Mannen - 1500 meter', '5:00.40', '475', 6), ('Tienkamp - 100 meter', '14.28 s', '452', 6), ('Tienkamp - Verspringen', '2.39 m', '373', 6), ('Tienkamp - Kogelstoten', '4.66 m', '263', 6), ('Tienkamp - Hoogspringen', '0.58 m', '345', 6), ('Tienkamp - 400 meter', '1:02.86', '557', 6), ('Tienkamp - 110 meter horden', '21.07 s', '528', 6), ('Tienkamp - Discuswerpen', '20.93 m', '353', 6), ('Tienkamp - Polsstokhoogspringen', '1.79 m', '377', 6), ('Tienkamp - Speerwerpen', '23.02 m', '370', 6), ('Tienkamp - 1500 meter', '5:03.47', '444', 6), ('Vijfkamp Mannen', '2047 p', '409', 6), ('Tienkamp', '4062 p', '406', 6)]",True,2025-04-08,15,4,3,2,9,0,1,8,5
Vijfkamp Vrouwen,Ahmed Louise,5411696,22,Danmark,Vrouw,2460,Meerkampers,20,4,11,181,86,"[('Vijfkamp Vrouwen - 100 meter horden', '20.85 s', '665', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.88 m', '576', 6), ('Vijfkamp Vrouwen - Kogelstoten', '4.46 m', '262', 6), ('Vijfkamp Vrouwen - Verspringen', '3.07 m', '590', 6), ('Vijfkamp Vrouwen - 800 meter', '2:40.94', '643', 6), ('Zevenkamp - 100 meter horden', '21.04 s', '639', 6), ('Zevenkamp - Hoogspringen', '0.86 m', '563', 6), ('Zevenkamp - Kogelstoten', '4.37 m', '257', 6), ('Zevenkamp - 200 meter', '30.22 s', '435', 6), ('Zevenkamp - Verspringen', '3.03 m', '582', 6), ('Zevenkamp - Speerwerpen', '18.26 m', '385', 6), ('Zevenkamp - 800 meter', '2:44.21', '585', 6), ('Vijfkamp Vrouwen', '2736 p', '547', 6), ('Zevenkamp', '3446 p', '492', 6)]",True,2025-04-08,11,2,2,4,4,9,2,10,10
Onbekend,Castronovo Hugo,5682479,17,Argentina,Man,700,Snelwandelaars,18,1,15,160,58,"[('10 km snelwandelen', '1h:02:25.73', '609', 5), ('20 km snelwandelen', '2h:01:40.19', '613', 5), ('50 km snelwandelen', '5h:11:12.03', '551', 5)]",True,2025-04-08,11,4,9,6,1,0,2,7,4
Kogelstoten,Karamanou Serafina,5180284,29,Hellas,Vrouw,25570,Werpers,20,8,18,172,73,"[('Kogelstoten', '16.52 m', '742', 5), ('Discuswerpen', '54.41 m', '703', 5), ('Kogelslingeren', '46.31 m', '603', 5), ('Speerwerpen', '42.21 m', '645', 5)]",True,2025-04-08,19,19,0,2,2,0,10,11,8
Onbekend,Bruna Emilia,5678335,17,Italia,Vrouw,830,Zonder specialiteit,14,1,15,161,54,[],True,2025-04-08,16,3,1,5,8,1,8,0,0
20 km snelwandelen,Varyš Jozef,4933141,35,Česká republika,Man,6430,Snelwandelaars,20,11,18,181,76,"[('10 km snelwandelen', '56:56.12', '843', 5), ('20 km snelwandelen', '1h:48:33.03', '900', 5), ('50 km snelwandelen', '4h:43:01.22', '797', 5)]",True,2025-04-08,18,0,12,2,4,0,0,11,11
Speerwerpen,Matuna Eduard,5042448,33,Česká republika,Man,6940,Werpers,19,12,18,194,87,"[('Kogelstoten', '13.17 m', '421', 5), ('Discuswerpen', '44.70 m', '458', 5), ('Kogelslingeren', '43.25 m', '372', 5), ('Speerwerpen', '48.20 m', '485', 5)]",True,2025-04-08,19,11,0,0,0,1,10,11,10
Onbekend,Bennett Keisha,5636435,18,Jamaica,Vrouw,1510,Springers,15,1,19,159,58,"[('Hoogspringen', '0.79 m', '104', 5), ('Polsstokhoogspringen', '1.81 m', '109', 5), ('Verspringen', '2.71 m', '143', 5), ('Hinkstapspringen', '5.32 m', '133', 5)]",True,2025-04-08,15,9,3,2,3,10,2,5,7
Onbekend,Forte Onandi,5593449,18,Jamaica,Man,1970,Springers,20,2,16,169,78,"[('Hoogspringen', '0.85 m', '94', 5), ('Polsstokhoogspringen', '2.31 m', '89', 5), ('Verspringen', '3.34 m', '145', 5), ('Hinkstapspringen', '6.45 m', '102', 5)]",True,2025-04-08,12,10,4,0,1,10,5,4,9
Onbekend,Irons Trevene,5656360,16,Jamaica,Vrouw,840,Springers,16,1,18,180,75,"[('Hoogspringen', '0.80 m', '112', 5), ('Polsstokhoogspringen', '1.93 m', '155', 5), ('Verspringen', '2.79 m', '165', 5), ('Hinkstapspringen', '5.44 m', '149', 5)]",True,2025-04-08,13,4,4,2,3,9,3,5,8
110 meter horden,Smith Chad,5572408,25,United States,Man,1390,Sprinters,19,2,17,180,79,"[('100 meter', '13.50 s', '680', 5), ('200 meter', '27.07 s', '711', 5), ('400 meter', '1:00.27', '749', 5), ('110 meter horden', '20.14 s', '756', 5), ('400 meter horden', '1:10.12', '766', 5)]",False,2025-04-08,18,8,1,9,2,1,1,5,6
Onbekend,Henriksen Ola,5683284,22,Norge,Man,700,Zonder specialiteit,19,1,15,181,80,[],False,2025-04-08,14,0,4,3,2,5,9,0,0
Onbekend,God Angel,5683759,24,New Zealand,Vrouw,940,Zonder specialiteit,13,1,15,169,63,[],False,2025-04-08,17,9,2,3,7,4,2,0,0
Onbekend,Te Awa Sol,5682701,18,New Zealand,Man,780,Zonder specialiteit,17,1,14,170,70,[],False,2025-04-08,19,2,2,2,4,1,1,0,0
Hinkstapspringen,Torrente Carlo,4967794,35,Italia,Man,10490,Springers,17,11,16,190,80,"[('Hoogspringen', '1.51 m', '612', 5), ('Polsstokhoogspringen', '3.84 m', '532', 5), ('Verspringen', '5.16 m', '538', 5), ('Hinkstapspringen', '10.39 m', '517', 5)]",True,2025-04-08,16,0,0,0,8,16,0,8,10
Onbekend,Primerano Agostina,5624472,19,Italia,Vrouw,1550,Sprinters,18,1,20,168,70,"[('100 meter', '14.45 s', '720', 5), ('200 meter', '28.73 s', '692', 5), ('400 meter', '1:05.91', '730', 5), ('100 meter horden', '19.93 s', '814', 5), ('400 meter horden', '1:14.14', '838', 5)]",True,2025-04-08,14,3,2,9,9,3,1,9,4
Onbekend,Pagavino Armando,5511261,19,Italia,Man,2500,Werpers,20,2,19,184,88,"[('Kogelstoten', '12.42 m', '364', 5), ('Discuswerpen', '42.14 m', '399', 5), ('Kogelslingeren', '39.73 m', '295', 5), ('Speerwerpen', '43.33 m', '378', 5)]",True,2025-04-08,6,11,3,2,2,1,10,9,7
Onbekend,Balloni Tommaso,5627382,18,Italia,Man,1690,Werpers,16,1,17,172,81,"[('Kogelstoten', '9.80 m', '166', 5), ('Discuswerpen', '35.12 m', '236', 5), ('Kogelslingeren', '33.98 m', '169', 5), ('Speerwerpen', '35.81 m', '212', 5)]",True,2025-04-08,7,8,4,1,2,3,11,6,6
Onbekend,Wojciechowski Dariusz,5681799,16,Polska,Man,160,Zonder specialiteit,11,1,14,179,76,[],False,2025-04-08,7,3,1,7,3,2,3,0,0
10.000 meter,Mazzoli Eugenio,5471425,20,Italia,Man,2270,Langeafstandslopers,20,3,18,178,94,"[('5.000 meter', '16:47.55', '684', 5), ('10.000 meter', '38:51.60', '676', 5), ('Marathon', '2h:43:42.18', '645', 5)]",True,2025-04-08,16,4,10,10,2,1,1,8,7
Speerwerpen,Bregoli Teofilo,5402263,22,Italia,Man,5330,Werpers,20,4,17,185,98,"[('Kogelstoten', '13.21 m', '424', 5), ('Discuswerpen', '45.08 m', '467', 5), ('Kogelslingeren', '44.56 m', '401', 5), ('Speerwerpen', '48.93 m', '501', 5)]",True,2025-04-08,19,11,3,3,2,1,13,7,9
Discuswerpen,Bortolussi Donata,5407111,23,Italia,Vrouw,8170,Werpers,20,5,18,181,76,"[('Kogelstoten', '13.23 m', '480', 5), ('Discuswerpen', '45.92 m', '503', 5), ('Kogelslingeren', '40.05 m', '444', 5), ('Speerwerpen', '38.02 m', '523', 5)]",True,2025-04-08,16,12,3,2,2,1,15,7,7
Onbekend,Sturrup Melissa,5683505,15,Bahamas,Vrouw,750,Zonder specialiteit,17,1,15,159,54,[],False,2025-04-08,19,1,5,3,2,3,5,0,0
Onbekend,Castaño Juan José,5681280,17,España,Man,980,Zonder specialiteit,14,1,14,164,61,[],True,2025-04-08,19,2,5,0,2,3,7,0,0
Vijfkamp Mannen,Lampreave Manex,5038644,33,España,Man,6060,Meerkampers,19,12,13,180,75,"[('Vijfkamp Mannen - Verspringen', '2.96 m', '462', 6), ('Vijfkamp Mannen - Speerwerpen', '33.48 m', '538', 6), ('Vijfkamp Mannen - 200 meter', '27.43 s', '606', 6), ('Vijfkamp Mannen - Discuswerpen', '30.13 m', '508', 6), ('Vijfkamp Mannen - 1500 meter', '4:48.46', '595', 6), ('Tienkamp - 100 meter', '13.98 s', '516', 6), ('Tienkamp - Verspringen', '2.95 m', '461', 6), ('Tienkamp - Kogelstoten', '7.56 m', '428', 6), ('Tienkamp - Hoogspringen', '0.67 m', '398', 6), ('Tienkamp - 400 meter', '1:02.49', '575', 6), ('Tienkamp - 110 meter horden', '21.02 s', '535', 6), ('Tienkamp - Discuswerpen', '28.78 m', '485', 6), ('Tienkamp - Polsstokhoogspringen', '2.04 m', '430', 6), ('Tienkamp - Speerwerpen', '34.04 m', '547', 6), ('Tienkamp - 1500 meter', '4:57.88', '500', 6), ('Vijfkamp Mannen', '2709 p', '542', 6), ('Tienkamp', '4875 p', '488', 6)]",True,2025-04-08,14,3,1,0,3,1,9,12,11
10 km snelwandelen,Monje Arrate,5208291,31,España,Vrouw,2940,Snelwandelaars,20,5,13,167,57,"[('10 km snelwandelen', '1h:03:50.81', '787', 5), ('20 km snelwandelen', '2h:11:35.68', '703', 5), ('50 km snelwandelen', '5h:20:20.08', '696', 5)]",True,2025-04-08,15,0,12,1,2,2,4,8,8
10 km snelwandelen,Fons Elene,5308028,26,España,Vrouw,12720,Snelwandelaars,20,7,13,174,66,"[('10 km snelwandelen', '1h:01:05.01', '894', 5), ('20 km snelwandelen', '2h:03:34.13', '860', 5), ('50 km snelwandelen', '5h:05:15.81', '817', 5)]",True,2025-04-08,14,0,16,2,1,1,3,11,11
10 km snelwandelen,Sarriegi Abigail,4874567,39,España,Vrouw,10340,Snelwandelaars,15,16,11,172,54,"[('10 km snelwandelen', '1h:02:47.07', '828', 5), ('20 km snelwandelen', '2h:09:21.99', '747', 5), ('50 km snelwandelen', '5h:24:33.47', '662', 5)]",True,2025-04-08,18,0,8,3,0,0,0,12,11
Onbekend,Gorczyca Adrian,5684125,14,Polska,Man,360,Zonder specialiteit,20,1,15,160,61,[],True,2025-04-08,12,2,6,3,1,8,3,0,0
Onbekend,Olczyk Remigiusz,5684124,14,Polska,Man,510,Zonder specialiteit,18,1,15,164,62,[],True,2025-04-08,13,1,2,9,1,2,2,0,0
Onbekend,Orzechowska Ludmiła,5684122,15,Polska,Vrouw,580,Zonder specialiteit,12,1,15,158,54,[],True,2025-04-08,16,4,8,2,3,1,2,0,0
Onbekend,Maqueda Bernabé,5539626,18,España,Man,4440,Middenafstandslopers,20,2,13,181,95,"[('800 meter', '2:25.55', '663', 5), ('1.500 meter', '4:47.01', '676', 5), ('3.000 meter steeplechase', '13:58.85', '735', 5)]",True,2025-04-08,7,2,14,3,1,7,2,6,6
Onbekend,Argilés Amador,5574274,17,España,Man,1600,Sprinters,20,2,14,182,91,"[('100 meter', '13.55 s', '671', 5), ('200 meter', '26.62 s', '753', 5), ('400 meter', '59.57 s', '778', 5), ('110 meter horden', '19.89 s', '787', 5), ('400 meter horden', '1:08.79', '813', 5)]",True,2025-04-08,7,6,1,10,10,3,3,6,7
400 meter,Paulista Cassiana,5524643,22,Brasil,Vrouw,3640,Sprinters,20,3,15,171,64,"[('100 meter', '14.16 s', '771', 5), ('200 meter', '27.81 s', '774', 5), ('400 meter', '1:03.50', '823', 5), ('100 meter horden', '20.50 s', '743', 5), ('400 meter horden', '1:14.93', '812', 5)]",False,2025-04-08,19,9,3,10,5,2,2,11,7
10.000 meter,Uibukant Žanna,5464991,24,Eesti,Vrouw,6870,Langeafstandslopers,20,6,20,180,62,"[('5.000 meter', '19:02.46', '774', 5), ('10.000 meter', '41:19.07', '780', 5), ('Marathon', '2h:54:01.17', '811', 5)]",False,2025-04-08,19,1,14,5,1,1,2,7,10
100 meter,Puusild Uudo,5531047,22,Eesti,Man,5830,Sprinters,20,3,11,178,70,"[('100 meter', '12.87 s', '801', 5), ('200 meter', '26.12 s', '801', 5), ('400 meter', '58.54 s', '821', 5), ('110 meter horden', '19.64 s', '818', 5), ('400 meter horden', '1:07.47', '860', 5)]",False,2025-04-08,18,4,3,14,7,2,3,8,7
Onbekend,Łoś Nina,5590251,18,Polska,Vrouw,2380,Middenafstandslopers,20,2,16,185,87,"[('800 meter', '2:40.45', '631', 5), ('1.500 meter', '5:19.02', '639', 5), ('3.000 meter steeplechase', '16:38.60', '749', 5)]",True,2025-04-08,8,1,11,4,2,9,1,7,9
400 meter horden,Galego Célia,5208395,28,Portugal,Vrouw,9440,Sprinters,19,8,13,174,70,"[('100 meter', '13.27 s', '928', 5), ('200 meter', '26.19 s', '919', 5), ('400 meter', '1:01.77', '889', 5), ('100 meter horden', '19.61 s', '853', 5), ('400 meter horden', '1:08.73', '1015', 5)]",False,2025-04-09,16,11,3,15,4,1,0,11,9
400 meter horden,Katsikantami Mina,5306428,28,Hellas,Vrouw,2770,Sprinters,20,9,16,170,65,"[('100 meter', '13.93 s', '811', 5), ('200 meter', '28.09 s', '749', 5), ('400 meter', '1:04.39', '788', 5), ('100 meter horden', '19.77 s', '833', 5), ('400 meter horden', '1:12.10', '905', 5)]",True,2025-04-09,16,6,2,12,8,4,6,6,6
Onbekend,Mencía Alfredo,5446545,22,España,Man,2770,Langeafstandslopers,20,2,12,190,93,"[('5.000 meter', '17:36.49', '559', 5), ('10.000 meter', '41:12.54', '519', 5), ('Marathon', '2h:47:28.53', '585', 5)]",True,2025-04-09,13,1,12,5,1,3,9,7,7
Onbekend,Antoñana Valentina,5541268,18,España,Vrouw,1020,Springers,20,2,13,179,88,"[('Hoogspringen', '0.69 m', '17', 5), ('Polsstokhoogspringen', '1.65 m', '49', 5), ('Verspringen', '2.29 m', '31', 5), ('Hinkstapspringen', '4.68 m', '48', 5)]",True,2025-04-09,19,0,2,2,8,5,3,6,6
Onbekend,Lardiés Hodei,5544543,20,España,Man,2050,Werpers,20,1,11,180,81,"[('Kogelstoten', '8.48 m', '65', 5), ('Discuswerpen', '29.29 m', '101', 5), ('Kogelslingeren', '28.37 m', '46', 5), ('Speerwerpen', '29.30 m', '68', 5)]",True,2025-04-09,20,11,4,2,2,0,6,4,4
Onbekend,Concepción Marimar,5419232,24,España,Vrouw,1360,Meerkampers,19,3,11,162,61,"[('Vijfkamp Vrouwen - 100 meter horden', '21.46 s', '582', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.55 m', '360', 6), ('Vijfkamp Vrouwen - Kogelstoten', '7.06 m', '415', 6), ('Vijfkamp Vrouwen - Verspringen', '2.16 m', '415', 6), ('Vijfkamp Vrouwen - 800 meter', '2:47.99', '517', 6), ('Zevenkamp - 100 meter horden', '21.21 s', '616', 6), ('Zevenkamp - Hoogspringen', '0.53 m', '347', 6), ('Zevenkamp - Kogelstoten', '7.00 m', '411', 6), ('Zevenkamp - 200 meter', '30.34 s', '422', 6), ('Zevenkamp - Verspringen', '2.08 m', '400', 6), ('Zevenkamp - Speerwerpen', '22.93 m', '483', 6), ('Zevenkamp - 800 meter', '2:47.05', '534', 6), ('Vijfkamp Vrouwen', '2289 p', '458', 6), ('Zevenkamp', '3213 p', '459', 6)]",True,2025-04-09,9,10,3,3,9,2,4,7,8
Onbekend,Vergne Mourhad,5601086,19,France,Man,1330,Springers,20,1,16,183,86,"[('Hoogspringen', '0.91 m', '141', 5), ('Polsstokhoogspringen', '2.38 m', '110', 5), ('Verspringen', '3.56 m', '192', 5), ('Hinkstapspringen', '6.27 m', '83', 5)]",True,2025-04-09,16,2,2,5,4,9,3,9,4
Onbekend,Brunozzi Giannina,5647505,15,Italia,Vrouw,3760,Sprinters,20,1,15,155,57,"[('100 meter', '14.44 s', '721', 5), ('200 meter', '28.42 s', '719', 5), ('400 meter', '1:05.50', '745', 5), ('100 meter horden', '20.74 s', '714', 5), ('400 meter horden', '1:16.02', '776', 5)]",True,2025-04-09,20,11,3,12,2,1,2,6,6
Onbekend,Sonnemann Lotti,5599889,17,Deutschland,Vrouw,1650,Middenafstandslopers,20,2,20,162,69,"[('800 meter', '2:38.27', '667', 5), ('1.500 meter', '5:19.62', '634', 5), ('3.000 meter steeplechase', '17:00.85', '693', 5)]",True,2025-04-09,18,2,7,10,0,5,3,5,7
Onbekend,Cesati Camillo,5678407,17,Italia,Man,870,Springers,11,1,16,179,83,"[('Hoogspringen', '0.86 m', '102', 5), ('Polsstokhoogspringen', '2.46 m', '133', 5), ('Verspringen', '3.58 m', '196', 5), ('Hinkstapspringen', '7.12 m', '172', 5)]",True,2025-04-09,12,2,3,7,9,5,3,3,8
Onbekend,Radoccia Chiara,5608761,17,Italia,Vrouw,1990,Springers,20,1,17,159,64,"[('Hoogspringen', '0.82 m', '130', 5), ('Polsstokhoogspringen', '1.98 m', '174', 5), ('Verspringen', '2.98 m', '215', 5), ('Hinkstapspringen', '5.62 m', '173', 5)]",True,2025-04-09,19,3,2,3,6,10,1,8,5
Onbekend,Lambertini Glory,5620832,17,Italia,Vrouw,1930,Meerkampers,20,1,19,171,71,"[('Vijfkamp Vrouwen - 100 meter horden', '20.96 s', '650', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.55 m', '360', 6), ('Vijfkamp Vrouwen - Kogelstoten', '5.89 m', '346', 6), ('Vijfkamp Vrouwen - Verspringen', '2.50 m', '480', 6), ('Vijfkamp Vrouwen - 800 meter', '2:37.05', '712', 6), ('Zevenkamp - 100 meter horden', '20.88 s', '660', 6), ('Zevenkamp - Hoogspringen', '0.55 m', '360', 6), ('Zevenkamp - Kogelstoten', '5.99 m', '352', 6), ('Zevenkamp - 200 meter', '29.38 s', '520', 6), ('Zevenkamp - Verspringen', '2.49 m', '478', 6), ('Zevenkamp - Speerwerpen', '23.12 m', '487', 6), ('Zevenkamp - 800 meter', '2:37.55', '703', 6), ('Vijfkamp Vrouwen', '2548 p', '510', 6), ('Zevenkamp', '3560 p', '509', 6)]",True,2025-04-09,19,2,8,8,1,3,8,6,9
200 meter,Süss Raphael,4968549,34,Switzerland,Man,33290,Sprinters,19,17,15,185,80,"[('100 meter', '12.20 s', '930', 5), ('200 meter', '23.65 s', '1034', 5), ('400 meter', '54.67 s', '983', 5), ('110 meter horden', '18.41 s', '972', 5), ('400 meter horden', '1:03.89', '988', 5)]",True,2025-04-09,20,4,0,19,4,0,0,10,11
Onbekend,Duran Bénédicte,5525726,19,France,Vrouw,920,Middenafstandslopers,20,3,17,174,73,"[('800 meter', '2:42.26', '601', 5), ('1.500 meter', '5:24.22', '596', 5), ('3.000 meter steeplechase', '17:14.00', '660', 5)]",True,2025-04-09,17,2,9,4,3,1,0,7,4
Onbekend,Bach Sacha,5579354,19,France,Man,1210,Langeafstandslopers,20,2,17,177,84,"[('5.000 meter', '17:38.90', '553', 5), ('10.000 meter', '40:47.05', '548', 5), ('Marathon', '2h:46:57.41', '593', 5)]",True,2025-04-09,14,1,10,4,3,3,3,5,5
5.000 meter,Crowsley Jemma,5455719,23,Great Britain,Vrouw,2880,Langeafstandslopers,20,3,18,182,74,"[('5.000 meter', '19:44.14', '683', 5), ('10.000 meter', '43:43.47', '635', 5), ('Marathon', '3h:03:20.11', '679', 5)]",True,2025-04-09,19,2,9,6,2,3,3,11,8
3.000 meter steeplechase,Mosquera Abel,5161895,30,España,Man,13640,Middenafstandslopers,20,9,16,182,82,"[('800 meter', '2:07.87', '980', 5), ('1.500 meter', '4:18.95', '930', 5), ('3.000 meter steeplechase', '12:34.55', '989', 5)]",True,2025-04-09,18,1,15,14,2,6,1,9,7
10.000 meter,Vagueiro Assunção,5118024,30,Portugal,Vrouw,28080,Langeafstandslopers,20,9,14,192,51,"[('5.000 meter', '18:00.08', '911', 5), ('10.000 meter', '38:06.85', '973', 5), ('Marathon', '2h:43:26.10', '960', 5)]",True,2025-04-09,20,0,18,16,2,0,0,11,10
10.000 meter,Biete Mihails,5086438,33,Latvija,Man,16580,Langeafstandslopers,16,16,17,180,71,"[('5.000 meter', '15:31.00', '881', 5), ('10.000 meter', '35:02.28', '931', 5), ('Marathon', '2h:28:17.61', '892', 5)]",True,2025-04-09,6,1,15,12,0,0,0,11,6
Onbekend,Aguilar Alejandro,5682880,16,Ecuador,Man,350,Zonder specialiteit,15,1,14,178,80,[],False,2025-04-09,8,3,8,3,3,6,2,0,0
Onbekend,Yavas Abdülkadir,5683554,15,Türkiye,Man,340,Zonder specialiteit,20,1,15,155,57,[],False,2025-04-09,7,2,3,3,8,1,0,0,0
Onbekend,Mikkelsen Tomas,5684215,15,Norge,Man,1250,Zonder specialiteit,11,1,15,177,73,[],False,2025-04-09,19,2,3,3,10,3,3,0,0
Onbekend,Bedemi Fola,5681519,15,Nigeria,Vrouw,480,Zonder specialiteit,18,1,14,158,54,[],False,2025-04-09,14,8,5,2,3,6,2,0,0
Onbekend,Clijsters Gianni,5562337,18,België,Man,1420,Meerkampers,20,2,15,178,88,"[('Vijfkamp Mannen - Verspringen', '3.14 m', '491', 6), ('Vijfkamp Mannen - Speerwerpen', '26.89 m', '432', 6), ('Vijfkamp Mannen - 200 meter', '27.74 s', '573', 6), ('Vijfkamp Mannen - Discuswerpen', '22.63 m', '381', 6), ('Vijfkamp Mannen - 1500 meter', '4:58.52', '494', 6), ('Tienkamp - 100 meter', '13.79 s', '556', 6), ('Tienkamp - Verspringen', '3.09 m', '483', 6), ('Tienkamp - Kogelstoten', '4.95 m', '280', 6), ('Tienkamp - Hoogspringen', '0.73 m', '434', 6), ('Tienkamp - 400 meter', '1:02.08', '594', 6), ('Tienkamp - 110 meter horden', '20.55 s', '601', 6), ('Tienkamp - Discuswerpen', '22.03 m', '371', 6), ('Tienkamp - Polsstokhoogspringen', '2.18 m', '459', 6), ('Tienkamp - Speerwerpen', '27.90 m', '448', 6), ('Tienkamp - 1500 meter', '4:58.45', '494', 6), ('Vijfkamp Mannen', '2371 p', '474', 6), ('Tienkamp', '4720 p', '472', 6)]",True,2025-04-09,16,2,2,5,10,1,2,6,8
Onbekend,Malžinskas Albinas,5667765,15,Lietuva,Man,140,Snelwandelaars,12,1,15,175,71,"[('10 km snelwandelen', '1h:04:43.36', '511', 5), ('20 km snelwandelen', '2h:05:51.54', '522', 5), ('50 km snelwandelen', '5h:20:27.09', '470', 5)]",False,2025-04-09,7,2,6,0,3,3,1,4,4
Onbekend,Janczak Konrad,5682471,15,Polska,Man,1780,Werpers,13,1,15,163,61,"[('Kogelstoten', '4.97 m', '0', 5), ('Discuswerpen', '20.05 m', '0', 5), ('Kogelslingeren', '19.57 m', '0', 5), ('Speerwerpen', '23.05 m', '0', 5)]",False,2025-04-09,19,1,2,2,1,4,10,7,7
Kogelslingeren,Mena Pedro,5239267,27,Argentina,Man,13090,Werpers,20,7,15,183,88,"[('Kogelstoten', '13.78 m', '467', 5), ('Discuswerpen', '46.42 m', '498', 5), ('Kogelslingeren', '46.04 m', '434', 5), ('Speerwerpen', '49.79 m', '520', 5)]",False,2025-04-09,16,14,2,3,5,2,6,13,13
Onbekend,Lerma Luis Miguel,5684414,17,España,Man,510,Zonder specialiteit,15,1,15,165,66,[],True,2025-04-09,16,1,7,5,1,2,5,0,0
Onbekend,Villén Imanol,5684415,14,España,Man,760,Zonder specialiteit,17,1,15,175,79,[],True,2025-04-09,10,1,2,10,7,2,3,0,0
Onbekend,Puerto Margarita,5638152,17,España,Vrouw,960,Meerkampers,19,1,15,176,77,"[('Vijfkamp Vrouwen - 100 meter horden', '21.47 s', '580', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.52 m', '340', 6), ('Vijfkamp Vrouwen - Kogelstoten', '5.52 m', '324', 6), ('Vijfkamp Vrouwen - Verspringen', '2.10 m', '403', 6), ('Vijfkamp Vrouwen - 800 meter', '2:47.20', '532', 6), ('Zevenkamp - 100 meter horden', '21.60 s', '563', 6), ('Zevenkamp - Hoogspringen', '0.52 m', '340', 6), ('Zevenkamp - Kogelstoten', '5.55 m', '326', 6), ('Zevenkamp - 200 meter', '29.89 s', '468', 6), ('Zevenkamp - Verspringen', '2.09 m', '401', 6), ('Zevenkamp - Speerwerpen', '18.37 m', '387', 6), ('Zevenkamp - 800 meter', '2:46.27', '548', 6), ('Vijfkamp Vrouwen', '2179 p', '436', 6), ('Zevenkamp', '3033 p', '433', 6)]",True,2025-04-09,18,6,2,3,2,3,3,7,7
Onbekend,Aboucherouane Fatima,5683248,17,Al-Maghrib,Vrouw,1100,Zonder specialiteit,18,1,15,161,59,[],False,2025-04-09,10,7,5,10,2,1,3,0,0
