Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Felter Diana,5682646,14,Italia,Vrouw,680,Sprinters,11,1,15,154,48,[],True,2025-04-04,18,2,1,3,1,1,1,6,6
10 km snelwandelen,Briere Jean-Sébastien,5161202,32,France,Man,13530,Snelwandelaars,19,10,17,185,69,"[('10 km snelwandelen', '54:33.35', '945', 4), ('20 km snelwandelen', '1h:45:50.80', '959', 4), ('50 km snelwandelen', '4h:27:08.88', '936', 4)]",True,2025-04-04,17,1,16,1,4,0,0,9,13
Onbekend,Gammell Ellis,5682652,17,Great Britain,Man,540,Zonder specialiteit,11,1,15,177,74,[],True,2025-04-04,15,8,2,4,1,5,3,0,0
Onbekend,Pawlak Jimmy,5680032,14,Deutschland,Man,950,Zonder specialiteit,20,1,14,173,76,[],False,2025-04-04,10,10,2,2,3,2,0,0,0
10.000 meter,Hofbauer Lisa,5102840,31,Österreich,Vrouw,19730,Langeafstandslopers,19,12,14,171,65,"[('5.000 meter', '17:40.51', '953', 5), ('10.000 meter', '37:18.45', '1022', 5), ('Marathon', '2h:41:30.14', '988', 5)]",True,2025-04-04,14,0,15,15,2,2,1,13,12
Onbekend,Queral Honorio,5654362,18,España,Man,1340,Sprinters,16,1,16,172,75,"[('100 meter', '13.76 s', '631', 5), ('200 meter', '27.20 s', '698', 5), ('400 meter', '1:00.25', '750', 5), ('110 meter horden', '20.52 s', '708', 5), ('400 meter horden', '1:10.68', '746', 5)]",True,2025-04-04,13,1,2,10,1,4,4,8,7
200 meter,Lopetegui Leonor,4953679,36,España,Vrouw,2990,Sprinters,18,11,15,172,65,"[('100 meter', '14.35 s', '737', 5), ('200 meter', '28.07 s', '751', 5), ('400 meter', '1:05.44', '748', 5), ('100 meter horden', '20.43 s', '752', 5), ('400 meter horden', '1:14.05', '841', 5)]",True,2025-04-04,14,0,1,11,6,0,0,10,7
Onbekend,Fiz Leandro,5329500,25,España,Man,2410,Middenafstandslopers,20,3,15,179,88,"[('800 meter', '2:19.15', '778', 5), ('1.500 meter', '4:37.92', '759', 5), ('3.000 meter steeplechase', '13:58.68', '735', 5)]",True,2025-04-04,20,3,9,10,2,2,1,7,7
Onbekend,Plawgo Olga,5426296,25,Polska,Vrouw,1960,Middenafstandslopers,20,2,13,167,55,"[('800 meter', '2:38.24', '667', 5), ('1.500 meter', '5:14.72', '675', 5), ('3.000 meter steeplechase', '17:06.75', '678', 5)]",True,2025-04-04,13,3,9,10,1,3,1,6,9
Onbekend,Ponsenby Sina,5162977,29,New Zealand,Vrouw,5830,Middenafstandslopers,18,7,11,170,76,"[('800 meter', '2:36.24', '700', 5), ('1.500 meter', '5:11.93', '698', 5), ('3.000 meter steeplechase', '16:22.75', '789', 5)]",True,2025-04-04,14,1,14,6,0,2,3,9,7
Onbekend,Jarque Naroa,5431700,25,España,Vrouw,2140,Middenafstandslopers,20,2,13,156,47,"[('800 meter', '2:42.67', '595', 5), ('1.500 meter', '5:21.27', '621', 5), ('3.000 meter steeplechase', '17:20.91', '643', 5)]",True,2025-04-04,19,3,7,11,1,2,4,7,6
Onbekend,Helguera Júlia,5597237,18,España,Vrouw,1550,Langeafstandslopers,20,1,15,178,79,"[('5.000 meter', '20:46.41', '547', 5), ('10.000 meter', '44:59.33', '559', 5), ('Marathon', '3h:09:29.28', '592', 5)]",True,2025-04-04,19,1,9,3,2,3,5,8,5
Onbekend,Capecchi Ernesto,5345560,25,Italia,Man,3350,Werpers,20,2,17,180,81,"[('Kogelstoten', '10.71 m', '235', 4), ('Discuswerpen', '36.08 m', '258', 4), ('Kogelslingeren', '36.19 m', '217', 4), ('Speerwerpen', '38.55 m', '272', 4)]",True,2025-04-04,14,8,0,0,2,3,13,6,6
Onbekend,Perelló Daniel,5524241,20,España,Man,3830,Meerkampers,20,1,11,190,89,"[('Vijfkamp Mannen - Verspringen', '2.91 m', '455', 5), ('Vijfkamp Mannen - Speerwerpen', '33.98 m', '546', 5), ('Vijfkamp Mannen - 200 meter', '27.61 s', '587', 5), ('Vijfkamp Mannen - Discuswerpen', '26.91 m', '453', 5), ('Vijfkamp Mannen - 1500 meter', '4:58.67', '492', 5), ('Tienkamp - 100 meter', '13.84 s', '546', 5), ('Tienkamp - Verspringen', '2.83 m', '442', 5), ('Tienkamp - Kogelstoten', '7.24 m', '410', 5), ('Tienkamp - Hoogspringen', '0.62 m', '369', 5), ('Tienkamp - 400 meter', '1:01.93', '601', 5), ('Tienkamp - 110 meter horden', '20.73 s', '576', 5), ('Tienkamp - Discuswerpen', '27.01 m', '455', 5), ('Tienkamp - Polsstokhoogspringen', '1.55 m', '327', 5), ('Tienkamp - Speerwerpen', '34.69 m', '557', 5), ('Tienkamp - 1500 meter', '4:58.71', '492', 5), ('Vijfkamp Mannen', '2533 p', '507', 5), ('Tienkamp', '4775 p', '478', 5)]",True,2025-04-04,20,3,2,10,3,3,12,6,8
Onbekend,Cunillera Xerardo,5475869,22,España,Man,1530,Meerkampers,20,2,12,183,83,"[('Vijfkamp Mannen - Verspringen', '2.82 m', '441', 5), ('Vijfkamp Mannen - Speerwerpen', '35.17 m', '565', 5), ('Vijfkamp Mannen - 200 meter', '28.08 s', '537', 5), ('Vijfkamp Mannen - Discuswerpen', '32.62 m', '550', 5), ('Vijfkamp Mannen - 1500 meter', '5:06.02', '418', 5), ('Tienkamp - 100 meter', '13.99 s', '514', 5), ('Tienkamp - Verspringen', '2.76 m', '431', 5), ('Tienkamp - Kogelstoten', '9.61 m', '544', 5), ('Tienkamp - Hoogspringen', '0.68 m', '404', 5), ('Tienkamp - 400 meter', '1:02.22', '587', 5), ('Tienkamp - 110 meter horden', '21.15 s', '517', 5), ('Tienkamp - Discuswerpen', '32.41 m', '546', 5), ('Tienkamp - Polsstokhoogspringen', '1.81 m', '381', 5), ('Tienkamp - Speerwerpen', '35.32 m', '567', 5), ('Tienkamp - 1500 meter', '5:03.55', '443', 5), ('Vijfkamp Mannen', '2511 p', '502', 5), ('Tienkamp', '4934 p', '493', 5)]",True,2025-04-04,15,9,1,3,3,5,9,8,5
Onbekend,Amo Irati,5453003,21,España,Vrouw,1490,Meerkampers,16,2,13,170,75,"[('Vijfkamp Vrouwen - 100 meter horden', '21.40 s', '590', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.40 m', '262', 5), ('Vijfkamp Vrouwen - Kogelstoten', '8.21 m', '483', 5), ('Vijfkamp Vrouwen - Verspringen', '1.87 m', '359', 5), ('Vijfkamp Vrouwen - 800 meter', '2:45.96', '554', 5), ('Zevenkamp - 100 meter horden', '21.57 s', '567', 5), ('Zevenkamp - Hoogspringen', '0.40 m', '262', 5), ('Zevenkamp - Kogelstoten', '8.28 m', '487', 5), ('Zevenkamp - 200 meter', '29.70 s', '487', 5), ('Zevenkamp - Verspringen', '1.85 m', '355', 5), ('Zevenkamp - Speerwerpen', '25.30 m', '533', 5), ('Zevenkamp - 800 meter', '2:44.07', '587', 5), ('Vijfkamp Vrouwen', '2248 p', '450', 5), ('Zevenkamp', '3278 p', '468', 5)]",True,2025-04-04,8,8,3,6,0,2,11,7,5
Onbekend,Halsema Renske,5559862,20,Nederland,Vrouw,2490,Meerkampers,20,1,12,158,57,"[('Vijfkamp Vrouwen - 100 meter horden', '22.30 s', '467', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.54 m', '353', 5), ('Vijfkamp Vrouwen - Kogelstoten', '3.93 m', '231', 5), ('Vijfkamp Vrouwen - Verspringen', '2.02 m', '388', 5), ('Vijfkamp Vrouwen - 800 meter', '2:55.97', '376', 5), ('Zevenkamp - 100 meter horden', '22.34 s', '462', 5), ('Zevenkamp - Hoogspringen', '0.54 m', '353', 5), ('Zevenkamp - Kogelstoten', '3.82 m', '224', 5), ('Zevenkamp - 200 meter', '31.78 s', '276', 5), ('Zevenkamp - Verspringen', '1.98 m', '380', 5), ('Zevenkamp - Speerwerpen', '14.91 m', '314', 5), ('Zevenkamp - 800 meter', '2:54.72', '398', 5), ('Vijfkamp Vrouwen', '1815 p', '363', 5), ('Zevenkamp', '2407 p', '344', 5)]",True,2025-04-04,20,2,1,3,2,10,10,3,4
Hoogspringen,Parks Daniel,4921387,36,United States,Man,15700,Springers,20,13,16,185,80,"[('Hoogspringen', '1.65 m', '722', 4), ('Polsstokhoogspringen', '4.33 m', '674', 4), ('Verspringen', '5.65 m', '645', 4), ('Hinkstapspringen', '11.71 m', '656', 4)]",True,2025-04-04,17,0,2,0,13,17,0,9,8
Onbekend,Darby Billy,5643558,15,New Zealand,Man,1630,Langeafstandslopers,20,1,15,179,80,"[('5.000 meter', '18:05.43', '485', 5), ('10.000 meter', '41:32.38', '497', 5), ('Marathon', '2h:48:26.37', '569', 5)]",True,2025-04-04,20,3,8,2,0,2,1,7,7
Onbekend,Lu Callum,5566019,18,New Zealand,Man,4800,Snelwandelaars,20,2,16,187,97,"[('10 km snelwandelen', '59:29.76', '734', 4), ('20 km snelwandelen', '1h:56:18.67', '730', 4), ('50 km snelwandelen', '4h:59:49.97', '650', 4)]",True,2025-04-04,17,3,14,3,7,6,0,6,8
Onbekend,Clarke Lauren,5654555,16,New Zealand,Vrouw,1680,Springers,20,1,15,167,62,"[('Hoogspringen', '0.72 m', '43', 4), ('Polsstokhoogspringen', '1.63 m', '41', 4), ('Verspringen', '2.58 m', '109', 4), ('Hinkstapspringen', '4.71 m', '52', 4)]",True,2025-04-04,17,1,3,3,2,11,1,6,7
Onbekend,Schollard Tyler,5682734,16,New Zealand,Man,550,Snelwandelaars,15,1,15,181,76,[],True,2025-04-04,12,1,8,3,6,3,2,4,7
Hinkstapspringen,Palaniappan Bintang,5460209,23,Malaysia,Vrouw,3920,Springers,20,4,16,159,57,"[('Hoogspringen', '0.98 m', '268', 4), ('Polsstokhoogspringen', '2.41 m', '337', 4), ('Verspringen', '3.34 m', '311', 4), ('Hinkstapspringen', '6.87 m', '340', 4)]",False,2025-04-04,20,3,1,1,8,11,1,9,9
Onbekend,Sullivan Makayla,5651977,15,New Zealand,Vrouw,1580,Middenafstandslopers,19,1,15,156,54,"[('800 meter', '2:43.89', '575', 5), ('1.500 meter', '5:19.98', '631', 5), ('3.000 meter steeplechase', '17:23.07', '637', 5)]",True,2025-04-04,20,0,8,7,3,3,2,7,6
800 meter,Yildirim Serhat,4971326,34,Türkiye,Man,27310,Middenafstandslopers,20,15,16,184,77,"[('800 meter', '2:02.08', '1083', 5), ('1.500 meter', '4:11.74', '995', 5), ('3.000 meter steeplechase', '12:31.06', '1000', 5)]",True,2025-04-04,17,0,13,18,0,0,0,10,11
Onbekend,Labastida Joan,5647269,15,España,Man,1390,Werpers,15,1,15,171,70,"[('Kogelstoten', '7.35 m', '0', 4), ('Discuswerpen', '25.31 m', '9', 4), ('Kogelslingeren', '24.16 m', '0', 4), ('Speerwerpen', '26.05 m', '0', 4)]",True,2025-04-04,17,10,1,3,2,1,2,6,7
Vijfkamp Vrouwen,Macedo Ivone,5628959,27,Brasil,Vrouw,1460,Meerkampers,19,1,17,177,68,"[('Vijfkamp Vrouwen - 100 meter horden', '20.17 s', '757', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.54 m', '353', 5), ('Vijfkamp Vrouwen - Kogelstoten', '3.97 m', '233', 5), ('Vijfkamp Vrouwen - Verspringen', '2.66 m', '511', 5), ('Vijfkamp Vrouwen - 800 meter', '2:37.61', '702', 5), ('Zevenkamp - 100 meter horden', '20.57 s', '703', 5), ('Zevenkamp - Hoogspringen', '0.52 m', '340', 5), ('Zevenkamp - Kogelstoten', '3.83 m', '225', 5), ('Zevenkamp - 200 meter', '29.13 s', '545', 5), ('Zevenkamp - Verspringen', '2.61 m', '501', 5), ('Zevenkamp - Speerwerpen', '16.83 m', '355', 5), ('Zevenkamp - 800 meter', '2:41.83', '627', 5), ('Vijfkamp Vrouwen', '2556 p', '511', 5), ('Zevenkamp', '3296 p', '471', 5)]",True,2025-04-04,18,3,2,10,4,2,0,5,6
Onbekend,Pinheiro Jaime,5651797,17,Brasil,Man,1270,Sprinters,17,1,12,185,88,"[('100 meter', '13.83 s', '617', 5), ('200 meter', '27.62 s', '659', 5), ('400 meter', '1:01.63', '692', 5), ('110 meter horden', '20.84 s', '668', 5), ('400 meter horden', '1:11.81', '705', 5)]",True,2025-04-04,7,4,0,10,3,3,0,5,9
400 meter,Cavazos Roser,4938208,37,España,Vrouw,4770,Sprinters,13,14,11,168,57,"[('100 meter', '14.48 s', '714', 5), ('200 meter', '28.69 s', '695', 5), ('400 meter', '1:05.29', '754', 5), ('100 meter horden', '21.08 s', '672', 5), ('400 meter horden', '1:16.86', '749', 5)]",True,2025-04-04,16,9,0,9,0,0,0,8,9
Kogelstoten,Sanjosé Blas,5038731,36,España,Man,6880,Werpers,17,14,13,187,82,"[('Kogelstoten', '11.85 m', '321', 4), ('Discuswerpen', '37.83 m', '299', 4), ('Kogelslingeren', '38.23 m', '262', 4), ('Speerwerpen', '41.86 m', '345', 4)]",True,2025-04-04,11,10,0,0,0,2,9,9,12
Onbekend,Sacchetti Rosanna,5671766,17,Italia,Vrouw,370,Springers,18,1,14,164,60,"[('Hoogspringen', '0.47 m', '0', 4), ('Polsstokhoogspringen', '1.30 m', '0', 4), ('Verspringen', '1.88 m', '0', 4), ('Hinkstapspringen', '3.70 m', '0', 4)]",True,2025-04-04,7,1,1,2,6,3,1,8,5
Onbekend,Torchio Costanza,5618098,17,Italia,Vrouw,370,Snelwandelaars,20,1,12,177,72,"[('10 km snelwandelen', '1h:08:31.22', '605', 4), ('20 km snelwandelen', '2h:17:52.59', '581', 4), ('50 km snelwandelen', '5h:42:42.41', '516', 4)]",True,2025-04-04,7,3,8,2,3,1,2,5,5
Onbekend,Saponaro Fiamma,5680177,17,Italia,Vrouw,1140,Meerkampers,11,1,15,170,61,"[('Vijfkamp Vrouwen - 100 meter horden', '21.91 s', '520', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.39 m', '255', 5), ('Vijfkamp Vrouwen - Kogelstoten', '3.66 m', '215', 5), ('Vijfkamp Vrouwen - Verspringen', '1.72 m', '330', 5), ('Vijfkamp Vrouwen - 800 meter', '2:45.75', '557', 5), ('Zevenkamp - 100 meter horden', '22.10 s', '495', 5), ('Zevenkamp - Hoogspringen', '0.39 m', '255', 5), ('Zevenkamp - Kogelstoten', '3.58 m', '210', 5), ('Zevenkamp - 200 meter', '31.08 s', '347', 5), ('Zevenkamp - Verspringen', '1.68 m', '323', 5), ('Zevenkamp - Speerwerpen', '14.66 m', '309', 5), ('Zevenkamp - 800 meter', '2:45.30', '565', 5), ('Vijfkamp Vrouwen', '1877 p', '375', 5), ('Zevenkamp', '2504 p', '358', 5)]",True,2025-04-04,8,1,10,3,1,3,7,7,6
Onbekend,Westerveldt Joris,5655862,15,Nederland,Man,1030,Springers,19,1,15,182,82,"[('Hoogspringen', '0.64 m', '0', 4), ('Polsstokhoogspringen', '1.74 m', '0', 4), ('Verspringen', '3.04 m', '80', 4), ('Hinkstapspringen', '5.14 m', '0', 4)]",True,2025-04-04,17,2,1,8,2,3,3,7,7
10.000 meter,Dutra Luzia,5165371,29,Brasil,Vrouw,9240,Langeafstandslopers,19,8,16,184,71,"[('5.000 meter', '18:31.68', '842', 5), ('10.000 meter', '38:54.65', '925', 5), ('Marathon', '2h:48:05.65', '895', 5)]",True,2025-04-04,9,0,15,11,1,1,3,10,11
Hinkstapspringen,Randma Kätlin,5049678,32,Eesti,Vrouw,12110,Springers,20,11,16,163,52,"[('Hoogspringen', '1.32 m', '563', 4), ('Polsstokhoogspringen', '3.17 m', '624', 4), ('Verspringen', '4.31 m', '570', 4), ('Hinkstapspringen', '9.04 m', '631', 4)]",True,2025-04-04,15,3,0,0,13,15,0,10,11
Speerwerpen,Boques Telma,4892774,36,Brasil,Vrouw,8680,Werpers,13,15,14,183,93,"[('Kogelstoten', '13.34 m', '488', 4), ('Discuswerpen', '46.22 m', '510', 4), ('Kogelslingeren', '39.58 m', '432', 4), ('Speerwerpen', '39.46 m', '565', 4)]",True,2025-04-04,10,13,0,0,2,0,10,8,9
Vijfkamp Vrouwen,Bulgari Maria Luisa,5027381,33,Italia,Vrouw,9480,Meerkampers,19,10,14,165,60,"[('Vijfkamp Vrouwen - 100 meter horden', '18.83 s', '939', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.74 m', '484', 5), ('Vijfkamp Vrouwen - Kogelstoten', '9.81 m', '577', 5), ('Vijfkamp Vrouwen - Verspringen', '3.63 m', '698', 5), ('Vijfkamp Vrouwen - 800 meter', '2:29.66', '843', 5), ('Zevenkamp - 100 meter horden', '19.23 s', '885', 5), ('Zevenkamp - Hoogspringen', '0.72 m', '471', 5), ('Zevenkamp - Kogelstoten', '9.63 m', '566', 5), ('Zevenkamp - 200 meter', '26.72 s', '790', 5), ('Zevenkamp - Verspringen', '3.54 m', '680', 5), ('Zevenkamp - Speerwerpen', '33.75 m', '712', 5), ('Zevenkamp - 800 meter', '2:33.67', '772', 5), ('Vijfkamp Vrouwen', '3541 p', '708', 5), ('Zevenkamp', '4876 p', '697', 5)]",True,2025-04-04,18,12,0,14,9,0,3,10,9
Onbekend,Sciberras Anthony,5682804,14,Malta,Man,1780,Springers,13,1,15,168,68,[],True,2025-04-04,20,3,3,1,10,8,1,5,5
Hinkstapspringen,Lowe Brendon,5083333,32,Jamaica,Man,16260,Springers,20,12,15,171,69,"[('Hoogspringen', '1.55 m', '643', 4), ('Polsstokhoogspringen', '4.52 m', '729', 4), ('Verspringen', '5.64 m', '642', 4), ('Hinkstapspringen', '12.10 m', '697', 4)]",True,2025-04-04,15,0,0,0,15,15,0,9,9
Onbekend,Akkus Steffen,5682812,14,Deutschland,Man,680,Zonder specialiteit,18,1,15,168,66,[],True,2025-04-04,13,1,1,9,2,2,7,0,0
Onbekend,Balaguer Clementina,5667314,16,España,Vrouw,1780,Springers,15,1,14,174,69,"[('Hoogspringen', '0.80 m', '112', 4), ('Polsstokhoogspringen', '1.98 m', '174', 4), ('Verspringen', '2.85 m', '181', 4), ('Hinkstapspringen', '5.42 m', '147', 4)]",True,2025-04-04,18,3,4,3,5,11,2,5,5
Onbekend,Verrengia Giuliana,5682816,15,Italia,Vrouw,330,Zonder specialiteit,11,1,15,170,62,[],True,2025-04-04,14,7,0,2,6,3,2,0,0
Onbekend,De Grandis Livia,5682817,16,Italia,Vrouw,2120,Zonder specialiteit,17,1,15,167,60,[],True,2025-04-04,20,1,10,3,2,9,3,0,0
Onbekend,Beltrami Clarissa,5682818,17,Italia,Vrouw,1210,Zonder specialiteit,18,1,15,160,56,[],True,2025-04-04,20,3,2,1,3,8,2,0,0
Onbekend,Lissia Marino,5682819,14,Italia,Man,300,Zonder specialiteit,13,1,15,165,66,[],True,2025-04-04,11,3,2,2,4,2,8,0,0
100 meter horden,Xalari Velissaria,5573036,20,Hellas,Vrouw,1710,Sprinters,20,3,18,168,62,"[('100 meter', '14.35 s', '737', 5), ('200 meter', '28.32 s', '728', 5), ('400 meter', '1:05.69', '738', 5), ('100 meter horden', '20.09 s', '794', 5), ('400 meter horden', '1:14.93', '812', 5)]",True,2025-04-04,7,10,3,9,3,3,2,8,5
400 meter,Gaglias Dimos,5127063,32,Hellas,Man,37030,Sprinters,20,11,17,184,63,"[('100 meter', '12.10 s', '949', 5), ('200 meter', '23.76 s', '1023', 5), ('400 meter', '52.18 s', '1087', 5), ('110 meter horden', '18.69 s', '937', 5), ('400 meter horden', '1:05.27', '939', 5)]",True,2025-04-04,19,18,1,19,0,1,0,8,8
Onbekend,Mencía Alfredo,5446545,22,España,Man,2770,Langeafstandslopers,20,2,12,190,94,"[('5.000 meter', '17:36.49', '559', 5), ('10.000 meter', '41:12.54', '519', 5), ('Marathon', '2h:47:28.53', '585', 5)]",True,2025-04-04,13,1,12,5,1,3,9,7,7
Onbekend,Aleixandre Mariela,5573547,18,España,Vrouw,900,Snelwandelaars,20,2,14,183,86,"[('10 km snelwandelen', '1h:07:57.33', '627', 4), ('20 km snelwandelen', '2h:19:03.58', '558', 4), ('50 km snelwandelen', '5h:42:28.55', '518', 4)]",True,2025-04-04,15,2,10,3,3,2,2,6,5
Onbekend,Antoñana Valentina,5541268,18,España,Vrouw,1030,Springers,20,2,14,179,87,"[('Hoogspringen', '0.68 m', '8', 4), ('Polsstokhoogspringen', '1.68 m', '60', 4), ('Verspringen', '2.29 m', '31', 4), ('Hinkstapspringen', '4.70 m', '50', 4)]",True,2025-04-04,19,0,2,2,8,5,3,6,6
Onbekend,Lardiés Hodei,5544543,20,España,Man,2060,Werpers,20,1,11,180,81,"[('Kogelstoten', '8.62 m', '76', 4), ('Discuswerpen', '29.86 m', '114', 4), ('Kogelslingeren', '28.61 m', '51', 4), ('Speerwerpen', '30.26 m', '90', 4)]",True,2025-04-04,20,11,4,2,2,0,6,4,4
Onbekend,Concepción Marimar,5419232,24,España,Vrouw,1360,Meerkampers,19,3,11,162,61,"[('Vijfkamp Vrouwen - 100 meter horden', '21.24 s', '611', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.54 m', '353', 4), ('Vijfkamp Vrouwen - Kogelstoten', '7.10 m', '417', 4), ('Vijfkamp Vrouwen - Verspringen', '2.15 m', '413', 4), ('Vijfkamp Vrouwen - 800 meter', '2:48.71', '505', 4), ('Zevenkamp - 100 meter horden', '21.22 s', '614', 4), ('Zevenkamp - Hoogspringen', '0.55 m', '360', 4), ('Zevenkamp - Kogelstoten', '7.06 m', '415', 4), ('Zevenkamp - 200 meter', '30.14 s', '443', 4), ('Zevenkamp - Verspringen', '2.06 m', '396', 4), ('Zevenkamp - Speerwerpen', '22.59 m', '476', 4), ('Zevenkamp - 800 meter', '2:47.96', '518', 4), ('Vijfkamp Vrouwen', '2299 p', '460', 4), ('Zevenkamp', '3222 p', '460', 4)]",True,2025-04-04,9,10,3,3,9,2,4,7,8
Onbekend,Vennegoor of Hesselink Edith,5675104,15,Nederland,Vrouw,260,Middenafstandslopers,14,1,14,168,61,"[('800 meter', '2:48.24', '503', 5), ('1.500 meter', '5:32.21', '531', 5), ('3.000 meter steeplechase', '17:59.97', '544', 5)]",True,2025-04-04,13,1,6,4,2,2,3,4,6
Hoogspringen,Nevalainen Hannele,5531352,28,Suomi,Vrouw,2190,Springers,20,5,15,183,67,"[('Hoogspringen', '0.83 m', '138', 4), ('Polsstokhoogspringen', '1.83 m', '117', 4), ('Verspringen', '2.80 m', '167', 4), ('Hinkstapspringen', '5.46 m', '152', 4)]",True,2025-04-04,19,2,1,2,3,11,2,4,8
Zevenkamp,Loikkanen Amanda,5531365,30,Suomi,Vrouw,2090,Meerkampers,19,4,17,170,64,"[('Vijfkamp Vrouwen - 100 meter horden', '21.47 s', '580', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.52 m', '340', 5), ('Vijfkamp Vrouwen - Kogelstoten', '3.75 m', '220', 5), ('Vijfkamp Vrouwen - Verspringen', '2.24 m', '430', 5), ('Vijfkamp Vrouwen - 800 meter', '2:42.85', '609', 5), ('Zevenkamp - 100 meter horden', '20.82 s', '669', 5), ('Zevenkamp - Hoogspringen', '0.54 m', '353', 5), ('Zevenkamp - Kogelstoten', '3.81 m', '224', 5), ('Zevenkamp - 200 meter', '29.31 s', '527', 5), ('Zevenkamp - Verspringen', '2.24 m', '430', 5), ('Zevenkamp - Speerwerpen', '16.70 m', '352', 5), ('Zevenkamp - 800 meter', '2:39.26', '672', 5), ('Vijfkamp Vrouwen', '2179 p', '436', 5), ('Zevenkamp', '3227 p', '461', 5)]",True,2025-04-04,13,2,9,5,4,1,1,3,11
Onbekend,Kementsetzidou Ntemi,5658744,18,Hellas,Vrouw,1330,Langeafstandslopers,18,1,15,166,62,"[('5.000 meter', '21:52.08', '404', 5), ('10.000 meter', '47:58.18', '379', 5), ('Marathon', '3h:20:37.38', '435', 5)]",True,2025-04-04,15,3,0,2,3,1,10,5,8
Onbekend,Palapanis Ippokratis,5581051,19,Hellas,Man,1770,Springers,20,1,11,167,68,"[('Hoogspringen', '0.77 m', '31', 4), ('Polsstokhoogspringen', '2.33 m', '95', 4), ('Verspringen', '3.15 m', '103', 4), ('Hinkstapspringen', '6.68 m', '126', 4)]",True,2025-04-04,20,3,1,3,9,7,2,5,8
Zevenkamp,Patinioti Voula,5377998,24,Hellas,Vrouw,3180,Meerkampers,20,6,19,161,64,"[('Vijfkamp Vrouwen - 100 meter horden', '20.49 s', '713', 5), ('Vijfkamp Vrouwen - Hoogspringen', '0.87 m', '569', 5), ('Vijfkamp Vrouwen - Kogelstoten', '4.72 m', '277', 5), ('Vijfkamp Vrouwen - Verspringen', '3.55 m', '682', 5), ('Vijfkamp Vrouwen - 800 meter', '2:37.44', '705', 5), ('Zevenkamp - 100 meter horden', '19.98 s', '783', 5), ('Zevenkamp - Hoogspringen', '0.90 m', '589', 5), ('Zevenkamp - Kogelstoten', '4.83 m', '284', 5), ('Zevenkamp - 200 meter', '28.37 s', '622', 5), ('Zevenkamp - Verspringen', '3.49 m', '671', 5), ('Zevenkamp - Speerwerpen', '20.09 m', '423', 5), ('Zevenkamp - 800 meter', '2:34.66', '754', 5), ('Vijfkamp Vrouwen', '2946 p', '589', 5), ('Zevenkamp', '4126 p', '589', 5)]",True,2025-04-04,19,3,7,8,3,9,2,6,11
10.000 meter,Vagueiro Assunção,5118024,30,Portugal,Vrouw,27980,Langeafstandslopers,20,9,15,192,51,"[('5.000 meter', '18:00.08', '911', 5), ('10.000 meter', '38:06.85', '973', 5), ('Marathon', '2h:43:26.10', '960', 5)]",True,2025-04-04,20,0,18,16,2,0,0,11,10
Onbekend,Asmuruf Madania,5682853,15,Indonesia,Vrouw,1250,Zonder specialiteit,14,1,15,164,55,[],False,2025-04-04,18,6,10,4,2,0,1,0,0
Onbekend,Bergsveinsdóttir Þórveig,5682697,15,Ísland,Vrouw,1800,Zonder specialiteit,19,1,15,170,61,[],False,2025-04-04,20,3,3,10,3,2,2,0,0
Onbekend,Gaudino Fiamma,5656293,15,Italia,Vrouw,670,Snelwandelaars,16,1,15,170,69,"[('10 km snelwandelen', '1h:07:16.02', '654', 4), ('20 km snelwandelen', '2h:17:37.11', '586', 4), ('50 km snelwandelen', '5h:36:38.21', '565', 4)]",False,2025-04-04,14,0,8,1,6,4,2,7,6
Onbekend,Leone Ivan,5682830,14,Brasil,Man,850,Zonder specialiteit,13,1,15,163,63,[],False,2025-04-04,15,1,10,3,3,1,1,0,0
Onbekend,Obrátil Zbyněk,5682654,14,Česká republika,Man,600,Zonder specialiteit,16,1,15,158,57,[],False,2025-04-04,14,2,9,1,3,6,2,0,0
Onbekend,Scheepers Kabelo,5662740,15,South Africa,Man,930,Werpers,17,1,15,180,79,"[('Kogelstoten', '8.93 m', '100', 4), ('Discuswerpen', '31.60 m', '154', 4), ('Kogelslingeren', '30.28 m', '88', 4), ('Speerwerpen', '33.58 m', '163', 4)]",False,2025-04-04,16,8,4,3,1,4,7,7,6
Onbekend,Zuber Léonie,5680991,16,Österreich,Vrouw,900,Springers,11,1,15,159,54,[],True,2025-04-04,12,2,3,0,2,10,3,4,4
800 meter,Cochet Bénédicte,5165047,30,France,Vrouw,8640,Middenafstandslopers,20,11,17,161,57,"[('800 meter', '2:24.00', '901', 5), ('1.500 meter', '4:54.88', '838', 5), ('3.000 meter steeplechase', '15:44.99', '885', 5)]",True,2025-04-05,12,2,11,14,2,2,0,11,9
