Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Hinkstapspringen,Wilson Hamish,5617593,18,Great Britain,Man,1280,Springers,20,3,19,185,87,"[('Hoogspringen', '0.66 m', '0', 7), ('Polsstokhoogspringen', '1.74 m', '0', 7), ('Verspringen', '2.56 m', '0', 7), ('Hinkstapspringen', '4.86 m', '0', 7)]",False,,18,1,6,1,1,3,2,8,7
Onbekend,Winters Ava,5726201,24,Ireland,Vrouw,560,Zonder specialiteit,17,1,15,183,78,[],False,,11,3,1,9,3,1,3,0,0
Onbekend,Wipplinger Sarah,5723309,18,Österreich,Vrouw,340,Zonder specialiteit,20,1,14,173,64,[],False,,6,2,6,8,4,2,3,0,0
Onbekend,Wisewould Jonathan,5723988,21,Australia,Man,560,Zonder specialiteit,14,1,15,186,86,[],False,,12,9,3,6,5,3,3,0,0
200 meter,Witkowski Witold,5035743,34,Polska,Man,35500,Sprinters,18,13,18,188,84,"[('100 meter', '11.59 s', '1047', 8), ('200 meter', '22.96 s', '1099', 8), ('400 meter', '51.78 s', '1104', 8), ('110 meter horden', '18.42 s', '970', 8), ('400 meter horden', '1:02.84', '1025', 8)]",False,,19,15,0,18,0,0,0,16,10
Onbekend,Witos Juliusz,5726293,14,Polska,Man,50,Zonder specialiteit,13,1,15,175,76,[],False,,6,1,3,2,2,0,2,0,0
Onbekend,Wittek Aberle,5725946,20,Österreich,Man,810,Zonder specialiteit,19,1,15,175,74,[],False,,19,2,2,7,2,2,1,0,0
Onbekend,Witteveen Javier,5724222,15,Argentina,Man,1010,Zonder specialiteit,13,1,15,162,64,[],False,,13,1,10,3,3,1,0,0,0
Onbekend,Wittmer Franz,5726070,14,Deutschland,Man,990,Zonder specialiteit,17,1,15,175,69,[],False,,20,0,2,2,2,5,4,0,0
Onbekend,Wöhrer Erwin,5723636,19,Österreich,Man,970,Zonder specialiteit,19,1,15,172,66,[],False,,7,1,1,2,2,10,3,0,0
Onbekend,Wöhrer Farahilde,5723252,22,Österreich,Vrouw,790,Zonder specialiteit,11,1,14,184,79,[],False,,11,2,1,10,1,4,4,0,0
Onbekend,Wójtowicz Maciej,5725360,17,Polska,Man,600,Werpers,10,1,15,184,82,[],False,,6,8,0,1,4,2,8,5,6
Onbekend,Wold Endre,5725285,21,Norge,Man,100,Zonder specialiteit,14,1,15,188,91,[],False,,8,3,1,4,5,1,5,0,0
Onbekend,Wolfe Alan,5708194,14,Jamaica,Man,570,Zonder specialiteit,20,1,15,158,56,[],False,,17,6,2,5,1,2,3,0,0
Discuswerpen,Wolfe Seth,5564894,18,United States,Man,670,Werpers,20,3,18,190,98,"[('Kogelstoten', '8.25 m', '48', 7), ('Discuswerpen', '31.34 m', '148', 7), ('Kogelslingeren', '32.42 m', '135', 7), ('Speerwerpen', '35.87 m', '213', 7)]",False,,12,4,3,4,7,1,8,5,6
Onbekend,Wolinsky Pylyp,5725057,15,Ukrajina,Man,460,Zonder specialiteit,12,1,15,161,64,[],False,,17,3,3,1,2,0,1,0,0
Onbekend,Woods Kaitlyn,5724710,15,United States,Vrouw,620,Meerkampers,14,1,15,164,58,[],False,,8,9,3,4,1,3,3,8,5
Onbekend,Woźniak Martyna,5726064,17,Polska,Vrouw,320,Zonder specialiteit,12,1,15,162,57,[],False,,10,8,3,2,1,3,3,0,0
Onbekend,Wright Sasha,5726029,16,Jamaica,Vrouw,1220,Zonder specialiteit,11,1,15,152,47,[],False,,20,2,3,6,2,1,7,0,0
Onbekend,Wu Sirong,5725942,20,China,Man,810,Zonder specialiteit,18,1,15,174,73,[],False,,11,7,0,1,3,10,2,0,0
Onbekend,Wulff Inge,5684793,16,Danmark,Vrouw,1570,Langeafstandslopers,20,2,15,152,55,"[('5.000 meter', '21:28.05', '457', 8), ('10.000 meter', '47:11.37', '426', 8), ('Marathon', '3h:18:02.22', '472', 8)]",False,,20,3,2,4,2,2,5,7,8
Onbekend,Wurz Leander,5714030,17,Deutschland,Man,520,Zonder specialiteit,15,1,16,171,71,[],False,,17,5,2,3,3,1,2,0,0
Onbekend,Wutke Marleen,5688107,17,Deutschland,Vrouw,1360,Sprinters,20,1,15,174,68,"[('100 meter', '14.79 s', '660', 8), ('200 meter', '29.58 s', '615', 8), ('400 meter', '1:07.29', '676', 8), ('100 meter horden', '20.98 s', '684', 8), ('400 meter horden', '1:16.88', '748', 8)]",False,,17,4,2,10,3,0,3,5,9
200 meter,Wyparło Ludmiła,5336455,27,Polska,Vrouw,20010,Sprinters,18,6,17,184,78,"[('100 meter', '13.50 s', '887', 8), ('200 meter', '26.98 s', '849', 8), ('400 meter', '1:01.76', '890', 8), ('100 meter horden', '19.65 s', '848', 8), ('400 meter horden', '1:12.50', '892', 8)]",False,,12,1,3,19,1,1,1,8,8
Onbekend,Xatzifilipidis Eksarxos,5655497,19,Hellas,Man,2170,Werpers,20,2,19,169,70,"[('Kogelstoten', '7.08 m', '0', 7), ('Discuswerpen', '29.33 m', '102', 7), ('Kogelslingeren', '29.29 m', '66', 7), ('Speerwerpen', '34.21 m', '177', 7)]",False,,13,2,3,3,6,1,9,9,10
Onbekend,Xatzinikitas Ioulianos,5724788,17,Hellas,Man,530,Zonder specialiteit,13,1,15,170,67,[],False,,17,1,6,5,2,5,2,0,0
Onbekend,Xiahou Ningyan,5723305,19,China,Vrouw,1410,Zonder specialiteit,14,1,14,173,66,[],False,,20,9,1,2,1,2,3,0,0
Onbekend,Xian Jess,5685060,16,New Zealand,Vrouw,240,Middenafstandslopers,18,1,15,179,79,"[('800 meter', '2:48.17', '504', 8), ('1.500 meter', '5:35.76', '501', 8), ('3.000 meter steeplechase', '17:43.17', '586', 8)]",False,,10,2,5,3,1,1,2,7,6
Onbekend,Xiao Victoria,5536163,19,New Zealand,Vrouw,1450,Meerkampers,20,3,15,163,68,"[('Vijfkamp Vrouwen - 100 meter horden', '20.49 s', '713', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.64 m', '419', 8), ('Vijfkamp Vrouwen - Kogelstoten', '5.13 m', '301', 8), ('Vijfkamp Vrouwen - Verspringen', '2.64 m', '507', 8), ('Vijfkamp Vrouwen - 800 meter', '2:45.57', '560', 8), ('Zevenkamp - 100 meter horden', '20.53 s', '708', 8), ('Zevenkamp - Hoogspringen', '0.65 m', '425', 8), ('Zevenkamp - Kogelstoten', '5.23 m', '307', 8), ('Zevenkamp - 200 meter', '29.30 s', '528', 8), ('Zevenkamp - Verspringen', '2.62 m', '503', 8), ('Zevenkamp - Speerwerpen', '20.53 m', '433', 8), ('Zevenkamp - 800 meter', '2:45.02', '570', 8), ('Vijfkamp Vrouwen', '2500 p', '500', 8), ('Zevenkamp', '3474 p', '496', 8)]",False,,12,5,1,5,10,2,2,8,7
Onbekend,Xoumpavlis Frantzeskos,5723813,15,Hellas,Man,610,Springers,14,1,15,163,64,"[('Hoogspringen', '0.79 m', '47', 7), ('Polsstokhoogspringen', '2.33 m', '95', 7), ('Verspringen', '3.30 m', '136', 7), ('Hinkstapspringen', '6.19 m', '74', 7)]",False,,8,1,0,4,7,8,3,8,4
Onbekend,Xuereb Ursula,5725983,18,Malta,Vrouw,630,Zonder specialiteit,16,1,15,174,67,[],False,,16,2,1,3,6,2,8,0,0
Onbekend,Yadav Anusna,5724184,19,India,Vrouw,950,Zonder specialiteit,12,1,15,184,73,[],False,,20,1,2,2,2,5,4,0,0
Onbekend,Yakovlev Iosif,5724233,22,Rossiya,Man,370,Zonder specialiteit,11,1,15,190,84,[],False,,16,3,3,3,3,1,1,0,0
Onbekend,Yakovleva Lada,5726312,20,Rossiya,Vrouw,180,Zonder specialiteit,17,1,15,173,66,[],False,,12,5,6,3,2,2,1,0,0
Onbekend,Yamada Mai,5724692,24,Nippon,Vrouw,250,Zonder specialiteit,14,1,15,162,56,[],False,,14,2,1,5,6,2,2,0,0
Onbekend,Yáñez Fulgencio,5725824,24,México,Man,1660,Zonder specialiteit,16,1,15,180,76,[],False,,20,10,0,6,1,1,3,0,0
Onbekend,Yánez Sonia,5724178,22,Perú,Vrouw,1450,Zonder specialiteit,20,1,15,173,73,[],False,,18,2,3,8,1,2,10,0,0
Onbekend,Yasser Walidah,5725854,21,Miṣr,Vrouw,530,Zonder specialiteit,15,1,15,169,62,[],False,,7,9,1,2,2,5,3,0,0
Onbekend,Yates Jocelyn,5723435,16,United States,Vrouw,740,Langeafstandslopers,17,1,14,172,61,"[('5.000 meter', '20:42.49', '556', 8), ('10.000 meter', '45:31.06', '527', 8), ('Marathon', '3h:09:49.54', '588', 8)]",False,,15,3,9,3,3,4,3,4,5
Onbekend,Yegorova Eleonora,5723160,15,Belarus,Vrouw,850,Zonder specialiteit,20,1,14,155,52,[],False,,19,3,7,2,3,2,3,0,0
Onbekend,Yekhlef Asma,5723334,16,Al-Jazā'ir,Vrouw,610,Zonder specialiteit,18,1,14,170,63,[],False,,18,3,3,1,6,3,2,0,0
Onbekend,Yildirim Hakan,5724673,22,Türkiye,Man,680,Zonder specialiteit,16,1,15,193,92,[],False,,18,1,3,4,7,1,4,0,0
200 meter,Yosu Araceli,5438663,23,España,Vrouw,4490,Sprinters,20,4,13,167,62,"[('100 meter', '14.16 s', '771', 8), ('200 meter', '27.09 s', '839', 8), ('400 meter', '1:04.19', '796', 8), ('100 meter horden', '20.40 s', '756', 8), ('400 meter horden', '1:14.10', '839', 8)]",False,,17,12,3,10,3,1,6,10,10
Onbekend,Youssef Haqikah,5724029,21,Miṣr,Vrouw,570,Zonder specialiteit,11,1,15,190,84,[],False,,12,9,2,1,3,2,2,0,0
Verspringen,Yudin Ilya,4984873,36,Belarus,Man,15820,Springers,19,15,16,182,68,"[('Hoogspringen', '1.50 m', '604', 7), ('Polsstokhoogspringen', '4.09 m', '605', 7), ('Verspringen', '6.06 m', '733', 7), ('Hinkstapspringen', '11.21 m', '603', 7)]",False,,20,0,0,8,7,16,0,8,12
Speerwerpen,Yuki Hiroko,4789432,40,Nippon,Vrouw,10960,Werpers,11,18,14,187,98,"[('Kogelstoten', '10.17 m', '235', 7), ('Discuswerpen', '34.60 m', '237', 7), ('Kogelslingeren', '31.27 m', '220', 7), ('Speerwerpen', '30.77 m', '313', 7)]",False,,15,9,0,0,0,0,8,4,6
Onbekend,Zaccone Dioniso,5723234,17,Italia,Man,910,Zonder specialiteit,13,1,14,180,82,[],False,,18,2,1,2,2,9,3,0,0
Onbekend,Zachariadou Euaggelia,5725953,20,Cyprus,Vrouw,500,Zonder specialiteit,15,1,15,164,62,[],False,,8,9,1,2,3,1,1,0,0
Onbekend,Zadro Viktorija,5726189,18,Bosna i Hercegovina,Vrouw,320,Zonder specialiteit,15,1,15,165,61,[],False,,8,1,2,2,3,1,8,0,0
100 meter,Zagumna Małgorzata,5617549,18,Polska,Vrouw,1790,Sprinters,20,3,17,172,75,"[('100 meter', '14.02 s', '795', 8), ('200 meter', '28.30 s', '730', 8), ('400 meter', '1:04.95', '767', 8), ('100 meter horden', '20.61 s', '730', 8), ('400 meter horden', '1:15.25', '801', 8)]",False,,13,8,2,9,1,2,3,8,9
Onbekend,Zając Jerzy,5702688,27,Polska,Man,1330,Sprinters,12,1,15,177,80,"[('100 meter', '13.57 s', '667', 8), ('200 meter', '27.19 s', '699', 8), ('400 meter', '1:00.17', '753', 8), ('110 meter horden', '20.46 s', '716', 8), ('400 meter horden', '1:10.36', '757', 8)]",False,,15,3,2,10,4,2,1,7,7
Onbekend,Zajec Bruno,5701195,15,Hrvatska,Man,210,Zonder specialiteit,19,1,15,160,65,[],False,,13,1,5,6,2,2,5,0,0
Kogelstoten,Zajić Branka,5579470,18,Srbija,Vrouw,3320,Werpers,20,4,18,184,89,"[('Kogelstoten', '12.37 m', '411', 7), ('Discuswerpen', '39.79 m', '359', 7), ('Kogelslingeren', '36.14 m', '344', 7), ('Speerwerpen', '33.20 m', '384', 7)]",False,,8,13,1,2,0,2,9,8,6
Onbekend,Zakaria Hanun,5726055,17,Indonesia,Vrouw,1220,Zonder specialiteit,17,1,15,154,49,[],False,,18,2,1,1,6,10,2,0,0
Onbekend,Zaki Mudads,5724545,18,Miṣr,Man,660,Zonder specialiteit,14,1,15,182,82,[],False,,16,2,2,2,9,1,2,0,0
Onbekend,Zalayeta Anita,5724663,16,Uruguay,Vrouw,720,Zonder specialiteit,18,1,15,154,51,[],False,,10,2,3,3,10,1,2,0,0
Onbekend,Zalazar Rafael,5726304,15,Uruguay,Man,470,Zonder specialiteit,13,1,15,170,70,[],False,,12,9,1,2,2,2,3,0,0
Onbekend,Zálešák Mojmír,5724662,21,Slovensko,Man,80,Zonder specialiteit,18,1,15,190,82,[],False,,9,3,2,1,5,2,2,0,0
Onbekend,Zalesky Ievheniia,5726020,18,Ukrajina,Vrouw,460,Zonder specialiteit,17,1,15,172,64,[],False,,15,3,3,2,1,8,1,0,0
Onbekend,Zama Nompumelelo,5697479,26,South Africa,Vrouw,1750,Springers,11,1,11,185,84,"[('Hoogspringen', '0.90 m', '199', 7), ('Polsstokhoogspringen', '1.99 m', '178', 7), ('Verspringen', '3.36 m', '317', 7), ('Hinkstapspringen', '5.80 m', '197', 7)]",False,,9,3,1,9,6,9,1,10,7
Onbekend,Zambrano Selene,5723633,23,Colombia,Vrouw,990,Zonder specialiteit,17,1,15,163,64,[],False,,11,1,2,10,1,1,2,0,0
Onbekend,Zamora Pilar,5724084,16,Costa Rica,Vrouw,1080,Zonder specialiteit,18,1,15,175,69,[],False,,6,1,10,5,7,1,3,0,0
Onbekend,Zampa Leonardo,5725151,14,Italia,Man,390,Zonder specialiteit,14,1,15,156,53,[],False,,10,8,1,1,3,6,1,0,0
Onbekend,Zanelli Denisse,5723229,17,Chile,Vrouw,1920,Werpers,15,1,15,163,57,"[('Kogelstoten', '5.41 m', '0', 7), ('Discuswerpen', '23.19 m', '0', 7), ('Kogelslingeren', '21.44 m', '0', 7), ('Speerwerpen', '21.24 m', '37', 7)]",False,,20,3,1,3,8,1,9,8,4
Onbekend,Zanev Ivo,5726321,24,Bulgaria,Man,990,Zonder specialiteit,17,1,15,179,79,[],False,,20,4,1,3,2,2,3,0,0
100 meter horden,Zanforlin Agnes,5657387,19,Switzerland,Vrouw,1140,Sprinters,20,2,17,167,59,"[('100 meter', '14.82 s', '654', 8), ('200 meter', '29.17 s', '652', 8), ('400 meter', '1:07.26', '678', 8), ('100 meter horden', '20.78 s', '709', 8), ('400 meter horden', '1:17.16', '739', 8)]",False,,16,6,3,8,3,3,2,5,9
Onbekend,Zante Myrianthi,5711605,17,Hellas,Vrouw,1360,Meerkampers,13,1,15,165,61,"[('Vijfkamp Vrouwen - 100 meter horden', '21.14 s', '625', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.58 m', '379', 8), ('Vijfkamp Vrouwen - Kogelstoten', '3.38 m', '198', 8), ('Vijfkamp Vrouwen - Verspringen', '2.33 m', '448', 8), ('Vijfkamp Vrouwen - 800 meter', '2:46.67', '541', 8), ('Zevenkamp - 100 meter horden', '21.05 s', '637', 8), ('Zevenkamp - Hoogspringen', '0.59 m', '386', 8), ('Zevenkamp - Kogelstoten', '3.46 m', '203', 8), ('Zevenkamp - 200 meter', '30.27 s', '430', 8), ('Zevenkamp - Verspringen', '2.28 m', '438', 8), ('Zevenkamp - Speerwerpen', '16.31 m', '344', 8), ('Zevenkamp - 800 meter', '2:46.98', '535', 8), ('Vijfkamp Vrouwen', '2191 p', '438', 8), ('Zevenkamp', '2973 p', '425', 8)]",False,,11,2,1,4,10,2,2,8,6
Onbekend,Zantis Pindaros,5724847,14,Hellas,Man,280,Zonder specialiteit,11,1,15,179,79,[],False,,8,8,2,2,1,3,4,0,0
Onbekend,Zapata Adrián,5726187,15,Perú,Man,250,Zonder specialiteit,16,1,15,165,64,[],False,,10,5,1,2,7,2,1,0,0
400 meter horden,Zapała Eryk,5165147,30,Polska,Man,3530,Sprinters,20,8,16,176,63,"[('100 meter', '12.89 s', '797', 8), ('200 meter', '25.83 s', '828', 8), ('400 meter', '57.95 s', '846', 8), ('110 meter horden', '19.72 s', '808', 8), ('400 meter horden', '1:06.78', '885', 8)]",False,,8,6,1,11,3,1,2,10,10
Onbekend,Zapros Kornilios,5723585,14,Hellas,Man,290,Zonder specialiteit,14,1,15,168,65,[],False,,13,2,2,2,0,1,7,0,0
Onbekend,Zasslin Jessica,5725994,20,Switzerland,Vrouw,120,Zonder specialiteit,12,1,15,178,70,[],False,,12,3,3,2,2,3,3,0,0
Onbekend,Zawisza Agata,5724599,15,Polska,Vrouw,530,Zonder specialiteit,12,1,15,160,54,[],False,,15,2,1,3,9,1,1,0,0
Onbekend,Zborowska Emilia,5725085,15,Polska,Vrouw,870,Zonder specialiteit,20,1,15,159,53,[],False,,19,2,3,3,3,6,1,0,0
Onbekend,Zdebel Ilona,5725358,14,Polska,Vrouw,70,Zonder specialiteit,13,1,15,160,59,[],False,,9,2,4,3,2,3,3,0,0
Onbekend,Zehhar Fatima,5665617,18,Al-Maghrib,Vrouw,1410,Werpers,16,2,17,177,72,"[('Kogelstoten', '9.05 m', '146', 7), ('Discuswerpen', '32.91 m', '197', 7), ('Kogelslingeren', '27.83 m', '132', 7), ('Speerwerpen', '27.22 m', '211', 7)]",False,,13,8,1,2,1,1,10,5,6
Onbekend,Zeledón Manuela,5723216,15,Costa Rica,Vrouw,300,Zonder specialiteit,14,1,14,155,49,[],False,,7,8,2,6,2,2,1,0,0
Onbekend,Zemljič Urh,5725610,23,Slovenija,Man,170,Zonder specialiteit,16,1,15,178,84,[],False,,13,3,1,1,5,1,1,0,0
Onbekend,Zeni Orazio,5721623,14,Italia,Man,890,Sprinters,14,1,15,173,76,"[('100 meter', '13.97 s', '590', 8), ('200 meter', '28.28 s', '596', 8), ('400 meter', '1:02.96', '637', 8), ('110 meter horden', '21.39 s', '600', 8), ('400 meter horden', '1:12.90', '666', 8)]",False,,18,6,1,3,3,2,2,7,7
Onbekend,Zenoni Egidio,5726080,14,Italia,Man,300,Middenafstandslopers,14,1,15,154,53,"[('800 meter', '2:28.28', '614', 8), ('1.500 meter', '4:53.56', '617', 8), ('3.000 meter steeplechase', '14:42.79', '602', 8)]",False,,7,3,6,7,1,1,3,5,6
Onbekend,Zerroukhat Shada,5725700,17,Al-Jazā'ir,Vrouw,860,Zonder specialiteit,17,1,15,164,57,[],False,,6,2,8,1,3,10,1,0,0
Onbekend,Zetina Zapopa,5726011,18,México,Vrouw,1510,Zonder specialiteit,20,1,15,168,68,[],False,,19,2,1,2,10,1,0,0,0
Onbekend,Zhong Lanzhen,5725597,23,China,Vrouw,220,Zonder specialiteit,20,1,15,164,62,[],False,,14,3,5,1,1,1,3,0,0
Onbekend,Zi Shuqin,5723248,20,China,Man,160,Zonder specialiteit,15,1,15,187,89,[],False,,11,1,3,7,2,2,2,0,0
Onbekend,Ziemelis Jevgeņijs,5725033,14,Latvija,Man,170,Zonder specialiteit,17,1,15,172,76,[],False,,13,1,5,4,1,5,2,0,0
Onbekend,Ziemelis Ziedonis,5725593,21,Latvija,Man,770,Zonder specialiteit,12,1,15,182,85,[],False,,19,3,3,1,3,4,1,0,0
Onbekend,Žiliūtė Daiva,5723953,17,Lietuva,Vrouw,680,Zonder specialiteit,15,1,15,174,65,[],False,,18,6,2,5,1,2,1,0,0
Onbekend,Zimmermann Mathilde,5723925,16,Danmark,Vrouw,420,Zonder specialiteit,12,1,15,170,65,[],False,,14,1,1,1,2,2,8,0,0
Onbekend,Zinn Armando,5725585,19,Switzerland,Man,830,Zonder specialiteit,12,1,15,189,87,[],False,,10,8,10,2,1,3,4,0,0
Onbekend,Ziółkowski Przemysław,5719171,17,Polska,Man,310,Zonder specialiteit,16,1,15,164,67,[],False,,12,6,2,3,0,7,1,0,0
Onbekend,Zisimopoulos Riginos,5725346,17,Hellas,Man,840,Zonder specialiteit,13,1,15,182,84,[],False,,14,3,3,2,1,10,2,0,0
Onbekend,Zogakis Grigoris,5714991,15,Hellas,Man,290,Middenafstandslopers,13,1,15,176,78,"[('800 meter', '2:30.94', '567', 8), ('1.500 meter', '4:59.54', '563', 8), ('3.000 meter steeplechase', '14:49.90', '580', 8)]",False,,10,3,3,3,2,1,7,7,4
Onbekend,Zoheir Tehuti,5725915,17,Miṣr,Man,770,Zonder specialiteit,12,1,15,183,83,[],False,,16,1,3,6,1,1,9,0,0
Onbekend,Zorman Polona,5725955,22,Slovenija,Vrouw,360,Zonder specialiteit,15,1,15,180,72,[],False,,7,4,3,0,5,8,1,0,0
Onbekend,Zsivótzky Dorina,5722211,14,Magyarország,Vrouw,90,Zonder specialiteit,19,1,15,154,46,[],False,,7,3,6,2,0,3,3,0,0
Onbekend,Zubicaray Lucía,5700080,24,España,Vrouw,1730,Werpers,16,1,16,169,63,"[('Kogelstoten', '7.42 m', '15', 7), ('Discuswerpen', '28.02 m', '82', 7), ('Kogelslingeren', '24.99 m', '60', 7), ('Speerwerpen', '24.11 m', '121', 7)]",False,,20,7,1,4,5,3,7,9,5
Onbekend,Zubizarreta Erlantz,5725382,16,España,Man,380,Zonder specialiteit,15,1,15,168,68,[],False,,9,2,7,1,2,0,8,0,0
Onbekend,Zubova Ekaterina,5723767,23,Rossiya,Vrouw,350,Zonder specialiteit,16,1,15,157,54,[],False,,15,3,1,3,7,2,2,0,0
Onbekend,Zulian Sean,5724269,20,Switzerland,Man,1540,Zonder specialiteit,20,1,15,186,84,[],False,,9,1,1,4,10,10,0,0,0
Onbekend,Zuluaga Rodrigo,5723129,17,Colombia,Man,180,Zonder specialiteit,11,1,14,177,76,[],False,,7,2,7,6,3,2,3,0,0
Onbekend,Zúñiga Claudia,5724290,15,Perú,Vrouw,820,Zonder specialiteit,13,1,15,169,66,[],False,,12,5,1,3,1,8,9,0,0
400 meter,Zuniga Estibaliz,5466983,23,Colombia,Vrouw,6720,Sprinters,20,5,15,168,63,"[('100 meter', '13.82 s', '831', 8), ('200 meter', '27.02 s', '845', 8), ('400 meter', '1:01.16', '913', 8), ('100 meter horden', '19.95 s', '811', 8), ('400 meter horden', '1:13.09', '872', 8)]",False,,12,11,3,14,1,3,4,10,8
Onbekend,Zuoqiu Yongzhen,5724665,16,China,Man,350,Zonder specialiteit,19,1,15,176,78,[],False,,13,1,1,3,8,6,2,0,0
Onbekend,Ødegård Lise,5723093,20,Norge,Vrouw,630,Zonder specialiteit,16,1,15,177,71,[],False,,11,2,2,9,1,2,2,0,0
Onbekend,Øien Oddvar,5725898,23,Norge,Man,1210,Zonder specialiteit,14,1,15,186,82,[],False,,18,5,2,3,10,2,2,0,0
Onbekend,Þorbergsson Sigurgestur,5725959,16,Ísland,Man,520,Zonder specialiteit,20,1,15,169,74,[],False,,16,4,2,2,1,1,7,0,0
Onbekend,Þorsteinsson Einir,5724297,17,Ísland,Man,1320,Zonder specialiteit,11,1,15,171,75,[],False,,19,10,3,1,2,3,1,0,0
Onbekend,Þráinsdóttir María,5723200,17,Ísland,Vrouw,620,Zonder specialiteit,19,1,14,159,57,[],False,,18,3,3,3,6,1,1,0,0
50 km snelwandelen,Easton Eilidh,5561512,21,Great Britain,Vrouw,3680,Snelwandelaars,20,2,11,168,73,"[('10 km snelwandelen', '1h:04:57.47', '743', 7), ('20 km snelwandelen', '2h:11:58.87', '696', 7), ('50 km snelwandelen', '5h:16:23.51', '728', 7)]",False,2025-07-02,18,2,13,4,3,2,2,8,6
400 meter horden,Langevoort Carsten,5109888,35,Nederland,Man,1850,Sprinters,18,9,18,176,70,"[('100 meter', '13.18 s', '742', 8), ('200 meter', '26.76 s', '740', 8), ('400 meter', '58.29 s', '832', 8), ('110 meter horden', '20.02 s', '771', 8), ('400 meter horden', '1:07.10', '873', 8)]",False,2025-07-02,19,8,0,8,6,1,0,8,6
100 meter,Amaral Benjamim,5018549,37,Portugal,Man,2170,Sprinters,14,10,18,181,69,"[('100 meter', '13.15 s', '748', 8), ('200 meter', '26.76 s', '740', 8), ('400 meter', '59.87 s', '766', 8), ('110 meter horden', '20.24 s', '743', 8), ('400 meter horden', '1:09.32', '794', 8)]",False,2025-07-02,10,2,0,10,0,0,0,7,9
100 meter horden,Honrado Joana,5000391,36,Portugal,Vrouw,1550,Sprinters,14,11,16,178,73,"[('100 meter', '14.48 s', '714', 8), ('200 meter', '28.94 s', '673', 8), ('400 meter', '1:06.11', '722', 8), ('100 meter horden', '20.53 s', '740', 8), ('400 meter horden', '1:16.43', '763', 8)]",False,2025-07-02,6,4,0,8,1,0,0,8,5
3.000 meter steeplechase,Crato Manuela,4867769,38,Portugal,Vrouw,2560,Middenafstandslopers,16,12,16,166,56,"[('800 meter', '2:38.51', '663', 8), ('1.500 meter', '5:15.53', '668', 8), ('3.000 meter steeplechase', '16:30.15', '771', 8)]",False,2025-07-02,17,4,6,9,0,0,0,8,7
50 km snelwandelen,Botas Ângelo,5023249,37,Portugal,Man,2510,Snelwandelaars,11,10,17,170,81,"[('10 km snelwandelen', '59:33.41', '732', 7), ('20 km snelwandelen', '1h:55:20.14', '752', 7), ('50 km snelwandelen', '4h:49:02.23', '744', 7)]",False,2025-07-02,9,0,9,0,1,0,0,10,9
10 km snelwandelen,Pauleta Cristina,5000388,36,Portugal,Vrouw,2720,Snelwandelaars,11,11,19,164,57,"[('10 km snelwandelen', '1h:03:41.44', '793', 7), ('20 km snelwandelen', '2h:09:24.16', '746', 7), ('50 km snelwandelen', '5h:18:12.94', '713', 7)]",False,2025-07-02,9,0,10,0,2,0,0,10,7
Onbekend,Oliva Clizia,5679534,15,Italia,Vrouw,960,Springers,20,1,18,155,52,"[('Hoogspringen', '0.62 m', '0', 7), ('Polsstokhoogspringen', '1.50 m', '0', 7), ('Verspringen', '2.22 m', '13', 7), ('Hinkstapspringen', '4.26 m', '0', 7)]",True,2025-07-02,17,3,1,1,3,8,1,6,7
Polsstokhoogspringen,Manuel Naomi,5514598,21,Italia,Vrouw,2440,Springers,20,4,19,179,74,"[('Hoogspringen', '0.85 m', '156', 7), ('Polsstokhoogspringen', '2.16 m', '242', 7), ('Verspringen', '3.15 m', '261', 7), ('Hinkstapspringen', '5.81 m', '199', 7)]",True,2025-07-02,18,1,3,2,4,7,2,11,6
Onbekend,Tonazzo Natalina,5670596,18,Italia,Vrouw,1660,Meerkampers,18,1,18,175,75,"[('Vijfkamp Vrouwen - 100 meter horden', '20.77 s', '675', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.65 m', '425', 8), ('Vijfkamp Vrouwen - Kogelstoten', '5.44 m', '320', 8), ('Vijfkamp Vrouwen - Verspringen', '2.87 m', '551', 8), ('Vijfkamp Vrouwen - 800 meter', '2:40.19', '656', 8), ('Zevenkamp - 100 meter horden', '20.83 s', '667', 8), ('Zevenkamp - Hoogspringen', '0.65 m', '425', 8), ('Zevenkamp - Kogelstoten', '5.41 m', '318', 8), ('Zevenkamp - 200 meter', '29.21 s', '537', 8), ('Zevenkamp - Verspringen', '2.83 m', '544', 8), ('Zevenkamp - Speerwerpen', '22.16 m', '467', 8), ('Zevenkamp - 800 meter', '2:41.00', '642', 8), ('Vijfkamp Vrouwen', '2627 p', '525', 8), ('Zevenkamp', '3600 p', '514', 8)]",True,2025-07-02,16,2,2,10,1,7,8,5,4
