Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Yedro Diego,5705415,15,Argentina,Man,680,Meerkampers,19,1,14,161,61,"[('Vijfkamp Mannen - Verspringen', '1.64 m', '256', 3), ('Vijfkamp Mannen - Speerwerpen', '16.06 m', '258', 3), ('Vijfkamp Mannen - 200 meter', '29.38 s', '400', 3), ('Vijfkamp Mannen - Discuswerpen', '13.10 m', '221', 3), ('Vijfkamp Mannen - 1500 meter', '5:08.03', '398', 3), ('Tienkamp - 100 meter', '14.67 s', '369', 3), ('Tienkamp - Verspringen', '1.60 m', '250', 3), ('Tienkamp - Kogelstoten', '2.95 m', '167', 3), ('Tienkamp - Hoogspringen', '0.32 m', '190', 3), ('Tienkamp - 400 meter', '1:05.65', '427', 3), ('Tienkamp - 110 meter horden', '22.11 s', '382', 3), ('Tienkamp - Discuswerpen', '13.63 m', '229', 3), ('Tienkamp - Polsstokhoogspringen', '1.11 m', '234', 3), ('Tienkamp - Speerwerpen', '15.74 m', '253', 3), ('Tienkamp - 1500 meter', '5:08.76', '391', 3), ('Vijfkamp Mannen', '1533 p', '307', 3), ('Tienkamp', '2892 p', '289', 3)]",False,,17,0,1,2,1,1,6,7,7
Onbekend,Yigit Ömer,5706527,15,Türkiye,Man,920,Zonder specialiteit,13,1,15,172,72,[],False,,11,5,1,1,3,8,9,0,0
Onbekend,Yngvarsson Hlöður,5707344,21,Ísland,Man,970,Zonder specialiteit,11,1,15,175,74,[],False,,6,10,3,1,2,3,1,0,0
Onbekend,Zabawska Agata,5707199,15,Polska,Vrouw,750,Zonder specialiteit,20,1,15,158,54,[],False,,19,7,1,2,2,3,2,0,0
Onbekend,Zadravec Maruša,5706725,24,Slovenija,Vrouw,60,Zonder specialiteit,15,1,15,177,71,[],False,,9,3,0,3,2,2,2,0,0
Onbekend,Zając Jacek,5681998,16,Polska,Man,850,Springers,12,1,15,182,77,"[('Hoogspringen', '0.96 m', '180', 2), ('Polsstokhoogspringen', '2.69 m', '199', 2), ('Verspringen', '3.59 m', '199', 2), ('Hinkstapspringen', '7.19 m', '180', 2)]",False,,10,2,3,2,8,9,2,5,5
Onbekend,Zajkowski Oliver,5706011,16,Sverige,Man,810,Zonder specialiteit,16,1,15,172,66,[],False,,19,7,0,3,1,1,1,0,0
Onbekend,Żak Ewelina,5705457,15,Polska,Vrouw,890,Zonder specialiteit,18,1,15,150,47,[],False,,17,1,0,3,2,0,9,0,0
Onbekend,Zambrano Anakdam,5701179,14,España,Man,590,Langeafstandslopers,18,1,12,174,74,"[('5.000 meter', '18:37.80', '402', 2), ('10.000 meter', '43:29.17', '367', 2), ('Marathon', '2h:56:45.56', '436', 2)]",False,,10,4,1,3,7,1,4,7,8
Onbekend,Zamora Mario,5706055,24,Ecuador,Man,820,Zonder specialiteit,16,1,15,180,86,[],False,,20,1,3,2,3,1,2,0,0
Onbekend,Zampakidis Eulampios,5706347,21,Cyprus,Man,160,Zonder specialiteit,15,1,15,189,89,[],False,,8,2,2,3,2,1,7,0,0
Onbekend,Zanelli Fausto,5706262,16,Italia,Man,430,Meerkampers,14,1,15,178,77,"[('Vijfkamp Mannen - Verspringen', '2.41 m', '376', 3), ('Vijfkamp Mannen - Speerwerpen', '27.85 m', '447', 3), ('Vijfkamp Mannen - 200 meter', '28.37 s', '507', 3), ('Vijfkamp Mannen - Discuswerpen', '26.70 m', '450', 3), ('Vijfkamp Mannen - 1500 meter', '5:02.85', '450', 3), ('Tienkamp - 100 meter', '14.11 s', '488', 3), ('Tienkamp - Verspringen', '2.34 m', '366', 3), ('Tienkamp - Kogelstoten', '7.06 m', '399', 3), ('Tienkamp - Hoogspringen', '0.51 m', '303', 3), ('Tienkamp - 400 meter', '1:02.33', '582', 3), ('Tienkamp - 110 meter horden', '21.29 s', '497', 3), ('Tienkamp - Discuswerpen', '26.79 m', '451', 3), ('Tienkamp - Polsstokhoogspringen', '1.60 m', '337', 3), ('Tienkamp - Speerwerpen', '27.88 m', '448', 3), ('Tienkamp - 1500 meter', '5:02.30', '456', 3), ('Vijfkamp Mannen', '2230 p', '446', 3), ('Tienkamp', '4327 p', '433', 3)]",False,,10,8,2,3,4,1,4,5,7
Onbekend,Zanier Daria,5707896,15,Italia,Vrouw,730,Zonder specialiteit,13,1,15,169,59,[],False,,7,2,1,3,10,3,3,0,0
Onbekend,Zanni Marzia,5708068,17,Italia,Vrouw,730,Zonder specialiteit,15,1,15,165,60,[],False,,16,3,7,3,8,7,1,0,0
Onbekend,Zapico Lide,5706231,16,España,Vrouw,320,Zonder specialiteit,18,1,15,154,47,[],False,,16,3,2,3,3,1,1,0,0
Onbekend,Zarb Daniele,5707421,21,Malta,Man,50,Zonder specialiteit,17,1,15,181,84,[],False,,7,3,3,1,3,2,2,0,0
Onbekend,Zariņš Artis,5707139,24,Latvija,Man,840,Zonder specialiteit,20,1,15,188,90,[],False,,19,7,5,2,2,3,1,0,0
Onbekend,Zarna Agathi,5706032,23,Cyprus,Vrouw,1060,Zonder specialiteit,12,1,15,162,60,[],False,,20,1,3,1,3,7,6,0,0
Onbekend,Zarzuelo Segundo,5707833,16,España,Man,980,Zonder specialiteit,13,1,15,171,75,[],False,,20,4,3,2,1,1,3,0,0
Discuswerpen,Zaytsev Svyatoslav,5246889,28,Rossiya,Man,560,Werpers,20,7,17,194,94,"[('Kogelstoten', '9.23 m', '122', 2), ('Discuswerpen', '31.78 m', '159', 2), ('Kogelslingeren', '31.16 m', '107', 2), ('Speerwerpen', '34.08 m', '174', 2)]",False,,8,7,4,2,3,2,6,7,4
Onbekend,Zaytsev Tikhon,5706525,23,Rossiya,Man,1120,Zonder specialiteit,12,1,15,178,77,[],False,,7,1,3,3,10,1,8,0,0
Onbekend,Zaza Ilyas,5706681,20,Al-Maghrib,Man,980,Zonder specialiteit,12,1,15,170,71,[],False,,9,1,1,2,3,10,2,0,0
Onbekend,Zbinden Alfonso,5703872,16,Switzerland,Man,460,Zonder specialiteit,19,1,15,170,68,[],False,,16,8,0,3,2,1,0,0,0
Onbekend,Zdravkov Evgeni,5706534,15,Bulgaria,Man,160,Zonder specialiteit,16,1,15,175,75,[],False,,6,3,1,0,3,7,1,0,0
Onbekend,Zemniece Zita,5707023,23,Latvija,Vrouw,70,Zonder specialiteit,12,1,15,171,69,[],False,,10,2,3,2,2,3,1,0,0
Onbekend,Zenoni Alberto,5708441,17,Italia,Man,490,Zonder specialiteit,17,1,15,160,64,[],False,,10,3,1,2,2,2,9,0,0
Onbekend,Zhao Kirby,5705230,18,New Zealand,Vrouw,310,Zonder specialiteit,11,1,14,173,65,[],False,,13,2,2,5,1,6,7,0,0
Onbekend,Zhivkov Hristo,5707282,21,Bulgaria,Man,80,Zonder specialiteit,14,1,15,186,81,[],False,,7,2,3,3,3,5,2,0,0
Onbekend,Ziediņš Aivis,5706017,24,Latvija,Man,60,Zonder specialiteit,17,1,15,182,76,[],False,,6,5,2,1,2,2,1,0,0
Onbekend,Zielinska Klara,5707908,16,Polska,Vrouw,390,Zonder specialiteit,15,1,15,148,45,[],False,,16,3,3,5,2,1,2,0,0
Onbekend,Žigon Stanislav,5707382,21,Srbija,Man,920,Zonder specialiteit,13,1,15,178,79,[],False,,20,0,2,1,7,0,1,0,0
Onbekend,Žilík Oliver,5705991,17,Česká republika,Man,260,Zonder specialiteit,20,1,14,184,82,[],False,,12,2,1,5,2,0,7,0,0
Onbekend,Zilvarová Leona,5708260,14,Česká republika,Vrouw,190,Zonder specialiteit,17,1,15,166,55,[],False,,8,7,2,3,1,0,5,0,0
Onbekend,Zimmermann Daniel,5705608,18,Österreich,Man,280,Zonder specialiteit,19,1,14,186,82,[],False,,14,3,3,3,6,5,2,0,0
Onbekend,Zinovieva Taisiya,5706781,16,Rossiya,Vrouw,240,Zonder specialiteit,13,1,15,162,62,[],False,,12,2,1,7,1,3,1,0,0
Onbekend,Zisiadis Chloe,5708434,14,Switzerland,Vrouw,300,Zonder specialiteit,15,1,15,152,46,[],False,,6,7,7,3,5,2,2,0,0
Onbekend,Zivkovic Nikola,5706348,21,Bosna i Hercegovina,Man,950,Zonder specialiteit,18,1,15,185,85,[],False,,17,3,3,9,4,3,1,0,0
Onbekend,Zlatkovski Maksim,5705983,24,FYR Makedonija,Man,1040,Zonder specialiteit,18,1,14,191,94,[],False,,8,9,3,9,1,1,0,0,0
Onbekend,Zlatová Jana,5707636,16,Česká republika,Vrouw,340,Zonder specialiteit,13,1,15,175,70,[],False,,14,3,2,2,7,1,1,0,0
Onbekend,Zoppetti Gandolfo,5708046,14,Italia,Man,790,Zonder specialiteit,19,1,15,160,56,[],False,,12,2,8,3,2,3,9,0,0
Onbekend,Zsákos Dorisz,5705417,15,Magyarország,Vrouw,760,Zonder specialiteit,16,1,15,169,64,[],False,,19,1,3,1,4,2,2,0,0
Onbekend,Zunino Italo,5707865,16,Italia,Man,250,Zonder specialiteit,18,1,15,182,84,[],False,,14,7,2,2,1,1,2,0,0
Onbekend,Zuyeva Valentina,5705215,24,Rossiya,Vrouw,400,Zonder specialiteit,19,1,15,178,74,[],False,,13,0,3,3,2,3,8,0,0
Onbekend,Zwilling Léonie,5707147,18,Österreich,Vrouw,590,Zonder specialiteit,11,1,15,169,63,[],False,,9,9,3,1,1,2,2,0,0
Onbekend,Ødegaard Lena,5706537,19,Norge,Vrouw,1200,Zonder specialiteit,20,1,15,175,66,[],False,,17,2,1,2,8,2,9,0,0
Onbekend,Ørum Peter,5707319,24,Danmark,Man,120,Zonder specialiteit,16,1,15,191,86,[],False,,7,3,2,3,6,3,5,0,0
Onbekend,Þorgrímsson Þjóðmar,5706353,16,Ísland,Man,180,Zonder specialiteit,19,1,15,168,71,[],False,,6,7,0,2,3,2,1,0,0
Onbekend,Þórhallsson Steinar,5706103,23,Ísland,Man,210,Zonder specialiteit,18,1,15,176,74,[],False,,7,7,1,1,1,2,3,0,0
Onbekend,Đorović Miroslav,5707088,16,Srbija,Man,360,Zonder specialiteit,19,1,15,158,58,[],False,,9,8,2,2,3,1,3,0,0
Onbekend,Santos Souza Bruno,5674165,15,Brasil,Man,700,Meerkampers,19,1,17,162,66,"[('Vijfkamp Mannen - Verspringen', '2.96 m', '462', 3), ('Vijfkamp Mannen - Speerwerpen', '23.29 m', '374', 3), ('Vijfkamp Mannen - 200 meter', '27.34 s', '616', 3), ('Vijfkamp Mannen - Discuswerpen', '20.03 m', '337', 3), ('Vijfkamp Mannen - 1500 meter', '4:48.25', '597', 3), ('Tienkamp - 100 meter', '13.75 s', '565', 3), ('Tienkamp - Verspringen', '3.02 m', '472', 3), ('Tienkamp - Kogelstoten', '5.54 m', '313', 3), ('Tienkamp - Hoogspringen', '0.55 m', '327', 3), ('Tienkamp - 400 meter', '1:00.68', '659', 3), ('Tienkamp - 110 meter horden', '20.71 s', '579', 3), ('Tienkamp - Discuswerpen', '20.28 m', '342', 3), ('Tienkamp - Polsstokhoogspringen', '1.70 m', '358', 3), ('Tienkamp - Speerwerpen', '23.63 m', '379', 3), ('Tienkamp - 1500 meter', '4:46.46', '615', 3), ('Vijfkamp Mannen', '2386 p', '477', 3), ('Tienkamp', '4609 p', '461', 3)]",False,2025-05-27,7,7,7,8,2,3,1,5,6
Onbekend,Frater Harrison,5706330,16,Australia,Man,980,Zonder specialiteit,14,1,15,173,73,[],False,2025-05-27,7,2,3,2,9,10,4,0,0
Tienkamp,Lampreave Manex,5038644,34,España,Man,5500,Meerkampers,20,12,13,180,74,"[('Vijfkamp Mannen - Verspringen', '2.90 m', '453', 3), ('Vijfkamp Mannen - Speerwerpen', '32.19 m', '517', 3), ('Vijfkamp Mannen - 200 meter', '28.14 s', '531', 3), ('Vijfkamp Mannen - Discuswerpen', '27.63 m', '466', 3), ('Vijfkamp Mannen - 1500 meter', '4:55.60', '523', 3), ('Tienkamp - 100 meter', '13.64 s', '588', 3), ('Tienkamp - Verspringen', '2.86 m', '447', 3), ('Tienkamp - Kogelstoten', '7.55 m', '427', 3), ('Tienkamp - Hoogspringen', '0.65 m', '386', 3), ('Tienkamp - 400 meter', '1:01.55', '619', 3), ('Tienkamp - 110 meter horden', '20.53 s', '604', 3), ('Tienkamp - Discuswerpen', '27.96 m', '471', 3), ('Tienkamp - Polsstokhoogspringen', '1.99 m', '419', 3), ('Tienkamp - Speerwerpen', '32.75 m', '526', 3), ('Tienkamp - 1500 meter', '4:50.24', '577', 3), ('Vijfkamp Mannen', '2490 p', '498', 3), ('Tienkamp', '5064 p', '506', 3)]",True,2025-05-27,14,2,0,0,2,0,8,12,11
Onbekend,Koutsa Dora,5667309,18,Hellas,Vrouw,2440,Meerkampers,16,1,17,161,61,"[('Vijfkamp Vrouwen - 100 meter horden', '20.70 s', '685', 3), ('Vijfkamp Vrouwen - Hoogspringen', '0.79 m', '517', 3), ('Vijfkamp Vrouwen - Kogelstoten', '3.00 m', '176', 3), ('Vijfkamp Vrouwen - Verspringen', '3.31 m', '636', 3), ('Vijfkamp Vrouwen - 800 meter', '2:40.79', '645', 3), ('Zevenkamp - 100 meter horden', '20.51 s', '711', 3), ('Zevenkamp - Hoogspringen', '0.79 m', '517', 3), ('Zevenkamp - Kogelstoten', '2.96 m', '174', 3), ('Zevenkamp - 200 meter', '29.14 s', '544', 3), ('Zevenkamp - Verspringen', '3.32 m', '638', 3), ('Zevenkamp - Speerwerpen', '15.59 m', '328', 3), ('Zevenkamp - 800 meter', '2:39.88', '661', 3), ('Vijfkamp Vrouwen', '2659 p', '532', 3), ('Zevenkamp', '3573 p', '510', 3)]",True,2025-05-27,17,1,3,10,4,8,1,8,9
800 meter,van den Wallen Nancy,5132127,33,Nederland,Vrouw,14270,Middenafstandslopers,20,12,15,166,42,"[('800 meter', '2:24.85', '888', 2), ('1.500 meter', '4:45.19', '918', 2), ('3.000 meter steeplechase', '15:33.98', '912', 2)]",True,2025-05-27,16,1,14,14,0,7,0,11,12
20 km snelwandelen,Medina Amanda,5033341,35,Argentina,Vrouw,4620,Snelwandelaars,19,11,18,176,65,"[('10 km snelwandelen', '1h:02:40.48', '832', 2), ('20 km snelwandelen', '2h:03:20.57', '864', 2), ('50 km snelwandelen', '5h:16:49.47', '724', 2)]",False,2025-05-27,19,0,9,3,2,0,0,10,11
800 meter,Hermida Crisanto,4990529,36,Pilipinas,Man,4220,Middenafstandslopers,20,13,15,174,63,"[('800 meter', '2:16.94', '817', 2), ('1.500 meter', '4:32.07', '811', 2), ('3.000 meter steeplechase', '13:44.16', '779', 2)]",False,2025-05-27,16,4,8,7,1,0,0,10,9
10 km snelwandelen,Nasri Béatrice,5461847,22,France,Vrouw,9920,Snelwandelaars,20,5,15,178,74,"[('10 km snelwandelen', '1h:01:24.79', '881', 2), ('20 km snelwandelen', '2h:03:42.36', '857', 2), ('50 km snelwandelen', '5h:08:46.12', '789', 2)]",True,2025-05-27,13,2,15,2,12,3,1,9,9
Kogelstoten,Ianieri Nando,5488589,22,Italia,Man,2380,Werpers,20,4,16,188,90,"[('Kogelstoten', '10.48 m', '217', 2), ('Discuswerpen', '36.04 m', '257', 2), ('Kogelslingeren', '36.45 m', '223', 2), ('Speerwerpen', '39.55 m', '294', 2)]",True,2025-05-27,18,7,2,3,2,2,10,10,7
Onbekend,Magos Adél,5569321,19,Magyarország,Vrouw,1460,Meerkampers,20,2,15,177,75,"[('Vijfkamp Vrouwen - 100 meter horden', '21.13 s', '626', 3), ('Vijfkamp Vrouwen - Hoogspringen', '0.73 m', '478', 3), ('Vijfkamp Vrouwen - Kogelstoten', '6.49 m', '381', 3), ('Vijfkamp Vrouwen - Verspringen', '2.67 m', '513', 3), ('Vijfkamp Vrouwen - 800 meter', '2:46.74', '540', 3), ('Zevenkamp - 100 meter horden', '21.16 s', '622', 3), ('Zevenkamp - Hoogspringen', '0.73 m', '478', 3), ('Zevenkamp - Kogelstoten', '6.38 m', '375', 3), ('Zevenkamp - 200 meter', '30.26 s', '431', 3), ('Zevenkamp - Verspringen', '2.70 m', '519', 3), ('Zevenkamp - Speerwerpen', '22.87 m', '482', 3), ('Zevenkamp - 800 meter', '2:45.04', '570', 3), ('Vijfkamp Vrouwen', '2538 p', '508', 3), ('Zevenkamp', '3477 p', '497', 3)]",True,2025-05-27,14,4,1,2,5,6,8,10,7
50 km snelwandelen,Ezcurra Cornelia,4642041,44,España,Vrouw,8770,Snelwandelaars,11,17,19,178,78,"[('10 km snelwandelen', '1h:05:42.54', '714', 2), ('20 km snelwandelen', '2h:13:09.93', '673', 2), ('50 km snelwandelen', '5h:21:52.30', '684', 2)]",True,2025-05-27,16,0,7,0,8,0,0,6,5
Onbekend,Nagel Melania,5678304,15,Switzerland,Vrouw,820,Snelwandelaars,15,1,15,152,52,"[('10 km snelwandelen', '1h:08:24.86', '609', 2), ('20 km snelwandelen', '2h:18:25.90', '570', 2), ('50 km snelwandelen', '5h:37:58.81', '554', 2)]",True,2025-05-27,13,1,8,2,8,3,0,7,6
Hoogspringen,Masip Dalia,4977580,35,España,Vrouw,2150,Springers,20,9,19,181,68,"[('Hoogspringen', '0.96 m', '251', 2), ('Polsstokhoogspringen', '2.34 m', '310', 2), ('Verspringen', '3.47 m', '346', 2), ('Hinkstapspringen', '6.76 m', '326', 2)]",True,2025-05-27,7,1,0,2,6,8,1,8,10
10 km snelwandelen,Kawałek Dagmara,5579314,18,Polska,Vrouw,2110,Snelwandelaars,20,3,17,175,76,"[('10 km snelwandelen', '1h:03:09.29', '813', 2), ('20 km snelwandelen', '2h:09:17.97', '748', 2), ('50 km snelwandelen', '5h:16:45.76', '725', 2)]",True,2025-05-27,11,3,11,3,4,1,2,7,9
Onbekend,Grzesiek Marlena,5694219,15,Polska,Vrouw,740,Springers,13,1,15,156,49,"[('Hoogspringen', '0.64 m', '0', 2), ('Polsstokhoogspringen', '1.65 m', '49', 2), ('Verspringen', '2.25 m', '21', 2), ('Hinkstapspringen', '4.68 m', '48', 2)]",True,2025-05-27,15,1,2,2,8,7,3,6,7
Onbekend,Assis Silvestre,5675923,18,Portugal,Man,1390,Middenafstandslopers,15,1,15,176,78,"[('800 meter', '2:24.95', '674', 2), ('1.500 meter', '4:45.85', '687', 2), ('3.000 meter steeplechase', '14:20.93', '668', 2)]",True,2025-05-27,10,3,10,1,3,3,5,7,9
Onbekend,Miranda Romeu,5659470,18,Portugal,Man,1420,Middenafstandslopers,18,1,15,168,71,"[('800 meter', '2:27.56', '627', 2), ('1.500 meter', '4:48.90', '659', 2), ('3.000 meter steeplechase', '14:18.10', '676', 2)]",True,2025-05-27,10,2,11,1,3,3,2,7,7
Onbekend,Marchesan Innocenzo,5614245,19,Italia,Man,2890,Snelwandelaars,20,2,19,178,85,"[('10 km snelwandelen', '58:52.70', '760', 2), ('20 km snelwandelen', '1h:55:59.38', '737', 2), ('50 km snelwandelen', '4h:50:45.80', '729', 2)]",True,2025-05-27,15,1,12,4,6,1,2,9,9
50 km snelwandelen,Kryzhanovsky Juriy,5642749,19,Ukrajina,Man,2450,Snelwandelaars,20,2,18,168,74,"[('10 km snelwandelen', '59:42.77', '725', 2), ('20 km snelwandelen', '1h:56:23.77', '729', 2), ('50 km snelwandelen', '4h:52:29.12', '714', 2)]",True,2025-05-27,17,2,12,3,7,2,1,7,7
Onbekend,Zana Ivano,5678906,17,Italia,Man,1270,Middenafstandslopers,14,1,16,184,81,"[('800 meter', '2:27.32', '632', 2), ('1.500 meter', '4:54.22', '611', 2), ('3.000 meter steeplechase', '14:31.23', '637', 2)]",True,2025-05-27,13,1,8,3,10,3,0,3,8
Hinkstapspringen,Pressley Abby,5014984,34,Great Britain,Vrouw,18870,Springers,17,12,16,183,60,"[('Hoogspringen', '1.42 m', '650', 2), ('Polsstokhoogspringen', '3.25 m', '655', 2), ('Verspringen', '4.43 m', '602', 2), ('Hinkstapspringen', '9.26 m', '660', 2)]",False,2025-05-27,13,0,0,1,11,18,0,10,9
200 meter,Iturburu Herminia,4888459,37,España,Vrouw,11720,Sprinters,15,16,12,184,78,"[('100 meter', '14.12 s', '778', 3), ('200 meter', '27.69 s', '785', 3), ('400 meter', '1:05.22', '756', 3), ('100 meter horden', '20.39 s', '757', 3), ('400 meter horden', '1:15.05', '808', 3)]",True,2025-05-27,12,0,0,15,0,0,0,7,7
3.000 meter steeplechase,Fasoulas Meletis,5203717,29,Hellas,Man,12540,Middenafstandslopers,17,9,17,196,98,"[('800 meter', '2:14.77', '856', 2), ('1.500 meter', '4:26.86', '858', 2), ('3.000 meter steeplechase', '13:01.54', '908', 2)]",True,2025-05-27,8,1,17,8,7,1,0,8,7
Kogelslingeren,Cacciari Mino,5302831,28,Italia,Man,13490,Werpers,20,8,18,179,76,"[('Kogelstoten', '15.16 m', '572', 2), ('Discuswerpen', '51.19 m', '608', 2), ('Kogelslingeren', '51.27 m', '548', 2), ('Speerwerpen', '53.40 m', '600', 2)]",False,2025-05-27,10,13,3,2,0,2,16,9,9
50 km snelwandelen,Sardella Cecilia,5523707,20,Italia,Vrouw,10540,Snelwandelaars,19,4,16,170,68,"[('10 km snelwandelen', '1h:03:15.89', '809', 2), ('20 km snelwandelen', '2h:06:28.10', '803', 2), ('50 km snelwandelen', '4h:57:40.42', '878', 2)]",False,2025-05-27,11,2,16,3,2,5,0,6,10
Onbekend,Capucetti Moreno,5593870,18,Italia,Man,6190,Meerkampers,20,2,15,184,93,"[('Vijfkamp Mannen - Verspringen', '4.55 m', '711', 3), ('Vijfkamp Mannen - Speerwerpen', '29.78 m', '478', 3), ('Vijfkamp Mannen - 200 meter', '26.22 s', '734', 3), ('Vijfkamp Mannen - Discuswerpen', '20.77 m', '350', 3), ('Vijfkamp Mannen - 1500 meter', '4:46.90', '611', 3), ('Tienkamp - 100 meter', '13.33 s', '655', 3), ('Tienkamp - Verspringen', '4.55 m', '711', 3), ('Tienkamp - Kogelstoten', '5.64 m', '319', 3), ('Tienkamp - Hoogspringen', '1.03 m', '613', 3), ('Tienkamp - 400 meter', '58.74 s', '750', 3), ('Tienkamp - 110 meter horden', '19.68 s', '724', 3), ('Tienkamp - Discuswerpen', '20.26 m', '341', 3), ('Tienkamp - Polsstokhoogspringen', '2.62 m', '552', 3), ('Tienkamp - Speerwerpen', '28.98 m', '465', 3), ('Tienkamp - 1500 meter', '4:46.84', '611', 3), ('Vijfkamp Mannen', '2884 p', '577', 3), ('Tienkamp', '5741 p', '574', 3)]",False,2025-05-27,10,3,2,14,3,10,2,7,8
Onbekend,Claretti Federico,5589293,18,Italia,Man,4950,Snelwandelaars,20,2,14,171,87,"[('10 km snelwandelen', '1h:00:46.41', '680', 2), ('20 km snelwandelen', '1h:57:35.39', '702', 2), ('50 km snelwandelen', '4h:58:38.08', '661', 2)]",False,2025-05-27,17,3,14,1,1,1,4,7,7
50 km snelwandelen,Garnier Sylvain,5544491,19,France,Man,3300,Snelwandelaars,20,2,15,180,89,"[('10 km snelwandelen', '1h:01:17.78', '657', 2), ('20 km snelwandelen', '1h:57:47.27', '698', 2), ('50 km snelwandelen', '4h:54:12.04', '699', 2)]",False,2025-05-27,12,3,13,2,1,2,3,8,8
Onbekend,Mounier Patricia,5633896,18,France,Vrouw,4610,Langeafstandslopers,19,1,15,165,67,"[('5.000 meter', '20:15.78', '614', 2), ('10.000 meter', '43:56.07', '622', 2), ('Marathon', '3h:02:35.87', '690', 2)]",False,2025-05-27,17,2,12,1,9,2,4,10,10
100 meter,Valet Audrey,5593760,18,France,Vrouw,4730,Sprinters,20,2,16,170,76,"[('100 meter', '13.76 s', '841', 3), ('200 meter', '28.18 s', '741', 3), ('400 meter', '1:05.66', '739', 3), ('100 meter horden', '20.57 s', '735', 3), ('400 meter horden', '1:15.05', '808', 3)]",False,2025-05-27,14,1,2,14,2,1,2,8,9
Onbekend,Hurdle Riejae,5706743,15,Barbados,Vrouw,2180,Zonder specialiteit,14,1,15,172,64,[],False,2025-05-27,20,8,3,1,3,1,10,0,0
Vijfkamp Mannen,Perna Dennis,5559822,19,Italia,Man,1250,Meerkampers,20,2,19,167,80,"[('Vijfkamp Mannen - Verspringen', '3.26 m', '509', 3), ('Vijfkamp Mannen - Speerwerpen', '26.02 m', '418', 3), ('Vijfkamp Mannen - 200 meter', '27.49 s', '600', 3), ('Vijfkamp Mannen - Discuswerpen', '21.66 m', '365', 3), ('Vijfkamp Mannen - 1500 meter', '4:41.77', '662', 3), ('Tienkamp - 100 meter', '14.03 s', '505', 3), ('Tienkamp - Verspringen', '3.17 m', '495', 3), ('Tienkamp - Kogelstoten', '5.25 m', '297', 3), ('Tienkamp - Hoogspringen', '0.70 m', '416', 3), ('Tienkamp - 400 meter', '1:00.99', '645', 3), ('Tienkamp - 110 meter horden', '20.72 s', '578', 3), ('Tienkamp - Discuswerpen', '21.31 m', '359', 3), ('Tienkamp - Polsstokhoogspringen', '2.10 m', '443', 3), ('Tienkamp - Speerwerpen', '26.43 m', '424', 3), ('Tienkamp - 1500 meter', '4:45.16', '628', 3), ('Vijfkamp Mannen', '2554 p', '511', 3), ('Tienkamp', '4790 p', '479', 3)]",True,2025-05-27,16,2,8,5,4,4,5,7,9
Onbekend,Piedino Remigio,5629973,18,Italia,Man,1940,Meerkampers,20,1,16,169,78,"[('Vijfkamp Mannen - Verspringen', '3.31 m', '517', 3), ('Vijfkamp Mannen - Speerwerpen', '35.21 m', '566', 3), ('Vijfkamp Mannen - 200 meter', '28.11 s', '534', 3), ('Vijfkamp Mannen - Discuswerpen', '32.20 m', '543', 3), ('Vijfkamp Mannen - 1500 meter', '5:01.10', '468', 3), ('Tienkamp - 100 meter', '14.13 s', '484', 3), ('Tienkamp - Verspringen', '3.29 m', '514', 3), ('Tienkamp - Kogelstoten', '8.22 m', '465', 3), ('Tienkamp - Hoogspringen', '0.79 m', '470', 3), ('Tienkamp - 400 meter', '1:02.03', '596', 3), ('Tienkamp - 110 meter horden', '20.89 s', '554', 3), ('Tienkamp - Discuswerpen', '33.46 m', '564', 3), ('Tienkamp - Polsstokhoogspringen', '2.47 m', '521', 3), ('Tienkamp - Speerwerpen', '35.12 m', '564', 3), ('Tienkamp - 1500 meter', '5:01.47', '464', 3), ('Vijfkamp Mannen', '2628 p', '526', 3), ('Tienkamp', '5196 p', '520', 3)]",True,2025-05-27,19,6,2,2,9,4,9,7,7
200 meter,Crato Leonor,5055611,33,Portugal,Vrouw,6190,Sprinters,18,11,15,178,55,"[('100 meter', '13.94 s', '810', 3), ('200 meter', '26.98 s', '849', 3), ('400 meter', '1:03.20', '834', 3), ('100 meter horden', '19.88 s', '820', 3), ('400 meter horden', '1:13.06', '873', 3)]",True,2025-05-27,13,2,0,12,7,0,0,12,10
Onbekend,Klinkenberg Ezra,5582418,18,Nederland,Man,2130,Sprinters,20,2,16,190,95,"[('100 meter', '13.35 s', '709', 3), ('200 meter', '26.96 s', '721', 3), ('400 meter', '59.47 s', '783', 3), ('110 meter horden', '20.38 s', '726', 3), ('400 meter horden', '1:09.90', '773', 3)]",True,2025-05-27,17,10,3,9,4,3,3,7,8
110 meter horden,Srkeski Dejan,5044442,34,FYR Makedonija,Man,12940,Sprinters,19,12,14,183,68,"[('100 meter', '12.57 s', '859', 3), ('200 meter', '24.72 s', '933', 3), ('400 meter', '55.09 s', '966', 3), ('110 meter horden', '18.32 s', '983', 3), ('400 meter horden', '1:03.80', '991', 3)]",True,2025-05-27,18,3,0,14,12,1,0,12,12
