Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Wollenberg Luise,5229774,28,Deutschland,Vrouw,980,Snelwandelaars,17,5,11,171,73,"[('10 km snelwandelen', '1h:08:11.62', '618', 0), ('20 km snelwandelen', '2h:18:32.94', '568', 0), ('50 km snelwandelen', '5h:43:17.71', '512', 0)]",False,,12,5,5,8,3,3,8,7,8
50 km snelwandelen,Wood Spencer,5572428,24,United States,Man,1810,Snelwandelaars,20,4,16,184,88,"[('10 km snelwandelen', '1h:00:55.64', '673', 0), ('20 km snelwandelen', '1h:58:51.22', '675', 0), ('50 km snelwandelen', '4h:59:53.17', '650', 0)]",False,,6,2,10,3,9,1,1,8,6
Onbekend,Woore Beau,5668294,18,Australia,Man,1580,Middenafstandslopers,19,1,15,173,80,"[('800 meter', '2:29.33', '596', 0), ('1.500 meter', '4:56.21', '593', 0), ('3.000 meter steeplechase', '14:46.18', '592', 0)]",False,,19,3,3,2,3,3,8,9,6
Onbekend,Workman Jennifer,5636140,18,United States,Vrouw,5090,Langeafstandslopers,20,1,15,181,76,"[('5.000 meter', '20:21.62', '602', 0), ('10.000 meter', '44:00.40', '618', 0), ('Marathon', '3h:01:55.73', '699', 0)]",False,,20,3,14,2,1,7,2,8,7
Onbekend,Woronin Ida,5624783,18,Polska,Vrouw,540,Werpers,20,1,15,178,76,"[('Kogelstoten', '5.28 m', '0', 0), ('Discuswerpen', '21.48 m', '0', 0), ('Kogelslingeren', '17.81 m', '0', 0), ('Speerwerpen', '19.16 m', '0', 0)]",False,,7,2,3,4,0,2,8,8,5
Onbekend,Wright Ashley,5574717,18,Great Britain,Man,1030,Meerkampers,20,2,15,173,89,"[('Vijfkamp Mannen - Verspringen', '3.18 m', '497', 1), ('Vijfkamp Mannen - Speerwerpen', '33.93 m', '545', 1), ('Vijfkamp Mannen - 200 meter', '27.47 s', '602', 1), ('Vijfkamp Mannen - Discuswerpen', '31.69 m', '534', 1), ('Vijfkamp Mannen - 1500 meter', '4:55.02', '529', 1), ('Tienkamp - 100 meter', '13.91 s', '531', 1), ('Tienkamp - Verspringen', '3.19 m', '498', 1), ('Tienkamp - Kogelstoten', '8.47 m', '479', 1), ('Tienkamp - Hoogspringen', '0.78 m', '464', 1), ('Tienkamp - 400 meter', '1:00.87', '651', 1), ('Tienkamp - 110 meter horden', '20.49 s', '610', 1), ('Tienkamp - Discuswerpen', '31.73 m', '535', 1), ('Tienkamp - Polsstokhoogspringen', '2.24 m', '472', 1), ('Tienkamp - Speerwerpen', '34.25 m', '550', 1), ('Tienkamp - 1500 meter', '4:54.59', '533', 1), ('Vijfkamp Mannen', '2707 p', '541', 1), ('Tienkamp', '5323 p', '532', 1)]",False,,10,9,5,4,9,4,4,7,5
400 meter horden,Wróbel Patryk,5546112,20,Polska,Man,2060,Sprinters,20,3,13,189,99,"[('100 meter', '13.76 s', '631', 1), ('200 meter', '27.40 s', '680', 1), ('400 meter', '1:00.94', '721', 1), ('110 meter horden', '21.00 s', '648', 1), ('400 meter horden', '1:10.25', '761', 1)]",False,,15,3,2,11,1,3,1,8,5
Verspringen,Wyckaert Tiago,5597164,31,België,Man,1700,Springers,16,2,14,190,101,"[('Hoogspringen', '0.86 m', '102', 0), ('Polsstokhoogspringen', '2.23 m', '66', 0), ('Verspringen', '3.10 m', '93', 0), ('Hinkstapspringen', '5.72 m', '25', 0)]",False,,20,1,0,4,8,9,0,6,1
Onbekend,Wylie Nicola,5692159,18,Great Britain,Vrouw,350,Zonder specialiteit,18,1,14,163,60,[],False,,14,8,2,1,3,0,3,0,0
Onbekend,Wyness Mohammad,5582065,18,Great Britain,Man,2950,Sprinters,20,2,16,176,85,"[('100 meter', '13.48 s', '684', 1), ('200 meter', '26.86 s', '731', 1), ('400 meter', '59.48 s', '782', 1), ('110 meter horden', '19.79 s', '799', 1), ('400 meter horden', '1:07.34', '865', 1)]",False,,11,1,2,12,9,3,6,6,7
Onbekend,Wynter Caitlin,5282786,28,Australia,Vrouw,2410,Werpers,17,3,11,177,80,"[('Kogelstoten', '9.83 m', '208', 0), ('Discuswerpen', '35.23 m', '252', 0), ('Kogelslingeren', '30.58 m', '202', 0), ('Speerwerpen', '28.59 m', '250', 0)]",False,,12,10,1,1,1,3,11,8,7
Onbekend,Xarnidis Adonis,5628049,18,Hellas,Man,980,Werpers,20,1,15,189,91,"[('Kogelstoten', '7.72 m', '8', 0), ('Discuswerpen', '27.00 m', '48', 0), ('Kogelslingeren', '26.44 m', '3', 0), ('Speerwerpen', '32.06 m', '129', 0)]",False,,6,4,0,3,1,2,9,7,8
Onbekend,Xartofilakas Polyvios,5699420,15,Hellas,Man,100,Zonder specialiteit,18,1,15,173,72,[],False,,11,2,3,4,2,1,4,0,0
110 meter horden,Xatziefthimiou Stauros,5066415,34,Hellas,Man,16340,Sprinters,19,11,17,170,75,"[('100 meter', '12.92 s', '792', 1), ('200 meter', '25.92 s', '819', 1), ('400 meter', '56.86 s', '892', 1), ('110 meter horden', '19.30 s', '861', 1), ('400 meter horden', '1:08.15', '836', 1)]",False,,17,0,0,18,0,0,1,7,5
Onbekend,Xatzikalokidou Kallisti,5585119,21,Hellas,Vrouw,1590,Snelwandelaars,20,1,15,176,60,"[('10 km snelwandelen', '1h:08:22.25', '611', 0), ('20 km snelwandelen', '2h:17:20.03', '591', 0), ('50 km snelwandelen', '5h:35:47.27', '572', 0)]",False,,20,3,10,2,2,3,3,6,3
Onbekend,Xeimarioti Ermioni,5658230,19,Hellas,Vrouw,1470,Sprinters,20,1,18,171,65,"[('100 meter', '14.88 s', '644', 1), ('200 meter', '29.64 s', '610', 1), ('400 meter', '1:07.39', '673', 1), ('100 meter horden', '21.46 s', '625', 1), ('400 meter horden', '1:18.47', '696', 1)]",False,,20,9,2,5,2,2,3,6,6
Onbekend,Xerri Hayley,5593580,20,Malta,Vrouw,1320,Meerkampers,18,4,15,174,65,"[('Vijfkamp Vrouwen - 100 meter horden', '20.54 s', '707', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.62 m', '406', 1), ('Vijfkamp Vrouwen - Kogelstoten', '5.60 m', '329', 1), ('Vijfkamp Vrouwen - Verspringen', '2.74 m', '526', 1), ('Vijfkamp Vrouwen - 800 meter', '2:41.13', '639', 1), ('Zevenkamp - 100 meter horden', '20.51 s', '711', 1), ('Zevenkamp - Hoogspringen', '0.64 m', '419', 1), ('Zevenkamp - Kogelstoten', '5.61 m', '330', 1), ('Zevenkamp - 200 meter', '28.96 s', '562', 1), ('Zevenkamp - Verspringen', '2.70 m', '519', 1), ('Zevenkamp - Speerwerpen', '21.08 m', '444', 1), ('Zevenkamp - 800 meter', '2:43.02', '606', 1), ('Vijfkamp Vrouwen', '2607 p', '521', 1), ('Zevenkamp', '3591 p', '513', 1)]",False,,11,6,2,7,9,2,2,9,4
Onbekend,Xi Xiuhao,5699588,21,China,Man,250,Zonder specialiteit,13,1,15,190,91,[],False,,13,2,7,3,2,2,2,0,0
Onbekend,Xialian Serge,5699347,19,Lëtzebuerg,Man,460,Zonder specialiteit,17,1,15,186,88,[],False,,17,3,3,2,6,3,1,0,0
Onbekend,Xianyu Jianping,5700574,21,China,Man,740,Zonder specialiteit,11,1,15,180,80,[],False,,13,7,2,2,3,9,3,0,0
Onbekend,Xiong Naiyun,5700253,22,China,Vrouw,800,Zonder specialiteit,13,1,15,181,71,[],False,,6,2,3,2,1,3,10,0,0
Speerwerpen,Yanguas Antonio,4906296,38,España,Man,3300,Werpers,18,11,16,173,74,"[('Kogelstoten', '11.17 m', '269', 0), ('Discuswerpen', '39.62 m', '340', 0), ('Kogelslingeren', '39.65 m', '293', 0), ('Speerwerpen', '41.22 m', '331', 0)]",False,,14,10,0,0,2,0,9,10,7
Onbekend,Yanit Handan,5700261,18,Türkiye,Vrouw,1350,Zonder specialiteit,17,1,15,174,67,[],False,,17,2,10,7,3,3,2,0,0
Zevenkamp,Yardley Tia,5020844,35,New Zealand,Vrouw,2490,Meerkampers,20,10,16,178,60,"[('Vijfkamp Vrouwen - 100 meter horden', '20.07 s', '771', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.69 m', '451', 1), ('Vijfkamp Vrouwen - Kogelstoten', '5.21 m', '306', 1), ('Vijfkamp Vrouwen - Verspringen', '3.08 m', '592', 1), ('Vijfkamp Vrouwen - 800 meter', '2:37.66', '701', 1), ('Zevenkamp - 100 meter horden', '19.78 s', '810', 1), ('Zevenkamp - Hoogspringen', '0.70 m', '458', 1), ('Zevenkamp - Kogelstoten', '5.36 m', '315', 1), ('Zevenkamp - 200 meter', '27.71 s', '689', 1), ('Zevenkamp - Verspringen', '3.16 m', '607', 1), ('Zevenkamp - Speerwerpen', '23.36 m', '492', 1), ('Zevenkamp - 800 meter', '2:33.75', '770', 1), ('Vijfkamp Vrouwen', '2821 p', '564', 1), ('Zevenkamp', '4141 p', '592', 1)]",False,,17,4,2,9,9,0,0,8,7
Onbekend,Yarus Pat,5537935,19,Switzerland,Man,7950,Snelwandelaars,20,2,20,173,81,"[('10 km snelwandelen', '59:06.30', '751', 0), ('20 km snelwandelen', '1h:53:47.28', '785', 0), ('50 km snelwandelen', '4h:45:32.69', '775', 0)]",False,,12,4,16,0,2,3,1,6,7
Onbekend,Yarza Damián,5700366,22,México,Man,270,Zonder specialiteit,16,1,15,170,73,[],False,,6,3,6,7,3,2,4,0,0
Onbekend,Yarza Tenesoya,5578862,19,España,Vrouw,600,Meerkampers,16,1,11,178,79,"[('Vijfkamp Vrouwen - 100 meter horden', '22.15 s', '488', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.41 m', '268', 1), ('Vijfkamp Vrouwen - Kogelstoten', '2.81 m', '165', 1), ('Vijfkamp Vrouwen - Verspringen', '1.59 m', '305', 1), ('Vijfkamp Vrouwen - 800 meter', '2:49.79', '486', 1), ('Zevenkamp - 100 meter horden', '22.05 s', '501', 1), ('Zevenkamp - Hoogspringen', '0.41 m', '268', 1), ('Zevenkamp - Kogelstoten', '2.86 m', '168', 1), ('Zevenkamp - 200 meter', '31.21 s', '334', 1), ('Zevenkamp - Verspringen', '1.65 m', '317', 1), ('Zevenkamp - Speerwerpen', '11.96 m', '252', 1), ('Zevenkamp - 800 meter', '2:49.99', '482', 1), ('Vijfkamp Vrouwen', '1712 p', '342', 1), ('Zevenkamp', '2322 p', '332', 1)]",False,,16,2,2,2,1,3,2,7,8
Onbekend,Yayali Kivilcim,5700105,17,Türkiye,Vrouw,1760,Zonder specialiteit,12,1,15,162,59,[],False,,20,9,1,0,9,2,3,0,0
Hinkstapspringen,Ybarra Jesús,4965165,37,España,Man,12880,Springers,19,16,16,179,66,"[('Hoogspringen', '1.34 m', '479', 0), ('Polsstokhoogspringen', '3.81 m', '524', 0), ('Verspringen', '5.33 m', '575', 0), ('Hinkstapspringen', '10.86 m', '566', 0)]",False,,20,0,0,0,9,12,3,13,11
Onbekend,Yedro Angela,5699456,24,Argentina,Vrouw,70,Zonder specialiteit,18,1,15,183,72,[],False,,8,3,0,4,2,2,3,0,0
Onbekend,Yegorova Lyudmila,5699899,23,Rossiya,Vrouw,1580,Zonder specialiteit,18,1,15,165,64,[],False,,14,10,3,10,1,1,3,0,0
Onbekend,Yegorova Violetta,5698536,25,Rossiya,Vrouw,1150,Zonder specialiteit,14,1,14,171,70,[],False,,15,10,2,3,7,4,3,0,0
Onbekend,Yekutiel Uriel,5699972,24,Yisra'el,Man,1440,Zonder specialiteit,14,1,15,166,65,[],False,,18,10,2,3,8,1,2,0,0
Onbekend,Yershova Pelageya,5699565,19,Belarus,Vrouw,1020,Zonder specialiteit,13,1,15,167,60,[],False,,18,3,0,8,2,2,8,0,0
Onbekend,Yffendal Giorgio,5698610,25,Switzerland,Man,720,Zonder specialiteit,20,1,14,193,92,[],False,,13,3,7,2,9,5,1,0,0
Onbekend,Yildirim Haydar,5698538,22,Türkiye,Man,910,Zonder specialiteit,15,1,14,172,74,[],False,,13,2,1,2,2,1,10,0,0
800 meter,Yildirim Serhat,4971326,35,Türkiye,Man,26780,Middenafstandslopers,20,16,17,184,77,"[('800 meter', '2:03.13', '1065', 0), ('1.500 meter', '4:10.73', '1004', 0), ('3.000 meter steeplechase', '12:35.02', '988', 0)]",False,,17,0,14,18,0,0,0,10,11
Onbekend,Yobo Adesina,5700400,23,Nigeria,Vrouw,630,Zonder specialiteit,19,1,15,186,83,[],False,,18,2,1,7,1,3,3,0,0
Onbekend,Young Amoy,5700597,17,Jamaica,Vrouw,1660,Zonder specialiteit,16,1,15,170,63,[],False,,10,2,2,10,2,2,10,0,0
10 km snelwandelen,Yousfi Anna,4810024,39,France,Vrouw,54940,Snelwandelaars,18,20,16,167,35,"[('10 km snelwandelen', '55:21.89', '1116', 0), ('20 km snelwandelen', '1h:54:41.49', '1033', 0), ('50 km snelwandelen', '4h:37:28.76', '1040', 0)]",False,,17,0,19,2,2,0,0,13,16
Onbekend,Yuille Ellie,5698874,16,Australia,Vrouw,1350,Zonder specialiteit,15,1,15,155,51,[],False,,20,9,2,1,2,6,1,0,0
400 meter,Yussuf Blake,4972902,37,New Zealand,Man,11960,Sprinters,16,18,16,170,78,"[('100 meter', '13.06 s', '765', 1), ('200 meter', '26.04 s', '808', 1), ('400 meter', '55.79 s', '936', 1), ('110 meter horden', '20.05 s', '767', 1), ('400 meter horden', '1:08.00', '841', 1)]",False,,12,9,0,11,0,0,0,9,6
Onbekend,Yuwen Xinzhong,5699893,22,China,Man,1120,Zonder specialiteit,12,1,15,190,93,[],False,,17,10,7,2,2,1,3,0,0
Onbekend,Yuwen Yanqian,5616966,27,China,Vrouw,800,Sprinters,11,1,12,172,71,"[('100 meter', '14.83 s', '652', 1), ('200 meter', '29.56 s', '617', 1), ('400 meter', '1:07.70', '661', 1), ('100 meter horden', '21.48 s', '623', 1), ('400 meter horden', '1:18.50', '695', 1)]",False,,8,6,6,10,1,0,2,4,4
Onbekend,Zaeslin Pierre,5700349,20,Switzerland,Man,340,Zonder specialiteit,15,1,15,186,86,[],False,,16,4,0,3,3,0,2,0,0
Onbekend,Zaffagnini Natale,5637347,18,Italia,Man,740,Meerkampers,20,1,15,185,91,"[('Vijfkamp Mannen - Verspringen', '2.38 m', '372', 1), ('Vijfkamp Mannen - Speerwerpen', '25.74 m', '413', 1), ('Vijfkamp Mannen - 200 meter', '28.82 s', '459', 1), ('Vijfkamp Mannen - Discuswerpen', '21.14 m', '356', 1), ('Vijfkamp Mannen - 1500 meter', '5:02.72', '451', 1), ('Tienkamp - 100 meter', '14.37 s', '433', 1), ('Tienkamp - Verspringen', '2.37 m', '370', 1), ('Tienkamp - Kogelstoten', '5.47 m', '309', 1), ('Tienkamp - Hoogspringen', '0.62 m', '369', 1), ('Tienkamp - 400 meter', '1:03.17', '543', 1), ('Tienkamp - 110 meter horden', '21.35 s', '489', 1), ('Tienkamp - Discuswerpen', '21.75 m', '366', 1), ('Tienkamp - Polsstokhoogspringen', '1.78 m', '375', 1), ('Tienkamp - Speerwerpen', '25.53 m', '410', 1), ('Tienkamp - 1500 meter', '5:03.67', '442', 1), ('Vijfkamp Mannen', '2051 p', '410', 1), ('Tienkamp', '4106 p', '411', 1)]",False,,16,3,3,2,9,1,2,6,6
Onbekend,Zafour Bilal,5678881,23,Al-Jazā'ir,Man,2080,Middenafstandslopers,18,1,17,170,69,"[('800 meter', '2:21.83', '730', 0), ('1.500 meter', '4:38.48', '754', 0), ('3.000 meter steeplechase', '13:50.67', '759', 0)]",False,,18,1,10,8,2,3,2,6,7
Onbekend,Zafra Ainara,5648340,18,España,Vrouw,700,Snelwandelaars,17,1,15,162,62,"[('10 km snelwandelen', '1h:07:36.76', '640', 0), ('20 km snelwandelen', '2h:16:54.75', '600', 0), ('50 km snelwandelen', '5h:35:01.22', '578', 0)]",False,,7,1,7,4,5,0,3,9,6
Onbekend,Zahorik Ulyana,5699547,25,Ukrajina,Vrouw,630,Zonder specialiteit,17,1,15,160,53,[],False,,15,1,0,9,3,3,3,0,0
Onbekend,Zajíc Dalimil,5615469,18,Česká republika,Man,1010,Snelwandelaars,20,1,15,179,84,"[('10 km snelwandelen', '1h:01:19.02', '657', 0), ('20 km snelwandelen', '1h:58:37.75', '680', 0), ('50 km snelwandelen', '5h:01:12.43', '638', 0)]",False,,15,4,9,4,3,3,2,7,7
Onbekend,Zakharov Daniil,5700580,17,Rossiya,Man,1840,Zonder specialiteit,11,1,15,171,76,[],False,,19,9,3,10,2,2,3,0,0
Onbekend,Zaķis Ervīns,5615478,18,Latvija,Man,1730,Werpers,20,1,14,174,83,"[('Kogelstoten', '8.80 m', '90', 0), ('Discuswerpen', '33.95 m', '209', 0), ('Kogelslingeren', '34.51 m', '180', 0), ('Speerwerpen', '36.89 m', '236', 0)]",False,,14,6,3,3,8,3,11,6,5
Onbekend,Zaleski Juliusz,5685747,17,Polska,Man,470,Zonder specialiteit,16,1,15,178,77,[],False,,15,0,0,3,0,3,8,0,0
Onbekend,Zammit Louis,5699934,22,Malta,Man,1640,Zonder specialiteit,15,1,15,185,82,[],False,,9,2,10,1,10,3,1,0,0
Onbekend,Zamparo Marilena,5698986,17,Italia,Vrouw,470,Langeafstandslopers,15,1,15,159,60,[],False,,17,3,1,1,0,6,5,3,3
50 km snelwandelen,Zampounidou Genovefa,5632826,18,Hellas,Vrouw,1550,Snelwandelaars,20,2,16,160,62,"[('10 km snelwandelen', '1h:05:53.14', '707', 0), ('20 km snelwandelen', '2h:14:19.18', '650', 0), ('50 km snelwandelen', '5h:29:35.50', '622', 0)]",False,,8,0,9,2,10,1,2,8,6
Onbekend,Zandonai Modesto,5688177,18,Italia,Man,900,Meerkampers,18,1,15,160,66,"[('Vijfkamp Mannen - Verspringen', '3.13 m', '489', 1), ('Vijfkamp Mannen - Speerwerpen', '17.73 m', '285', 1), ('Vijfkamp Mannen - 200 meter', '27.70 s', '578', 1), ('Vijfkamp Mannen - Discuswerpen', '14.42 m', '243', 1), ('Vijfkamp Mannen - 1500 meter', '4:56.63', '513', 1), ('Tienkamp - 100 meter', '13.81 s', '552', 1), ('Tienkamp - Verspringen', '3.09 m', '483', 1), ('Tienkamp - Kogelstoten', '3.66 m', '207', 1), ('Tienkamp - Hoogspringen', '0.63 m', '375', 1), ('Tienkamp - 400 meter', '1:02.14', '591', 1), ('Tienkamp - 110 meter horden', '20.99 s', '539', 1), ('Tienkamp - Discuswerpen', '14.46 m', '243', 1), ('Tienkamp - Polsstokhoogspringen', '1.86 m', '392', 1), ('Tienkamp - Speerwerpen', '17.33 m', '278', 1), ('Tienkamp - 1500 meter', '4:57.80', '501', 1), ('Vijfkamp Mannen', '2108 p', '422', 1), ('Tienkamp', '4161 p', '416', 1)]",False,,13,4,1,8,2,7,2,9,5
Onbekend,Zanev Zlatko,5664401,18,Bulgaria,Man,980,Sprinters,13,1,17,177,82,"[('100 meter', '13.66 s', '650', 1), ('200 meter', '27.16 s', '702', 1), ('400 meter', '59.62 s', '776', 1), ('110 meter horden', '20.65 s', '692', 1), ('400 meter horden', '1:10.62', '748', 1)]",False,,12,7,2,7,3,1,2,8,8
Onbekend,Zanni Armando,5633807,17,Italia,Man,580,Werpers,20,1,15,183,87,"[('Kogelstoten', '6.64 m', '0', 0), ('Discuswerpen', '24.89 m', '0', 0), ('Kogelslingeren', '24.56 m', '0', 0), ('Speerwerpen', '28.93 m', '60', 0)]",False,,13,3,6,3,3,3,7,5,8
400 meter horden,Zanoletti Enrica,4853770,38,Italia,Vrouw,9450,Sprinters,12,14,16,174,80,"[('100 meter', '13.55 s', '878', 1), ('200 meter', '27.22 s', '827', 1), ('400 meter', '1:01.55', '898', 1), ('100 meter horden', '19.60 s', '854', 1), ('400 meter horden', '1:10.87', '945', 1)]",False,,13,8,0,12,0,0,0,12,11
Verspringen,Zantomio Bettina,4998780,38,Italia,Vrouw,3750,Springers,18,13,15,159,38,"[('Hoogspringen', '0.76 m', '78', 0), ('Polsstokhoogspringen', '1.86 m', '128', 0), ('Verspringen', '2.65 m', '127', 0), ('Hinkstapspringen', '5.22 m', '120', 0)]",False,,18,0,0,0,7,7,0,9,9
Onbekend,Zapata Silvana,5700193,16,Argentina,Vrouw,60,Zonder specialiteit,17,1,15,174,70,[],False,,8,1,2,3,2,1,3,0,0
Onbekend,Zappella Debora,5637230,18,Italia,Vrouw,570,Meerkampers,20,1,14,181,84,"[('Vijfkamp Vrouwen - 100 meter horden', '21.93 s', '518', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.52 m', '340', 1), ('Vijfkamp Vrouwen - Kogelstoten', '6.86 m', '403', 1), ('Vijfkamp Vrouwen - Verspringen', '1.77 m', '340', 1), ('Vijfkamp Vrouwen - 800 meter', '2:50.19', '478', 1), ('Zevenkamp - 100 meter horden', '21.89 s', '523', 1), ('Zevenkamp - Hoogspringen', '0.52 m', '340', 1), ('Zevenkamp - Kogelstoten', '6.57 m', '386', 1), ('Zevenkamp - 200 meter', '30.60 s', '396', 1), ('Zevenkamp - Verspringen', '1.81 m', '348', 1), ('Zevenkamp - Speerwerpen', '19.54 m', '412', 1), ('Zevenkamp - 800 meter', '2:49.98', '482', 1), ('Vijfkamp Vrouwen', '2079 p', '416', 1), ('Zevenkamp', '2887 p', '412', 1)]",False,,9,9,1,1,3,3,1,5,7
Discuswerpen,Zappellon Pasquale,5579869,18,Italia,Man,690,Werpers,20,2,20,177,90,"[('Kogelstoten', '8.75 m', '86', 0), ('Discuswerpen', '31.70 m', '157', 0), ('Kogelslingeren', '32.04 m', '126', 0), ('Speerwerpen', '34.32 m', '179', 0)]",False,,12,6,3,1,2,2,8,6,6
Onbekend,Zardini Enzo,5664875,18,Italia,Man,640,Langeafstandslopers,20,1,15,181,81,"[('5.000 meter', '17:59.17', '501', 0), ('10.000 meter', '42:14.49', '450', 0), ('Marathon', '2h:51:11.65', '525', 0)]",False,,15,3,4,6,3,3,3,7,7
20 km snelwandelen,Zaręba Marek,5038283,36,Polska,Man,9250,Snelwandelaars,20,11,16,165,59,"[('10 km snelwandelen', '55:47.21', '892', 0), ('20 km snelwandelen', '1h:44:55.63', '979', 0), ('50 km snelwandelen', '4h:35:31.26', '862', 0)]",False,,19,0,13,0,6,0,0,10,13
Onbekend,Zaremba Jarosław,5604495,18,Polska,Man,1080,Werpers,20,2,14,170,82,"[('Kogelstoten', '5.79 m', '0', 0), ('Discuswerpen', '23.65 m', '0', 0), ('Kogelslingeren', '23.98 m', '0', 0), ('Speerwerpen', '26.68 m', '11', 0)]",False,,18,2,5,1,5,1,9,5,6
Onbekend,Zaremba Tristan,5640995,16,United States,Man,690,Sprinters,20,1,18,170,78,"[('100 meter', '13.73 s', '636', 1), ('200 meter', '27.73 s', '648', 1), ('400 meter', '1:00.94', '721', 1), ('110 meter horden', '20.99 s', '650', 1), ('400 meter horden', '1:11.26', '725', 1)]",False,,15,3,1,9,1,2,2,5,6
Verspringen,Žárská Hana,5203347,29,Česká republika,Vrouw,10960,Springers,20,9,15,172,64,"[('Hoogspringen', '1.25 m', '502', 0), ('Polsstokhoogspringen', '2.93 m', '534', 0), ('Verspringen', '4.34 m', '578', 0), ('Hinkstapspringen', '8.38 m', '542', 0)]",False,,13,0,3,2,7,15,0,11,12
100 meter,Zástřešek Matěj,4960746,37,Česká republika,Man,6150,Sprinters,20,11,16,180,75,"[('100 meter', '12.64 s', '845', 1), ('200 meter', '25.51 s', '858', 1), ('400 meter', '57.61 s', '860', 1), ('110 meter horden', '19.83 s', '794', 1), ('400 meter horden', '1:08.59', '820', 1)]",False,,18,6,0,12,0,0,0,9,12
Onbekend,Zatti Fiammetta,5691654,18,Italia,Vrouw,570,Zonder specialiteit,19,1,15,159,60,[],False,,6,3,1,9,2,1,2,0,0
Onbekend,Zavanese Benedetta,5614459,18,Italia,Vrouw,1440,Langeafstandslopers,20,1,15,185,88,"[('5.000 meter', '20:46.72', '547', 0), ('10.000 meter', '45:13.18', '545', 0), ('Marathon', '3h:09:39.73', '590', 0)]",False,,20,2,9,5,4,3,2,7,7
100 meter horden,Zavatski Keiu,5000448,34,Eesti,Vrouw,5810,Sprinters,18,14,17,171,73,"[('100 meter', '13.72 s', '848', 1), ('200 meter', '28.06 s', '752', 1), ('400 meter', '1:04.33', '791', 1), ('100 meter horden', '18.94 s', '935', 1), ('400 meter horden', '1:12.50', '892', 1)]",False,,10,1,0,11,9,2,0,9,9
Onbekend,Zavoda Costel,5699168,18,România,Man,1630,Zonder specialiteit,19,1,15,164,61,[],False,,19,10,2,1,1,5,8,0,0
Onbekend,Zawistowski Eryk,5625489,18,Polska,Man,3610,Springers,19,1,15,183,87,"[('Hoogspringen', '1.17 m', '345', 0), ('Polsstokhoogspringen', '2.99 m', '286', 0), ('Verspringen', '4.24 m', '339', 0), ('Hinkstapspringen', '8.24 m', '290', 0)]",False,,15,1,3,2,6,13,2,6,7
Onbekend,Zaxaropoulos Aimon,5573738,18,Hellas,Man,1860,Springers,20,2,15,189,100,"[('Hoogspringen', '1.08 m', '274', 0), ('Polsstokhoogspringen', '2.86 m', '249', 0), ('Verspringen', '3.68 m', '218', 0), ('Hinkstapspringen', '7.64 m', '227', 0)]",False,,12,1,7,0,9,10,8,7,7
Onbekend,Zborowski Michał,5567263,18,Polska,Man,3000,Langeafstandslopers,18,3,16,197,111,[],False,,7,12,1,1,3,1,9,9,7
Onbekend,Zborowski Stanisław,5685745,15,Polska,Man,320,Zonder specialiteit,13,1,14,173,67,[],False,,11,2,2,8,1,2,3,0,0
5.000 meter,Zdebel Marcin,5042516,34,Polska,Man,18210,Langeafstandslopers,16,11,18,171,64,"[('5.000 meter', '15:00.32', '959', 0), ('10.000 meter', '36:00.53', '866', 0), ('Marathon', '2h:26:55.01', '914', 0)]",False,,18,1,17,15,0,0,0,8,10
Onbekend,Zea Orlando,5699776,23,Perú,Man,550,Zonder specialiteit,17,1,15,193,96,[],False,,14,4,3,1,3,9,2,0,0
Tienkamp,Żebrowski Wiktor,4803271,40,Polska,Man,1630,Meerkampers,11,12,19,177,88,"[('Vijfkamp Mannen - Verspringen', '3.05 m', '477', 1), ('Vijfkamp Mannen - Speerwerpen', '24.51 m', '394', 1), ('Vijfkamp Mannen - 200 meter', '27.90 s', '556', 1), ('Vijfkamp Mannen - Discuswerpen', '20.81 m', '351', 1), ('Vijfkamp Mannen - 1500 meter', '4:55.86', '520', 1), ('Tienkamp - 100 meter', '13.58 s', '601', 1), ('Tienkamp - Verspringen', '3.16 m', '494', 1), ('Tienkamp - Kogelstoten', '4.74 m', '268', 1), ('Tienkamp - Hoogspringen', '0.72 m', '428', 1), ('Tienkamp - 400 meter', '1:00.14', '685', 1), ('Tienkamp - 110 meter horden', '20.10 s', '665', 1), ('Tienkamp - Discuswerpen', '20.93 m', '353', 1), ('Tienkamp - Polsstokhoogspringen', '2.13 m', '449', 1), ('Tienkamp - Speerwerpen', '24.60 m', '395', 1), ('Tienkamp - 1500 meter', '4:49.70', '583', 1), ('Vijfkamp Mannen', '2298 p', '460', 1), ('Tienkamp', '4921 p', '492', 1)]",False,,10,0,0,4,6,0,0,7,6
