Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Dirnei Florêncio Sara,5668277,16,Brasil,Vrouw,1310,Sprinters,13,1,15,158,55,"[('100 meter', '14.88 s', '644', 6), ('200 meter', '29.86 s', '590', 6), ('400 meter', '1:08.24', '640', 6), ('100 meter horden', '20.76 s', '711', 6), ('400 meter horden', '1:16.54', '759', 6)]",True,2025-04-10,10,2,2,10,8,3,2,6,6
Onbekend,Pessanha Suellen,5684743,17,Brasil,Vrouw,780,Zonder specialiteit,20,1,15,159,57,[],True,2025-04-10,17,3,8,3,3,3,3,0,0
Onbekend,Pełka Mirosław,5684757,17,Polska,Man,470,Zonder specialiteit,16,1,15,160,61,[],True,2025-04-10,13,6,2,1,3,9,3,0,0
Onbekend,Jaroszewska Danuta,5684758,16,Polska,Vrouw,880,Zonder specialiteit,18,1,15,166,61,[],True,2025-04-10,20,2,1,3,1,2,1,0,0
Onbekend,Madejczyk Bolesław,5684759,17,Polska,Man,840,Zonder specialiteit,15,1,15,172,74,[],True,2025-04-10,16,6,3,6,9,2,1,0,0
Onbekend,Dillon Alex,5647757,15,United States,Man,870,Werpers,20,1,15,178,85,"[('Kogelstoten', '8.90 m', '97', 5), ('Discuswerpen', '31.48 m', '152', 5), ('Kogelslingeren', '31.36 m', '111', 5), ('Speerwerpen', '33.60 m', '163', 5)]",True,2025-04-10,14,8,2,1,3,2,9,6,6
Onbekend,Tracz Zbigniew,5684760,16,Polska,Man,610,Zonder specialiteit,16,1,15,176,73,[],True,2025-04-10,18,7,2,1,3,1,2,0,0
Onbekend,Milá Luis Antonio,5684809,17,España,Man,1130,Zonder specialiteit,20,1,15,182,84,[],True,2025-04-10,20,7,4,8,3,5,2,0,0
800 meter,Eloranta Severi,5139377,31,Suomi,Man,6940,Middenafstandslopers,15,8,16,185,87,"[('800 meter', '2:10.58', '931', 5), ('1.500 meter', '4:30.65', '824', 5), ('3.000 meter steeplechase', '13:23.68', '841', 5)]",False,2025-04-10,8,2,9,13,0,2,1,11,11
Speerwerpen,Aliende Iris,5382721,24,España,Vrouw,10850,Werpers,20,5,18,169,71,"[('Kogelstoten', '13.58 m', '507', 5), ('Discuswerpen', '47.70 m', '545', 5), ('Kogelslingeren', '42.37 m', '503', 5), ('Speerwerpen', '40.29 m', '589', 5)]",True,2025-04-10,20,13,0,2,2,2,13,10,11
Onbekend,Kuin Olivier,5684842,16,Nederland,Man,1390,Zonder specialiteit,11,1,15,174,71,[],True,2025-04-10,18,2,3,10,0,2,2,0,0
Onbekend,Broekema Sofia,5624273,17,Nederland,Vrouw,1130,Middenafstandslopers,20,1,14,160,62,"[('800 meter', '2:42.11', '604', 5), ('1.500 meter', '5:21.16', '622', 5), ('3.000 meter steeplechase', '17:16.90', '653', 5)]",True,2025-04-10,11,3,10,5,0,3,1,6,7
Onbekend,Centemero Gabriella,5684853,17,Italia,Vrouw,940,Snelwandelaars,18,1,15,176,71,[],True,2025-04-10,10,1,10,2,3,3,2,5,5
Onbekend,Camón Irene,5684866,14,España,Vrouw,180,Zonder specialiteit,11,1,15,168,57,[],True,2025-04-10,6,2,6,4,3,7,1,0,0
Onbekend,Otal Nuria,5684864,14,España,Vrouw,80,Zonder specialiteit,15,1,15,160,52,[],True,2025-04-10,9,1,3,5,2,2,2,0,0
Verspringen,Heyne Sven,5319713,25,Switzerland,Man,8870,Springers,20,5,18,182,80,"[('Hoogspringen', '1.38 m', '510', 5), ('Polsstokhoogspringen', '3.55 m', '448', 5), ('Verspringen', '5.16 m', '538', 5), ('Hinkstapspringen', '9.54 m', '427', 5)]",True,2025-04-10,15,0,7,3,4,15,2,10,12
Onbekend,Aguirre Rosario,5684902,15,España,Vrouw,1010,Zonder specialiteit,19,1,15,167,61,[],True,2025-04-10,12,3,2,10,3,3,3,0,0
Kogelstoten,Amico Alberto,5514596,20,Italia,Man,2240,Werpers,20,3,18,181,86,"[('Kogelstoten', '10.85 m', '245', 5), ('Discuswerpen', '35.66 m', '248', 5), ('Kogelslingeren', '34.19 m', '173', 5), ('Speerwerpen', '37.41 m', '247', 5)]",True,2025-04-10,20,10,3,2,0,2,7,6,9
Marathon,Degrassi Alfio,5581663,20,Italia,Man,3770,Langeafstandslopers,20,2,19,180,83,"[('5.000 meter', '17:14.36', '616', 5), ('10.000 meter', '39:31.36', '632', 5), ('Marathon', '2h:40:20.06', '699', 5)]",True,2025-04-10,20,1,12,3,2,6,1,6,9
10.000 meter,Pallucchini Marino,5452931,21,Italia,Man,6070,Langeafstandslopers,20,4,18,174,83,"[('5.000 meter', '16:37.29', '711', 5), ('10.000 meter', '38:38.26', '691', 5), ('Marathon', '2h:38:16.83', '732', 5)]",True,2025-04-10,19,5,15,6,1,3,1,6,6
100 meter,Pighin Pippo,5514599,20,Italia,Man,2510,Sprinters,20,3,18,176,79,"[('100 meter', '12.93 s', '790', 6), ('200 meter', '26.21 s', '792', 6), ('400 meter', '58.04 s', '842', 6), ('110 meter horden', '20.13 s', '757', 6), ('400 meter horden', '1:08.99', '806', 6)]",True,2025-04-10,9,9,2,12,1,2,3,5,6
Speerwerpen,Quagliarotti Edoardo,5498995,22,Italia,Man,4430,Werpers,20,3,20,191,87,"[('Kogelstoten', '9.12 m', '114', 5), ('Discuswerpen', '32.88 m', '184', 5), ('Kogelslingeren', '33.77 m', '164', 5), ('Speerwerpen', '41.12 m', '329', 5)]",True,2025-04-10,17,3,1,5,2,3,13,6,9
Onbekend,Gavazzeni Emilia,5629981,18,Italia,Vrouw,1030,Meerkampers,20,2,17,170,66,"[('Vijfkamp Vrouwen - 100 meter horden', '21.31 s', '602', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.49 m', '320', 6), ('Vijfkamp Vrouwen - Kogelstoten', '4.86 m', '285', 6), ('Vijfkamp Vrouwen - Verspringen', '2.32 m', '446', 6), ('Vijfkamp Vrouwen - 800 meter', '2:42.96', '607', 6), ('Zevenkamp - 100 meter horden', '21.08 s', '633', 6), ('Zevenkamp - Hoogspringen', '0.50 m', '327', 6), ('Zevenkamp - Kogelstoten', '4.91 m', '288', 6), ('Zevenkamp - 200 meter', '29.66 s', '491', 6), ('Zevenkamp - Verspringen', '2.38 m', '457', 6), ('Zevenkamp - Speerwerpen', '20.13 m', '424', 6), ('Zevenkamp - 800 meter', '2:43.85', '591', 6), ('Vijfkamp Vrouwen', '2260 p', '452', 6), ('Zevenkamp', '3211 p', '459', 6)]",True,2025-04-10,18,2,2,8,3,3,7,6,5
Onbekend,Martelli Carola,5659160,18,Italia,Vrouw,2040,Meerkampers,16,1,17,172,65,"[('Vijfkamp Vrouwen - 100 meter horden', '21.70 s', '549', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.46 m', '301', 6), ('Vijfkamp Vrouwen - Kogelstoten', '6.82 m', '401', 6), ('Vijfkamp Vrouwen - Verspringen', '1.97 m', '378', 6), ('Vijfkamp Vrouwen - 800 meter', '2:40.55', '650', 6), ('Zevenkamp - 100 meter horden', '21.73 s', '545', 6), ('Zevenkamp - Hoogspringen', '0.47 m', '307', 6), ('Zevenkamp - Kogelstoten', '6.74 m', '396', 6), ('Zevenkamp - 200 meter', '30.02 s', '455', 6), ('Zevenkamp - Verspringen', '1.93 m', '371', 6), ('Zevenkamp - Speerwerpen', '19.11 m', '403', 6), ('Zevenkamp - 800 meter', '2:42.37', '617', 6), ('Vijfkamp Vrouwen', '2279 p', '456', 6), ('Zevenkamp', '3094 p', '442', 6)]",True,2025-04-10,17,10,10,3,0,3,2,5,7
100 meter,Bulgarelli Patrizia,5162061,31,Italia,Vrouw,22050,Sprinters,20,9,17,173,63,"[('100 meter', '13.01 s', '974', 6), ('200 meter', '26.31 s', '909', 6), ('400 meter', '1:00.99', '919', 6), ('100 meter horden', '19.51 s', '865', 6), ('400 meter horden', '1:11.51', '924', 6)]",True,2025-04-10,20,9,0,19,2,0,0,9,11
200 meter,Grazioso Luisa,5188281,29,Italia,Vrouw,29470,Sprinters,20,8,20,182,74,"[('100 meter', '12.87 s', '998', 6), ('200 meter', '24.72 s', '1051', 6), ('400 meter', '59.42 s', '980', 6), ('100 meter horden', '18.50 s', '990', 6), ('400 meter horden', '1:09.46', '991', 6)]",True,2025-04-10,19,11,2,20,3,0,1,9,10
800 meter,Uytdebroeck Sébastien,5123492,30,België,Man,32160,Middenafstandslopers,20,10,16,178,80,"[('800 meter', '2:01.05', '1102', 5), ('1.500 meter', '4:06.43', '1043', 5), ('3.000 meter steeplechase', '12:21.11', '1030', 5)]",True,2025-04-10,14,6,20,15,1,2,2,10,9
Hinkstapspringen,Kirilov Asen,5320167,26,Bulgaria,Man,3700,Springers,20,7,16,182,78,"[('Hoogspringen', '1.27 m', '424', 5), ('Polsstokhoogspringen', '3.62 m', '469', 5), ('Verspringen', '4.89 m', '480', 5), ('Hinkstapspringen', '10.24 m', '501', 5)]",True,2025-04-10,13,2,1,4,10,12,4,7,10
Kogelslingeren,Domingo Xiana,5316780,27,España,Vrouw,6540,Werpers,20,6,16,170,53,"[('Kogelstoten', '11.65 m', '353', 5), ('Discuswerpen', '41.31 m', '395', 5), ('Kogelslingeren', '36.70 m', '358', 5), ('Speerwerpen', '33.66 m', '397', 5)]",True,2025-04-10,18,11,2,0,4,1,14,8,10
800 meter,Crisetig Graziella,5506587,27,Italia,Vrouw,5710,Middenafstandslopers,19,3,17,165,66,"[('800 meter', '2:29.10', '818', 5), ('1.500 meter', '5:05.60', '750', 5), ('3.000 meter steeplechase', '16:34.12', '761', 5)]",True,2025-04-10,12,3,4,12,3,2,2,12,11
400 meter,Braga Corrado,5506575,26,Italia,Man,5160,Sprinters,20,3,18,189,80,"[('100 meter', '13.04 s', '769', 6), ('200 meter', '26.30 s', '784', 6), ('400 meter', '57.53 s', '864', 6), ('110 meter horden', '19.79 s', '799', 6), ('400 meter horden', '1:07.89', '845', 6)]",True,2025-04-10,20,5,3,9,3,3,0,13,9
Kogelslingeren,Carpeni Carmelo,4831376,38,Italia,Man,5630,Werpers,19,13,14,193,85,"[('Kogelstoten', '12.62 m', '379', 5), ('Discuswerpen', '43.59 m', '432', 5), ('Kogelslingeren', '45.23 m', '416', 5), ('Speerwerpen', '45.96 m', '436', 5)]",True,2025-04-10,20,12,0,0,6,0,9,7,7
10 km snelwandelen,Fitzgerald Renee,5242093,27,New Zealand,Vrouw,19150,Snelwandelaars,19,8,17,165,69,"[('10 km snelwandelen', '59:00.69', '975', 5), ('20 km snelwandelen', '2h:00:19.73', '923', 5), ('50 km snelwandelen', '4h:51:07.34', '931', 5)]",True,2025-04-10,14,2,17,1,1,3,2,11,14
400 meter,Róg Grażyna,5249866,29,Polska,Vrouw,23490,Sprinters,20,8,16,154,36,"[('100 meter', '13.32 s', '919', 6), ('200 meter', '26.38 s', '902', 6), ('400 meter', '59.36 s', '982', 6), ('100 meter horden', '19.68 s', '844', 6), ('400 meter horden', '1:11.38', '928', 6)]",True,2025-04-10,20,15,2,18,5,1,0,7,11
1.500 meter,Guiguet Gianmarco,5071451,32,Italia,Man,19130,Middenafstandslopers,20,10,15,181,78,"[('800 meter', '2:08.77', '964', 5), ('1.500 meter', '4:11.96', '993', 5), ('3.000 meter steeplechase', '12:30.54', '1001', 5)]",True,2025-04-10,17,2,14,17,0,0,3,11,9
1.500 meter,Luchetta Gennaro,5168471,29,Italia,Man,20310,Middenafstandslopers,20,9,16,186,66,"[('800 meter', '2:06.44', '1005', 5), ('1.500 meter', '4:08.26', '1026', 5), ('3.000 meter steeplechase', '12:33.86', '991', 5)]",True,2025-04-10,18,0,17,15,1,0,3,11,10
3.000 meter steeplechase,Vargiu Ignazio,5195461,28,Italia,Man,17740,Middenafstandslopers,19,9,15,191,56,"[('800 meter', '2:09.50', '951', 5), ('1.500 meter', '4:15.28', '963', 5), ('3.000 meter steeplechase', '12:42.73', '964', 5)]",True,2025-04-10,14,3,17,14,3,2,2,9,10
Hinkstapspringen,Caines Catriona,5188964,30,Great Britain,Vrouw,18580,Springers,20,8,13,166,62,"[('Hoogspringen', '1.37 m', '606', 5), ('Polsstokhoogspringen', '3.21 m', '640', 5), ('Verspringen', '4.32 m', '572', 5), ('Hinkstapspringen', '9.36 m', '673', 5)]",True,2025-04-10,19,0,0,0,15,16,1,9,10
Onbekend,Cichocka Kamila,5671164,14,Polska,Vrouw,580,Springers,12,1,15,153,55,"[('Hoogspringen', '0.54 m', '0', 5), ('Polsstokhoogspringen', '1.42 m', '0', 5), ('Verspringen', '2.04 m', '0', 5), ('Hinkstapspringen', '4.08 m', '0', 5)]",True,2025-04-10,16,2,4,3,7,5,1,6,6
Onbekend,Nachtergaele Michelle,5636622,17,België,Vrouw,1260,Werpers,16,1,16,167,70,"[('Kogelstoten', '5.72 m', '0', 5), ('Discuswerpen', '22.69 m', '0', 5), ('Kogelslingeren', '19.87 m', '0', 5), ('Speerwerpen', '20.08 m', '4', 5)]",True,2025-04-10,12,3,3,1,2,8,10,8,7
Verspringen,Lach Dustin,5057736,33,United States,Man,14900,Springers,19,13,13,178,76,"[('Hoogspringen', '1.57 m', '659', 5), ('Polsstokhoogspringen', '4.33 m', '674', 5), ('Verspringen', '6.13 m', '748', 5), ('Hinkstapspringen', '12.03 m', '689', 5)]",True,2025-04-10,19,0,0,6,11,16,0,12,10
Onbekend,ten Voorde Jelmer,5679193,14,Nederland,Man,90,Zonder specialiteit,17,1,14,166,66,[],True,2025-04-10,9,2,2,2,1,5,5,0,0
Verspringen,Conner Edward,5292806,36,Great Britain,Man,530,Springers,16,7,17,190,72,"[('Hoogspringen', '0.75 m', '15', 5), ('Polsstokhoogspringen', '1.88 m', '0', 5), ('Verspringen', '2.86 m', '41', 5), ('Hinkstapspringen', '5.31 m', '0', 5)]",False,2025-04-10,12,0,0,0,0,8,0,5,4
Polsstokhoogspringen,Sampaio Lúcia,4835716,38,Portugal,Vrouw,850,Springers,11,10,16,180,90,"[('Hoogspringen', '0.61 m', '0', 5), ('Polsstokhoogspringen', '1.33 m', '0', 5), ('Verspringen', '2.00 m', '0', 5), ('Hinkstapspringen', '3.56 m', '0', 5)]",False,2025-04-10,12,0,0,0,0,8,0,5,1
Onbekend,Malcorps Mauro,5685010,16,België,Man,1010,Springers,15,1,15,183,79,[],True,2025-04-10,10,4,5,2,3,10,0,8,6
Onbekend,Malik Żaneta,5684987,17,Polska,Vrouw,1900,Springers,18,1,15,154,48,[],True,2025-04-10,20,3,3,3,10,3,2,5,8
Vijfkamp Vrouwen,Arencibia Jessica,5496818,20,España,Vrouw,1480,Meerkampers,20,2,18,174,79,"[('Vijfkamp Vrouwen - 100 meter horden', '20.01 s', '779', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.90 m', '589', 6), ('Vijfkamp Vrouwen - Kogelstoten', '7.71 m', '453', 6), ('Vijfkamp Vrouwen - Verspringen', '3.33 m', '640', 6), ('Vijfkamp Vrouwen - 800 meter', '2:36.62', '719', 6), ('Zevenkamp - 100 meter horden', '20.35 s', '733', 6), ('Zevenkamp - Hoogspringen', '0.86 m', '563', 6), ('Zevenkamp - Kogelstoten', '7.42 m', '436', 6), ('Zevenkamp - 200 meter', '28.34 s', '625', 6), ('Zevenkamp - Verspringen', '3.24 m', '623', 6), ('Zevenkamp - Speerwerpen', '25.38 m', '535', 6), ('Zevenkamp - 800 meter', '2:39.82', '663', 6), ('Vijfkamp Vrouwen', '3180 p', '636', 6), ('Zevenkamp', '4178 p', '597', 6)]",True,2025-04-10,12,8,1,7,6,6,1,8,9
Kogelslingeren,Alacid Lara,5444572,28,España,Vrouw,3820,Werpers,20,4,19,170,58,"[('Kogelstoten', '11.06 m', '306', 5), ('Discuswerpen', '38.49 m', '328', 5), ('Kogelslingeren', '34.05 m', '291', 5), ('Speerwerpen', '31.33 m', '330', 5)]",True,2025-04-10,20,11,2,3,3,3,10,10,4
Onbekend,Montori Jeremías,5656342,18,España,Man,1170,Werpers,19,1,17,180,78,"[('Kogelstoten', '5.38 m', '0', 5), ('Discuswerpen', '20.39 m', '0', 5), ('Kogelslingeren', '20.14 m', '0', 5), ('Speerwerpen', '23.23 m', '0', 5)]",True,2025-04-10,20,4,3,1,2,1,4,5,7
Onbekend,Altamirano León,5543758,19,España,Man,1930,Snelwandelaars,19,1,18,179,88,"[('10 km snelwandelen', '1h:00:25.89', '694', 5), ('20 km snelwandelen', '1h:57:14.41', '710', 5), ('50 km snelwandelen', '4h:57:58.28', '666', 5)]",True,2025-04-10,6,2,11,3,5,2,0,7,8
Onbekend,Corominas Aritz,5536659,18,España,Man,1280,Snelwandelaars,20,2,16,181,90,"[('10 km snelwandelen', '1h:01:44.44', '638', 5), ('20 km snelwandelen', '1h:59:05.27', '670', 5), ('50 km snelwandelen', '5h:06:56.91', '588', 5)]",True,2025-04-10,11,2,8,3,4,2,1,8,9
Onbekend,Oteiza Adela,5471998,21,España,Vrouw,2020,Springers,20,2,18,168,71,"[('Hoogspringen', '0.93 m', '225', 5), ('Polsstokhoogspringen', '2.33 m', '306', 5), ('Verspringen', '3.58 m', '375', 5), ('Hinkstapspringen', '6.76 m', '326', 5)]",True,2025-04-10,14,3,4,5,6,10,1,9,9
Onbekend,Serra Donatello,5685054,14,Italia,Man,1420,Zonder specialiteit,11,1,15,165,66,[],True,2025-04-10,19,10,3,1,3,1,3,0,0
Onbekend,Vida Jadranka,5593761,18,Hrvatska,Vrouw,2080,Werpers,20,2,16,163,65,"[('Kogelstoten', '9.27 m', '163', 5), ('Discuswerpen', '32.93 m', '197', 5), ('Kogelslingeren', '28.57 m', '151', 5), ('Speerwerpen', '26.47 m', '189', 5)]",True,2025-04-10,12,10,3,1,0,2,11,5,8
Onbekend,Ebbinge Hugo,5685073,15,Nederland,Man,350,Zonder specialiteit,15,1,15,162,62,[],True,2025-04-10,16,3,3,6,3,3,1,0,0
Onbekend,Luknyiv Mefodii,5603179,17,Ukrajina,Man,1520,Werpers,20,2,18,191,100,"[('Kogelstoten', '9.71 m', '159', 5), ('Discuswerpen', '33.29 m', '194', 5), ('Kogelslingeren', '34.87 m', '188', 5), ('Speerwerpen', '37.03 m', '239', 5)]",True,2025-04-10,8,6,1,2,2,0,10,8,7
Onbekend,Sansoni Lorenzo,5685115,14,Italia,Man,740,Zonder specialiteit,13,1,15,177,75,[],True,2025-04-10,18,2,7,3,1,3,1,0,0
Onbekend,Venâncio Rafael,5678594,14,Portugal,Man,950,Sprinters,14,1,14,170,71,"[('100 meter', '13.86 s', '611', 6), ('200 meter', '27.64 s', '657', 6), ('400 meter', '1:00.94', '721', 6), ('110 meter horden', '20.93 s', '657', 6), ('400 meter horden', '1:10.79', '742', 6)]",True,2025-04-10,11,3,3,10,3,2,2,7,6
Onbekend,Saracco Vincenza,5604009,17,Italia,Vrouw,1160,Middenafstandslopers,20,1,15,179,78,"[('800 meter', '2:40.03', '638', 5), ('1.500 meter', '5:18.90', '640', 5), ('3.000 meter steeplechase', '16:44.38', '735', 5)]",True,2025-04-10,10,3,10,6,1,3,3,6,8
800 meter,Focke Ferdinand,4829405,38,Deutschland,Man,4240,Middenafstandslopers,17,13,17,184,62,"[('800 meter', '2:15.51', '843', 5), ('1.500 meter', '4:28.03', '848', 5), ('3.000 meter steeplechase', '13:23.65', '841', 5)]",True,2025-04-10,14,0,9,8,0,0,0,11,8
400 meter horden,Yaprak Freya,4936470,36,Deutschland,Vrouw,8980,Sprinters,19,10,19,160,52,"[('100 meter', '13.77 s', '840', 6), ('200 meter', '27.35 s', '815', 6), ('400 meter', '1:02.91', '845', 6), ('100 meter horden', '20.25 s', '774', 6), ('400 meter horden', '1:11.87', '912', 6)]",True,2025-04-10,19,6,0,13,0,0,0,11,12
Onbekend,Burow Rosalinde,4787402,39,Deutschland,Vrouw,1660,Werpers,13,10,12,169,65,"[('Kogelstoten', '6.38 m', '0', 5), ('Discuswerpen', '24.37 m', '0', 5), ('Kogelslingeren', '20.41 m', '0', 5), ('Speerwerpen', '20.94 m', '29', 5)]",True,2025-04-10,16,4,0,0,0,0,9,7,7
1.500 meter,Engl Hans Jürgen,5012260,34,Deutschland,Man,9550,Middenafstandslopers,20,9,18,172,61,"[('800 meter', '2:13.62', '877', 5), ('1.500 meter', '4:14.36', '971', 5), ('3.000 meter steeplechase', '13:04.47', '899', 5)]",True,2025-04-10,20,0,12,11,0,0,0,12,12
Kogelslingeren,Lochner Margrit,5109756,31,Deutschland,Vrouw,5840,Werpers,19,7,18,177,64,"[('Kogelstoten', '9.50 m', '182', 5), ('Discuswerpen', '34.60 m', '237', 5), ('Kogelslingeren', '29.76 m', '181', 5), ('Speerwerpen', '29.87 m', '287', 5)]",True,2025-04-10,7,7,2,2,0,1,8,11,13
Hoogspringen,Pilz Arnold,4966506,35,Deutschland,Man,12500,Springers,20,9,17,169,63,"[('Hoogspringen', '1.25 m', '408', 5), ('Polsstokhoogspringen', '3.60 m', '463', 5), ('Verspringen', '4.83 m', '467', 5), ('Hinkstapspringen', '9.72 m', '446', 5)]",True,2025-04-10,18,0,0,0,7,10,0,14,13
Verspringen,Allendorf Corinna,4912386,37,Deutschland,Vrouw,6820,Springers,18,11,20,170,67,"[('Hoogspringen', '0.98 m', '268', 5), ('Polsstokhoogspringen', '2.37 m', '321', 5), ('Verspringen', '3.92 m', '466', 5), ('Hinkstapspringen', '7.07 m', '367', 5)]",True,2025-04-10,16,0,0,5,1,10,0,12,12
400 meter,Heckelsmüller Nadja,4972233,36,Deutschland,Vrouw,6130,Sprinters,20,10,20,165,52,"[('100 meter', '13.68 s', '855', 6), ('200 meter', '27.83 s', '772', 6), ('400 meter', '1:03.06', '839', 6), ('100 meter horden', '20.35 s', '762', 6), ('400 meter horden', '1:14.34', '831', 6)]",True,2025-04-10,19,5,0,12,0,2,0,11,10
110 meter horden,Schmeisser Ludwig,4862824,37,Deutschland,Man,8360,Sprinters,20,11,20,186,64,"[('100 meter', '12.84 s', '807', 6), ('200 meter', '25.30 s', '878', 6), ('400 meter', '57.26 s', '875', 6), ('110 meter horden', '19.50 s', '836', 6), ('400 meter horden', '1:07.81', '848', 6)]",True,2025-04-10,18,7,0,10,0,0,0,12,12
Marathon,Kleinmann Sean Paul,4971640,36,Deutschland,Man,10950,Langeafstandslopers,20,11,18,181,55,"[('5.000 meter', '15:51.83', '827', 5), ('10.000 meter', '36:52.70', '808', 5), ('Marathon', '2h:25:44.31', '933', 5)]",True,2025-04-10,19,0,14,4,0,0,0,12,12
Onbekend,Carrapatoso Gonçalo,5634802,18,Portugal,Man,1090,Werpers,16,1,15,179,81,"[('Kogelstoten', '9.43 m', '138', 5), ('Discuswerpen', '33.74 m', '204', 5), ('Kogelslingeren', '32.35 m', '133', 5), ('Speerwerpen', '35.28 m', '200', 5)]",True,2025-04-10,14,9,2,3,3,3,7,7,7
400 meter horden,Rango Flavio,5215082,30,Italia,Man,16060,Sprinters,20,8,16,179,68,"[('100 meter', '12.13 s', '943', 6), ('200 meter', '24.66 s', '938', 6), ('400 meter', '54.54 s', '989', 6), ('110 meter horden', '18.85 s', '917', 6), ('400 meter horden', '1:03.06', '1018', 6)]",True,2025-04-10,19,9,5,17,1,5,2,11,10
100 meter horden,Crato Leonor,5055611,32,Portugal,Vrouw,7040,Sprinters,18,11,17,178,55,"[('100 meter', '13.60 s', '870', 6), ('200 meter', '27.55 s', '797', 6), ('400 meter', '1:02.45', '863', 6), ('100 meter horden', '19.17 s', '907', 6), ('400 meter horden', '1:11.13', '937', 6)]",True,2025-04-10,13,3,0,12,8,1,0,12,10
Onbekend,Haimovitz Sheth,5670185,16,Yisra'el,Man,2040,Sprinters,14,1,16,180,81,"[('100 meter', '13.62 s', '657', 6), ('200 meter', '27.37 s', '682', 6), ('400 meter', '59.72 s', '772', 6), ('110 meter horden', '20.55 s', '705', 6), ('400 meter horden', '1:09.82', '776', 6)]",True,2025-04-10,16,1,1,10,2,1,9,8,8
Onbekend,Mirek Renata,5670801,14,Polska,Vrouw,1080,Werpers,14,1,15,171,68,"[('Kogelstoten', '4.98 m', '0', 5), ('Discuswerpen', '21.36 m', '0', 5), ('Kogelslingeren', '18.66 m', '0', 5), ('Speerwerpen', '19.28 m', '0', 5)]",True,2025-04-10,8,1,8,4,3,1,10,6,7
Onbekend,Panoš Čeněk,5671004,17,Česká republika,Man,1950,Springers,11,1,14,174,75,"[('Hoogspringen', '1.00 m', '212', 5), ('Polsstokhoogspringen', '2.88 m', '254', 5), ('Verspringen', '4.03 m', '294', 5), ('Hinkstapspringen', '7.82 m', '246', 5)]",True,2025-04-10,20,3,3,4,9,10,0,5,5
Onbekend,Kok Faith,5635877,17,Singapore,Vrouw,1880,Springers,18,2,16,179,81,"[('Hoogspringen', '0.73 m', '52', 5), ('Polsstokhoogspringen', '1.60 m', '30', 5), ('Verspringen', '2.55 m', '101', 5), ('Hinkstapspringen', '4.69 m', '49', 5)]",True,2025-04-10,20,2,7,2,1,10,4,5,5
Zevenkamp,Saudade Fortunata,4898759,36,Portugal,Vrouw,9300,Meerkampers,19,14,13,169,62,"[('Vijfkamp Vrouwen - 100 meter horden', '19.41 s', '860', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.75 m', '491', 6), ('Vijfkamp Vrouwen - Kogelstoten', '6.45 m', '379', 6), ('Vijfkamp Vrouwen - Verspringen', '3.55 m', '682', 6), ('Vijfkamp Vrouwen - 800 meter', '2:34.72', '753', 6), ('Zevenkamp - 100 meter horden', '19.05 s', '909', 6), ('Zevenkamp - Hoogspringen', '0.76 m', '497', 6), ('Zevenkamp - Kogelstoten', '6.38 m', '375', 6), ('Zevenkamp - 200 meter', '26.61 s', '801', 6), ('Zevenkamp - Verspringen', '3.59 m', '690', 6), ('Zevenkamp - Speerwerpen', '26.23 m', '553', 6), ('Zevenkamp - 800 meter', '2:30.14', '834', 6), ('Vijfkamp Vrouwen', '3165 p', '633', 6), ('Zevenkamp', '4659 p', '666', 6)]",True,2025-04-10,15,6,0,14,11,0,0,10,6
Onbekend,Bikse Marta,5551345,18,Latvija,Vrouw,1800,Middenafstandslopers,20,2,17,172,81,"[('800 meter', '2:36.73', '692', 5), ('1.500 meter', '5:14.33', '678', 5), ('3.000 meter steeplechase', '16:38.25', '750', 5)]",True,2025-04-10,13,2,8,11,3,2,2,8,6
Onbekend,de Leeuw Rianne,5685184,16,Nederland,Vrouw,170,Zonder specialiteit,18,1,15,173,70,[],True,2025-04-10,8,2,1,3,4,3,7,0,0
Onbekend,Thijssen Ilse,5685183,17,Nederland,Vrouw,590,Zonder specialiteit,20,1,15,156,53,[],True,2025-04-10,9,2,3,0,9,2,0,0,0
400 meter,Zezzè Aristea,5139392,31,Italia,Vrouw,12730,Sprinters,20,9,20,179,67,"[('100 meter', '12.88 s', '997', 6), ('200 meter', '25.52 s', '979', 6), ('400 meter', '58.93 s', '999', 6), ('100 meter horden', '18.57 s', '981', 6), ('400 meter horden', '1:08.51', '1022', 6)]",True,2025-04-10,18,10,0,16,5,0,0,12,10
100 meter,Torrente Efisio,5092896,31,Italia,Man,21430,Sprinters,20,13,16,184,73,"[('100 meter', '11.81 s', '1005', 6), ('200 meter', '23.96 s', '1005', 6), ('400 meter', '53.13 s', '1048', 6), ('110 meter horden', '19.03 s', '894', 6), ('400 meter horden', '1:05.10', '945', 6)]",True,2025-04-10,15,12,0,18,0,1,1,11,11
