Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Orús Ekain,5630556,18,España,Man,330,Meerkampers,20,2,18,170,80,"[('Vijfkamp Mannen - Verspringen', '2.64 m', '412', 3), ('Vijfkamp Mannen - Speerwerpen', '23.75 m', '381', 3), ('Vijfkamp Mannen - 200 meter', '28.46 s', '497', 3), ('Vijfkamp Mannen - Discuswerpen', '20.70 m', '349', 3), ('Vijfkamp Mannen - 1500 meter', '5:02.61', '453', 3), ('Tienkamp - 100 meter', '13.98 s', '516', 3), ('Tienkamp - Verspringen', '2.69 m', '420', 3), ('Tienkamp - Kogelstoten', '5.54 m', '313', 3), ('Tienkamp - Hoogspringen', '0.57 m', '339', 3), ('Tienkamp - 400 meter', '1:02.71', '564', 3), ('Tienkamp - 110 meter horden', '21.07 s', '528', 3), ('Tienkamp - Discuswerpen', '21.22 m', '358', 3), ('Tienkamp - Polsstokhoogspringen', '1.67 m', '352', 3), ('Tienkamp - Speerwerpen', '23.34 m', '375', 3), ('Tienkamp - 1500 meter', '5:01.73', '461', 3), ('Vijfkamp Mannen', '2092 p', '418', 3), ('Tienkamp', '4226 p', '423', 3)]",True,2025-06-01,12,5,1,4,3,2,3,5,7
Onbekend,Delgado Andrea,5709199,15,Perú,Vrouw,1340,Zonder specialiteit,13,1,14,158,57,[],False,2025-06-01,17,2,3,1,10,1,2,0,0
Onbekend,Belmonte Fausto,5704664,15,Portugal,Man,1130,Sprinters,18,1,14,179,78,"[('100 meter', '14.02 s', '581', 3), ('200 meter', '27.97 s', '626', 3), ('400 meter', '1:02.56', '653', 3), ('110 meter horden', '21.21 s', '622', 3), ('400 meter horden', '1:11.91', '702', 3)]",False,2025-06-01,16,10,1,3,2,3,0,5,5
Onbekend,Krastiņa Marika,5707958,14,Latvija,Vrouw,760,Zonder specialiteit,17,1,14,166,58,[],False,2025-06-01,18,8,3,4,1,6,0,0,0
Onbekend,Ola Kehinde,5707182,19,Nigeria,Man,950,Zonder specialiteit,18,1,15,165,67,[],False,2025-06-01,14,2,7,10,2,1,0,0,0
Onbekend,Keita Worie,5709119,16,Nigeria,Man,1030,Zonder specialiteit,15,1,15,166,71,[],False,2025-06-01,16,2,3,3,1,10,3,0,0
Onbekend,Ostos Justina,5707219,15,México,Vrouw,660,Zonder specialiteit,17,1,15,176,69,[],False,2025-06-01,15,3,9,3,2,1,2,0,0
Onbekend,Quintanilla Álvaro,5706553,16,Ecuador,Man,500,Zonder specialiteit,18,1,14,176,78,[],False,2025-06-01,10,1,9,3,3,5,2,0,0
Onbekend,Klinger Ruth,5707301,16,Ecuador,Vrouw,760,Zonder specialiteit,19,1,14,174,65,[],False,2025-06-01,9,1,10,2,3,3,2,0,0
Onbekend,Bandrowska Ilona,5691294,15,Polska,Vrouw,580,Sprinters,14,1,15,156,58,"[('100 meter', '14.97 s', '628', 3), ('200 meter', '30.10 s', '569', 3), ('400 meter', '1:09.07', '608', 3), ('100 meter horden', '21.32 s', '642', 3), ('400 meter horden', '1:18.13', '707', 3)]",False,2025-06-01,15,5,3,7,6,1,2,6,7
Onbekend,Chiacu Antonela,5707826,14,România,Vrouw,450,Zonder specialiteit,16,1,15,162,59,[],False,2025-06-01,15,2,3,8,2,3,4,0,0
Onbekend,Fasanari Donatella,5708412,15,Italia,Vrouw,1040,Zonder specialiteit,14,1,15,150,44,[],False,2025-06-01,15,2,2,10,3,2,1,0,0
Onbekend,Kociánová Vladimíra,5707083,15,Slovensko,Vrouw,970,Zonder specialiteit,12,1,14,155,48,[],False,2025-06-01,18,3,3,9,2,1,2,0,0
Onbekend,Pavone Lerma,5706433,15,Pilipinas,Vrouw,940,Zonder specialiteit,19,1,14,170,66,[],False,2025-06-01,19,2,4,8,3,3,5,0,0
Onbekend,Elbehiry Jendayi,5708553,15,Miṣr,Vrouw,700,Zonder specialiteit,20,1,15,157,52,[],False,2025-06-01,11,2,10,2,0,1,2,0,0
Onbekend,Espino Blas,5674833,18,España,Man,460,Sprinters,13,1,14,183,85,"[('100 meter', '13.87 s', '609', 3), ('200 meter', '27.60 s', '661', 3), ('400 meter', '1:01.71', '689', 3), ('110 meter horden', '20.95 s', '655', 3), ('400 meter horden', '1:12.03', '697', 3)]",True,2025-06-01,6,5,1,8,1,3,0,7,4
Onbekend,Lucio Quirze,5672631,15,España,Man,530,Sprinters,18,1,15,186,89,"[('100 meter', '14.35 s', '517', 3), ('200 meter', '29.04 s', '525', 3), ('400 meter', '1:03.51', '614', 3), ('110 meter horden', '21.62 s', '571', 3), ('400 meter horden', '1:13.51', '645', 3)]",True,2025-06-01,17,3,2,4,1,0,0,6,5
Onbekend,Ribot Janire,5672634,19,España,Vrouw,1220,Sprinters,20,1,13,163,55,"[('100 meter', '15.38 s', '555', 3), ('200 meter', '30.85 s', '502', 3), ('400 meter', '1:10.55', '551', 3), ('100 meter horden', '21.95 s', '565', 3), ('400 meter horden', '1:19.88', '650', 3)]",True,2025-06-01,20,3,2,5,3,2,1,8,5
Onbekend,Viqueira Virginia,5674831,18,España,Vrouw,1070,Sprinters,18,1,15,181,74,"[('100 meter', '14.89 s', '642', 3), ('200 meter', '29.75 s', '600', 3), ('400 meter', '1:08.07', '646', 3), ('100 meter horden', '21.44 s', '628', 3), ('400 meter horden', '1:18.34', '700', 3)]",True,2025-06-01,8,3,1,5,1,3,2,9,9
Onbekend,Bechtler Sira,5708435,15,Switzerland,Vrouw,770,Zonder specialiteit,18,1,15,156,53,[],False,2025-06-01,18,1,4,5,7,2,2,0,0
Onbekend,Gea Maddi,5672644,26,España,Vrouw,620,Middenafstandslopers,19,1,12,177,68,"[('800 meter', '2:45.05', '555', 3), ('1.500 meter', '5:30.33', '546', 3), ('3.000 meter steeplechase', '17:32.53', '613', 3)]",True,2025-06-01,17,2,6,5,3,3,0,7,1
Onbekend,Insúa Felipe,5672646,17,España,Man,730,Langeafstandslopers,20,1,14,178,77,"[('5.000 meter', '18:21.38', '444', 3), ('10.000 meter', '42:47.52', '414', 3), ('Marathon', '2h:54:46.39', '468', 3)]",True,2025-06-01,18,2,5,5,3,1,2,4,6
Onbekend,Armentano Jessica,5672648,19,España,Vrouw,890,Langeafstandslopers,20,1,12,161,54,"[('5.000 meter', '21:35.55', '440', 3), ('10.000 meter', '47:39.39', '398', 3), ('Marathon', '3h:18:46.06', '461', 3)]",True,2025-06-01,18,2,3,3,3,2,2,8,3
Onbekend,Carpintero Zacarías,5672657,22,España,Man,1720,Springers,16,1,11,183,92,"[('Hoogspringen', '0.69 m', '0', 3), ('Polsstokhoogspringen', '1.82 m', '0', 3), ('Verspringen', '2.69 m', '4', 3), ('Hinkstapspringen', '4.92 m', '0', 3)]",True,2025-06-01,20,3,2,3,3,6,3,9,7
Onbekend,Vacas Ángela,5672670,15,España,Vrouw,1130,Werpers,20,1,14,154,52,"[('Kogelstoten', '5.72 m', '0', 3), ('Discuswerpen', '21.22 m', '0', 3), ('Kogelslingeren', '17.82 m', '0', 3), ('Speerwerpen', '16.84 m', '0', 3)]",True,2025-06-01,19,8,1,3,3,2,4,7,6
Onbekend,de Mercado Vicente,5672673,15,España,Man,1180,Meerkampers,20,1,13,159,65,"[('Vijfkamp Mannen - Verspringen', '2.95 m', '461', 3), ('Vijfkamp Mannen - Speerwerpen', '13.36 m', '214', 3), ('Vijfkamp Mannen - 200 meter', '29.23 s', '416', 3), ('Vijfkamp Mannen - Discuswerpen', '11.92 m', '201', 3), ('Vijfkamp Mannen - 1500 meter', '5:07.51', '403', 3), ('Tienkamp - 100 meter', '14.56 s', '392', 3), ('Tienkamp - Verspringen', '2.96 m', '462', 3), ('Tienkamp - Kogelstoten', '2.68 m', '151', 3), ('Tienkamp - Hoogspringen', '0.72 m', '428', 3), ('Tienkamp - 400 meter', '1:04.49', '481', 3), ('Tienkamp - 110 meter horden', '21.60 s', '453', 3), ('Tienkamp - Discuswerpen', '11.97 m', '201', 3), ('Tienkamp - Polsstokhoogspringen', '2.04 m', '430', 3), ('Tienkamp - Speerwerpen', '13.19 m', '212', 3), ('Tienkamp - 1500 meter', '5:08.29', '395', 3), ('Vijfkamp Mannen', '1695 p', '339', 3), ('Tienkamp', '3605 p', '361', 3)]",True,2025-06-01,16,3,1,4,3,10,2,5,5
Onbekend,Ortega Francisco,5707472,14,Colombia,Man,1200,Werpers,16,1,15,159,61,"[('Kogelstoten', '5.94 m', '0', 3), ('Discuswerpen', '25.19 m', '6', 3), ('Kogelslingeren', '26.36 m', '1', 3), ('Speerwerpen', '28.33 m', '47', 3)]",True,2025-06-01,14,3,1,1,9,2,9,7,6
Onbekend,Madden Dustin,5691836,17,United States,Man,1820,Langeafstandslopers,20,1,15,176,81,"[('5.000 meter', '18:09.13', '475', 3), ('10.000 meter', '42:17.82', '447', 3), ('Marathon', '2h:51:15.90', '524', 3)]",True,2025-06-01,20,9,9,2,3,1,2,4,4
Onbekend,Weber Diana,5664276,17,United States,Vrouw,890,Snelwandelaars,20,1,15,168,71,"[('10 km snelwandelen', '1h:07:36.23', '640', 3), ('20 km snelwandelen', '2h:17:23.70', '590', 3), ('50 km snelwandelen', '5h:35:46.24', '572', 3)]",True,2025-06-01,18,1,8,2,4,3,3,7,5
400 meter,Merati Livio,4787023,40,Italia,Man,4900,Sprinters,11,15,13,173,93,"[('100 meter', '13.92 s', '600', 3), ('200 meter', '27.83 s', '639', 3), ('400 meter', '59.68 s', '774', 3), ('110 meter horden', '20.97 s', '652', 3), ('400 meter horden', '1:11.80', '706', 3)]",False,2025-06-01,12,7,0,8,2,0,0,4,4
Onbekend,Vogler Berti,5691506,15,Deutschland,Man,1470,Werpers,18,1,15,159,58,"[('Kogelstoten', '4.85 m', '0', 3), ('Discuswerpen', '20.12 m', '0', 3), ('Kogelslingeren', '19.77 m', '0', 3), ('Speerwerpen', '25.47 m', '0', 3)]",True,2025-06-01,8,2,2,9,2,0,10,7,7
Onbekend,Marquínez Glòria,5684865,18,España,Vrouw,1120,Snelwandelaars,17,1,15,163,64,"[('10 km snelwandelen', '1h:07:10.60', '657', 3), ('20 km snelwandelen', '2h:14:58.38', '637', 3), ('50 km snelwandelen', '5h:31:53.34', '603', 3)]",True,2025-06-01,9,0,10,2,6,3,3,4,7
Onbekend,Villafañe Mari Ángeles,5690925,16,España,Vrouw,810,Springers,11,1,14,154,52,"[('Hoogspringen', '0.59 m', '0', 3), ('Polsstokhoogspringen', '1.43 m', '0', 3), ('Verspringen', '2.15 m', '0', 3), ('Hinkstapspringen', '3.95 m', '0', 3)]",True,2025-06-01,6,3,1,3,3,10,2,5,4
Onbekend,Rosario Soraya,5697842,17,España,Vrouw,1350,Springers,18,1,15,167,62,"[('Hoogspringen', '0.69 m', '17', 3), ('Polsstokhoogspringen', '1.66 m', '53', 3), ('Verspringen', '2.54 m', '98', 3), ('Hinkstapspringen', '4.77 m', '60', 3)]",True,2025-06-01,11,2,2,2,1,10,3,8,8
Onbekend,Lerma Ixeya,5636578,17,España,Vrouw,1040,Springers,20,2,17,161,63,"[('Hoogspringen', '0.63 m', '0', 3), ('Polsstokhoogspringen', '1.56 m', '15', 3), ('Verspringen', '2.36 m', '50', 3), ('Hinkstapspringen', '4.41 m', '12', 3)]",True,2025-06-01,17,1,2,2,3,8,3,8,6
Onbekend,Sabater José María,5668464,18,España,Man,890,Springers,20,1,17,164,67,"[('Hoogspringen', '0.74 m', '7', 3), ('Polsstokhoogspringen', '2.30 m', '86', 3), ('Verspringen', '3.07 m', '86', 3), ('Hinkstapspringen', '6.16 m', '71', 3)]",True,2025-06-01,15,3,3,1,8,4,3,7,8
Onbekend,Ortuño Nélida,5688071,18,España,Vrouw,780,Sprinters,15,1,15,172,68,"[('100 meter', '15.09 s', '607', 3), ('200 meter', '30.28 s', '553', 3), ('400 meter', '1:08.67', '623', 3), ('100 meter horden', '21.54 s', '615', 3), ('400 meter horden', '1:18.61', '691', 3)]",True,2025-06-01,17,2,3,8,1,1,2,5,5
Onbekend,Gallo Kerman,5694148,17,España,Man,1010,Zonder specialiteit,11,1,13,172,71,[],True,2025-06-01,20,1,2,7,2,4,6,0,0
Onbekend,Day John,5704081,15,Jamaica,Man,910,Springers,18,1,15,179,77,"[('Hoogspringen', '0.82 m', '70', 3), ('Polsstokhoogspringen', '2.18 m', '52', 3), ('Verspringen', '3.23 m', '121', 3), ('Hinkstapspringen', '5.94 m', '48', 3)]",True,2025-06-01,12,2,1,2,2,9,3,8,7
Onbekend,Donaghy Rian,5707291,16,Ireland,Man,100,Zonder specialiteit,17,1,14,163,67,[],False,2025-06-01,9,1,6,2,0,0,3,0,0
Marathon,Gittens Stephanie,5527347,21,Barbados,Vrouw,7670,Langeafstandslopers,20,5,17,167,69,"[('5.000 meter', '19:05.75', '767', 3), ('10.000 meter', '41:48.80', '750', 3), ('Marathon', '2h:49:07.51', '880', 3)]",True,2025-06-01,20,1,15,6,1,3,3,9,9
3.000 meter steeplechase,Pereiro Noa,5072394,36,España,Vrouw,16030,Middenafstandslopers,19,13,17,178,52,"[('800 meter', '2:26.08', '867', 3), ('1.500 meter', '4:46.14', '910', 3), ('3.000 meter steeplechase', '15:12.64', '966', 3)]",True,2025-06-01,20,0,16,10,0,5,0,11,12
400 meter horden,Neilson Takuya,5056578,33,Nippon,Man,15750,Sprinters,19,14,17,175,63,"[('100 meter', '12.01 s', '966', 3), ('200 meter', '24.22 s', '980', 3), ('400 meter', '54.17 s', '1004', 3), ('110 meter horden', '18.75 s', '929', 3), ('400 meter horden', '1:03.58', '999', 3)]",True,2025-06-01,11,12,0,16,3,0,0,10,12
1.500 meter,Brabant Vanessa,5307074,30,Canada,Vrouw,17570,Middenafstandslopers,19,9,17,179,57,"[('800 meter', '2:30.61', '793', 3), ('1.500 meter', '4:43.16', '935', 3), ('3.000 meter steeplechase', '15:36.36', '906', 3)]",True,2025-06-01,15,0,18,6,0,0,0,10,11
Marathon,Gómez Édison,5156428,31,Ecuador,Man,16090,Langeafstandslopers,17,11,18,185,88,"[('5.000 meter', '16:09.25', '783', 3), ('10.000 meter', '37:23.14', '774', 3), ('Marathon', '2h:25:41.98', '934', 3)]",True,2025-06-01,14,0,17,6,5,1,6,11,9
20 km snelwandelen,Leitsch Thoma,5208252,30,Deutschland,Man,19650,Snelwandelaars,20,8,17,188,79,"[('10 km snelwandelen', '55:17.67', '913', 3), ('20 km snelwandelen', '1h:43:11.11', '1017', 3), ('50 km snelwandelen', '4h:30:45.45', '904', 3)]",True,2025-06-01,19,0,18,5,7,2,1,11,13
Kogelslingeren,Bulla Linda,5157211,30,Italia,Vrouw,19600,Werpers,20,9,16,177,72,"[('Kogelstoten', '14.81 m', '606', 3), ('Discuswerpen', '52.64 m', '661', 3), ('Kogelslingeren', '47.60 m', '636', 3), ('Speerwerpen', '43.29 m', '676', 3)]",True,2025-06-01,20,13,2,2,0,1,17,10,11
200 meter,Przybyś Jan,5166894,30,Polska,Man,31930,Sprinters,20,10,18,179,67,"[('100 meter', '11.59 s', '1047', 3), ('200 meter', '23.33 s', '1064', 3), ('400 meter', '52.61 s', '1069', 3), ('110 meter horden', '18.29 s', '987', 3), ('400 meter horden', '1:02.65', '1032', 3)]",True,2025-06-01,19,13,3,19,1,3,3,15,10
Onbekend,Marcovaldi Candido,5607957,18,Italia,Man,610,Meerkampers,20,1,13,179,89,"[('Vijfkamp Mannen - Verspringen', '2.48 m', '387', 3), ('Vijfkamp Mannen - Speerwerpen', '24.26 m', '389', 3), ('Vijfkamp Mannen - 200 meter', '28.50 s', '493', 3), ('Vijfkamp Mannen - Discuswerpen', '21.85 m', '368', 3), ('Vijfkamp Mannen - 1500 meter', '5:03.65', '442', 3), ('Tienkamp - 100 meter', '14.37 s', '433', 3), ('Tienkamp - Verspringen', '2.40 m', '375', 3), ('Tienkamp - Kogelstoten', '5.48 m', '310', 3), ('Tienkamp - Hoogspringen', '0.61 m', '363', 3), ('Tienkamp - 400 meter', '1:03.59', '523', 3), ('Tienkamp - 110 meter horden', '21.25 s', '503', 3), ('Tienkamp - Discuswerpen', '21.82 m', '368', 3), ('Tienkamp - Polsstokhoogspringen', '1.79 m', '377', 3), ('Tienkamp - Speerwerpen', '24.62 m', '395', 3), ('Tienkamp - 1500 meter', '5:01.55', '463', 3), ('Vijfkamp Mannen', '2079 p', '416', 3), ('Tienkamp', '4110 p', '411', 3)]",True,2025-06-01,6,4,3,1,5,2,2,8,8
Tienkamp,Voulgarakis Merkourios,5239180,30,Hellas,Man,7320,Meerkampers,20,11,16,180,79,"[('Vijfkamp Mannen - Verspringen', '4.51 m', '705', 3), ('Vijfkamp Mannen - Speerwerpen', '39.62 m', '636', 3), ('Vijfkamp Mannen - 200 meter', '25.13 s', '849', 3), ('Vijfkamp Mannen - Discuswerpen', '33.52 m', '565', 3), ('Vijfkamp Mannen - 1500 meter', '4:36.86', '712', 3), ('Tienkamp - 100 meter', '12.28 s', '879', 3), ('Tienkamp - Verspringen', '4.40 m', '688', 3), ('Tienkamp - Kogelstoten', '9.36 m', '530', 3), ('Tienkamp - Hoogspringen', '0.85 m', '505', 3), ('Tienkamp - 400 meter', '54.88 s', '931', 3), ('Tienkamp - 110 meter horden', '19.01 s', '819', 3), ('Tienkamp - Discuswerpen', '33.31 m', '561', 3), ('Tienkamp - Polsstokhoogspringen', '2.58 m', '544', 3), ('Tienkamp - Speerwerpen', '39.39 m', '633', 3), ('Tienkamp - 1500 meter', '4:35.48', '726', 3), ('Vijfkamp Mannen', '3467 p', '693', 3), ('Tienkamp', '6816 p', '682', 3)]",True,2025-06-01,16,7,1,14,5,2,5,12,5
Onbekend,Boyer Pierre-Ambroise,5698122,16,France,Man,1310,Werpers,12,1,14,163,67,"[('Kogelstoten', '6.30 m', '0', 3), ('Discuswerpen', '24.83 m', '0', 3), ('Kogelslingeren', '24.03 m', '0', 3), ('Speerwerpen', '27.21 m', '22', 3)]",True,2025-06-01,6,3,4,0,3,3,10,7,8
Onbekend,Perrin Cerise,5707888,17,France,Vrouw,760,Zonder specialiteit,13,1,15,159,57,[],True,2025-06-01,19,3,6,3,2,2,2,0,0
Onbekend,Cinelli Ursula,5663385,16,Italia,Vrouw,4470,Sprinters,20,1,16,161,61,"[('100 meter', '14.65 s', '684', 3), ('200 meter', '29.24 s', '646', 3), ('400 meter', '1:07.01', '687', 3), ('100 meter horden', '20.83 s', '703', 3), ('400 meter horden', '1:17.30', '734', 3)]",True,2025-06-01,17,2,1,14,1,2,3,6,7
Onbekend,Schiava Ivano,5672734,16,Italia,Man,2700,Sprinters,18,1,16,157,60,"[('100 meter', '13.78 s', '627', 3), ('200 meter', '27.58 s', '663', 3), ('400 meter', '1:01.57', '695', 3), ('110 meter horden', '20.78 s', '676', 3), ('400 meter horden', '1:11.55', '715', 3)]",True,2025-06-01,18,2,0,12,2,1,1,6,6
Onbekend,Gabriele Abramo,5585344,18,Italia,Man,5450,Snelwandelaars,20,2,16,174,80,"[('10 km snelwandelen', '59:38.63', '728', 3), ('20 km snelwandelen', '1h:56:50.39', '719', 3), ('50 km snelwandelen', '4h:58:42.55', '660', 3)]",True,2025-06-01,16,2,14,3,2,1,2,6,6
Onbekend,Cordella Guido,5621070,17,Italia,Man,2560,Langeafstandslopers,19,1,18,169,78,"[('5.000 meter', '17:41.84', '545', 3), ('10.000 meter', '40:29.09', '568', 3), ('Marathon', '2h:43:50.87', '643', 3)]",True,2025-06-01,17,2,12,2,1,1,0,6,8
Onbekend,Lo Conte Antonello,5708176,16,Italia,Man,1370,Langeafstandslopers,18,1,15,166,62,"[('5.000 meter', '17:46.84', '532', 3), ('10.000 meter', '41:18.27', '513', 3), ('Marathon', '2h:48:22.77', '570', 3)]",True,2025-06-01,17,1,10,1,2,3,1,6,6
Onbekend,Pintadu Dario,5590030,18,Italia,Man,2180,Langeafstandslopers,20,2,18,189,95,"[('5.000 meter', '17:58.43', '503', 3), ('10.000 meter', '41:12.35', '519', 3), ('Marathon', '2h:49:02.21', '560', 3)]",True,2025-06-01,18,1,11,2,3,1,1,5,5
10 km snelwandelen,Porri Barnaba,5375818,26,Italia,Man,730,Snelwandelaars,20,6,18,192,90,"[('10 km snelwandelen', '59:54.31', '717', 3), ('20 km snelwandelen', '1h:59:22.76', '663', 3), ('50 km snelwandelen', '5h:09:41.85', '564', 3)]",True,2025-06-01,10,3,8,3,6,3,6,6,7
Polsstokhoogspringen,Campinoti Germano,5252559,30,Italia,Man,16700,Springers,20,8,16,165,46,"[('Hoogspringen', '1.36 m', '494', 3), ('Polsstokhoogspringen', '3.81 m', '524', 3), ('Verspringen', '5.42 m', '595', 3), ('Hinkstapspringen', '10.58 m', '537', 3)]",True,2025-06-01,20,0,0,6,8,18,0,8,10
10 km snelwandelen,Kärki Mikko,5420376,23,Suomi,Man,8750,Snelwandelaars,20,7,17,180,87,"[('10 km snelwandelen', '55:13.93', '916', 3), ('20 km snelwandelen', '1h:51:58.98', '825', 3), ('50 km snelwandelen', '4h:42:17.30', '803', 3)]",False,2025-06-01,18,2,12,8,5,0,2,12,12
100 meter horden,Lipka Zofia,5597617,25,Polska,Vrouw,1710,Sprinters,20,3,15,166,59,"[('100 meter', '14.82 s', '654', 3), ('200 meter', '29.06 s', '662', 3), ('400 meter', '1:07.49', '669', 3), ('100 meter horden', '20.41 s', '754', 3), ('400 meter horden', '1:17.09', '741', 3)]",True,2025-06-01,15,5,3,10,3,3,2,5,9
Onbekend,Witkowski Tomasz,5597614,18,Polska,Man,2950,Sprinters,20,2,15,178,88,"[('100 meter', '12.95 s', '786', 3), ('200 meter', '26.24 s', '789', 3), ('400 meter', '58.08 s', '841', 3), ('110 meter horden', '20.04 s', '768', 3), ('400 meter horden', '1:08.63', '819', 3)]",True,2025-06-01,16,10,3,11,4,2,0,7,9
10.000 meter,Synowiec Filip,5597627,26,Polska,Man,900,Langeafstandslopers,19,2,11,177,82,"[('5.000 meter', '17:52.04', '519', 3), ('10.000 meter', '41:20.02', '511', 3), ('Marathon', '2h:50:09.87', '542', 3)]",True,2025-06-01,15,2,9,3,2,1,2,8,5
Onbekend,Ziediņš Artūrs,5670704,15,Latvija,Man,940,Springers,20,1,17,183,87,"[('Hoogspringen', '0.76 m', '23', 3), ('Polsstokhoogspringen', '1.94 m', '0', 3), ('Verspringen', '2.98 m', '67', 3), ('Hinkstapspringen', '5.23 m', '0', 3)]",True,2025-06-01,18,1,3,3,1,8,0,6,6
1.500 meter,Scappaticci Emma,5194270,32,Italia,Vrouw,5210,Middenafstandslopers,20,9,18,164,53,"[('800 meter', '2:34.14', '735', 3), ('1.500 meter', '4:56.40', '826', 3), ('3.000 meter steeplechase', '16:19.78', '797', 3)]",True,2025-06-01,12,0,12,5,0,1,1,10,11
Tienkamp,Moreira Rui,4979744,35,Portugal,Man,8990,Meerkampers,20,15,13,178,84,"[('Vijfkamp Mannen - Verspringen', '4.63 m', '724', 3), ('Vijfkamp Mannen - Speerwerpen', '35.60 m', '572', 3), ('Vijfkamp Mannen - 200 meter', '26.68 s', '685', 3), ('Vijfkamp Mannen - Discuswerpen', '30.43 m', '513', 3), ('Vijfkamp Mannen - 1500 meter', '4:50.54', '574', 3), ('Tienkamp - 100 meter', '12.96 s', '733', 3), ('Tienkamp - Verspringen', '4.66 m', '728', 3), ('Tienkamp - Kogelstoten', '8.12 m', '459', 3), ('Tienkamp - Hoogspringen', '1.18 m', '702', 3), ('Tienkamp - 400 meter', '58.48 s', '762', 3), ('Tienkamp - 110 meter horden', '19.08 s', '809', 3), ('Tienkamp - Discuswerpen', '32.25 m', '544', 3), ('Tienkamp - Polsstokhoogspringen', '3.27 m', '689', 3), ('Tienkamp - Speerwerpen', '35.86 m', '576', 3), ('Tienkamp - 1500 meter', '4:43.52', '645', 3), ('Vijfkamp Mannen', '3068 p', '614', 3), ('Tienkamp', '6647 p', '665', 3)]",True,2025-06-01,13,6,0,4,10,6,0,13,9
10 km snelwandelen,Duarte Armando,5209277,34,Portugal,Man,6690,Snelwandelaars,18,8,18,171,54,"[('10 km snelwandelen', '56:06.04', '879', 3), ('20 km snelwandelen', '1h:50:13.46', '863', 3), ('50 km snelwandelen', '4h:44:11.98', '787', 3)]",True,2025-06-01,18,0,10,4,7,0,0,11,12
Verspringen,Stene Gro,5617103,20,Norge,Vrouw,1670,Springers,20,2,16,173,67,"[('Hoogspringen', '0.89 m', '190', 3), ('Polsstokhoogspringen', '2.16 m', '242', 3), ('Verspringen', '3.24 m', '285', 3), ('Hinkstapspringen', '5.97 m', '220', 3)]",True,2025-06-01,7,2,3,3,6,11,3,9,7
Onbekend,Bartoli Robbie,5707815,14,Malta,Man,890,Werpers,13,1,15,156,55,"[('Kogelstoten', '4.75 m', '0', 3), ('Discuswerpen', '18.66 m', '0', 3), ('Kogelslingeren', '17.16 m', '0', 3), ('Speerwerpen', '20.35 m', '0', 3)]",True,2025-06-01,14,3,3,2,1,1,10,5,5
Kogelstoten,Gaio Abelardo,4887817,37,Italia,Man,23210,Werpers,19,12,15,192,75,"[('Kogelstoten', '16.98 m', '710', 3), ('Discuswerpen', '52.23 m', '632', 3), ('Kogelslingeren', '49.35 m', '506', 3), ('Speerwerpen', '52.64 m', '583', 3)]",True,2025-06-01,19,19,0,0,0,0,11,11,9
Onbekend,Siebenaler Corinne,5609176,18,Lëtzebuerg,Vrouw,2200,Werpers,16,2,19,169,73,"[('Kogelstoten', '10.35 m', '250', 3), ('Discuswerpen', '37.02 m', '294', 3), ('Kogelslingeren', '30.75 m', '207', 3), ('Speerwerpen', '30.66 m', '310', 3)]",True,2025-06-01,14,11,3,6,2,3,9,5,6
Onbekend,Kanaya Yumi,5649721,18,Nippon,Vrouw,1460,Sprinters,20,2,18,167,67,"[('100 meter', '14.84 s', '651', 3), ('200 meter', '29.75 s', '600', 3), ('400 meter', '1:08.41', '633', 3), ('100 meter horden', '20.73 s', '715', 3), ('400 meter horden', '1:16.28', '768', 3)]",True,2025-06-01,15,1,2,8,10,1,3,4,6
Onbekend,Cerea Abele,5708165,15,Italia,Man,1190,Zonder specialiteit,20,1,14,175,70,[],True,2025-06-01,16,8,10,1,2,1,2,0,0
Onbekend,Savoi Clemente,5653445,18,Italia,Man,2810,Sprinters,20,1,18,165,65,"[('100 meter', '13.63 s', '656', 3), ('200 meter', '27.12 s', '706', 3), ('400 meter', '59.43 s', '784', 3), ('110 meter horden', '20.10 s', '761', 3), ('400 meter horden', '1:09.71', '780', 3)]",True,2025-06-01,18,0,0,12,8,1,2,6,8
Onbekend,Madonna Giorgia,5631663,18,Italia,Vrouw,3360,Sprinters,20,1,17,165,68,"[('100 meter', '14.37 s', '734', 3), ('200 meter', '28.63 s', '701', 3), ('400 meter', '1:05.56', '743', 3), ('100 meter horden', '20.52 s', '741', 3), ('400 meter horden', '1:15.75', '785', 3)]",True,2025-06-01,19,4,3,13,2,3,2,7,8
400 meter horden,Sorgiovanni Thomas,5501374,22,Italia,Man,13680,Sprinters,20,4,18,186,83,"[('100 meter', '12.72 s', '830', 3), ('200 meter', '25.15 s', '892', 3), ('400 meter', '56.16 s', '921', 3), ('110 meter horden', '18.80 s', '923', 3), ('400 meter horden', '1:02.30', '1045', 3)]",True,2025-06-01,20,4,0,16,12,3,4,8,9
Hoogspringen,Passoni Gina,5511537,21,Italia,Vrouw,5070,Springers,20,3,18,185,85,"[('Hoogspringen', '1.23 m', '485', 3), ('Polsstokhoogspringen', '2.63 m', '420', 3), ('Verspringen', '3.82 m', '439', 3), ('Hinkstapspringen', '7.48 m', '422', 3)]",True,2025-06-01,19,2,2,3,9,13,3,7,8
