Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Kozánková Kateřina,5611938,17,Česká republika,Vrouw,2500,Springers,20,2,17,187,86,"[('Hoogspringen', '1.07 m', '346', 9), ('Polsstokhoogspringen', '2.44 m', '348', 9), ('Verspringen', '3.35 m', '314', 9), ('Hinkstapspringen', '6.80 m', '331', 9)]",True,2025-07-12,12,3,3,1,10,11,3,6,8
Onbekend,Boerkamps Cas,5620734,17,Nederland,Man,4270,Snelwandelaars,20,2,16,193,105,"[('10 km snelwandelen', '1h:02:15.94', '616', 9), ('20 km snelwandelen', '2h:00:17.38', '644', 9), ('50 km snelwandelen', '5h:06:59.13', '588', 9)]",True,2025-07-12,12,0,14,3,3,2,3,5,4
Onbekend,Ortega Irene,5609103,17,España,Vrouw,5420,Werpers,20,2,15,187,90,"[('Kogelstoten', '12.60 m', '429', 8), ('Discuswerpen', '42.60 m', '425', 8), ('Kogelslingeren', '37.06 m', '367', 8), ('Speerwerpen', '37.19 m', '499', 8)]",True,2025-07-12,20,12,2,4,2,2,12,6,9
Onbekend,Yapp Richard,5707463,17,Jamaica,Man,810,Sprinters,17,1,15,179,82,"[('100 meter', '13.76 s', '631', 9), ('200 meter', '27.34 s', '685', 9), ('400 meter', '1:00.68', '732', 9), ('110 meter horden', '20.11 s', '759', 9), ('400 meter horden', '1:09.53', '787', 9)]",True,2025-07-12,11,2,3,6,8,3,3,8,7
Onbekend,Ingason Sigurleifur,5654921,23,Ísland,Man,3630,Werpers,13,2,15,188,93,"[('Kogelstoten', '12.26 m', '352', 8), ('Discuswerpen', '40.15 m', '352', 8), ('Kogelslingeren', '39.59 m', '292', 8), ('Speerwerpen', '42.92 m', '369', 8)]",False,2025-07-12,17,12,4,2,1,3,10,6,7
Onbekend,Lenart Andrzej,5616367,17,Polska,Man,21270,Springers,20,2,15,195,104,"[('Hoogspringen', '1.17 m', '345', 9), ('Polsstokhoogspringen', '2.72 m', '208', 9), ('Verspringen', '3.97 m', '281', 9), ('Hinkstapspringen', '7.13 m', '173', 9)]",True,2025-07-12,20,3,2,3,1,19,3,9,4
Onbekend,Piórkowska Martyna,5607275,17,Polska,Vrouw,9080,Springers,20,1,15,182,90,"[('Hoogspringen', '1.11 m', '381', 9), ('Polsstokhoogspringen', '2.45 m', '352', 9), ('Verspringen', '3.35 m', '314', 9), ('Hinkstapspringen', '6.69 m', '316', 9)]",True,2025-07-12,19,1,1,2,7,16,3,7,6
Onbekend,Jagodziński Stefan,5610908,17,Polska,Man,6150,Werpers,20,2,15,176,91,"[('Kogelstoten', '11.60 m', '302', 8), ('Discuswerpen', '38.52 m', '315', 8), ('Kogelslingeren', '35.88 m', '210', 8), ('Speerwerpen', '38.22 m', '265', 8)]",True,2025-07-12,16,15,3,2,1,4,5,8,7
Onbekend,Lago Micaela,5663101,16,Brasil,Vrouw,380,Langeafstandslopers,15,1,11,173,74,"[('5.000 meter', '21:01.59', '514', 9), ('10.000 meter', '45:33.39', '525', 9), ('Marathon', '3h:15:05.88', '513', 9)]",True,2025-07-12,7,2,8,7,2,0,1,4,6
Onbekend,Cerqueira Taíse,5663123,16,Brasil,Vrouw,1000,Werpers,17,2,11,168,69,"[('Kogelstoten', '7.66 m', '35', 8), ('Discuswerpen', '29.08 m', '107', 8), ('Kogelslingeren', '24.71 m', '53', 8), ('Speerwerpen', '23.16 m', '93', 8)]",True,2025-07-12,13,10,1,3,4,2,6,8,5
Onbekend,Tongora Hubert,5607303,17,Polska,Man,8060,Sprinters,20,1,14,179,93,"[('100 meter', '13.17 s', '744', 9), ('200 meter', '26.23 s', '790', 9), ('400 meter', '58.03 s', '843', 9), ('110 meter horden', '19.39 s', '849', 9), ('400 meter horden', '1:06.47', '896', 9)]",True,2025-07-12,20,1,2,15,11,3,2,7,8
100 meter horden,Chajes Laura,5588983,20,Österreich,Vrouw,2680,Sprinters,20,3,15,164,58,"[('100 meter', '14.36 s', '735', 9), ('200 meter', '28.50 s', '712', 9), ('400 meter', '1:05.82', '733', 9), ('100 meter horden', '19.93 s', '814', 9), ('400 meter horden', '1:13.82', '848', 9)]",True,2025-07-12,11,4,3,11,10,1,1,8,6
800 meter,Hermida Crisanto,4990529,36,Pilipinas,Man,4370,Middenafstandslopers,20,14,14,174,61,"[('800 meter', '2:17.00', '816', 9), ('1.500 meter', '4:34.15', '793', 9), ('3.000 meter steeplechase', '13:59.23', '733', 9)]",True,2025-07-12,16,3,8,7,0,0,0,9,9
Onbekend,Kwiatek Anna,5702713,27,Polska,Vrouw,3620,Snelwandelaars,11,1,15,172,76,"[('10 km snelwandelen', '1h:04:00.52', '780', 9), ('20 km snelwandelen', '2h:10:12.43', '730', 9), ('50 km snelwandelen', '5h:20:15.42', '697', 9)]",True,2025-07-12,10,2,10,8,3,0,1,11,10
Onbekend,Birze Viktors,5647261,17,Latvija,Man,5190,Springers,20,2,16,182,88,"[('Hoogspringen', '0.98 m', '196', 9), ('Polsstokhoogspringen', '2.91 m', '263', 9), ('Verspringen', '3.82 m', '248', 9), ('Hinkstapspringen', '7.97 m', '262', 9)]",True,2025-07-12,19,2,3,2,13,3,2,9,10
Onbekend,Souleimani Ahmed,5710668,17,Al-Maghrib,Man,1720,Springers,14,1,14,179,76,"[('Hoogspringen', '0.80 m', '54', 9), ('Polsstokhoogspringen', '2.19 m', '55', 9), ('Verspringen', '3.15 m', '103', 9), ('Hinkstapspringen', '5.96 m', '50', 9)]",True,2025-07-12,20,2,2,1,2,9,3,5,7
Onbekend,Chye Kate,5686749,17,Singapore,Vrouw,2470,Springers,20,1,15,174,67,"[('Hoogspringen', '0.80 m', '112', 9), ('Polsstokhoogspringen', '1.91 m', '147', 9), ('Verspringen', '2.81 m', '170', 9), ('Hinkstapspringen', '5.36 m', '139', 9)]",True,2025-07-12,20,4,3,1,3,11,1,8,6
Hoogspringen,Preston Samantha,5383754,24,Jamaica,Vrouw,4810,Springers,20,4,14,174,68,"[('Hoogspringen', '1.11 m', '381', 9), ('Polsstokhoogspringen', '2.65 m', '428', 9), ('Verspringen', '3.63 m', '388', 9), ('Hinkstapspringen', '7.37 m', '407', 9)]",True,2025-07-12,8,2,2,2,10,13,1,8,7
Onbekend,Benyahia Faridah,5710659,17,Al-Jazā'ir,Vrouw,2230,Werpers,17,1,14,167,60,"[('Kogelstoten', '5.32 m', '0', 8), ('Discuswerpen', '21.74 m', '0', 8), ('Kogelslingeren', '19.45 m', '0', 8), ('Speerwerpen', '19.94 m', '0', 8)]",True,2025-07-12,20,2,2,1,2,1,10,8,7
Onbekend,Van Grinsven Rhiannon,5700274,17,New Zealand,Vrouw,1360,Meerkampers,18,1,16,179,76,"[('Vijfkamp Vrouwen - 100 meter horden', '21.28 s', '606', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.57 m', '373', 9), ('Vijfkamp Vrouwen - Kogelstoten', '6.83 m', '401', 9), ('Vijfkamp Vrouwen - Verspringen', '2.30 m', '442', 9), ('Vijfkamp Vrouwen - 800 meter', '2:46.81', '538', 9), ('Zevenkamp - 100 meter horden', '21.33 s', '599', 9), ('Zevenkamp - Hoogspringen', '0.59 m', '386', 9), ('Zevenkamp - Kogelstoten', '6.69 m', '393', 9), ('Zevenkamp - 200 meter', '29.55 s', '503', 9), ('Zevenkamp - Verspringen', '2.35 m', '451', 9), ('Zevenkamp - Speerwerpen', '20.55 m', '433', 9), ('Zevenkamp - 800 meter', '2:44.99', '571', 9), ('Vijfkamp Vrouwen', '2360 p', '472', 9), ('Zevenkamp', '3336 p', '477', 9)]",True,2025-07-12,19,9,2,3,3,3,0,7,5
Onbekend,Betina Saïd,5709928,16,Al-Jazā'ir,Man,1620,Middenafstandslopers,20,1,15,174,76,"[('800 meter', '2:23.00', '709', 9), ('1.500 meter', '4:44.71', '697', 9), ('3.000 meter steeplechase', '14:19.68', '672', 9)]",True,2025-07-12,20,1,5,9,3,1,4,8,6
Onbekend,Bielski Mikołaj,5702695,20,Polska,Man,2190,Middenafstandslopers,17,1,16,184,86,"[('800 meter', '2:19.20', '777', 9), ('1.500 meter', '4:36.16', '774', 9), ('3.000 meter steeplechase', '13:48.20', '767', 9)]",True,2025-07-12,11,2,10,8,6,2,2,9,9
Onbekend,López Marcia,5691782,17,Chile,Vrouw,1170,Middenafstandslopers,15,1,15,173,73,"[('800 meter', '2:44.62', '563', 9), ('1.500 meter', '5:26.49', '578', 9), ('3.000 meter steeplechase', '17:18.28', '649', 9)]",True,2025-07-12,20,1,6,5,5,2,2,6,3
Onbekend,Baroni Adão,5702894,17,Brasil,Man,1970,Snelwandelaars,16,1,15,172,72,"[('10 km snelwandelen', '1h:03:00.84', '584', 9), ('20 km snelwandelen', '2h:02:28.32', '596', 9), ('50 km snelwandelen', '5h:17:52.87', '492', 9)]",True,2025-07-12,15,1,3,2,10,2,3,9,8
Onbekend,Olszak Gabriela,5702722,24,Polska,Vrouw,2100,Springers,18,1,15,164,59,"[('Hoogspringen', '0.82 m', '130', 9), ('Polsstokhoogspringen', '1.94 m', '159', 9), ('Verspringen', '2.94 m', '205', 9), ('Hinkstapspringen', '5.43 m', '148', 9)]",True,2025-07-12,10,3,0,3,4,9,1,9,10
Onbekend,Horvatiček Jozo,5644189,17,Hrvatska,Man,2740,Meerkampers,20,2,17,179,93,"[('Vijfkamp Mannen - Verspringen', '3.99 m', '624', 9), ('Vijfkamp Mannen - Speerwerpen', '37.23 m', '598', 9), ('Vijfkamp Mannen - 200 meter', '26.26 s', '729', 9), ('Vijfkamp Mannen - Discuswerpen', '29.73 m', '501', 9), ('Vijfkamp Mannen - 1500 meter', '4:43.06', '649', 9), ('Tienkamp - 100 meter', '12.98 s', '729', 9), ('Tienkamp - Verspringen', '3.93 m', '614', 9), ('Tienkamp - Kogelstoten', '7.69 m', '435', 9), ('Tienkamp - Hoogspringen', '0.84 m', '500', 9), ('Tienkamp - 400 meter', '58.45 s', '764', 9), ('Tienkamp - 110 meter horden', '19.41 s', '762', 9), ('Tienkamp - Discuswerpen', '30.07 m', '507', 9), ('Tienkamp - Polsstokhoogspringen', '2.43 m', '512', 9), ('Tienkamp - Speerwerpen', '36.47 m', '586', 9), ('Tienkamp - 1500 meter', '4:43.92', '641', 9), ('Vijfkamp Mannen', '3101 p', '620', 9), ('Tienkamp', '6050 p', '605', 9)]",True,2025-07-12,15,5,3,11,8,1,3,8,8
Onbekend,Bellamoli Filomena,5684862,17,Italia,Vrouw,1900,Meerkampers,20,2,19,173,68,"[('Vijfkamp Vrouwen - 100 meter horden', '20.90 s', '658', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.74 m', '484', 9), ('Vijfkamp Vrouwen - Kogelstoten', '7.83 m', '460', 9), ('Vijfkamp Vrouwen - Verspringen', '2.71 m', '521', 9), ('Vijfkamp Vrouwen - 800 meter', '2:45.88', '555', 9), ('Zevenkamp - 100 meter horden', '20.83 s', '667', 9), ('Zevenkamp - Hoogspringen', '0.75 m', '491', 9), ('Zevenkamp - Kogelstoten', '7.79 m', '458', 9), ('Zevenkamp - 200 meter', '29.77 s', '480', 9), ('Zevenkamp - Verspringen', '2.72 m', '523', 9), ('Zevenkamp - Speerwerpen', '25.26 m', '532', 9), ('Zevenkamp - 800 meter', '2:44.21', '585', 9), ('Vijfkamp Vrouwen', '2678 p', '536', 9), ('Zevenkamp', '3736 p', '534', 9)]",True,2025-07-12,16,10,3,2,10,3,2,5,8
Speerwerpen,Tisi Elvira,5239051,29,Italia,Vrouw,8480,Werpers,20,9,19,184,80,"[('Kogelstoten', '14.18 m', '555', 8), ('Discuswerpen', '49.03 m', '576', 8), ('Kogelslingeren', '43.72 m', '537', 8), ('Speerwerpen', '41.87 m', '635', 8)]",False,2025-07-12,9,14,1,2,1,0,13,9,9
Onbekend,Prieto Mateo,5719529,17,España,Man,2030,Sprinters,16,1,14,179,78,"[('100 meter', '13.43 s', '694', 9), ('200 meter', '26.67 s', '749', 9), ('400 meter', '59.44 s', '784', 9), ('110 meter horden', '20.37 s', '727', 9), ('400 meter horden', '1:09.64', '783', 9)]",True,2025-07-12,18,8,2,11,2,3,0,5,6
Onbekend,Duchesne Monique,5639691,17,France,Vrouw,740,Sprinters,20,2,19,187,88,"[('100 meter', '14.97 s', '628', 9), ('200 meter', '30.18 s', '562', 9), ('400 meter', '1:08.75', '620', 9), ('100 meter horden', '21.36 s', '637', 9), ('400 meter horden', '1:18.53', '694', 9)]",True,2025-07-12,17,5,2,7,2,1,0,5,4
Onbekend,Barragán Gaizka,5604902,17,España,Man,2980,Snelwandelaars,20,2,17,193,99,"[('10 km snelwandelen', '1h:00:33.26', '689', 9), ('20 km snelwandelen', '1h:58:36.82', '680', 9), ('50 km snelwandelen', '5h:00:58.19', '640', 9)]",True,2025-07-12,13,3,12,4,9,2,5,5,7
Onbekend,González Cándido,5627798,17,España,Man,3020,Meerkampers,20,2,19,171,84,"[('Vijfkamp Mannen - Verspringen', '2.93 m', '458', 9), ('Vijfkamp Mannen - Speerwerpen', '34.09 m', '548', 9), ('Vijfkamp Mannen - 200 meter', '27.40 s', '609', 9), ('Vijfkamp Mannen - Discuswerpen', '34.69 m', '585', 9), ('Vijfkamp Mannen - 1500 meter', '4:56.71', '512', 9), ('Tienkamp - 100 meter', '13.59 s', '599', 9), ('Tienkamp - Verspringen', '2.94 m', '459', 9), ('Tienkamp - Kogelstoten', '9.96 m', '564', 9), ('Tienkamp - Hoogspringen', '0.66 m', '392', 9), ('Tienkamp - 400 meter', '1:00.39', '673', 9), ('Tienkamp - 110 meter horden', '20.81 s', '565', 9), ('Tienkamp - Discuswerpen', '34.45 m', '581', 9), ('Tienkamp - Polsstokhoogspringen', '1.88 m', '396', 9), ('Tienkamp - Speerwerpen', '33.51 m', '538', 9), ('Tienkamp - 1500 meter', '4:58.89', '490', 9), ('Vijfkamp Mannen', '2712 p', '542', 9), ('Tienkamp', '5257 p', '526', 9)]",True,2025-07-12,14,13,2,3,3,3,3,8,6
Onbekend,Brunozzi Nicolò,5610221,17,Italia,Man,2370,Sprinters,20,2,16,189,100,"[('100 meter', '13.20 s', '738', 9), ('200 meter', '26.21 s', '792', 9), ('400 meter', '58.70 s', '815', 9), ('110 meter horden', '20.37 s', '727', 9), ('400 meter horden', '1:09.41', '791', 9)]",True,2025-07-12,12,9,3,12,2,2,1,7,7
Onbekend,Carusi Mattia,5612790,17,Italia,Man,2200,Sprinters,20,2,16,166,77,"[('100 meter', '13.28 s', '723', 9), ('200 meter', '26.38 s', '776', 9), ('400 meter', '58.94 s', '805', 9), ('110 meter horden', '19.95 s', '779', 9), ('400 meter horden', '1:08.32', '830', 9)]",True,2025-07-12,15,9,2,11,3,7,2,7,7
Onbekend,Garbari Gualtiero,5656482,17,Italia,Man,1870,Sprinters,20,1,15,173,81,"[('100 meter', '13.20 s', '738', 9), ('200 meter', '26.48 s', '767', 9), ('400 meter', '59.46 s', '783', 9), ('110 meter horden', '20.50 s', '711', 9), ('400 meter horden', '1:09.92', '773', 9)]",True,2025-07-12,8,10,1,11,1,1,1,5,6
Onbekend,Mastronardi Filiberto,5670858,17,Italia,Man,1740,Middenafstandslopers,20,2,16,177,82,"[('800 meter', '2:21.92', '728', 9), ('1.500 meter', '4:40.77', '733', 9), ('3.000 meter steeplechase', '13:56.08', '743', 9)]",True,2025-07-12,16,2,11,8,5,2,3,6,6
Onbekend,Keyserling Waltraut,5630854,17,Deutschland,Vrouw,2700,Middenafstandslopers,20,2,18,174,77,"[('800 meter', '2:36.76', '692', 9), ('1.500 meter', '5:13.23', '687', 9), ('3.000 meter steeplechase', '16:28.20', '776', 9)]",True,2025-07-12,13,10,12,4,1,1,2,7,7
Onbekend,Pagnotta Gigi,5610500,17,Italia,Man,1870,Springers,20,2,17,183,100,"[('Hoogspringen', '1.11 m', '298', 9), ('Polsstokhoogspringen', '2.89 m', '257', 9), ('Verspringen', '4.05 m', '298', 9), ('Hinkstapspringen', '8.04 m', '269', 9)]",True,2025-07-12,15,2,3,3,8,11,2,8,7
Onbekend,Marrone Fernando,5625382,17,Italia,Man,1540,Werpers,20,2,19,180,91,"[('Kogelstoten', '10.21 m', '197', 8), ('Discuswerpen', '34.71 m', '226', 8), ('Kogelslingeren', '34.60 m', '182', 8), ('Speerwerpen', '37.07 m', '240', 8)]",True,2025-07-12,18,9,2,1,2,3,8,6,7
Onbekend,Viscardi Galeazzo,5650638,17,Italia,Man,2120,Meerkampers,20,1,17,188,95,"[('Vijfkamp Mannen - Verspringen', '3.46 m', '541', 9), ('Vijfkamp Mannen - Speerwerpen', '33.52 m', '538', 9), ('Vijfkamp Mannen - 200 meter', '28.16 s', '529', 9), ('Vijfkamp Mannen - Discuswerpen', '25.61 m', '432', 9), ('Vijfkamp Mannen - 1500 meter', '4:57.43', '505', 9), ('Tienkamp - 100 meter', '14.12 s', '486', 9), ('Tienkamp - Verspringen', '3.41 m', '533', 9), ('Tienkamp - Kogelstoten', '7.08 m', '401', 9), ('Tienkamp - Hoogspringen', '0.87 m', '517', 9), ('Tienkamp - 400 meter', '1:02.07', '594', 9), ('Tienkamp - 110 meter horden', '21.08 s', '527', 9), ('Tienkamp - Discuswerpen', '26.56 m', '448', 9), ('Tienkamp - Polsstokhoogspringen', '2.06 m', '434', 9), ('Tienkamp - Speerwerpen', '32.39 m', '520', 9), ('Tienkamp - 1500 meter', '4:59.47', '484', 9), ('Vijfkamp Mannen', '2545 p', '509', 9), ('Tienkamp', '4944 p', '494', 9)]",True,2025-07-12,17,2,2,7,1,9,10,6,6
Onbekend,de Faria Gilvan,5663127,16,Brasil,Man,1190,Meerkampers,20,2,11,173,79,"[('Vijfkamp Mannen - Verspringen', '2.74 m', '428', 9), ('Vijfkamp Mannen - Speerwerpen', '26.25 m', '421', 9), ('Vijfkamp Mannen - 200 meter', '28.17 s', '528', 9), ('Vijfkamp Mannen - Discuswerpen', '24.59 m', '414', 9), ('Vijfkamp Mannen - 1500 meter', '5:05.44', '424', 9), ('Tienkamp - 100 meter', '14.15 s', '480', 9), ('Tienkamp - Verspringen', '2.65 m', '414', 9), ('Tienkamp - Kogelstoten', '6.24 m', '353', 9), ('Tienkamp - Hoogspringen', '0.62 m', '369', 9), ('Tienkamp - 400 meter', '1:02.56', '571', 9), ('Tienkamp - 110 meter horden', '21.00 s', '538', 9), ('Tienkamp - Discuswerpen', '23.86 m', '402', 9), ('Tienkamp - Polsstokhoogspringen', '1.93 m', '407', 9), ('Tienkamp - Speerwerpen', '25.58 m', '411', 9), ('Tienkamp - 1500 meter', '5:05.54', '423', 9), ('Vijfkamp Mannen', '2215 p', '443', 9), ('Tienkamp', '4368 p', '437', 9)]",True,2025-07-12,19,7,1,3,7,2,2,8,7
100 meter horden,Granado Débora,5258619,28,España,Vrouw,36380,Sprinters,20,10,15,178,77,"[('100 meter', '12.76 s', '1018', 9), ('200 meter', '25.36 s', '994', 9), ('400 meter', '58.30 s', '1023', 9), ('100 meter horden', '18.56 s', '982', 9), ('400 meter horden', '1:10.17', '968', 9)]",True,2025-07-12,20,13,1,20,3,3,1,5,12
20 km snelwandelen,Mavrović Nevena,5380681,28,Hrvatska,Vrouw,10240,Snelwandelaars,20,10,17,163,50,"[('10 km snelwandelen', '59:33.57', '953', 9), ('20 km snelwandelen', '1h:59:46.64', '934', 9), ('50 km snelwandelen', '4h:57:00.60', '883', 9)]",True,2025-07-12,18,2,14,7,5,1,1,11,12
1.500 meter,Mangion Gabriel,5398033,24,Malta,Man,4120,Middenafstandslopers,20,4,17,184,88,"[('800 meter', '2:16.70', '822', 9), ('1.500 meter', '4:26.79', '859', 9), ('3.000 meter steeplechase', '13:19.72', '853', 9)]",True,2025-07-12,14,2,11,12,4,3,1,9,8
200 meter,Anderson Jonathan,5301206,28,France,Man,21120,Sprinters,20,9,16,178,79,"[('100 meter', '11.89 s', '989', 9), ('200 meter', '23.02 s', '1093', 9), ('400 meter', '53.47 s', '1033', 9), ('110 meter horden', '18.80 s', '923', 9), ('400 meter horden', '1:03.21', '1012', 9)]",True,2025-07-12,17,13,0,18,3,1,3,10,11
100 meter,Bardají Xaquín,5449476,22,España,Man,15620,Sprinters,20,5,17,186,86,"[('100 meter', '12.22 s', '926', 9), ('200 meter', '24.74 s', '931', 9), ('400 meter', '55.25 s', '959', 9), ('110 meter horden', '19.35 s', '854', 9), ('400 meter horden', '1:06.35', '900', 9)]",True,2025-07-12,17,13,1,17,2,2,6,6,10
400 meter horden,Chevreux Flavio,5333932,26,France,Man,14300,Sprinters,20,8,18,173,73,"[('100 meter', '12.02 s', '964', 9), ('200 meter', '24.37 s', '966', 9), ('400 meter', '53.48 s', '1033', 9), ('110 meter horden', '18.61 s', '947', 9), ('400 meter horden', '1:02.51', '1037', 9)]",True,2025-07-12,8,11,3,17,4,2,1,11,9
400 meter,Guillemin Cyril,5335680,26,France,Man,16410,Sprinters,20,7,17,187,82,"[('100 meter', '12.38 s', '895', 9), ('200 meter', '24.43 s', '960', 9), ('400 meter', '54.36 s', '996', 9), ('110 meter horden', '18.85 s', '917', 9), ('400 meter horden', '1:04.57', '964', 9)]",True,2025-07-12,17,12,3,17,2,3,2,10,8
100 meter horden,Duriez Maëlys,5423860,23,France,Vrouw,9450,Sprinters,20,5,17,175,78,"[('100 meter', '13.54 s', '880', 9), ('200 meter', '26.70 s', '874', 9), ('400 meter', '1:02.08', '877', 9), ('100 meter horden', '18.67 s', '969', 9), ('400 meter horden', '1:10.14', '969', 9)]",True,2025-07-12,17,5,2,16,10,2,0,10,8
100 meter,Frey France,5229321,28,France,Vrouw,13210,Sprinters,20,9,19,168,75,"[('100 meter', '12.51 s', '1062', 9), ('200 meter', '26.28 s', '911', 9), ('400 meter', '59.83 s', '964', 9), ('100 meter horden', '19.06 s', '921', 9), ('400 meter horden', '1:10.05', '972', 9)]",True,2025-07-12,15,11,3,16,3,3,2,11,11
100 meter horden,Le Floch Léa,5041900,33,France,Vrouw,16550,Sprinters,19,12,15,177,76,"[('100 meter', '13.14 s', '951', 9), ('200 meter', '26.37 s', '903', 9), ('400 meter', '1:00.16', '951', 9), ('100 meter horden', '18.59 s', '979', 9), ('400 meter horden', '1:09.62', '986', 9)]",True,2025-07-12,19,8,1,17,8,0,0,9,10
400 meter horden,Schmitt Pénélope,5201459,29,France,Vrouw,11520,Sprinters,20,9,18,166,69,"[('100 meter', '13.36 s', '912', 9), ('200 meter', '26.56 s', '886', 9), ('400 meter', '59.56 s', '974', 9), ('100 meter horden', '19.40 s', '879', 9), ('400 meter horden', '1:09.94', '976', 9)]",True,2025-07-12,11,11,3,16,5,2,0,9,10
1.500 meter,Maurin Gilles,5203287,29,France,Man,21600,Middenafstandslopers,20,9,17,184,84,"[('800 meter', '2:07.75', '982', 9), ('1.500 meter', '4:08.13', '1028', 9), ('3.000 meter steeplechase', '12:26.93', '1012', 9)]",True,2025-07-12,19,2,18,13,3,2,2,12,8
800 meter,Zúñiga Sergio,5352232,28,España,Man,12560,Middenafstandslopers,20,7,17,175,61,"[('800 meter', '2:05.21', '1027', 9), ('1.500 meter', '4:16.88', '949', 9), ('3.000 meter steeplechase', '12:49.25', '945', 9)]",True,2025-07-12,14,1,14,15,2,2,1,11,9
3.000 meter steeplechase,Michael Jaya,5234554,29,Malaysia,Vrouw,11670,Middenafstandslopers,20,11,17,178,80,"[('800 meter', '2:22.94', '919', 9), ('1.500 meter', '4:46.58', '907', 9), ('3.000 meter steeplechase', '15:06.90', '981', 9)]",True,2025-07-12,15,1,15,13,0,7,0,11,7
1.500 meter,Muller Flavie,5267306,28,France,Vrouw,13740,Middenafstandslopers,20,8,16,181,60,"[('800 meter', '2:25.68', '874', 9), ('1.500 meter', '4:36.97', '986', 9), ('3.000 meter steeplechase', '15:26.71', '931', 9)]",True,2025-07-12,9,1,16,14,3,0,2,11,9
800 meter,Voronova Viktoriya,5260126,29,Rossiya,Vrouw,14660,Middenafstandslopers,20,8,16,174,63,"[('800 meter', '2:25.01', '885', 9), ('1.500 meter', '4:47.35', '900', 9), ('3.000 meter steeplechase', '15:26.51', '931', 9)]",True,2025-07-12,9,2,17,10,4,3,1,10,11
10.000 meter,Briere Mathis,5274476,29,France,Man,12800,Langeafstandslopers,20,8,18,166,55,"[('5.000 meter', '15:22.86', '902', 9), ('10.000 meter', '35:03.24', '930', 9), ('Marathon', '2h:24:44.61', '949', 9)]",True,2025-07-12,16,3,16,13,3,0,2,9,10
5.000 meter,Esquivel Jaime,5294312,28,España,Man,15340,Langeafstandslopers,18,7,18,177,77,"[('5.000 meter', '15:03.30', '952', 9), ('10.000 meter', '35:46.50', '882', 9), ('Marathon', '2h:27:36.09', '903', 9)]",True,2025-07-12,12,3,16,13,2,1,1,11,10
Marathon,Urvoy Dimitri,5333953,26,France,Man,12120,Langeafstandslopers,20,7,20,172,70,"[('5.000 meter', '15:48.91', '835', 9), ('10.000 meter', '35:49.48', '878', 9), ('Marathon', '2h:23:17.17', '973', 9)]",True,2025-07-12,12,3,17,10,3,2,2,10,9
10.000 meter,Albertsen Verona,5248647,29,Deutschland,Vrouw,21800,Langeafstandslopers,20,8,18,164,59,"[('5.000 meter', '17:28.28', '980', 9), ('10.000 meter', '37:01.76', '1038', 9), ('Marathon', '2h:42:25.01', '975', 9)]",True,2025-07-12,18,1,18,14,2,0,3,11,7
5.000 meter,Loiseau Alexanne,5333955,28,France,Vrouw,27250,Langeafstandslopers,20,8,17,167,63,"[('5.000 meter', '17:34.79', '966', 9), ('10.000 meter', '38:56.59', '923', 9), ('Marathon', '2h:40:17.09', '1005', 9)]",True,2025-07-12,20,2,18,15,5,1,1,8,10
Marathon,McClune Kimberley,5318745,28,Great Britain,Vrouw,14210,Langeafstandslopers,20,7,17,165,64,"[('5.000 meter', '18:00.29', '910', 9), ('10.000 meter', '40:09.92', '849', 9), ('Marathon', '2h:40:38.19', '1000', 9)]",True,2025-07-12,11,2,17,12,3,2,1,9,10
20 km snelwandelen,Audebert Damien,5333957,28,France,Man,20140,Snelwandelaars,20,8,17,176,65,"[('10 km snelwandelen', '55:24.58', '908', 9), ('20 km snelwandelen', '1h:45:07.00', '975', 9), ('50 km snelwandelen', '4h:24:12.23', '961', 9)]",True,2025-07-12,17,3,18,3,10,1,2,11,9
50 km snelwandelen,Bork Simon,5201554,30,France,Man,39750,Snelwandelaars,20,9,15,186,82,"[('10 km snelwandelen', '54:09.89', '961', 9), ('20 km snelwandelen', '1h:42:16.46', '1037', 9), ('50 km snelwandelen', '4h:13:20.18', '1056', 9)]",True,2025-07-12,19,0,20,0,9,1,2,13,13
10 km snelwandelen,Miss Alexandre,5236007,29,France,Man,22110,Snelwandelaars,20,9,17,169,65,"[('10 km snelwandelen', '53:24.65', '993', 9), ('20 km snelwandelen', '1h:44:29.83', '988', 9), ('50 km snelwandelen', '4h:31:23.69', '898', 9)]",True,2025-07-12,8,1,19,0,8,0,0,10,10
