Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Bradshaw Carla,5596992,17,Great Britain,Vrouw,1090,Werpers,20,1,15,171,77,"[('Kogelstoten', '7.65 m', '34', 7), ('Discuswerpen', '29.03 m', '106', 7), ('Kogelslingeren', '25.08 m', '62', 7), ('Speerwerpen', '24.25 m', '125', 7)]",True,2025-04-21,11,6,6,1,2,2,10,8,6
Verspringen,Nankova Malina,5167246,32,Bulgaria,Vrouw,8900,Springers,20,10,13,179,58,"[('Hoogspringen', '1.19 m', '450', 7), ('Polsstokhoogspringen', '2.90 m', '522', 7), ('Verspringen', '4.34 m', '578', 7), ('Hinkstapspringen', '8.22 m', '521', 7)]",True,2025-04-21,20,0,0,5,10,15,3,7,9
Onbekend,Espadinha Rui,5679352,14,Portugal,Man,500,Sprinters,20,1,16,163,58,"[('100 meter', '14.09 s', '567', 7), ('200 meter', '28.36 s', '589', 7), ('400 meter', '1:02.73', '646', 7), ('110 meter horden', '21.21 s', '622', 7), ('400 meter horden', '1:12.99', '663', 7)]",False,2025-04-21,15,6,1,7,1,3,4,6,6
Onbekend,Viegas Eduarda,5685510,14,Portugal,Vrouw,580,Zonder specialiteit,17,1,15,155,56,[],False,2025-04-21,16,8,1,6,3,1,1,0,0
Kogelstoten,Lefrançois Frédéric,5017007,33,Canada,Man,15890,Werpers,20,12,15,171,64,"[('Kogelstoten', '15.26 m', '580', 7), ('Discuswerpen', '51.50 m', '615', 7), ('Kogelslingeren', '50.73 m', '537', 7), ('Speerwerpen', '51.16 m', '550', 7)]",True,2025-04-21,15,16,4,0,0,1,13,11,12
Onbekend,Mencía Alfredo,5446545,22,España,Man,2760,Langeafstandslopers,20,2,11,190,93,"[('5.000 meter', '17:33.04', '568', 7), ('10.000 meter', '41:11.20', '521', 7), ('Marathon', '2h:48:50.24', '563', 7)]",True,2025-04-21,13,1,12,5,1,3,9,7,7
Onbekend,Concepción Marimar,5419232,24,España,Vrouw,1370,Meerkampers,18,3,11,162,61,"[('Vijfkamp Vrouwen - 100 meter horden', '21.42 s', '587', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.54 m', '353', 7), ('Vijfkamp Vrouwen - Kogelstoten', '7.00 m', '411', 7), ('Vijfkamp Vrouwen - Verspringen', '2.15 m', '413', 7), ('Vijfkamp Vrouwen - 800 meter', '2:47.05', '534', 7), ('Zevenkamp - 100 meter horden', '21.44 s', '584', 7), ('Zevenkamp - Hoogspringen', '0.54 m', '353', 7), ('Zevenkamp - Kogelstoten', '7.01 m', '412', 7), ('Zevenkamp - 200 meter', '30.09 s', '448', 7), ('Zevenkamp - Verspringen', '2.15 m', '413', 7), ('Zevenkamp - Speerwerpen', '23.36 m', '492', 7), ('Zevenkamp - 800 meter', '2:48.17', '514', 7), ('Vijfkamp Vrouwen', '2298 p', '460', 7), ('Zevenkamp', '3216 p', '459', 7)]",True,2025-04-21,9,10,3,3,9,2,4,7,8
Onbekend,Allende Arturo,5689494,14,España,Man,820,Zonder specialiteit,19,1,15,178,74,[],True,2025-04-21,18,2,1,8,2,1,2,0,0
Onbekend,Villafañe Ramona,5689492,14,España,Vrouw,870,Zonder specialiteit,16,1,15,155,47,[],True,2025-04-21,19,1,2,2,8,3,0,0,0
Onbekend,Salvador Arnaud,5659046,16,France,Man,1230,Snelwandelaars,16,1,15,173,76,"[('10 km snelwandelen', '1h:01:14.80', '660', 7), ('20 km snelwandelen', '2h:00:11.30', '646', 7), ('50 km snelwandelen', '5h:06:41.60', '590', 7)]",True,2025-04-21,11,2,11,2,7,2,2,5,6
Onbekend,Chatelain Laurie,5671842,15,France,Vrouw,1330,Werpers,18,1,16,166,62,"[('Kogelstoten', '5.72 m', '0', 7), ('Discuswerpen', '21.82 m', '0', 7), ('Kogelslingeren', '19.28 m', '0', 7), ('Speerwerpen', '19.32 m', '0', 7)]",True,2025-04-21,9,2,3,1,1,3,11,7,7
Hinkstapspringen,Dijkstal Christoffel,5588533,19,Nederland,Man,2450,Springers,20,2,18,170,75,"[('Hoogspringen', '1.09 m', '282', 7), ('Polsstokhoogspringen', '3.20 m', '347', 7), ('Verspringen', '4.29 m', '350', 7), ('Hinkstapspringen', '8.88 m', '358', 7)]",True,2025-04-21,19,1,1,2,9,10,3,8,7
Onbekend,Gloudemans Milan,5540225,18,Nederland,Man,7960,Springers,20,2,17,180,75,"[('Hoogspringen', '1.20 m', '369', 7), ('Polsstokhoogspringen', '3.11 m', '321', 7), ('Verspringen', '4.60 m', '417', 7), ('Hinkstapspringen', '8.67 m', '336', 7)]",True,2025-04-21,16,3,0,3,3,15,2,8,7
Onbekend,van Buren Marit,5603090,18,Nederland,Vrouw,1870,Springers,20,2,18,164,64,"[('Hoogspringen', '0.92 m', '216', 7), ('Polsstokhoogspringen', '2.18 m', '250', 7), ('Verspringen', '3.15 m', '261', 7), ('Hinkstapspringen', '6.30 m', '264', 7)]",True,2025-04-21,12,3,3,2,7,11,5,6,8
Verspringen,Boulahfane Samia,5321359,27,Al-Jazā'ir,Vrouw,10200,Springers,20,8,15,165,57,"[('Hoogspringen', '1.20 m', '459', 7), ('Polsstokhoogspringen', '2.88 m', '515', 7), ('Verspringen', '4.03 m', '495', 7), ('Hinkstapspringen', '7.81 m', '466', 7)]",True,2025-04-21,15,3,2,1,10,15,3,12,7
Onbekend,Borremans Suus,5621428,18,Nederland,Vrouw,1740,Werpers,20,2,19,173,75,"[('Kogelstoten', '9.49 m', '181', 7), ('Discuswerpen', '34.70 m', '239', 7), ('Kogelslingeren', '29.89 m', '185', 7), ('Speerwerpen', '28.53 m', '249', 7)]",True,2025-04-21,11,8,2,3,1,3,11,7,5
Onbekend,Bothof Stella,5544178,18,Nederland,Vrouw,5230,Langeafstandslopers,20,2,17,189,96,"[('5.000 meter', '19:52.96', '664', 7), ('10.000 meter', '43:58.01', '620', 7), ('Marathon', '3h:03:16.93', '680', 7)]",True,2025-04-21,15,1,14,4,0,3,3,7,8
Marathon,Bastiaans Hannah,5401184,23,Nederland,Vrouw,8010,Langeafstandslopers,20,5,19,174,69,"[('5.000 meter', '19:24.29', '727', 7), ('10.000 meter', '42:36.81', '702', 7), ('Marathon', '2h:51:34.74', '845', 7)]",True,2025-04-21,6,5,16,1,3,3,5,8,8
100 meter,Halsema Dorine,5542792,19,Nederland,Vrouw,2400,Sprinters,20,3,18,170,76,"[('100 meter', '13.94 s', '810', 7), ('200 meter', '28.58 s', '705', 7), ('400 meter', '1:04.83', '771', 7), ('100 meter horden', '20.38 s', '758', 7), ('400 meter horden', '1:15.10', '806', 7)]",True,2025-04-21,15,9,2,12,3,0,2,5,7
Onbekend,Skóra Wioletta,5689500,15,Polska,Vrouw,860,Zonder specialiteit,14,1,15,147,44,[],True,2025-04-21,20,3,2,2,2,5,2,0,0
Onbekend,Schütze Hannes,5619835,19,Deutschland,Man,280,Sprinters,20,1,14,178,72,"[('100 meter', '14.34 s', '519', 7), ('200 meter', '28.44 s', '581', 7), ('400 meter', '1:03.07', '632', 7), ('110 meter horden', '21.43 s', '595', 7), ('400 meter horden', '1:13.51', '645', 7)]",True,2025-04-21,6,1,1,5,2,0,1,7,4
Onbekend,Kirchenmaier Nevio,5613430,23,Deutschland,Man,990,Sprinters,10,1,14,183,92,"[('100 meter', '13.72 s', '638', 7), ('200 meter', '27.21 s', '698', 7), ('400 meter', '59.95 s', '762', 7), ('110 meter horden', '20.87 s', '665', 7), ('400 meter horden', '1:10.63', '747', 7)]",True,2025-04-21,7,8,5,9,1,1,1,6,7
400 meter,Birkett Danny,5357515,28,Barbados,Man,30380,Sprinters,20,7,13,178,72,"[('100 meter', '12.10 s', '949', 7), ('200 meter', '24.71 s', '934', 7), ('400 meter', '52.60 s', '1070', 7), ('110 meter horden', '18.93 s', '907', 7), ('400 meter horden', '1:05.34', '936', 7)]",True,2025-04-21,20,11,1,20,3,3,1,8,8
Vijfkamp Mannen,Došel Svatopluk,5086577,32,Česká republika,Man,11210,Meerkampers,19,12,16,172,61,"[('Vijfkamp Mannen - Verspringen', '4.54 m', '710', 7), ('Vijfkamp Mannen - Speerwerpen', '48.88 m', '785', 7), ('Vijfkamp Mannen - 200 meter', '24.23 s', '944', 7), ('Vijfkamp Mannen - Discuswerpen', '43.79 m', '738', 7), ('Vijfkamp Mannen - 1500 meter', '4:29.76', '783', 7), ('Tienkamp - 100 meter', '12.38 s', '857', 7), ('Tienkamp - Verspringen', '4.32 m', '675', 7), ('Tienkamp - Kogelstoten', '12.63 m', '715', 7), ('Tienkamp - Hoogspringen', '0.79 m', '470', 7), ('Tienkamp - 400 meter', '55.40 s', '907', 7), ('Tienkamp - 110 meter horden', '19.07 s', '810', 7), ('Tienkamp - Discuswerpen', '43.38 m', '731', 7), ('Tienkamp - Polsstokhoogspringen', '2.41 m', '508', 7), ('Tienkamp - Speerwerpen', '49.20 m', '790', 7), ('Tienkamp - 1500 meter', '4:35.65', '724', 7), ('Vijfkamp Mannen', '3960 p', '792', 7), ('Tienkamp', '7187 p', '719', 7)]",True,2025-04-21,19,14,0,14,4,1,7,7,9
Marathon,Florusová Zdeňka,5419036,23,Česká republika,Vrouw,29480,Langeafstandslopers,20,6,16,173,72,"[('5.000 meter', '18:47.82', '806', 7), ('10.000 meter', '40:32.72', '826', 7), ('Marathon', '2h:45:57.79', '925', 7)]",True,2025-04-21,17,3,20,2,1,0,2,9,10
5.000 meter,Polańska Renata,5168652,32,Polska,Vrouw,4390,Langeafstandslopers,20,9,17,172,45,"[('5.000 meter', '18:40.54', '822', 7), ('10.000 meter', '41:34.07', '765', 7), ('Marathon', '2h:55:13.72', '794', 7)]",True,2025-04-21,14,0,9,12,1,0,0,9,8
Verspringen,Gierwatowski Kamil,5566733,18,Polska,Man,2840,Springers,20,3,17,180,88,"[('Hoogspringen', '1.07 m', '267', 7), ('Polsstokhoogspringen', '2.88 m', '254', 7), ('Verspringen', '4.20 m', '331', 7), ('Hinkstapspringen', '8.02 m', '267', 7)]",True,2025-04-21,17,3,2,3,4,11,2,8,9
400 meter,Cavazos Roser,4938208,37,España,Vrouw,4850,Sprinters,11,14,11,168,58,"[('100 meter', '14.46 s', '718', 7), ('200 meter', '29.11 s', '658', 7), ('400 meter', '1:04.79', '773', 7), ('100 meter horden', '21.07 s', '673', 7), ('400 meter horden', '1:16.38', '764', 7)]",True,2025-04-21,16,9,0,9,0,0,0,8,9
Kogelstoten,Sanjosé Blas,5038731,36,España,Man,6740,Werpers,17,14,12,187,83,"[('Kogelstoten', '11.59 m', '301', 7), ('Discuswerpen', '37.94 m', '301', 7), ('Kogelslingeren', '36.88 m', '232', 7), ('Speerwerpen', '41.13 m', '329', 7)]",True,2025-04-21,11,10,0,0,0,2,8,9,12
Onbekend,Bulić Dragica,5606081,17,Hrvatska,Vrouw,1940,Werpers,20,1,17,172,75,"[('Kogelstoten', '9.92 m', '215', 7), ('Discuswerpen', '34.93 m', '244', 7), ('Kogelslingeren', '29.57 m', '176', 7), ('Speerwerpen', '27.69 m', '224', 7)]",True,2025-04-21,17,10,3,3,1,1,8,8,6
Onbekend,Schatz Ralf,5661927,17,Switzerland,Man,1160,Springers,19,1,14,175,74,"[('Hoogspringen', '0.82 m', '70', 7), ('Polsstokhoogspringen', '2.32 m', '92', 7), ('Verspringen', '3.33 m', '142', 7), ('Hinkstapspringen', '6.25 m', '81', 7)]",True,2025-04-21,14,1,3,1,3,10,1,7,7
Onbekend,Paris Audrey,5689265,14,France,Vrouw,880,Zonder specialiteit,17,1,15,168,64,[],False,2025-04-21,7,7,2,3,3,6,10,0,0
Speerwerpen,Quagliarotti Edoardo,5498995,22,Italia,Man,4730,Werpers,20,3,20,191,86,"[('Kogelstoten', '9.10 m', '112', 7), ('Discuswerpen', '32.90 m', '185', 7), ('Kogelslingeren', '33.49 m', '158', 7), ('Speerwerpen', '40.55 m', '316', 7)]",True,2025-04-21,17,3,1,5,2,3,13,6,10
Kogelstoten,Amico Alberto,5514596,20,Italia,Man,2390,Werpers,20,3,19,181,85,"[('Kogelstoten', '11.02 m', '258', 7), ('Discuswerpen', '35.77 m', '251', 7), ('Kogelslingeren', '34.37 m', '177', 7), ('Speerwerpen', '38.73 m', '276', 7)]",True,2025-04-21,20,10,3,2,0,2,7,6,9
Onbekend,Locati Matteo,5567502,19,Italia,Man,2110,Snelwandelaars,20,2,17,173,73,"[('10 km snelwandelen', '1h:00:13.64', '703', 7), ('20 km snelwandelen', '1h:55:12.02', '755', 7), ('50 km snelwandelen', '4h:56:14.88', '681', 7)]",True,2025-04-21,7,3,11,2,5,2,3,9,8
Onbekend,Coccioli Noemi,5653560,15,Italia,Vrouw,630,Sprinters,20,1,15,171,68,"[('100 meter', '14.93 s', '635', 7), ('200 meter', '29.59 s', '615', 7), ('400 meter', '1:07.65', '663', 7), ('100 meter horden', '21.09 s', '671', 7), ('400 meter horden', '1:18.35', '700', 7)]",True,2025-04-21,12,9,0,7,3,1,1,5,5
Onbekend,Bellamoli Filomena,5684862,16,Italia,Vrouw,1560,Meerkampers,17,1,14,167,59,"[('Vijfkamp Vrouwen - 100 meter horden', '21.30 s', '603', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.63 m', '412', 7), ('Vijfkamp Vrouwen - Kogelstoten', '6.47 m', '380', 7), ('Vijfkamp Vrouwen - Verspringen', '2.29 m', '440', 7), ('Vijfkamp Vrouwen - 800 meter', '2:50.07', '481', 7), ('Zevenkamp - 100 meter horden', '21.16 s', '622', 7), ('Zevenkamp - Hoogspringen', '0.65 m', '425', 7), ('Zevenkamp - Kogelstoten', '6.68 m', '393', 7), ('Zevenkamp - 200 meter', '30.39 s', '417', 7), ('Zevenkamp - Verspringen', '2.24 m', '430', 7), ('Zevenkamp - Speerwerpen', '21.16 m', '446', 7), ('Zevenkamp - 800 meter', '2:48.78', '503', 7), ('Vijfkamp Vrouwen', '2316 p', '463', 7), ('Zevenkamp', '3236 p', '462', 7)]",True,2025-04-21,16,9,3,1,10,3,2,5,8
Onbekend,Castronovo Hugo,5682479,17,Argentina,Man,690,Snelwandelaars,18,1,15,161,60,"[('10 km snelwandelen', '1h:02:37.49', '601', 7), ('20 km snelwandelen', '2h:00:11.76', '646', 7), ('50 km snelwandelen', '5h:08:55.76', '571', 7)]",True,2025-04-21,11,4,9,6,1,0,2,7,4
Verspringen,Nillisen Daniël,5106175,33,Nederland,Man,17170,Springers,19,13,14,190,65,"[('Hoogspringen', '1.59 m', '675', 7), ('Polsstokhoogspringen', '4.37 m', '686', 7), ('Verspringen', '5.97 m', '714', 7), ('Hinkstapspringen', '12.21 m', '708', 7)]",True,2025-04-21,15,0,0,5,15,16,0,8,10
Marathon,Haan Lodewijk,5082511,34,Nederland,Man,14710,Langeafstandslopers,18,13,15,166,59,"[('5.000 meter', '15:33.48', '874', 7), ('10.000 meter', '35:54.67', '873', 7), ('Marathon', '2h:24:31.08', '953', 7)]",True,2025-04-21,15,0,16,14,0,0,2,9,8
5.000 meter,Surý Petr,5185396,30,Česká republika,Man,18510,Langeafstandslopers,19,10,16,184,86,"[('5.000 meter', '15:22.57', '902', 7), ('10.000 meter', '35:47.18', '881', 7), ('Marathon', '2h:23:59.29', '961', 7)]",True,2025-04-21,12,0,16,10,2,0,1,13,13
10.000 meter,Vospálková Tereza,5053823,32,Česká republika,Vrouw,20660,Langeafstandslopers,20,11,17,176,54,"[('5.000 meter', '17:47.93', '937', 7), ('10.000 meter', '37:49.34', '991', 7), ('Marathon', '2h:38:37.87', '1028', 7)]",True,2025-04-21,19,1,17,12,1,1,1,11,11
Verspringen,Kalinec Alois,5129110,30,Česká republika,Man,17450,Springers,20,12,16,188,86,"[('Hoogspringen', '1.59 m', '675', 7), ('Polsstokhoogspringen', '4.16 m', '625', 7), ('Verspringen', '5.90 m', '699', 7), ('Hinkstapspringen', '11.34 m', '617', 7)]",True,2025-04-21,13,0,1,2,8,16,0,14,12
Verspringen,Cimdiņa Dzidra,5548158,21,Latvija,Vrouw,6660,Springers,20,2,17,154,50,"[('Hoogspringen', '1.08 m', '355', 7), ('Polsstokhoogspringen', '2.60 m', '409', 7), ('Verspringen', '3.62 m', '386', 7), ('Hinkstapspringen', '7.45 m', '418', 7)]",True,2025-04-21,19,4,4,1,13,12,2,9,7
5.000 meter,Bastos Matilde,5313478,26,Portugal,Vrouw,13010,Langeafstandslopers,20,7,17,160,53,"[('5.000 meter', '18:45.21', '812', 7), ('10.000 meter', '41:28.66', '770', 7), ('Marathon', '2h:52:12.98', '836', 7)]",True,2025-04-21,16,0,17,5,2,3,8,9,9
10 km snelwandelen,Malheiro Maribel,4959896,35,Portugal,Vrouw,6990,Snelwandelaars,18,11,15,163,63,"[('10 km snelwandelen', '1h:02:22.05', '844', 7), ('20 km snelwandelen', '2h:08:50.64', '757', 7), ('50 km snelwandelen', '5h:11:17.30', '769', 7)]",True,2025-04-21,17,0,15,0,5,0,0,7,8
3.000 meter steeplechase,Garza Ildefonso,5006720,39,España,Man,2050,Middenafstandslopers,16,13,14,177,58,"[('800 meter', '2:25.98', '656', 7), ('1.500 meter', '4:46.81', '678', 7), ('3.000 meter steeplechase', '14:06.70', '711', 7)]",False,2025-04-21,12,0,6,6,0,0,0,7,2
10 km snelwandelen,Cobos Belinda,5035289,38,España,Vrouw,2080,Snelwandelaars,18,10,15,162,50,"[('10 km snelwandelen', '1h:04:07.72', '776', 7), ('20 km snelwandelen', '2h:12:31.86', '685', 7), ('50 km snelwandelen', '5h:21:51.60', '684', 7)]",False,2025-04-21,16,0,10,0,2,0,0,7,8
Onbekend,Husovská Drahomíra,5689855,17,Česká republika,Vrouw,990,Zonder specialiteit,16,1,15,179,69,[],True,2025-04-21,13,3,3,10,0,8,3,0,0
100 meter,Araújo Brigite,5026387,33,Portugal,Vrouw,6610,Sprinters,16,10,17,164,63,"[('100 meter', '13.53 s', '882', 7), ('200 meter', '27.55 s', '797', 7), ('400 meter', '1:04.69', '777', 7), ('100 meter horden', '20.20 s', '780', 7), ('400 meter horden', '1:14.17', '837', 7)]",True,2025-04-21,8,8,0,10,0,0,0,12,12
1.500 meter,Feitor Clarissa,5065265,32,Portugal,Vrouw,11200,Middenafstandslopers,20,9,17,176,65,"[('800 meter', '2:28.35', '830', 7), ('1.500 meter', '4:45.24', '918', 7), ('3.000 meter steeplechase', '15:36.35', '906', 7)]",True,2025-04-21,12,0,13,8,1,2,0,14,12
Onbekend,Guedes Cláudia,5685202,15,Portugal,Vrouw,1330,Springers,11,1,15,164,61,"[('Hoogspringen', '0.63 m', '0', 7), ('Polsstokhoogspringen', '1.43 m', '0', 7), ('Verspringen', '2.25 m', '21', 7), ('Hinkstapspringen', '4.10 m', '0', 7)]",True,2025-04-21,17,1,3,2,1,10,4,4,7
Onbekend,de Miranda Edinho,5630247,18,Brasil,Man,3010,Snelwandelaars,15,1,12,173,83,"[('10 km snelwandelen', '1h:04:31.77', '520', 7), ('20 km snelwandelen', '2h:06:39.58', '505', 7), ('50 km snelwandelen', '5h:29:32.40', '391', 7)]",True,2025-04-21,20,6,1,3,12,1,2,5,6
Onbekend,Venerando Valentim,5622201,18,Brasil,Man,1590,Springers,19,1,12,180,81,"[('Hoogspringen', '0.79 m', '47', 7), ('Polsstokhoogspringen', '2.29 m', '83', 7), ('Verspringen', '3.03 m', '77', 7), ('Hinkstapspringen', '6.42 m', '99', 7)]",True,2025-04-21,20,3,3,1,10,5,2,6,6
Onbekend,Cetchuti Alana,5608174,17,Malta,Vrouw,2580,Snelwandelaars,20,2,17,173,75,"[('10 km snelwandelen', '1h:04:49.59', '748', 7), ('20 km snelwandelen', '2h:12:26.24', '687', 7), ('50 km snelwandelen', '5h:26:57.61', '643', 7)]",True,2025-04-21,17,2,12,2,7,5,0,7,6
Onbekend,Paget Antoine,5596244,17,België,Man,5430,Werpers,20,1,16,165,73,"[('Kogelstoten', '10.62 m', '228', 7), ('Discuswerpen', '38.64 m', '318', 7), ('Kogelslingeren', '37.70 m', '250', 7), ('Speerwerpen', '40.56 m', '317', 7)]",True,2025-04-21,12,9,4,3,2,1,14,8,5
Onbekend,Cameron Leon,5588103,17,Great Britain,Man,2120,Springers,20,1,15,191,103,"[('Hoogspringen', '1.04 m', '243', 7), ('Polsstokhoogspringen', '2.59 m', '170', 7), ('Verspringen', '3.64 m', '209', 7), ('Hinkstapspringen', '7.24 m', '185', 7)]",True,2025-04-21,19,3,1,3,8,11,3,6,6
Onbekend,Gargano Aracelia,5638684,17,Uruguay,Vrouw,3380,Werpers,20,2,18,155,53,"[('Kogelstoten', '9.46 m', '178', 7), ('Discuswerpen', '32.99 m', '199', 7), ('Kogelslingeren', '28.79 m', '157', 7), ('Speerwerpen', '27.15 m', '209', 7)]",True,2025-04-21,17,12,3,2,2,1,7,8,9
Verspringen,Lach Dustin,5057736,33,United States,Man,15030,Springers,20,13,15,178,76,"[('Hoogspringen', '1.55 m', '643', 7), ('Polsstokhoogspringen', '4.32 m', '671', 7), ('Verspringen', '6.26 m', '777', 7), ('Hinkstapspringen', '11.97 m', '683', 7)]",True,2025-04-21,19,0,0,6,11,16,0,12,10
Onbekend,Turilli Gabriella,5684354,16,Italia,Vrouw,860,Snelwandelaars,18,1,13,154,53,"[('10 km snelwandelen', '1h:08:20.06', '612', 7), ('20 km snelwandelen', '2h:19:23.86', '551', 7), ('50 km snelwandelen', '5h:41:20.55', '527', 7)]",False,2025-04-21,7,3,9,3,0,2,3,8,5
Onbekend,Caratelli Silvia,5641128,15,Italia,Vrouw,1400,Meerkampers,19,1,15,171,69,"[('Vijfkamp Vrouwen - 100 meter horden', '20.73 s', '681', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.62 m', '406', 7), ('Vijfkamp Vrouwen - Kogelstoten', '4.46 m', '262', 7), ('Vijfkamp Vrouwen - Verspringen', '2.59 m', '498', 7), ('Vijfkamp Vrouwen - 800 meter', '2:44.63', '577', 7), ('Zevenkamp - 100 meter horden', '21.10 s', '631', 7), ('Zevenkamp - Hoogspringen', '0.64 m', '419', 7), ('Zevenkamp - Kogelstoten', '4.35 m', '255', 7), ('Zevenkamp - 200 meter', '29.67 s', '490', 7), ('Zevenkamp - Verspringen', '2.61 m', '501', 7), ('Zevenkamp - Speerwerpen', '17.43 m', '367', 7), ('Zevenkamp - 800 meter', '2:44.44', '581', 7), ('Vijfkamp Vrouwen', '2424 p', '485', 7), ('Zevenkamp', '3244 p', '463', 7)]",False,2025-04-21,19,4,0,6,6,3,1,8,8
Onbekend,Abrahams Javaun,5687809,14,Jamaica,Man,380,Snelwandelaars,15,1,14,155,58,"[('10 km snelwandelen', '1h:03:23.39', '568', 7), ('20 km snelwandelen', '2h:03:58.20', '563', 7), ('50 km snelwandelen', '5h:15:15.87', '515', 7)]",False,2025-04-21,10,1,6,2,7,1,3,6,7
Onbekend,Arnould Marie-Jeanne,5688105,14,France,Vrouw,440,Springers,14,1,14,144,40,"[('Hoogspringen', '0.43 m', '0', 7), ('Polsstokhoogspringen', '1.05 m', '0', 7), ('Verspringen', '1.64 m', '0', 7), ('Hinkstapspringen', '3.04 m', '0', 7)]",False,2025-04-21,7,3,3,3,1,7,2,6,8
Onbekend,Bellanger Loris,5679114,14,France,Man,540,Langeafstandslopers,13,1,15,165,63,"[('5.000 meter', '18:01.33', '495', 7), ('10.000 meter', '41:43.94', '484', 7), ('Marathon', '2h:51:16.68', '524', 7)]",False,2025-04-21,6,1,8,0,0,2,6,8,5
Onbekend,Ducrocq Maël,5688444,14,France,Man,620,Werpers,14,1,15,156,56,"[('Kogelstoten', '5.34 m', '0', 7), ('Discuswerpen', '21.78 m', '0', 7), ('Kogelslingeren', '22.49 m', '0', 7), ('Speerwerpen', '25.23 m', '0', 7)]",False,2025-04-21,6,3,2,2,7,2,8,6,7
Onbekend,Lacroix Yannis,5688231,14,France,Man,210,Zonder specialiteit,14,1,15,158,54,[],False,2025-04-21,7,1,7,2,3,2,5,0,0
Marathon,Bečicová Kamila,5054370,33,Česká republika,Vrouw,8100,Langeafstandslopers,19,11,18,170,53,"[('5.000 meter', '19:04.17', '771', 7), ('10.000 meter', '40:54.02', '805', 7), ('Marathon', '2h:50:14.79', '864', 7)]",True,2025-04-21,14,2,12,3,0,1,0,13,11
10 km snelwandelen,Votípka Bořivoj,5079879,32,Česká republika,Man,8900,Snelwandelaars,20,12,16,181,66,"[('10 km snelwandelen', '54:52.05', '931', 7), ('20 km snelwandelen', '1h:48:37.07', '898', 7), ('50 km snelwandelen', '4h:34:53.16', '868', 7)]",True,2025-04-21,19,3,13,7,2,2,1,11,12
20 km snelwandelen,Varyš Jozef,4933141,35,Česká republika,Man,6420,Snelwandelaars,20,11,18,181,77,"[('10 km snelwandelen', '57:04.46', '837', 7), ('20 km snelwandelen', '1h:49:14.96', '884', 7), ('50 km snelwandelen', '4h:43:50.14', '790', 7)]",True,2025-04-21,18,0,11,2,3,0,0,11,11
Speerwerpen,Matuna Eduard,5042448,33,Česká republika,Man,7050,Werpers,20,12,18,194,87,"[('Kogelstoten', '13.40 m', '439', 7), ('Discuswerpen', '43.45 m', '429', 7), ('Kogelslingeren', '43.59 m', '380', 7), ('Speerwerpen', '49.84 m', '521', 7)]",True,2025-04-21,19,11,0,0,0,1,10,11,10
400 meter horden,Leclerc Louis,5556569,20,France,Man,2040,Sprinters,20,3,17,190,94,"[('100 meter', '13.37 s', '705', 7), ('200 meter', '26.68 s', '748', 7), ('400 meter', '58.37 s', '829', 7), ('110 meter horden', '19.54 s', '831', 7), ('400 meter horden', '1:06.28', '903', 7)]",True,2025-04-21,11,7,2,10,9,3,0,6,8
Onbekend,Delannoy Tiago,5636639,18,France,Man,1710,Werpers,20,1,16,173,77,"[('Kogelstoten', '6.25 m', '0', 7), ('Discuswerpen', '25.32 m', '9', 7), ('Kogelslingeren', '24.88 m', '0', 7), ('Speerwerpen', '30.12 m', '87', 7)]",True,2025-04-21,18,3,0,9,3,3,7,8,8
Onbekend,Fuczko Krystian,5624300,17,Polska,Man,1120,Sprinters,17,1,15,163,70,"[('100 meter', '13.82 s', '619', 7), ('200 meter', '27.32 s', '687', 7), ('400 meter', '1:01.51', '697', 7), ('110 meter horden', '20.24 s', '743', 7), ('400 meter horden', '1:09.86', '775', 7)]",True,2025-04-21,6,4,0,8,9,2,1,7,8
400 meter horden,Liwoch Irena,5579283,30,Polska,Vrouw,2560,Sprinters,20,3,15,174,70,"[('100 meter', '14.50 s', '711', 7), ('200 meter', '28.83 s', '683', 7), ('400 meter', '1:05.71', '737', 7), ('100 meter horden', '20.57 s', '735', 7), ('400 meter horden', '1:14.56', '824', 7)]",True,2025-04-21,20,7,4,9,3,2,1,10,4
Onbekend,Pokorný Vítězslav,5629996,18,Česká republika,Man,3150,Sprinters,19,1,17,189,93,[],True,2025-04-21,20,3,1,9,4,11,3,7,9
100 meter,Palmer Dan,5342259,25,Jamaica,Man,18090,Sprinters,20,6,15,180,68,"[('100 meter', '12.29 s', '913', 7), ('200 meter', '24.20 s', '982', 7), ('400 meter', '55.05 s', '967', 7), ('110 meter horden', '19.02 s', '896', 7), ('400 meter horden', '1:05.01', '948', 7)]",True,2025-04-21,19,7,1,18,1,3,1,9,10
200 meter,Abrahams Patrice,5115009,31,Jamaica,Vrouw,18140,Sprinters,18,15,14,180,77,"[('100 meter', '12.90 s', '993', 7), ('200 meter', '25.87 s', '948', 7), ('400 meter', '1:00.23', '949', 7), ('100 meter horden', '18.95 s', '934', 7), ('400 meter horden', '1:09.57', '988', 7)]",True,2025-04-21,12,9,2,17,2,1,1,11,9
