Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Targa Lorenza,5597364,18,Italia,Vrouw,800,Meerkampers,19,1,18,179,81,"[('Vijfkamp Vrouwen - 100 meter horden', '20.50 s', '712', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.79 m', '517', 1), ('Vijfkamp Vrouwen - Kogelstoten', '4.50 m', '264', 1), ('Vijfkamp Vrouwen - Verspringen', '3.17 m', '609', 1), ('Vijfkamp Vrouwen - 800 meter', '2:39.97', '660', 1), ('Zevenkamp - 100 meter horden', '20.37 s', '730', 1), ('Zevenkamp - Hoogspringen', '0.82 m', '537', 1), ('Zevenkamp - Kogelstoten', '4.55 m', '267', 1), ('Zevenkamp - 200 meter', '29.19 s', '539', 1), ('Zevenkamp - Verspringen', '3.09 m', '594', 1), ('Zevenkamp - Speerwerpen', '20.71 m', '436', 1), ('Zevenkamp - 800 meter', '2:41.76', '628', 1), ('Vijfkamp Vrouwen', '2762 p', '552', 1), ('Zevenkamp', '3731 p', '533', 1)]",False,0001-01-01 00:00:00,14,1,3,7,7,5,3,7,7
Onbekend,Tarilton Alan,5666074,17,Barbados,Man,590,Zonder specialiteit,16,1,15,163,61,[],False,0001-01-01 00:00:00,14,9,2,3,3,1,4,0,0
Onbekend,Tarquini Greta,5667802,17,Italia,Vrouw,490,Zonder specialiteit,14,1,15,165,60,[],False,0001-01-01 00:00:00,6,0,1,7,9,3,3,0,0
Onbekend,Tárrega Arrate,5668090,14,España,Vrouw,210,Zonder specialiteit,11,1,15,143,41,[],False,0001-01-01 00:00:00,13,3,2,1,3,1,6,0,0
Onbekend,Tartagni Carmelo,5643251,18,Italia,Man,470,Meerkampers,13,1,15,192,96,"[('Vijfkamp Mannen - Verspringen', '2.40 m', '375', 1), ('Vijfkamp Mannen - Speerwerpen', '19.35 m', '311', 1), ('Vijfkamp Mannen - 200 meter', '28.26 s', '518', 1), ('Vijfkamp Mannen - Discuswerpen', '13.62 m', '229', 1), ('Vijfkamp Mannen - 1500 meter', '5:02.76', '451', 1), ('Tienkamp - 100 meter', '14.17 s', '475', 1), ('Tienkamp - Verspringen', '2.43 m', '380', 1), ('Tienkamp - Kogelstoten', '3.51 m', '198', 1), ('Tienkamp - Hoogspringen', '0.55 m', '327', 1), ('Tienkamp - 400 meter', '1:02.52', '573', 1), ('Tienkamp - 110 meter horden', '21.11 s', '523', 1), ('Tienkamp - Discuswerpen', '13.40 m', '226', 1), ('Tienkamp - Polsstokhoogspringen', '1.36 m', '286', 1), ('Tienkamp - Speerwerpen', '19.69 m', '316', 1), ('Tienkamp - 1500 meter', '5:04.59', '433', 1), ('Vijfkamp Mannen', '1884 p', '377', 1), ('Tienkamp', '3737 p', '374', 1)]",False,0001-01-01 00:00:00,7,1,2,9,3,2,2,6,5
110 meter horden,Tas Szabolcs,5409051,24,Magyarország,Man,2620,Sprinters,20,3,20,177,84,"[('100 meter', '12.93 s', '790', 1), ('200 meter', '25.61 s', '849', 1), ('400 meter', '57.41 s', '869', 1), ('110 meter horden', '19.40 s', '848', 1), ('400 meter horden', '1:07.43', '862', 1)]",False,0001-01-01 00:00:00,13,9,1,11,3,1,1,8,8
Onbekend,Tasin Gabriella,5658130,18,Italia,Vrouw,280,Meerkampers,11,1,16,165,63,"[('Vijfkamp Vrouwen - 100 meter horden', '21.72 s', '546', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.55 m', '360', 1), ('Vijfkamp Vrouwen - Kogelstoten', '4.30 m', '253', 1), ('Vijfkamp Vrouwen - Verspringen', '2.02 m', '388', 1), ('Vijfkamp Vrouwen - 800 meter', '2:50.62', '471', 1), ('Zevenkamp - 100 meter horden', '21.77 s', '539', 1), ('Zevenkamp - Hoogspringen', '0.54 m', '353', 1), ('Zevenkamp - Kogelstoten', '4.20 m', '247', 1), ('Zevenkamp - 200 meter', '31.23 s', '332', 1), ('Zevenkamp - Verspringen', '2.05 m', '394', 1), ('Zevenkamp - Speerwerpen', '17.62 m', '371', 1), ('Zevenkamp - 800 meter', '2:48.68', '505', 1), ('Vijfkamp Vrouwen', '2018 p', '404', 1), ('Zevenkamp', '2741 p', '392', 1)]",False,0001-01-01 00:00:00,8,2,3,2,6,4,7,4,6
Onbekend,Tasso Ariele,5656407,16,Italia,Man,210,Zonder specialiteit,16,1,14,182,86,[],False,0001-01-01 00:00:00,8,2,8,3,2,2,2,0,0
Onbekend,Täubler Maya,5603515,18,Deutschland,Vrouw,1760,Snelwandelaars,20,2,16,163,63,"[('10 km snelwandelen', '1h:07:23.27', '649', 0), ('20 km snelwandelen', '2h:16:01.69', '617', 0), ('50 km snelwandelen', '5h:36:11.16', '569', 0)]",False,0001-01-01 00:00:00,17,2,10,3,2,1,8,9,4
Hinkstapspringen,Tauceri Azzurra,4823080,38,Italia,Vrouw,16370,Springers,16,15,16,182,73,"[('Hoogspringen', '1.42 m', '650', 0), ('Polsstokhoogspringen', '3.26 m', '659', 0), ('Verspringen', '4.55 m', '634', 0), ('Hinkstapspringen', '9.31 m', '667', 0)]",False,0001-01-01 00:00:00,18,0,0,2,11,16,0,8,9
Onbekend,Tauriņa Anete,5663858,18,Latvija,Vrouw,2170,Langeafstandslopers,16,1,14,178,72,"[('5.000 meter', '20:49.87', '540', 1), ('10.000 meter', '45:29.08', '529', 1), ('Marathon', '3h:11:19.59', '566', 1)]",False,0001-01-01 00:00:00,18,3,10,2,3,10,2,5,5
Onbekend,Tavares Lia,5662103,17,Portugal,Vrouw,790,Meerkampers,16,1,14,174,68,"[('Vijfkamp Vrouwen - 100 meter horden', '21.97 s', '512', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.46 m', '301', 1), ('Vijfkamp Vrouwen - Kogelstoten', '7.71 m', '453', 1), ('Vijfkamp Vrouwen - Verspringen', '1.82 m', '350', 1), ('Vijfkamp Vrouwen - 800 meter', '2:50.76', '468', 1), ('Zevenkamp - 100 meter horden', '21.91 s', '520', 1), ('Zevenkamp - Hoogspringen', '0.48 m', '314', 1), ('Zevenkamp - Kogelstoten', '7.75 m', '456', 1), ('Zevenkamp - 200 meter', '30.79 s', '377', 1), ('Zevenkamp - Verspringen', '1.81 m', '348', 1), ('Zevenkamp - Speerwerpen', '22.05 m', '465', 1), ('Zevenkamp - 800 meter', '2:49.62', '489', 1), ('Vijfkamp Vrouwen', '2084 p', '417', 1), ('Zevenkamp', '2969 p', '424', 1)]",False,0001-01-01 00:00:00,9,10,3,0,3,3,5,4,6
Vijfkamp Vrouwen,Taveira Idália,5551420,18,Portugal,Vrouw,890,Meerkampers,20,1,17,177,86,"[('Vijfkamp Vrouwen - 100 meter horden', '20.80 s', '671', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.60 m', '393', 1), ('Vijfkamp Vrouwen - Kogelstoten', '5.67 m', '333', 1), ('Vijfkamp Vrouwen - Verspringen', '2.30 m', '442', 1), ('Vijfkamp Vrouwen - 800 meter', '2:43.12', '604', 1), ('Zevenkamp - 100 meter horden', '21.11 s', '629', 1), ('Zevenkamp - Hoogspringen', '0.60 m', '393', 1), ('Zevenkamp - Kogelstoten', '5.70 m', '335', 1), ('Zevenkamp - 200 meter', '30.13 s', '444', 1), ('Zevenkamp - Verspringen', '2.23 m', '428', 1), ('Zevenkamp - Speerwerpen', '19.66 m', '414', 1), ('Zevenkamp - 800 meter', '2:46.35', '547', 1), ('Vijfkamp Vrouwen', '2443 p', '489', 1), ('Zevenkamp', '3190 p', '456', 1)]",False,0001-01-01 00:00:00,18,6,1,4,4,3,0,6,7
Onbekend,Taveira Renato,5614330,18,Portugal,Man,1300,Sprinters,19,1,15,189,92,"[('100 meter', '14.10 s', '565', 1), ('200 meter', '28.16 s', '608', 1), ('400 meter', '1:02.55', '654', 1), ('110 meter horden', '20.69 s', '687', 1), ('400 meter horden', '1:11.68', '710', 1)]",False,0001-01-01 00:00:00,19,2,1,6,8,1,3,7,7
200 meter,Tavernier Adrienne,5144038,32,France,Vrouw,7830,Sprinters,20,9,17,164,55,"[('100 meter', '13.54 s', '880', 1), ('200 meter', '26.53 s', '889', 1), ('400 meter', '1:02.47', '862', 1), ('100 meter horden', '19.66 s', '847', 1), ('400 meter horden', '1:12.47', '893', 1)]",False,0001-01-01 00:00:00,20,8,0,14,7,0,2,11,9
Onbekend,Tay Janelle,5666924,20,Singapore,Vrouw,1170,Zonder specialiteit,15,1,15,177,66,[],False,0001-01-01 00:00:00,14,5,2,1,5,10,1,0,0
Onbekend,Tchaikovskij Afanasiy,5665879,25,Rossiya,Man,340,Zonder specialiteit,18,1,14,167,70,[],False,0001-01-01 00:00:00,6,1,8,1,3,2,1,0,0
Onbekend,Tchmil Palahiia,5666611,25,Ukrajina,Vrouw,190,Zonder specialiteit,18,1,15,171,67,[],False,0001-01-01 00:00:00,14,2,1,4,3,3,1,0,0
Onbekend,Te Karahura Tim,5666729,16,New Zealand,Man,700,Zonder specialiteit,20,1,15,171,72,[],False,0001-01-01 00:00:00,18,2,3,3,2,2,7,0,0
Onbekend,Te Whata Pasha,5667740,15,New Zealand,Man,560,Zonder specialiteit,14,1,15,174,77,[],False,0001-01-01 00:00:00,14,2,0,2,1,9,3,0,0
Onbekend,Teeuwen Constantijn,5552469,18,Nederland,Man,1630,Langeafstandslopers,20,1,15,181,88,"[('5.000 meter', '17:58.42', '503', 1), ('10.000 meter', '41:27.45', '503', 1), ('Marathon', '2h:50:19.11', '539', 1)]",False,0001-01-01 00:00:00,20,2,10,6,3,3,4,4,5
Onbekend,Teichman Til,5667409,17,Deutschland,Man,180,Zonder specialiteit,16,1,15,167,69,[],False,0001-01-01 00:00:00,10,7,2,3,2,2,3,0,0
Onbekend,Tein Saale,5666169,23,Eesti,Vrouw,650,Zonder specialiteit,14,1,15,175,70,[],False,0001-01-01 00:00:00,8,3,2,10,1,2,2,0,0
Onbekend,Teixeira Álvaro,5668039,17,Portugal,Man,740,Zonder specialiteit,19,1,15,181,76,[],False,0001-01-01 00:00:00,19,4,0,5,3,2,3,0,0
200 meter,Teixeira Aníbal,4808738,38,Portugal,Man,8920,Sprinters,14,13,17,187,91,"[('100 meter', '12.79 s', '817', 1), ('200 meter', '25.22 s', '886', 1), ('400 meter', '56.68 s', '899', 1), ('110 meter horden', '19.55 s', '829', 1), ('400 meter horden', '1:08.28', '831', 1)]",False,0001-01-01 00:00:00,16,5,0,14,0,0,0,10,11
400 meter,Teixeira Arsénio,5118006,32,Portugal,Man,9240,Sprinters,20,9,18,179,75,"[('100 meter', '12.66 s', '842', 1), ('200 meter', '25.32 s', '876', 1), ('400 meter', '54.39 s', '995', 1), ('110 meter horden', '19.45 s', '842', 1), ('400 meter horden', '1:06.24', '904', 1)]",False,0001-01-01 00:00:00,11,6,0,14,0,0,0,10,13
Onbekend,Teixeira Nélia,5666563,18,Portugal,Vrouw,90,Zonder specialiteit,16,1,15,172,71,[],False,0001-01-01 00:00:00,11,0,1,3,2,3,2,0,0
Onbekend,Tentomas Gabriil,5647404,18,Hellas,Man,1530,Werpers,19,1,14,190,95,"[('Kogelstoten', '8.00 m', '29', 0), ('Discuswerpen', '29.03 m', '95', 0), ('Kogelslingeren', '28.26 m', '43', 0), ('Speerwerpen', '32.25 m', '134', 0)]",False,0001-01-01 00:00:00,15,5,3,2,2,3,11,8,5
Onbekend,Teo Kayden,5665705,17,Singapore,Man,120,Zonder specialiteit,19,1,15,184,86,[],False,0001-01-01 00:00:00,10,3,2,1,2,2,6,0,0
Onbekend,Teo Mamat,5665901,20,Malaysia,Man,150,Zonder specialiteit,13,1,14,187,85,[],False,0001-01-01 00:00:00,11,1,3,3,6,5,3,0,0
Onbekend,Teodorica Shamira,5666859,18,Yisra'el,Vrouw,330,Zonder specialiteit,17,1,15,160,55,[],False,0001-01-01 00:00:00,15,2,7,2,3,3,0,0,0
400 meter horden,Teodoro Artur,5442944,29,Portugal,Man,2970,Sprinters,20,6,17,178,74,"[('100 meter', '13.26 s', '726', 1), ('200 meter', '26.74 s', '742', 1), ('400 meter', '59.33 s', '788', 1), ('110 meter horden', '20.22 s', '746', 1), ('400 meter horden', '1:06.70', '888', 1)]",False,0001-01-01 00:00:00,18,4,2,9,6,1,0,5,11
Onbekend,ter Horst Mart,5559088,18,Nederland,Man,1540,Springers,20,2,16,185,89,"[('Hoogspringen', '1.09 m', '282', 0), ('Polsstokhoogspringen', '2.92 m', '266', 0), ('Verspringen', '4.00 m', '287', 0), ('Hinkstapspringen', '7.90 m', '254', 0)]",False,0001-01-01 00:00:00,15,4,1,3,9,10,2,8,6
Onbekend,Termina Salima,5666534,18,Al-Maghrib,Vrouw,1480,Zonder specialiteit,20,1,15,176,73,[],False,0001-01-01 00:00:00,18,10,2,7,1,3,3,0,0
Onbekend,Ternullo Carolina,5666097,16,Italia,Vrouw,440,Zonder specialiteit,16,1,15,145,41,[],False,0001-01-01 00:00:00,12,8,3,3,6,0,2,0,0
Onbekend,Terra Olga,5667867,16,Portugal,Vrouw,140,Zonder specialiteit,11,1,15,171,69,[],False,0001-01-01 00:00:00,7,1,1,1,1,7,0,0,0
Onbekend,Terrado Javier,5636272,18,España,Man,1650,Springers,15,1,16,170,75,"[('Hoogspringen', '0.85 m', '94', 0), ('Polsstokhoogspringen', '2.43 m', '124', 0), ('Verspringen', '3.29 m', '134', 0), ('Hinkstapspringen', '6.44 m', '101', 0)]",False,0001-01-01 00:00:00,19,1,2,2,5,10,8,6,5
Onbekend,Terrado Jofre,5658514,18,España,Man,610,Snelwandelaars,12,1,15,178,75,"[('10 km snelwandelen', '1h:03:37.12', '558', 0), ('20 km snelwandelen', '2h:04:53.53', '543', 0), ('50 km snelwandelen', '5h:20:22.92', '471', 0)]",False,0001-01-01 00:00:00,8,1,5,2,7,0,4,9,5
Polsstokhoogspringen,Terrón Elena,5579138,18,España,Vrouw,890,Springers,20,2,17,182,82,"[('Hoogspringen', '0.72 m', '43', 0), ('Polsstokhoogspringen', '1.77 m', '94', 0), ('Verspringen', '2.40 m', '61', 0), ('Hinkstapspringen', '5.17 m', '113', 0)]",False,0001-01-01 00:00:00,11,2,2,2,8,3,8,5,8
Onbekend,Teruel Assumpció,5574801,18,España,Vrouw,480,Springers,20,1,15,167,77,"[('Hoogspringen', '0.65 m', '0', 0), ('Polsstokhoogspringen', '1.47 m', '0', 0), ('Verspringen', '2.27 m', '26', 0), ('Hinkstapspringen', '4.27 m', '0', 0)]",False,0001-01-01 00:00:00,11,2,3,1,2,8,5,3,6
Onbekend,Terzi Tuba,5666309,17,Türkiye,Vrouw,600,Zonder specialiteit,16,1,15,177,69,[],False,0001-01-01 00:00:00,6,7,9,2,2,2,1,0,0
Onbekend,Teufert Falko,5667419,15,Deutschland,Man,690,Zonder specialiteit,15,1,15,174,69,[],False,0001-01-01 00:00:00,19,4,1,3,2,2,4,0,0
Vijfkamp Mannen,Tezza Ascanio,5482260,20,Italia,Man,590,Meerkampers,20,3,16,179,88,"[('Vijfkamp Mannen - Verspringen', '2.93 m', '458', 1), ('Vijfkamp Mannen - Speerwerpen', '25.18 m', '404', 1), ('Vijfkamp Mannen - 200 meter', '27.49 s', '600', 1), ('Vijfkamp Mannen - Discuswerpen', '20.50 m', '345', 1), ('Vijfkamp Mannen - 1500 meter', '4:52.25', '557', 1), ('Tienkamp - 100 meter', '13.94 s', '524', 1), ('Tienkamp - Verspringen', '2.98 m', '466', 1), ('Tienkamp - Kogelstoten', '5.00 m', '283', 1), ('Tienkamp - Hoogspringen', '0.70 m', '416', 1), ('Tienkamp - 400 meter', '1:01.98', '599', 1), ('Tienkamp - 110 meter horden', '20.85 s', '559', 1), ('Tienkamp - Discuswerpen', '20.83 m', '351', 1), ('Tienkamp - Polsstokhoogspringen', '1.99 m', '419', 1), ('Tienkamp - Speerwerpen', '24.59 m', '395', 1), ('Tienkamp - 1500 meter', '4:56.35', '516', 1), ('Vijfkamp Mannen', '2364 p', '473', 1), ('Tienkamp', '4528 p', '453', 1)]",False,0001-01-01 00:00:00,9,2,4,4,4,3,2,7,8
Onbekend,Thabethe Hendrik,5666270,18,South Africa,Man,790,Zonder specialiteit,11,1,15,182,80,[],False,0001-01-01 00:00:00,12,1,3,3,2,2,10,0,0
Onbekend,Thakur Haliksana,5665742,21,India,Man,940,Zonder specialiteit,19,1,14,195,95,[],False,0001-01-01 00:00:00,10,3,3,2,10,0,3,0,0
Onbekend,Theleritis Diagoras,5596718,18,Hellas,Man,1170,Springers,20,1,15,176,80,"[('Hoogspringen', '1.03 m', '235', 0), ('Polsstokhoogspringen', '2.92 m', '266', 0), ('Verspringen', '4.00 m', '287', 0), ('Hinkstapspringen', '7.89 m', '253', 0)]",False,0001-01-01 00:00:00,8,3,3,3,9,9,1,7,7
Onbekend,Theoxaroudi Florentia,5537063,18,Hellas,Vrouw,2310,Snelwandelaars,20,2,18,179,84,"[('10 km snelwandelen', '1h:06:30.54', '683', 0), ('20 km snelwandelen', '2h:13:18.11', '670', 0), ('50 km snelwandelen', '5h:31:57.32', '603', 0)]",False,0001-01-01 00:00:00,19,3,11,3,3,7,2,4,7
Onbekend,Thevar Tony,5666736,22,Malaysia,Man,780,Zonder specialiteit,13,1,15,185,84,[],False,0001-01-01 00:00:00,11,3,10,6,3,1,0,0,0
Onbekend,Thewes Marek,5640009,18,Deutschland,Man,1260,Meerkampers,14,1,15,178,78,"[('Vijfkamp Mannen - Verspringen', '2.81 m', '439', 1), ('Vijfkamp Mannen - Speerwerpen', '24.46 m', '393', 1), ('Vijfkamp Mannen - 200 meter', '27.73 s', '574', 1), ('Vijfkamp Mannen - Discuswerpen', '19.32 m', '325', 1), ('Vijfkamp Mannen - 1500 meter', '4:46.43', '615', 1), ('Tienkamp - 100 meter', '13.78 s', '559', 1), ('Tienkamp - Verspringen', '2.72 m', '425', 1), ('Tienkamp - Kogelstoten', '4.58 m', '259', 1), ('Tienkamp - Hoogspringen', '0.53 m', '315', 1), ('Tienkamp - 400 meter', '1:00.90', '649', 1), ('Tienkamp - 110 meter horden', '21.01 s', '537', 1), ('Tienkamp - Discuswerpen', '19.31 m', '325', 1), ('Tienkamp - Polsstokhoogspringen', '1.62 m', '341', 1), ('Tienkamp - Speerwerpen', '24.47 m', '393', 1), ('Tienkamp - 1500 meter', '4:46.97', '610', 1), ('Vijfkamp Mannen', '2346 p', '469', 1), ('Tienkamp', '4413 p', '441', 1)]",False,0001-01-01 00:00:00,15,1,9,7,3,1,5,7,8
Marathon,Theysen Joppe,5051703,33,België,Man,4750,Langeafstandslopers,16,10,19,191,93,"[('5.000 meter', '17:03.17', '644', 1), ('10.000 meter', '39:20.24', '644', 1), ('Marathon', '2h:37:02.34', '752', 1)]",False,0001-01-01 00:00:00,6,1,13,0,0,2,0,9,9
Zevenkamp,Thibaud Vanessa,5617712,19,France,Vrouw,2250,Meerkampers,20,1,18,183,75,"[('Vijfkamp Vrouwen - 100 meter horden', '20.72 s', '682', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.76 m', '497', 1), ('Vijfkamp Vrouwen - Kogelstoten', '5.61 m', '330', 1), ('Vijfkamp Vrouwen - Verspringen', '3.20 m', '615', 1), ('Vijfkamp Vrouwen - 800 meter', '2:38.34', '689', 1), ('Zevenkamp - 100 meter horden', '20.02 s', '777', 1), ('Zevenkamp - Hoogspringen', '0.76 m', '497', 1), ('Zevenkamp - Kogelstoten', '5.68 m', '334', 1), ('Zevenkamp - 200 meter', '28.24 s', '635', 1), ('Zevenkamp - Verspringen', '3.23 m', '621', 1), ('Zevenkamp - Speerwerpen', '21.92 m', '462', 1), ('Zevenkamp - 800 meter', '2:35.23', '744', 1), ('Vijfkamp Vrouwen', '2813 p', '563', 1), ('Zevenkamp', '4070 p', '581', 1)]",False,0001-01-01 00:00:00,16,4,3,11,0,7,4,5,8
Verspringen,Thiery Flora,5046321,33,France,Vrouw,4840,Springers,20,9,17,174,73,"[('Hoogspringen', '1.14 m', '407', 0), ('Polsstokhoogspringen', '2.74 m', '462', 0), ('Verspringen', '4.57 m', '639', 0), ('Hinkstapspringen', '8.03 m', '495', 0)]",False,0001-01-01 00:00:00,13,0,0,9,8,13,0,10,9
Onbekend,Thijs Anthony,5665853,15,België,Man,340,Sprinters,14,1,15,176,78,"[('100 meter', '14.31 s', '525', 1), ('200 meter', '28.36 s', '589', 1), ('400 meter', '1:03.18', '627', 1), ('110 meter horden', '21.17 s', '627', 1), ('400 meter horden', '1:13.02', '662', 1)]",False,0001-01-01 00:00:00,9,2,1,4,3,2,1,6,7
Onbekend,Thomann Pascal,5608995,18,Switzerland,Man,490,Werpers,14,1,14,175,85,"[('Kogelstoten', '5.16 m', '0', 0), ('Discuswerpen', '21.14 m', '0', 0), ('Kogelslingeren', '21.70 m', '0', 0), ('Speerwerpen', '25.25 m', '0', 0)]",False,0001-01-01 00:00:00,11,1,2,1,4,1,8,6,7
Discuswerpen,Thomas Edward,5499057,24,Australia,Man,3270,Werpers,20,4,14,170,73,"[('Kogelstoten', '9.67 m', '156', 0), ('Discuswerpen', '36.49 m', '268', 0), ('Kogelslingeren', '34.37 m', '177', 0), ('Speerwerpen', '36.82 m', '234', 0)]",False,0001-01-01 00:00:00,11,8,1,3,4,2,10,11,5
Onbekend,Thomas Florent,5522004,20,France,Man,2050,Snelwandelaars,20,2,13,179,86,"[('10 km snelwandelen', '1h:00:26.45', '694', 0), ('20 km snelwandelen', '1h:57:01.86', '715', 0), ('50 km snelwandelen', '4h:59:59.20', '649', 0)]",False,0001-01-01 00:00:00,8,4,11,2,9,3,3,7,8
Onbekend,Thomas Melissa,5653811,17,Bahamas,Vrouw,870,Zonder specialiteit,15,1,15,162,61,[],False,0001-01-01 00:00:00,10,10,3,4,2,2,3,0,0
Onbekend,Thome Nicolas,5666753,15,Brasil,Man,750,Zonder specialiteit,11,1,15,176,69,[],False,0001-01-01 00:00:00,15,2,9,2,3,2,7,0,0
Onbekend,Thompson Chad,5644261,18,United States,Man,980,Middenafstandslopers,18,1,15,178,82,"[('800 meter', '2:25.38', '666', 1), ('1.500 meter', '4:50.38', '646', 1), ('3.000 meter steeplechase', '14:26.91', '650', 1)]",False,0001-01-01 00:00:00,18,3,8,7,1,1,5,7,3
Onbekend,Thompson William,5666064,16,New Zealand,Man,330,Zonder specialiteit,12,1,15,156,56,[],False,0001-01-01 00:00:00,11,3,2,3,8,3,2,0,0
Onbekend,Thorby Ali,5668303,16,Australia,Man,110,Zonder specialiteit,13,1,15,164,68,[],False,0001-01-01 00:00:00,12,3,2,3,3,3,3,0,0
Onbekend,Thorén Tilde,5593406,18,Sverige,Vrouw,910,Middenafstandslopers,20,1,11,168,69,"[('800 meter', '2:44.27', '568', 1), ('1.500 meter', '5:26.87', '575', 1), ('3.000 meter steeplechase', '17:18.41', '649', 1)]",False,0001-01-01 00:00:00,16,6,8,6,3,2,2,6,7
Onbekend,Thorhauge Jan,5667170,17,Danmark,Man,1310,Zonder specialiteit,13,1,15,184,83,[],False,0001-01-01 00:00:00,19,1,3,5,3,2,9,0,0
Onbekend,Thorsen Irene,5666852,24,Norge,Vrouw,1610,Zonder specialiteit,18,1,15,176,69,[],False,0001-01-01 00:00:00,20,1,10,3,2,2,1,0,0
Onbekend,Tiburzi Ilenia,5665969,15,Italia,Vrouw,790,Zonder specialiteit,15,1,15,159,55,[],False,0001-01-01 00:00:00,12,1,1,3,10,2,3,0,0
Polsstokhoogspringen,Tiit Tajo,4953242,36,Eesti,Man,20610,Springers,18,16,18,176,83,"[('Hoogspringen', '1.73 m', '785', 0), ('Polsstokhoogspringen', '4.84 m', '822', 0), ('Verspringen', '6.15 m', '753', 0), ('Hinkstapspringen', '12.64 m', '754', 0)]",False,0001-01-01 00:00:00,19,0,0,0,15,14,0,10,12
Onbekend,Tint Laine,5666640,20,Eesti,Vrouw,920,Zonder specialiteit,15,1,15,176,65,[],False,0001-01-01 00:00:00,10,2,1,10,3,2,1,0,0
Onbekend,Tinus Yaakob,5666470,19,Malaysia,Man,800,Zonder specialiteit,15,1,15,174,75,[],False,0001-01-01 00:00:00,16,1,3,9,1,1,2,0,0
Hoogspringen,Tipán Julia,5503303,21,Ecuador,Vrouw,2500,Springers,20,4,19,178,77,"[('Hoogspringen', '0.96 m', '251', 0), ('Polsstokhoogspringen', '2.20 m', '257', 0), ('Verspringen', '3.21 m', '277', 0), ('Hinkstapspringen', '6.34 m', '270', 0)]",False,0001-01-01 00:00:00,19,2,0,1,5,12,3,5,7
Onbekend,Tkachyova Emma,5666763,18,Rossiya,Vrouw,660,Zonder specialiteit,14,1,15,170,65,[],False,0001-01-01 00:00:00,18,6,3,2,2,3,3,0,0
10 km snelwandelen,Tkaczyk Borys,5537228,18,Polska,Man,1050,Snelwandelaars,20,2,16,179,91,"[('10 km snelwandelen', '1h:02:31.71', '605', 0), ('20 km snelwandelen', '2h:00:58.26', '629', 0), ('50 km snelwandelen', '5h:11:52.82', '545', 0)]",False,0001-01-01 00:00:00,17,3,7,1,9,0,1,6,7
Onbekend,Tlacomulco Clavel,5665670,21,México,Vrouw,300,Zonder specialiteit,20,1,14,169,61,[],False,0001-01-01 00:00:00,14,1,7,2,4,2,5,0,0
Onbekend,Tofiloska Nevena,5666338,23,FYR Makedonija,Vrouw,60,Zonder specialiteit,13,1,15,166,67,[],False,0001-01-01 00:00:00,8,1,2,4,1,2,3,0,0
Onbekend,Tokareva Vera,5589959,18,Rossiya,Vrouw,1190,Springers,20,1,14,174,71,"[('Hoogspringen', '0.78 m', '95', 0), ('Polsstokhoogspringen', '1.89 m', '140', 0), ('Verspringen', '2.68 m', '135', 0), ('Hinkstapspringen', '5.38 m', '141', 0)]",False,0001-01-01 00:00:00,13,2,7,1,4,10,5,4,7
Onbekend,Toledo Julieta,5662104,17,Portugal,Vrouw,1160,Meerkampers,17,1,14,156,55,"[('Vijfkamp Vrouwen - 100 meter horden', '22.01 s', '507', 1), ('Vijfkamp Vrouwen - Hoogspringen', '0.42 m', '275', 1), ('Vijfkamp Vrouwen - Kogelstoten', '6.99 m', '411', 1), ('Vijfkamp Vrouwen - Verspringen', '1.66 m', '319', 1), ('Vijfkamp Vrouwen - 800 meter', '2:52.19', '443', 1), ('Zevenkamp - 100 meter horden', '22.04 s', '503', 1), ('Zevenkamp - Hoogspringen', '0.43 m', '281', 1), ('Zevenkamp - Kogelstoten', '7.14 m', '420', 1), ('Zevenkamp - 200 meter', '30.82 s', '374', 1), ('Zevenkamp - Verspringen', '1.71 m', '328', 1), ('Zevenkamp - Speerwerpen', '21.87 m', '461', 1), ('Zevenkamp - 800 meter', '2:52.52', '437', 1), ('Vijfkamp Vrouwen', '1955 p', '391', 1), ('Zevenkamp', '2804 p', '401', 1)]",False,0001-01-01 00:00:00,15,8,1,2,3,3,9,6,8
5.000 meter,Toledo Lucas,5497755,22,Portugal,Man,1550,Langeafstandslopers,18,3,11,167,66,"[('5.000 meter', '16:59.67', '653', 1), ('10.000 meter', '40:15.36', '583', 1), ('Marathon', '2h:43:57.90', '641', 1)]",False,0001-01-01 00:00:00,9,3,10,5,4,1,1,9,6
Polsstokhoogspringen,Tolman Louis,5562607,18,België,Man,1250,Springers,20,3,18,191,97,"[('Hoogspringen', '0.95 m', '172', 0), ('Polsstokhoogspringen', '2.48 m', '138', 0), ('Verspringen', '3.34 m', '145', 0), ('Hinkstapspringen', '6.58 m', '115', 0)]",False,0001-01-01 00:00:00,7,1,1,2,5,10,2,9,5
