Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Facchin Wanda,5794623,14,Italia,Vrouw,710,Springers,18,1,15,156,49,8,"[('Salto in alto', '0.24 m', '0'), (""Salto con l'asta"", '0.75 m', '0'), ('Salto in lungo', '1.17 m', '0'), ('Salto triplo', '2.18 m', '0')]",False,2025-11-25,8,2,8,2,3,0,9,7,5
3.000 meter steeplechase,Tryggvadóttir Elena,5615524,22,Ísland,Vrouw,2470,Middenafstandslopers,20,4,16,159,52,8,"[('800 Metri', '2:37.90', '673'), ('1500 Metri', '5:10.89', '706'), ('3000 siepi', '16:20.33', '795')]",True,2025-11-25,18,0,10,9,5,7,3,8,7
Verspringen,Balbo Antonio,5162951,32,Argentina,Man,5270,Springers,17,11,16,182,78,8,"[('Salto in alto', '1.28 m', '433'), (""Salto con l'asta"", '3.49 m', '431'), ('Salto in lungo', '5.67 m', '624'), ('Salto triplo', '9.82 m', '456')]",True,2025-11-25,17,0,0,11,6,11,0,10,9
Onbekend,Pamerkhova Larisa,5629301,21,Ukrajina,Vrouw,3710,Sprinters,20,2,18,171,70,8,"[('100 Metri', '14.51 s', '710'), ('200 Metri', '29.16 s', '653'), ('400 piani', '1:06.36', '712'), ('110 ostacoli', '21 s', '681'), ('400 ostacoli', '1:16.44', '759')]",True,2025-11-25,20,13,3,7,3,3,2,4,6
110 meter horden,Ballantyne Michael,5358190,27,Great Britain,Man,8110,Sprinters,20,7,13,185,84,8,"[('100 Metri', '12.78 s', '818'), ('200 Metri', '25.8 s', '831'), ('400 piani', '57.21 s', '877'), ('110 ostacoli', '18.81 s', '921'), ('400 ostacoli', '1:06.35', '900')]",True,2025-11-25,20,4,1,14,9,2,1,8,12
10.000 meter,Petrović Antonija,5349909,27,Slovenija,Vrouw,9970,Langeafstandslopers,20,8,15,184,84,8,"[('5000 Metri', '18:46.04', '810'), ('10000 Metri', '40:11.13', '848'), ('Maratona', '2h:50:19.33', '863')]",True,2025-11-25,18,1,15,10,2,1,1,11,10
Verspringen,Fokin Sevastian,5588232,22,Belarus,Man,4360,Springers,20,4,17,168,72,8,"[('Salto in alto', '1.18 m', '351'), (""Salto con l'asta"", '3.41 m', '408'), ('Salto in lungo', '4.86 m', '453'), ('Salto triplo', '9.28 m', '400')]",True,2025-11-25,20,1,3,3,9,12,2,10,8
Onbekend,Dujardin Sébastien,5767961,15,België,Man,570,Meerkampers,11,1,15,165,68,8,"[('Pentathlon Men - Long Jump', '2.56 m', '400'), ('Pentathlon Men - Javelin Throw', '16.36 m', '263'), ('Pentathlon Men - 200 Metres', '29.02 s', '439'), ('Pentathlon Men - Discus Throw', '14.97 m', '252'), ('Pentathlon Men - 1500 Metres', '4:55.07', '529'), ('Decathlon - 100 Metres', '14.51 s', '402'), ('Decathlon - Long Jump', '2.55 m', '399'), ('Decathlon - Shot Put', '3.65 m', '206'), ('Decathlon - High Jump', '0.6 m', '358'), ('Decathlon - 400 Metres', '1:03.96', '506'), ('Decathlon - 110 Metres Hurdles', '21.69 s', '441'), ('Decathlon - Discus Throw', '15.1 m', '254'), ('Decathlon - Pole Vault', '1.77 m', '373'), ('Decathlon - Javelin Throw', '16.24 m', '261'), ('Decathlon - 1500 Metres', '4:56.23', '517'), ('Pentathlon Men', '1882 p', '376'), ('Decathlon', '3716 p', '372')]",False,2025-11-25,11,3,8,2,2,7,4,7,5
Onbekend,Oyeledun Ikuseghan,5797786,15,Nigeria,Vrouw,1100,Zonder specialiteit,12,1,15,165,58,8,[],False,2025-11-25,16,1,3,2,2,1,10,0,0
100 meter,Patta Antonio,5585242,20,Italia,Man,3480,Sprinters,20,4,19,173,89,8,"[('100 Metri', '13.02 s', '772'), ('200 Metri', '26.37 s', '776'), ('400 piani', '58.6 s', '819'), ('110 ostacoli', '20.17 s', '752'), ('400 ostacoli', '1:08.86', '810')]",True,2025-11-25,19,5,2,13,2,2,1,6,7
Onbekend,Custodio Isko,5797773,15,Pilipinas,Man,1020,Zonder specialiteit,15,1,15,168,68,8,[],False,2025-11-25,18,3,7,9,1,1,2,0,0
Onbekend,Dudys Walter,5736038,15,Česká republika,Man,1330,Zonder specialiteit,20,1,15,178,81,8,[],False,2025-11-25,20,1,8,5,3,7,0,0,0
Onbekend,Mellin Annie,5762301,15,Sverige,Vrouw,1770,Sprinters,20,1,12,165,63,8,"[('100 Metri', '14.9 s', '640'), ('200 Metri', '29.81 s', '594'), ('400 piani', '1:08.01', '649'), ('110 ostacoli', '21.18 s', '660'), ('400 ostacoli', '1:17.68', '718')]",False,2025-11-25,20,3,2,10,3,3,2,7,6
Onbekend,Grandjean Angèle,5713458,17,France,Vrouw,1070,Sprinters,16,1,15,165,73,8,"[('100 Metri', '14.71 s', '673'), ('200 Metri', '29.58 s', '616'), ('400 piani', '1:07.19', '680'), ('110 ostacoli', '21.03 s', '678'), ('400 ostacoli', '1:17.29', '731')]",True,2025-11-25,16,4,3,10,4,1,6,7,6
Onbekend,Henry Catherine,5694449,17,France,Vrouw,4640,Sprinters,20,1,15,182,82,8,"[('100 Metri', '14.35 s', '738'), ('200 Metri', '28.65 s', '699'), ('400 piani', '1:05.45', '747'), ('110 ostacoli', '20.59 s', '732'), ('400 ostacoli', '1:15.28', '797')]",True,2025-11-25,20,5,2,14,2,2,1,7,6
Hinkstapspringen,Reefs Erik,5355462,28,Nederland,Man,11750,Springers,20,6,17,181,77,8,"[('Salto in alto', '1.49 m', '595'), (""Salto con l'asta"", '4.17 m', '627'), ('Salto in lungo', '5.56 m', '601'), ('Salto triplo', '11.56 m', '639')]",True,2025-11-25,14,2,1,3,13,16,2,6,7
Onbekend,Frei Gizella,5758487,17,Magyarország,Vrouw,490,Springers,15,1,16,162,66,8,"[('Salto in alto', '0.52 m', '0'), (""Salto con l'asta"", '1.29 m', '0'), ('Salto in lungo', '2.26 m', '23'), ('Salto triplo', '3.96 m', '0')]",True,2025-11-25,6,2,3,7,1,5,2,5,8
200 meter,Torres Kevin,5635520,20,El Salvador,Man,2000,Sprinters,20,3,11,166,72,8,"[('100 Metri', '13.44 s', '691'), ('200 Metri', '26.1 s', '803'), ('400 piani', '59.66 s', '774'), ('110 ostacoli', '20.36 s', '729'), ('400 ostacoli', '1:09.97', '771')]",False,2025-11-25,13,10,2,10,2,3,2,9,5
20 km snelwandelen,Głogowska Alina,5650912,19,Polska,Vrouw,1590,Snelwandelaars,20,3,18,173,75,8,"[('Marcia 10Km', '1h:05:36.98', '718'), ('Marcia 20Km', '2h:09:56.05', '736'), ('Marcia 50Km', '5h:25:10.15', '657')]",True,2025-11-25,10,1,11,2,2,1,3,7,7
Onbekend,Drzymont Hubert,5742233,18,Polska,Man,610,Sprinters,20,2,18,174,82,8,"[('100 Metri', '13.7 s', '642'), ('200 Metri', '27.28 s', '691'), ('400 piani', '1:00.87', '724'), ('110 ostacoli', '20.45 s', '717'), ('400 ostacoli', '1:10.06', '768')]",True,2025-11-25,12,4,3,8,7,2,1,6,7
1.500 meter,Salamon Wojciech,5646208,27,Polska,Man,1510,Middenafstandslopers,20,4,17,191,85,8,"[('800 Metri', '2:20.97', '745'), ('1500 Metri', '4:36.46', '772'), ('3000 siepi', '13:53.11', '752')]",True,2025-11-25,15,3,9,9,6,3,1,6,7
5.000 meter,Podsiadło Grażyna,5569055,29,Polska,Vrouw,4100,Langeafstandslopers,19,4,16,172,67,8,"[('5000 Metri', '19:11.46', '755'), ('10000 Metri', '42:44.81', '694'), ('Maratona', '2h:58:19.59', '750')]",True,2025-11-25,16,3,13,5,3,2,0,9,7
Onbekend,Kościukiewicz Jacek,5738016,18,Polska,Man,1040,Springers,20,1,18,178,81,8,"[('Salto in alto', '0.95 m', '169'), (""Salto con l'asta"", '2.7 m', '201'), ('Salto in lungo', '3.6 m', '186'), ('Salto triplo', '7.41 m', '203')]",True,2025-11-25,7,3,0,1,9,6,3,8,6
Onbekend,Barszcz Weronika,5776218,17,Polska,Vrouw,1160,Springers,12,1,17,163,61,8,"[('Salto in alto', '0.74 m', '64'), (""Salto con l'asta"", '1.75 m', '87'), ('Salto in lungo', '2.8 m', '168'), ('Salto triplo', '5.1 m', '104')]",True,2025-11-25,11,2,1,5,3,9,2,8,8
10 km snelwandelen,Całka Zbigniew,5659352,21,Polska,Man,1650,Snelwandelaars,20,3,19,177,80,8,"[('Marcia 10Km', '59:03.45', '753'), ('Marcia 20Km', '1h:57:38.83', '701'), ('Marcia 50Km', '4h:59:16.66', '655')]",True,2025-11-25,12,1,10,1,7,3,5,9,7
100 meter,Radecki Zbigniew,5681891,18,Polska,Man,3950,Sprinters,20,3,18,186,89,8,"[('100 Metri', '13 s', '776'), ('200 Metri', '26.58 s', '757'), ('400 piani', '59.13 s', '797'), ('110 ostacoli', '19.92 s', '784'), ('400 ostacoli', '1:08.79', '813')]",True,2025-11-25,10,3,2,13,3,5,2,8,9
Onbekend,Mikołajczak Zofia,5788542,17,Polska,Vrouw,690,Middenafstandslopers,12,1,15,172,70,8,"[('800 Metri', '2:41.66', '611'), ('1500 Metri', '5:20.73', '625'), ('3000 siepi', '17:04.82', '683')]",True,2025-11-25,12,2,9,7,2,3,1,7,5
Onbekend,Wójcicka Klara,5776219,14,Polska,Vrouw,1550,Snelwandelaars,18,1,15,163,61,8,"[('Marcia 10Km', '1h:06:39.96', '677'), ('Marcia 20Km', '2h:14:55.11', '639'), ('Marcia 50Km', '5h:30:13.89', '616')]",True,2025-11-25,11,0,11,0,2,2,3,5,8
Onbekend,Gąska Wacław,5783303,17,Polska,Man,600,Springers,16,1,15,179,84,8,"[('Salto in alto', '0.87 m', '106'), (""Salto con l'asta"", '2.42 m', '120'), ('Salto in lungo', '3.31 m', '124'), ('Salto triplo', '6.78 m', '137')]",True,2025-11-25,11,3,2,2,8,7,3,4,7
Onbekend,Krasowski Adam,5788544,16,Polska,Man,1130,Werpers,14,1,16,171,77,8,"[('Getto del peso', '7.69 m', '21'), ('Lancio del disco', '26.04 m', '41'), ('Lancio del martello', '24.3 m', '0'), ('Giavellotto', '26.41 m', '36')]",True,2025-11-25,8,10,3,2,1,2,3,6,7
Vijfkamp Vrouwen,Packová Emma,5128207,33,Česká republika,Vrouw,4080,Meerkampers,19,10,19,176,76,8,"[('Pentathlon Women - 100 Metres Hurdles', '20.34 s', '734'), ('Pentathlon Women - High Jump', '0.97 m', '636'), ('Pentathlon Women - Shot Put', '5.81 m', '341'), ('Pentathlon Women - Long Jump', '3.49 m', '672'), ('Pentathlon Women - 800 Metres', '2:34.97', '749'), ('Heptathlon - 100 Metres Hurdles', '20.73 s', '681'), ('Heptathlon - High Jump', '0.96 m', '628'), ('Heptathlon - Shot Put', '5.68 m', '334'), ('Heptathlon - 200 Metres', '29.27 s', '531'), ('Heptathlon - Long Jump', '3.38 m', '650'), ('Heptathlon - Javelin Throw', '21.36 m', '450'), ('Heptathlon - 800 Metres', '2:37.54', '703'), ('Pentathlon Women', '3131 p', '627'), ('Heptathlon', '3977 p', '568')]",True,2025-11-25,15,2,6,2,2,9,2,10,11
Onbekend,Kostrzewska Adrianna,5797810,14,Polska,Vrouw,1110,Werpers,14,1,15,158,54,8,[],True,2025-11-25,13,10,6,1,0,2,7,6,6
Onbekend,Świerczyńska Blanka,5791505,17,Polska,Vrouw,1750,Sprinters,13,1,15,157,53,8,"[('100 Metri', '14.68 s', '679'), ('200 Metri', '29.42 s', '631'), ('400 piani', '1:07.64', '663'), ('110 ostacoli', '20.77 s', '711'), ('400 ostacoli', '1:16.83', '746')]",True,2025-11-25,13,2,1,10,8,1,2,8,9
Onbekend,Wagner Krystian,5701363,17,Polska,Man,3930,Springers,20,1,16,183,88,8,"[('Salto in alto', '1.08 m', '276'), (""Salto con l'asta"", '2.74 m', '214'), ('Salto in lungo', '3.97 m', '265'), ('Salto triplo', '7.55 m', '217')]",True,2025-11-25,18,3,3,2,2,13,2,7,7
Tienkamp,Keogh Max,5137439,33,Great Britain,Man,15490,Meerkampers,16,16,15,188,98,8,"[('Pentathlon Men - Long Jump', '4.24 m', '663'), ('Pentathlon Men - Javelin Throw', '45.57 m', '732'), ('Pentathlon Men - 200 Metres', '24.71 s', '893'), ('Pentathlon Men - Discus Throw', '38.02 m', '641'), ('Pentathlon Men - 1500 Metres', '4:32.79', '753'), ('Decathlon - 100 Metres', '12.2 s', '895'), ('Decathlon - Long Jump', '4.3 m', '672'), ('Decathlon - Shot Put', '11.8 m', '667'), ('Decathlon - High Jump', '0.84 m', '500'), ('Decathlon - 400 Metres', '53.74 s', '984'), ('Decathlon - 110 Metres Hurdles', '18.91 s', '833'), ('Decathlon - Discus Throw', '38.31 m', '646'), ('Decathlon - Pole Vault', '2.21 m', '465'), ('Decathlon - Javelin Throw', '46.34 m', '745'), ('Decathlon - 1500 Metres', '4:27.34', '808'), ('Pentathlon Men', '3681 p', '736'), ('Decathlon', '7214 p', '722')]",True,2025-11-25,20,11,5,15,1,2,4,10,9
Onbekend,Malumbres Sabela,5765458,16,España,Vrouw,670,Springers,12,1,13,174,70,8,"[('Salto in alto', '0.67 m', '17'), (""Salto con l'asta"", '1.62 m', '38'), ('Salto in lungo', '2.43 m', '67'), ('Salto triplo', '4.61 m', '39')]",True,2025-11-25,11,2,3,2,3,9,1,7,6
Onbekend,Williams Pamela,5778795,14,Jamaica,Vrouw,200,Middenafstandslopers,14,1,15,151,47,8,"[('800 Metri', '2:54.97', '392'), ('1500 Metri', '5:46.83', '410'), ('3000 siepi', '18:37.27', '450')]",True,2025-11-25,6,0,1,3,3,7,1,4,4
400 meter,Di Lizio Jacopo,5172953,32,Italia,Man,14080,Sprinters,15,9,19,179,82,8,"[('100 Metri', '12.36 s', '899'), ('200 Metri', '24.38 s', '965'), ('400 piani', '53.96 s', '1013'), ('110 ostacoli', '19.26 s', '865'), ('400 ostacoli', '1:05.61', '927')]",True,2025-11-25,15,12,1,17,0,0,0,9,7
Onbekend,Ciantar Sinead,5782544,21,Malta,Vrouw,810,Springers,20,1,15,169,61,8,"[('Salto in alto', '0.6 m', '0'), (""Salto con l'asta"", '1.43 m', '0'), ('Salto in lungo', '2.15 m', '21'), ('Salto triplo', '4.11 m', '0')]",True,2025-11-25,15,2,1,2,3,10,2,4,3
Polsstokhoogspringen,Giraud Ronan,5380884,28,France,Man,4550,Springers,15,6,15,183,84,8,"[('Salto in alto', '1.23 m', '391'), (""Salto con l'asta"", '3.44 m', '416'), ('Salto in lungo', '4.31 m', '337'), ('Salto triplo', '9.16 m', '387')]",True,2025-11-25,9,0,2,1,13,10,2,8,7
Onbekend,Salas Ágata,5769247,17,España,Vrouw,740,Werpers,14,1,17,177,71,8,"[('Getto del peso', '7.72 m', '39'), ('Lancio del disco', '29.28 m', '112'), ('Lancio del martello', '25.66 m', '77'), ('Giavellotto', '24.67 m', '137')]",True,2025-11-25,8,6,3,1,3,2,9,5,8
Onbekend,Solsona Virginia,5762956,15,España,Vrouw,1270,Werpers,20,1,17,168,62,8,"[('Getto del peso', '5.62 m', '0'), ('Lancio del disco', '22.26 m', '0'), ('Lancio del martello', '19.42 m', '0'), ('Giavellotto', '19.87 m', '17')]",True,2025-11-25,7,2,1,3,1,2,11,7,5
Onbekend,Schlembach Aliyah,5688123,17,Deutschland,Vrouw,15500,Snelwandelaars,20,2,16,186,93,8,"[('Marcia 10Km', '1h:03:33.19', '798'), ('Marcia 20Km', '2h:09:35.47', '742'), ('Marcia 50Km', '5h:17:17.76', '720')]",True,2025-11-26,18,7,18,2,2,1,5,7,8
Onbekend,Van Gobbelscroy Amira,5796962,15,België,Vrouw,1220,Zonder specialiteit,20,1,15,171,63,8,[],True,2025-11-26,15,10,8,1,6,1,0,0,0
Onbekend,Cuadrillero Edurne,5704822,17,España,Vrouw,2340,Springers,20,1,16,160,61,8,"[('Salto in alto', '0.83 m', '138'), (""Salto con l'asta"", '2.06 m', '204'), ('Salto in lungo', '3.01 m', '225'), ('Salto triplo', '5.8 m', '198')]",True,2025-11-26,19,1,2,4,8,10,3,9,8
Onbekend,Rovere Beniamino,5730134,17,Italia,Man,1390,Sprinters,20,2,19,171,79,8,"[('100 Metri', '13.51 s', '679'), ('200 Metri', '27.1 s', '708'), ('400 piani', '1:00.03', '759'), ('110 ostacoli', '20.55 s', '705'), ('400 ostacoli', '1:10.39', '756')]",True,2025-11-26,18,7,1,10,3,2,2,6,4
Onbekend,Guarnerio Rebecca,5755549,17,Italia,Vrouw,1260,Middenafstandslopers,19,1,18,172,70,8,"[('800 Metri', '2:37.97', '672'), ('1500 Metri', '5:12.40', '694'), ('3000 siepi', '16:50.28', '720')]",True,2025-11-26,6,2,9,10,2,2,3,6,5
Onbekend,Scaramuzza Clara,5676404,17,Italia,Vrouw,2970,Middenafstandslopers,20,2,19,176,80,8,"[('800 Metri', '2:40.65', '628'), ('1500 Metri', '5:15.13', '671'), ('3000 siepi', '16:37.08', '753')]",True,2025-11-26,18,1,12,3,5,9,5,7,5
Onbekend,Creanza Galeazzo,5671159,17,Italia,Man,3630,Langeafstandslopers,20,2,17,169,80,8,"[('5000 Metri', '17:20.16', '601'), ('10000 Metri', '40:03.19', '596'), ('Maratona', '2h:42:53.73', '658')]",True,2025-11-26,15,7,13,2,1,8,2,5,7
Onbekend,Cerea Abele,5708165,17,Italia,Man,4750,Snelwandelaars,20,2,19,186,88,8,"[('Marcia 10Km', '59:53.04', '718'), ('Marcia 20Km', '1h:55:57.43', '738'), ('Marcia 50Km', '4h:55:00.69', '692')]",True,2025-11-26,16,8,13,1,2,1,2,9,7
Onbekend,Bottega Gigi,5681797,17,Italia,Man,1720,Springers,20,2,19,196,105,8,"[('Salto in alto', '1.09 m', '279'), (""Salto con l'asta"", '2.68 m', '197'), ('Salto in lungo', '3.7 m', '207'), ('Salto triplo', '7.49 m', '211')]",True,2025-11-26,15,2,0,2,8,10,0,6,8
Onbekend,Masucci Gianna,5715078,17,Italia,Vrouw,1220,Springers,18,1,18,184,86,8,"[('Salto in alto', '0.95 m', '242'), (""Salto con l'asta"", '2.11 m', '221'), ('Salto in lungo', '3.23 m', '282'), ('Salto triplo', '5.99 m', '223')]",True,2025-11-26,9,2,1,6,6,11,2,5,5
Onbekend,Acconcia Ilaria,5676999,17,Italia,Vrouw,1220,Werpers,20,2,19,178,83,8,"[('Getto del peso', '8.89 m', '133'), ('Lancio del disco', '34.4 m', '232'), ('Lancio del martello', '30.68 m', '205'), ('Giavellotto', '29.34 m', '272')]",True,2025-11-26,15,6,2,2,5,2,10,6,6
Onbekend,Garbi Ambrogia,5677013,17,Italia,Vrouw,2320,Meerkampers,20,2,18,170,77,8,"[('Pentathlon Women - 100 Metres Hurdles', '20.89 s', '659'), ('Pentathlon Women - High Jump', '0.86 m', '564'), ('Pentathlon Women - Shot Put', '6.85 m', '403'), ('Pentathlon Women - Long Jump', '3.32 m', '638'), ('Pentathlon Women - 800 Metres', '2:43.26', '602'), ('Heptathlon - 100 Metres Hurdles', '20.84 s', '666'), ('Heptathlon - High Jump', '0.86 m', '565'), ('Heptathlon - Shot Put', '7 m', '411'), ('Heptathlon - 200 Metres', '29.25 s', '533'), ('Heptathlon - Long Jump', '3.28 m', '631'), ('Heptathlon - Javelin Throw', '23.76 m', '501'), ('Heptathlon - 800 Metres', '2:43.16', '603'), ('Pentathlon Women', '2865 p', '573'), ('Heptathlon', '3910 p', '559')]",True,2025-11-26,19,6,2,7,2,10,6,7,8
Discuswerpen,Crespo Ana,5349585,30,Portugal,Vrouw,5010,Werpers,20,11,16,158,48,8,"[('Getto del peso', '10.59 m', '269'), ('Lancio del disco', '38.63 m', '331'), ('Lancio del martello', '32.98 m', '263'), ('Giavellotto', '30.98 m', '320')]",True,2025-11-26,16,11,0,1,2,1,12,8,9
10 km snelwandelen,de Graag Mick,5102086,35,Nederland,Man,11000,Snelwandelaars,19,11,17,177,58,8,"[('Marcia 10Km', '54:43.08', '938'), ('Marcia 20Km', '1h:48:18.09', '905'), ('Marcia 50Km', '4h:34:51.28', '868')]",True,2025-11-27,18,0,14,0,5,0,0,12,12
110 meter horden,Carton Luc,5026380,36,France,Man,7040,Sprinters,19,14,16,167,51,8,"[('100 Metri', '13.01 s', '775'), ('200 Metri', '25.84 s', '826'), ('400 piani', '57.47 s', '866'), ('110 ostacoli', '19.56 s', '828'), ('400 ostacoli', '1:08.34', '829')]",True,2025-11-27,17,8,0,13,0,2,0,9,8
1.500 meter,Jia Florian,5589562,21,Österreich,Man,7040,Middenafstandslopers,20,5,17,176,76,8,"[('800 Metri', '2:13.68', '876'), ('1500 Metri', '4:21.11', '910'), ('3000 siepi', '13:15.70', '865')]",True,2025-11-27,18,2,14,13,2,3,2,8,8
10.000 meter,Lösche Wulf,5544821,21,Deutschland,Man,9180,Langeafstandslopers,20,4,19,182,82,8,"[('5000 Metri', '16:12.44', '775'), ('10000 Metri', '36:58.28', '802'), ('Maratona', '2h:33:12.50', '814')]",True,2025-11-27,16,1,16,11,2,0,3,8,7
10.000 meter,Mallet Emeline,5542438,21,France,Vrouw,8930,Langeafstandslopers,20,3,20,165,64,8,"[('5000 Metri', '18:37.62', '829'), ('10000 Metri', '39:57.30', '862'), ('Maratona', '2h:50:58.76', '853')]",True,2025-11-27,18,0,15,8,9,1,0,10,10
Hinkstapspringen,Lorentsen Ellen,5618603,21,Danmark,Vrouw,6280,Springers,20,4,19,167,62,8,"[('Salto in alto', '1.16 m', '423'), (""Salto con l'asta"", '2.82 m', '493'), ('Salto in lungo', '3.95 m', '473'), ('Salto triplo', '8.17 m', '514')]",True,2025-11-27,15,1,1,3,12,13,3,6,9
Speerwerpen,Traini Sandra,5546594,21,Italia,Vrouw,6370,Werpers,20,5,16,192,90,8,"[('Getto del peso', '13.04 m', '464'), ('Lancio del disco', '45.11 m', '484'), ('Lancio del martello', '39.09 m', '419'), ('Giavellotto', '38.8 m', '546')]",True,2025-11-27,16,13,3,2,1,3,13,7,9
Vijfkamp Vrouwen,Gudzinevičiūtė Vykinta,5606975,21,Lietuva,Vrouw,5190,Meerkampers,20,3,20,184,80,8,"[('Pentathlon Women - 100 Metres Hurdles', '19.5 s', '849'), ('Pentathlon Women - High Jump', '0.82 m', '538'), ('Pentathlon Women - Shot Put', '8.47 m', '498'), ('Pentathlon Women - Long Jump', '3.48 m', '669'), ('Pentathlon Women - 800 Metres', '2:32.29', '796'), ('Heptathlon - 100 Metres Hurdles', '20 s', '780'), ('Heptathlon - High Jump', '0.82 m', '536'), ('Heptathlon - Shot Put', '8.22 m', '483'), ('Heptathlon - 200 Metres', '27.75 s', '685'), ('Heptathlon - Long Jump', '3.43 m', '659'), ('Heptathlon - Javelin Throw', '28.47 m', '600'), ('Heptathlon - 800 Metres', '2:34.51', '757'), ('Pentathlon Women', '3349 p', '670'), ('Heptathlon', '4498 p', '643')]",True,2025-11-27,20,6,2,13,2,7,6,11,5
100 meter horden,Larburu Lola,5581643,21,España,Vrouw,8830,Sprinters,20,4,18,179,74,8,"[('100 Metri', '13.75 s', '843'), ('200 Metri', '27.51 s', '801'), ('400 piani', '1:03.29', '831'), ('110 ostacoli', '18.99 s', '930'), ('400 ostacoli', '1:11.80', '911')]",True,2025-11-27,20,2,0,15,9,0,3,10,8
Onbekend,Girão Nélia,5746469,16,Portugal,Vrouw,1240,Werpers,20,1,15,171,67,8,"[('Getto del peso', '7.49 m', '21'), ('Lancio del disco', '30.11 m', '131'), ('Lancio del martello', '26.91 m', '109'), ('Giavellotto', '25.17 m', '151')]",True,2025-11-27,16,8,2,2,9,1,5,8,6
400 meter horden,Libreri Frank,5593335,21,Malta,Man,12330,Sprinters,20,5,19,165,67,8,"[('100 Metri', '12.67 s', '840'), ('200 Metri', '25.26 s', '881'), ('400 piani', '56.6 s', '903'), ('110 ostacoli', '18.7 s', '936'), ('400 ostacoli', '1:03.99', '984')]",True,2025-11-28,17,2,1,16,13,2,3,8,8
Onbekend,Gros Bouabdellah,5668135,17,France,Man,2210,Sprinters,20,2,19,190,98,8,"[('100 Metri', '13.53 s', '675'), ('200 Metri', '27.11 s', '707'), ('400 piani', '1:00.01', '760'), ('110 ostacoli', '19.98 s', '776'), ('400 ostacoli', '1:08.91', '809')]",True,2025-11-28,14,2,1,11,10,2,3,7,5
Onbekend,Jayaraman Shyamani,5707102,17,India,Vrouw,1070,Langeafstandslopers,20,2,19,172,72,8,"[('5000 Metri', '20:34.36', '574'), ('10000 Metri', '44:41.13', '577'), ('Maratona', '3h:07:46.99', '616')]",True,2025-11-28,14,2,10,2,4,2,3,5,7
400 meter,Iliev Veselin,4970609,38,Bulgaria,Man,20660,Sprinters,20,17,15,178,59,8,"[('100 Metri', '12.8 s', '815'), ('200 Metri', '25.34 s', '874'), ('400 piani', '55.55 s', '947'), ('110 ostacoli', '19.6 s', '823'), ('400 ostacoli', '1:07.06', '875')]",True,2025-11-28,17,0,0,16,0,0,0,12,8
400 meter,Stoyanova Radka,5120044,33,Bulgaria,Vrouw,4640,Sprinters,18,11,13,170,73,8,"[('100 Metri', '14.07 s', '787'), ('200 Metri', '28.17 s', '742'), ('400 piani', '1:03.15', '836'), ('110 ostacoli', '20.32 s', '766'), ('400 ostacoli', '1:14.81', '812')]",True,2025-11-28,14,4,1,11,1,0,0,11,9
Onbekend,Yankov Hristofor,5709755,19,Bulgaria,Man,620,Middenafstandslopers,20,2,16,173,75,8,"[('800 Metri', '2:23.33', '703'), ('1500 Metri', '4:44.76', '697'), ('3000 siepi', '14:10.98', '698')]",True,2025-11-28,7,3,9,8,4,2,0,5,5
Onbekend,Terrazas Alejo,5719339,17,España,Man,3740,Springers,20,1,15,195,100,8,"[('Salto in alto', '1.04 m', '245'), (""Salto con l'asta"", '2.52 m', '151'), ('Salto in lungo', '3.53 m', '171'), ('Salto triplo', '6.72 m', '130')]",True,2025-11-28,16,3,1,1,3,13,3,8,7
Onbekend,Bonilla Jennifer,5721748,16,España,Vrouw,810,Springers,20,1,15,177,77,8,"[('Salto in alto', '0.78 m', '98'), (""Salto con l'asta"", '1.98 m', '173'), ('Salto in lungo', '2.74 m', '152'), ('Salto triplo', '5.73 m', '187')]",True,2025-11-28,10,3,3,0,8,5,1,7,8
Kogelslingeren,Veneva Rumiana,5101541,36,Bulgaria,Vrouw,6010,Werpers,20,14,15,168,52,8,"[('Getto del peso', '8.98 m', '140'), ('Lancio del disco', '32.43 m', '185'), ('Lancio del martello', '28.98 m', '161'), ('Giavellotto', '27.78 m', '227')]",True,2025-11-28,20,6,0,0,0,0,11,10,9
Onbekend,Iredale Jackson,5668258,17,Australia,Man,3070,Springers,20,2,18,188,75,8,"[('Salto in alto', '1.14 m', '324'), (""Salto con l'asta"", '2.99 m', '287'), ('Salto in lungo', '4.63 m', '404'), ('Salto triplo', '8.48 m', '315')]",True,2025-11-28,19,1,2,8,5,12,2,7,8
