Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Zevenkamp,Axelsdóttir Véný,5117704,32,Ísland,Vrouw,12670,Meerkampers,20,12,14,166,61,"[('Vijfkamp Vrouwen - 100 meter horden', '19.79 s', '809', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.91 m', '596', 8), ('Vijfkamp Vrouwen - Kogelstoten', '9.31 m', '547', 8), ('Vijfkamp Vrouwen - Verspringen', '3.80 m', '730', 8), ('Vijfkamp Vrouwen - 800 meter', '2:33.34', '778', 8), ('Zevenkamp - 100 meter horden', '19.32 s', '873', 8), ('Zevenkamp - Hoogspringen', '0.94 m', '615', 8), ('Zevenkamp - Kogelstoten', '9.50 m', '559', 8), ('Zevenkamp - 200 meter', '26.82 s', '779', 8), ('Zevenkamp - Verspringen', '3.95 m', '759', 8), ('Zevenkamp - Speerwerpen', '30.11 m', '635', 8), ('Zevenkamp - 800 meter', '2:29.51', '846', 8), ('Vijfkamp Vrouwen', '3460 p', '692', 8), ('Zevenkamp', '5066 p', '724', 8)]",True,2025-04-23,20,11,4,9,1,8,2,14,12
Onbekend,Philibert Maurice,5688213,15,France,Man,1660,Snelwandelaars,11,1,14,162,65,"[('10 km snelwandelen', '1h:01:22.94', '654', 7), ('20 km snelwandelen', '1h:59:29.40', '661', 7), ('50 km snelwandelen', '5h:05:25.62', '601', 7)]",False,2025-04-23,19,8,9,2,2,3,2,7,7
Onbekend,Szwałek Gabriela,5618181,19,Polska,Vrouw,3260,Snelwandelaars,20,2,15,173,67,"[('10 km snelwandelen', '1h:04:45.69', '751', 7), ('20 km snelwandelen', '2h:13:38.58', '663', 7), ('50 km snelwandelen', '5h:27:18.34', '640', 7)]",True,2025-04-23,15,3,11,0,11,2,1,10,4
100 meter,Zimei Paola,5053540,33,Italia,Vrouw,7610,Sprinters,20,9,13,185,79,"[('100 meter', '13.63 s', '864', 7), ('200 meter', '27.87 s', '769', 7), ('400 meter', '1:04.22', '795', 7), ('100 meter horden', '20.13 s', '789', 7), ('400 meter horden', '1:13.67', '853', 7)]",True,2025-04-23,17,6,1,15,1,1,1,9,5
20 km snelwandelen,Lucchi Alina,5188496,29,Italia,Vrouw,7350,Snelwandelaars,20,6,15,179,77,"[('10 km snelwandelen', '1h:02:33.69', '837', 7), ('20 km snelwandelen', '2h:04:15.59', '846', 7), ('50 km snelwandelen', '5h:07:19.39', '800', 7)]",True,2025-04-23,18,2,15,7,4,1,2,8,8
Vijfkamp Vrouwen,Owello Olufemi,5171085,31,Nigeria,Vrouw,2250,Meerkampers,20,10,16,167,65,"[('Vijfkamp Vrouwen - 100 meter horden', '20.05 s', '773', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.81 m', '530', 8), ('Vijfkamp Vrouwen - Kogelstoten', '7.15 m', '420', 8), ('Vijfkamp Vrouwen - Verspringen', '3.11 m', '598', 8), ('Vijfkamp Vrouwen - 800 meter', '2:37.99', '695', 8), ('Zevenkamp - 100 meter horden', '20.47 s', '716', 8), ('Zevenkamp - Hoogspringen', '0.76 m', '497', 8), ('Zevenkamp - Kogelstoten', '7.24 m', '426', 8), ('Zevenkamp - 200 meter', '28.97 s', '561', 8), ('Zevenkamp - Verspringen', '3.00 m', '576', 8), ('Zevenkamp - Speerwerpen', '24.63 m', '519', 8), ('Zevenkamp - 800 meter', '2:41.05', '641', 8), ('Vijfkamp Vrouwen', '3016 p', '603', 8), ('Zevenkamp', '3936 p', '562', 8)]",True,2025-04-23,11,8,1,4,8,3,0,10,9
Discuswerpen,Ulmann Imre,5001117,35,Magyarország,Man,12890,Werpers,18,14,16,177,90,"[('Kogelstoten', '15.25 m', '579', 7), ('Discuswerpen', '53.91 m', '671', 7), ('Kogelslingeren', '51.38 m', '551', 7), ('Speerwerpen', '54.46 m', '623', 7)]",True,2025-04-23,18,13,0,0,0,2,14,9,10
Polsstokhoogspringen,Lamriss Amal,5417900,30,Al-Maghrib,Man,5660,Springers,19,6,18,175,75,"[('Hoogspringen', '1.26 m', '416', 7), ('Polsstokhoogspringen', '3.76 m', '509', 7), ('Verspringen', '4.83 m', '467', 7), ('Hinkstapspringen', '10.18 m', '495', 7)]",True,2025-04-23,13,1,0,2,14,9,1,7,10
10 km snelwandelen,Foster William,5485635,30,Barbados,Man,2220,Snelwandelaars,19,5,15,170,64,"[('10 km snelwandelen', '59:10.20', '748', 7), ('20 km snelwandelen', '1h:57:04.14', '714', 7), ('50 km snelwandelen', '5h:00:37.16', '643', 7)]",True,2025-04-23,7,0,8,2,2,2,0,11,9
Marathon,Mesika Ethan,5486136,29,Yisra'el,Man,3620,Langeafstandslopers,20,4,15,174,63,"[('5.000 meter', '17:11.58', '623', 7), ('10.000 meter', '40:31.30', '565', 7), ('Marathon', '2h:38:11.25', '734', 7)]",True,2025-04-23,19,1,11,2,0,3,0,6,11
100 meter,Melega Attilio,5000807,34,Italia,Man,11990,Sprinters,16,12,13,177,79,"[('100 meter', '12.36 s', '899', 7), ('200 meter', '24.91 s', '915', 7), ('400 meter', '55.98 s', '928', 7), ('110 meter horden', '19.12 s', '883', 7), ('400 meter horden', '1:06.43', '897', 7)]",True,2025-04-23,18,5,0,16,5,0,2,11,10
10 km snelwandelen,Duarte Armando,5209277,33,Portugal,Man,6870,Snelwandelaars,20,8,16,171,56,"[('10 km snelwandelen', '55:28.55', '905', 7), ('20 km snelwandelen', '1h:51:32.67', '834', 7), ('50 km snelwandelen', '4h:43:24.29', '794', 7)]",True,2025-04-23,18,1,11,4,8,0,0,11,13
Onbekend,Luknyiv Mefodii,5603179,17,Ukrajina,Man,1580,Werpers,20,2,18,191,101,"[('Kogelstoten', '9.87 m', '171', 7), ('Discuswerpen', '34.02 m', '211', 7), ('Kogelslingeren', '35.38 m', '200', 7), ('Speerwerpen', '37.07 m', '240', 7)]",True,2025-04-23,8,6,1,2,2,0,10,8,7
Onbekend,Harpham Asia,5656944,17,Switzerland,Vrouw,1320,Langeafstandslopers,18,2,13,173,76,"[('5.000 meter', '20:11.16', '624', 7), ('10.000 meter', '44:15.16', '603', 7), ('Marathon', '3h:04:53.79', '657', 7)]",True,2025-04-23,11,3,9,9,2,3,3,5,8
Onbekend,Vonäsch Lara,5589804,17,Switzerland,Vrouw,1220,Langeafstandslopers,20,2,15,177,78,"[('5.000 meter', '20:16.11', '614', 7), ('10.000 meter', '44:43.07', '575', 7), ('Marathon', '3h:07:32.98', '620', 7)]",True,2025-04-23,17,2,8,8,1,1,1,6,8
Onbekend,Zgloltzweil Dieter,5581963,17,Switzerland,Man,2390,Werpers,20,3,14,184,86,"[('Kogelstoten', '8.22 m', '46', 7), ('Discuswerpen', '30.23 m', '123', 7), ('Kogelslingeren', '30.48 m', '92', 7), ('Speerwerpen', '34.66 m', '187', 7)]",True,2025-04-23,20,4,3,3,3,2,11,8,6
Onbekend,Parra Arthur,5689789,16,France,Man,960,Meerkampers,15,1,13,166,69,"[('Vijfkamp Mannen - Verspringen', '2.69 m', '420', 8), ('Vijfkamp Mannen - Speerwerpen', '16.47 m', '264', 8), ('Vijfkamp Mannen - 200 meter', '28.33 s', '511', 8), ('Vijfkamp Mannen - Discuswerpen', '12.81 m', '216', 8), ('Vijfkamp Mannen - 1500 meter', '5:00.35', '475', 8), ('Tienkamp - 100 meter', '14.14 s', '482', 8), ('Tienkamp - Verspringen', '2.65 m', '414', 8), ('Tienkamp - Kogelstoten', '2.74 m', '155', 8), ('Tienkamp - Hoogspringen', '0.53 m', '315', 8), ('Tienkamp - 400 meter', '1:02.45', '577', 8), ('Tienkamp - 110 meter horden', '21.00 s', '538', 8), ('Tienkamp - Discuswerpen', '13.39 m', '225', 8), ('Tienkamp - Polsstokhoogspringen', '1.65 m', '348', 8), ('Tienkamp - Speerwerpen', '16.76 m', '269', 8), ('Tienkamp - 1500 meter', '5:02.31', '456', 8), ('Vijfkamp Mannen', '1886 p', '377', 8), ('Tienkamp', '3779 p', '378', 8)]",True,2025-04-23,19,2,2,7,6,2,0,4,7
Tienkamp,Lucentini Tony,5299472,27,Italia,Man,2250,Meerkampers,19,6,17,178,83,"[('Vijfkamp Mannen - Verspringen', '4.27 m', '667', 8), ('Vijfkamp Mannen - Speerwerpen', '33.12 m', '532', 8), ('Vijfkamp Mannen - 200 meter', '27.28 s', '622', 8), ('Vijfkamp Mannen - Discuswerpen', '29.65 m', '500', 8), ('Vijfkamp Mannen - 1500 meter', '4:51.48', '565', 8), ('Tienkamp - 100 meter', '13.25 s', '672', 8), ('Tienkamp - Verspringen', '4.28 m', '669', 8), ('Tienkamp - Kogelstoten', '8.04 m', '455', 8), ('Tienkamp - Hoogspringen', '1.10 m', '654', 8), ('Tienkamp - 400 meter', '59.63 s', '709', 8), ('Tienkamp - 110 meter horden', '19.99 s', '680', 8), ('Tienkamp - Discuswerpen', '29.74 m', '501', 8), ('Tienkamp - Polsstokhoogspringen', '3.09 m', '651', 8), ('Tienkamp - Speerwerpen', '34.00 m', '546', 8), ('Tienkamp - 1500 meter', '4:44.22', '638', 8), ('Vijfkamp Mannen', '2886 p', '577', 8), ('Tienkamp', '6175 p', '618', 8)]",True,2025-04-23,9,7,3,3,6,8,2,8,11
100 meter,Curri Wanda,5032213,33,Italia,Vrouw,5060,Sprinters,17,9,17,159,66,"[('100 meter', '13.62 s', '866', 7), ('200 meter', '27.92 s', '764', 7), ('400 meter', '1:04.33', '791', 7), ('100 meter horden', '19.75 s', '836', 7), ('400 meter horden', '1:13.03', '874', 7)]",True,2025-04-23,12,4,3,11,8,0,0,12,9
Onbekend,Kloo Anne,5616083,17,Switzerland,Vrouw,3310,Sprinters,20,3,14,170,68,"[('100 meter', '14.47 s', '716', 7), ('200 meter', '28.88 s', '678', 7), ('400 meter', '1:06.21', '718', 7), ('100 meter horden', '20.75 s', '713', 7), ('400 meter horden', '1:16.30', '767', 7)]",True,2025-04-23,20,3,0,12,3,2,0,8,6
Onbekend,Tainio Luukas,5689562,15,Suomi,Man,890,Zonder specialiteit,18,1,15,168,68,[],False,2025-04-23,8,6,10,5,2,3,1,0,0
100 meter,De Pretto Piergiorgio,5561063,18,Italia,Man,2050,Sprinters,20,1,17,174,72,"[('100 meter', '13.37 s', '705', 7), ('200 meter', '27.28 s', '691', 7), ('400 meter', '1:00.33', '747', 7), ('110 meter horden', '20.59 s', '700', 7), ('400 meter horden', '1:10.04', '768', 7)]",False,2025-04-23,20,3,6,10,1,3,3,8,7
Onbekend,Ostrowska Monika,5566344,17,Polska,Vrouw,1840,Middenafstandslopers,20,1,14,172,80,"[('800 meter', '2:37.30', '683', 7), ('1.500 meter', '5:18.23', '646', 7), ('3.000 meter steeplechase', '17:03.52', '686', 7)]",False,2025-04-23,19,1,9,8,2,1,0,8,5
Hinkstapspringen,Viborg Cecilie,5383673,24,Danmark,Vrouw,7170,Springers,20,7,15,173,70,"[('Hoogspringen', '1.24 m', '494', 7), ('Polsstokhoogspringen', '2.97 m', '549', 7), ('Verspringen', '4.50 m', '620', 7), ('Hinkstapspringen', '8.73 m', '589', 7)]",False,2025-04-23,19,2,3,8,10,14,3,8,8
Hinkstapspringen,Casanova Rebeca,5426929,22,España,Vrouw,5730,Springers,20,4,15,165,64,"[('Hoogspringen', '1.08 m', '355', 7), ('Polsstokhoogspringen', '2.71 m', '450', 7), ('Verspringen', '3.87 m', '452', 7), ('Hinkstapspringen', '7.69 m', '450', 7)]",False,2025-04-23,16,1,0,3,10,12,1,11,10
1.500 meter,Vladu Haralamb,5346257,27,România,Man,3640,Middenafstandslopers,20,8,18,170,75,"[('800 meter', '2:15.46', '844', 7), ('1.500 meter', '4:23.32', '890', 7), ('3.000 meter steeplechase', '13:10.29', '881', 7)]",False,2025-04-23,11,2,12,10,6,3,1,7,9
Onbekend,Moto Shigeko,5677636,23,Nippon,Vrouw,1900,Langeafstandslopers,15,1,15,171,70,"[('5.000 meter', '20:57.30', '524', 7), ('10.000 meter', '45:43.83', '514', 7), ('Marathon', '3h:12:34.07', '549', 7)]",True,2025-04-23,20,3,9,3,10,2,2,5,1
Onbekend,Shukrani Yoash,5682324,24,Yisra'el,Man,1740,Langeafstandslopers,11,1,13,172,74,"[('5.000 meter', '17:21.61', '597', 7), ('10.000 meter', '40:56.32', '537', 7), ('Marathon', '2h:46:10.69', '606', 7)]",True,2025-04-23,17,3,10,10,1,1,3,5,3
Onbekend,Lipińska Zuzanna,5659284,15,Polska,Vrouw,620,Sprinters,18,1,15,171,70,"[('100 meter', '15.00 s', '622', 7), ('200 meter', '30.40 s', '542', 7), ('400 meter', '1:08.63', '625', 7), ('100 meter horden', '21.35 s', '639', 7), ('400 meter horden', '1:18.36', '699', 7)]",True,2025-04-23,16,3,3,7,5,2,2,7,6
10.000 meter,Hegel Lidija,5472466,21,Hrvatska,Vrouw,4760,Langeafstandslopers,20,3,16,164,70,"[('5.000 meter', '19:18.80', '739', 7), ('10.000 meter', '41:32.69', '766', 7), ('Marathon', '2h:58:15.98', '751', 7)]",True,2025-04-23,16,4,14,8,0,1,6,8,7
Onbekend,Zniti Jasmina,5622646,17,Al-Maghrib,Vrouw,1260,Langeafstandslopers,20,2,15,170,70,"[('5.000 meter', '20:17.48', '611', 7), ('10.000 meter', '43:57.45', '621', 7), ('Marathon', '3h:04:01.60', '669', 7)]",True,2025-04-23,8,1,10,4,3,3,1,6,8
5.000 meter,Šola Gabrijela,5528764,21,Hrvatska,Vrouw,4140,Langeafstandslopers,20,4,18,160,54,"[('5.000 meter', '18:49.09', '804', 7), ('10.000 meter', '41:38.85', '760', 7), ('Marathon', '2h:53:51.15', '813', 7)]",True,2025-04-23,18,3,13,9,2,2,2,8,5
Onbekend,Madonna Giorgia,5631663,17,Italia,Vrouw,3320,Sprinters,20,1,15,163,66,"[('100 meter', '14.48 s', '714', 7), ('200 meter', '28.82 s', '684', 7), ('400 meter', '1:06.37', '712', 7), ('100 meter horden', '20.77 s', '710', 7), ('400 meter horden', '1:16.16', '772', 7)]",True,2025-04-23,19,4,3,13,2,3,2,7,8
Onbekend,Rydrych Kristián,5639686,15,Česká republika,Man,1070,Sprinters,20,2,14,163,68,"[('100 meter', '13.99 s', '586', 7), ('200 meter', '27.68 s', '653', 7), ('400 meter', '1:01.87', '682', 7), ('110 meter horden', '20.47 s', '715', 7), ('400 meter horden', '1:10.09', '767', 7)]",True,2025-04-23,12,2,1,10,8,2,1,6,6
Polsstokhoogspringen,Grgić David,5433974,26,Hrvatska,Man,7540,Springers,20,8,15,171,64,"[('Hoogspringen', '1.36 m', '494', 7), ('Polsstokhoogspringen', '3.97 m', '570', 7), ('Verspringen', '5.28 m', '564', 7), ('Hinkstapspringen', '10.85 m', '565', 7)]",True,2025-04-23,16,0,2,3,13,13,2,9,8
Polsstokhoogspringen,Goodman Micah,4930523,36,Barbados,Man,16190,Springers,19,16,15,196,76,"[('Hoogspringen', '1.53 m', '628', 7), ('Polsstokhoogspringen', '4.31 m', '668', 7), ('Verspringen', '5.45 m', '601', 7), ('Hinkstapspringen', '11.32 m', '615', 7)]",True,2025-04-23,18,0,0,0,14,14,0,7,10
Marathon,Dmitrieva Varvara,5426874,23,Belarus,Vrouw,20010,Langeafstandslopers,20,4,16,179,74,"[('5.000 meter', '18:57.63', '785', 7), ('10.000 meter', '40:30.69', '829', 7), ('Marathon', '2h:47:25.06', '904', 7)]",True,2025-04-23,15,1,19,4,2,0,8,9,10
400 meter horden,Cortesi Armando,5159368,30,Italia,Man,12130,Sprinters,20,8,17,178,79,"[('100 meter', '12.34 s', '903', 7), ('200 meter', '24.53 s', '951', 7), ('400 meter', '54.97 s', '971', 7), ('110 meter horden', '18.74 s', '930', 7), ('400 meter horden', '1:02.84', '1025', 7)]",True,2025-04-23,19,10,1,15,3,2,1,12,10
Tienkamp,Lepine Mehdi,5122911,30,France,Man,8770,Meerkampers,20,9,15,191,94,"[('Vijfkamp Mannen - Verspringen', '4.69 m', '733', 8), ('Vijfkamp Mannen - Speerwerpen', '40.02 m', '643', 8), ('Vijfkamp Mannen - 200 meter', '24.72 s', '892', 8), ('Vijfkamp Mannen - Discuswerpen', '31.87 m', '537', 8), ('Vijfkamp Mannen - 1500 meter', '4:32.05', '760', 8), ('Tienkamp - 100 meter', '12.32 s', '870', 8), ('Tienkamp - Verspringen', '4.83 m', '755', 8), ('Tienkamp - Kogelstoten', '9.87 m', '559', 8), ('Tienkamp - Hoogspringen', '1.08 m', '642', 8), ('Tienkamp - 400 meter', '54.31 s', '958', 8), ('Tienkamp - 110 meter horden', '18.77 s', '852', 8), ('Tienkamp - Discuswerpen', '32.84 m', '554', 8), ('Tienkamp - Polsstokhoogspringen', '2.77 m', '584', 8), ('Tienkamp - Speerwerpen', '40.84 m', '656', 8), ('Tienkamp - 1500 meter', '4:24.71', '834', 8), ('Vijfkamp Mannen', '3565 p', '713', 8), ('Tienkamp', '7264 p', '726', 8)]",True,2025-04-23,19,10,8,14,2,8,2,11,10
Onbekend,Zoppetti Nina,5688871,15,Italia,Vrouw,1820,Meerkampers,13,1,15,172,65,"[('Vijfkamp Vrouwen - 100 meter horden', '21.61 s', '561', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.66 m', '432', 8), ('Vijfkamp Vrouwen - Kogelstoten', '2.82 m', '165', 8), ('Vijfkamp Vrouwen - Verspringen', '2.53 m', '486', 8), ('Vijfkamp Vrouwen - 800 meter', '2:43.37', '599', 8), ('Zevenkamp - 100 meter horden', '21.75 s', '542', 8), ('Zevenkamp - Hoogspringen', '0.67 m', '438', 8), ('Zevenkamp - Kogelstoten', '2.76 m', '162', 8), ('Zevenkamp - 200 meter', '30.88 s', '368', 8), ('Zevenkamp - Verspringen', '2.54 m', '488', 8), ('Zevenkamp - Speerwerpen', '10.71 m', '225', 8), ('Zevenkamp - 800 meter', '2:42.30', '618', 8), ('Vijfkamp Vrouwen', '2243 p', '449', 8), ('Zevenkamp', '2841 p', '406', 8)]",True,2025-04-23,8,3,10,3,0,10,0,6,6
Onbekend,D'Achille Remigio,5688872,15,Italia,Man,1070,Werpers,18,1,14,165,69,"[('Kogelstoten', '5.50 m', '0', 7), ('Discuswerpen', '21.47 m', '0', 7), ('Kogelslingeren', '21.07 m', '0', 7), ('Speerwerpen', '23.33 m', '0', 7)]",True,2025-04-23,16,3,9,0,3,1,8,7,6
Onbekend,Pierazzi Ida,5672827,17,Italia,Vrouw,1800,Meerkampers,15,1,15,179,76,"[('Vijfkamp Vrouwen - 100 meter horden', '20.55 s', '705', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.57 m', '373', 8), ('Vijfkamp Vrouwen - Kogelstoten', '6.53 m', '384', 8), ('Vijfkamp Vrouwen - Verspringen', '2.68 m', '515', 8), ('Vijfkamp Vrouwen - 800 meter', '2:39.36', '671', 8), ('Zevenkamp - 100 meter horden', '20.40 s', '726', 8), ('Zevenkamp - Hoogspringen', '0.57 m', '373', 8), ('Zevenkamp - Kogelstoten', '6.37 m', '374', 8), ('Zevenkamp - 200 meter', '28.95 s', '563', 8), ('Zevenkamp - Verspringen', '2.68 m', '515', 8), ('Zevenkamp - Speerwerpen', '25.76 m', '543', 8), ('Zevenkamp - 800 meter', '2:38.89', '679', 8), ('Vijfkamp Vrouwen', '2648 p', '530', 8), ('Zevenkamp', '3773 p', '539', 8)]",True,2025-04-23,7,3,3,10,5,2,9,9,5
Onbekend,van Dijk Yvonne,5688456,14,Nederland,Vrouw,570,Zonder specialiteit,11,1,14,148,47,[],True,2025-04-23,13,6,3,1,9,1,0,0,0
Onbekend,Kementsetzidou Ntemi,5658744,18,Hellas,Vrouw,1320,Langeafstandslopers,20,1,13,166,63,"[('5.000 meter', '22:05.23', '375', 7), ('10.000 meter', '48:07.22', '370', 7), ('Marathon', '3h:23:38.51', '392', 7)]",True,2025-04-23,15,3,0,2,3,1,10,5,8
Onbekend,Salmatanis Iliodoros,5649804,18,Hellas,Man,940,Werpers,14,1,13,189,94,"[('Kogelstoten', '8.43 m', '62', 7), ('Discuswerpen', '27.75 m', '65', 7), ('Kogelslingeren', '27.36 m', '23', 7), ('Speerwerpen', '29.58 m', '75', 7)]",True,2025-04-23,12,10,2,1,3,3,3,7,7
Onbekend,Ntouros Titos,5688074,15,Hellas,Man,560,Langeafstandslopers,12,1,15,169,71,"[('5.000 meter', '17:51.78', '520', 7), ('10.000 meter', '41:38.87', '490', 7), ('Marathon', '2h:48:23.73', '570', 7)]",True,2025-04-23,10,3,9,3,1,2,1,5,6
Onbekend,Xiotakakos Avgerinos,5688076,15,Hellas,Man,890,Langeafstandslopers,11,1,15,173,74,"[('5.000 meter', '17:46.54', '533', 7), ('10.000 meter', '41:35.47', '494', 7), ('Marathon', '2h:49:17.98', '556', 7)]",True,2025-04-23,7,7,10,2,2,2,2,6,7
Onbekend,Mosxouli Marousa,5676786,16,Hellas,Vrouw,680,Werpers,17,1,16,158,56,"[('Kogelstoten', '3.29 m', '0', 7), ('Discuswerpen', '14.59 m', '0', 7), ('Kogelslingeren', '12.36 m', '0', 7), ('Speerwerpen', '14.72 m', '0', 7)]",True,2025-04-23,17,1,1,7,2,3,6,6,4
Onbekend,Hearn Joseph,5644162,17,Australia,Man,680,Sprinters,17,1,11,180,78,"[('100 meter', '13.83 s', '617', 7), ('200 meter', '27.51 s', '669', 7), ('400 meter', '1:01.36', '704', 7), ('110 meter horden', '20.72 s', '683', 7), ('400 meter horden', '1:11.11', '730', 7)]",True,2025-04-23,14,5,3,8,5,1,3,8,5
Onbekend,Mcaulay Rebecca,5671928,14,Australia,Vrouw,660,Middenafstandslopers,16,1,13,152,51,"[('800 meter', '2:46.45', '532', 7), ('1.500 meter', '5:28.48', '561', 7), ('3.000 meter steeplechase', '17:57.18', '551', 7)]",True,2025-04-23,13,1,3,7,7,1,3,8,4
Onbekend,Rigby Mason,5586099,17,Australia,Man,530,Meerkampers,19,1,11,181,86,"[('Vijfkamp Mannen - Verspringen', '2.77 m', '433', 8), ('Vijfkamp Mannen - Speerwerpen', '22.65 m', '364', 8), ('Vijfkamp Mannen - 200 meter', '28.22 s', '523', 8), ('Vijfkamp Mannen - Discuswerpen', '19.46 m', '328', 8), ('Vijfkamp Mannen - 1500 meter', '4:58.42', '495', 8), ('Tienkamp - 100 meter', '14.04 s', '503', 8), ('Tienkamp - Verspringen', '2.74 m', '428', 8), ('Tienkamp - Kogelstoten', '5.55 m', '314', 8), ('Tienkamp - Hoogspringen', '0.64 m', '380', 8), ('Tienkamp - 400 meter', '1:02.39', '579', 8), ('Tienkamp - 110 meter horden', '21.06 s', '530', 8), ('Tienkamp - Discuswerpen', '19.68 m', '332', 8), ('Tienkamp - Polsstokhoogspringen', '1.68 m', '354', 8), ('Tienkamp - Speerwerpen', '22.82 m', '366', 8), ('Tienkamp - 1500 meter', '4:55.48', '524', 8), ('Vijfkamp Mannen', '2143 p', '429', 8), ('Tienkamp', '4310 p', '431', 8)]",True,2025-04-23,15,7,5,6,3,5,1,6,6
Onbekend,Rebell Julian,5668300,16,Australia,Man,920,Snelwandelaars,15,1,16,183,84,"[('10 km snelwandelen', '1h:02:19.99', '613', 7), ('20 km snelwandelen', '2h:01:51.04', '609', 7), ('50 km snelwandelen', '5h:11:37.62', '547', 7)]",True,2025-04-23,7,0,10,2,3,3,2,5,6
Onbekend,Grose Lucy,5644164,15,Australia,Vrouw,880,Werpers,18,1,15,156,60,"[('Kogelstoten', '7.01 m', '0', 7), ('Discuswerpen', '25.20 m', '16', 7), ('Kogelslingeren', '21.70 m', '0', 7), ('Speerwerpen', '20.74 m', '23', 7)]",True,2025-04-23,11,9,8,2,2,1,7,6,6
Onbekend,Hopkins Jack,5690638,15,Australia,Man,690,Middenafstandslopers,16,1,15,162,61,[],True,2025-04-23,7,2,8,8,5,3,3,6,7
3.000 meter steeplechase,Drakeford Amy,5335198,25,Australia,Vrouw,3020,Middenafstandslopers,20,4,17,173,68,"[('800 meter', '2:33.61', '743', 7), ('1.500 meter', '5:07.73', '732', 7), ('3.000 meter steeplechase', '16:00.86', '845', 7)]",True,2025-04-23,9,3,12,8,4,5,1,7,9
Onbekend,Robinson Harry,4889452,38,Bahamas,Man,6410,Sprinters,10,12,10,188,96,"[('100 meter', '13.38 s', '703', 7), ('200 meter', '26.90 s', '727', 7), ('400 meter', '58.81 s', '810', 7), ('110 meter horden', '20.47 s', '715', 7), ('400 meter horden', '1:11.11', '730', 7)]",False,2025-04-24,18,12,0,12,0,0,0,4,6
Onbekend,Mihalik Hrystyna,5458739,21,Ukrajina,Vrouw,3360,Meerkampers,20,3,19,164,70,"[('Vijfkamp Vrouwen - 100 meter horden', '20.33 s', '735', 8), ('Vijfkamp Vrouwen - Hoogspringen', '1.06 m', '694', 8), ('Vijfkamp Vrouwen - Kogelstoten', '7.46 m', '438', 8), ('Vijfkamp Vrouwen - Verspringen', '3.76 m', '723', 8), ('Vijfkamp Vrouwen - 800 meter', '2:42.29', '619', 8), ('Zevenkamp - 100 meter horden', '20.43 s', '722', 8), ('Zevenkamp - Hoogspringen', '1.05 m', '687', 8), ('Zevenkamp - Kogelstoten', '7.32 m', '430', 8), ('Zevenkamp - 200 meter', '29.03 s', '555', 8), ('Zevenkamp - Verspringen', '3.72 m', '715', 8), ('Zevenkamp - Speerwerpen', '26.71 m', '563', 8), ('Zevenkamp - 800 meter', '2:41.42', '634', 8), ('Vijfkamp Vrouwen', '3209 p', '642', 8), ('Zevenkamp', '4306 p', '615', 8)]",True,2025-04-24,16,7,2,3,10,10,3,8,10
Onbekend,Teles Sara,5629027,20,Portugal,Vrouw,1960,Sprinters,20,2,16,179,69,"[('100 meter', '14.38 s', '732', 7), ('200 meter', '28.49 s', '713', 7), ('400 meter', '1:04.76', '774', 7), ('100 meter horden', '20.55 s', '737', 7), ('400 meter horden', '1:15.23', '802', 7)]",True,2025-04-24,16,7,2,11,3,1,0,7,8
Onbekend,Gama Raúl,5629031,24,Portugal,Man,2280,Snelwandelaars,18,2,16,168,66,[],True,2025-04-24,8,3,10,8,7,3,2,9,8
Onbekend,Contreras Nico,5639183,18,Venezuela,Man,3080,Werpers,19,2,16,178,76,"[('Kogelstoten', '6.35 m', '0', 7), ('Discuswerpen', '25.99 m', '25', 7), ('Kogelslingeren', '26.14 m', '0', 7), ('Speerwerpen', '28.69 m', '55', 7)]",True,2025-04-24,20,2,2,3,4,11,10,8,5
Onbekend,Negreiros Gaspar,5629048,26,Portugal,Man,1640,Springers,20,2,17,176,76,"[('Hoogspringen', '0.94 m', '164', 7), ('Polsstokhoogspringen', '2.55 m', '159', 7), ('Verspringen', '3.85 m', '255', 7), ('Hinkstapspringen', '7.22 m', '183', 7)]",True,2025-04-24,17,3,1,3,4,11,2,4,6
Verspringen,Delacruz Andreu,5231100,30,España,Man,38020,Springers,20,10,15,180,68,"[('Hoogspringen', '1.79 m', '832', 7), ('Polsstokhoogspringen', '5.04 m', '880', 7), ('Verspringen', '6.71 m', '874', 7), ('Hinkstapspringen', '13.85 m', '881', 7)]",True,2025-04-24,19,2,2,0,15,20,0,9,12
Onbekend,Giannelli Tosca,5570574,18,Italia,Vrouw,1340,Middenafstandslopers,20,2,19,183,87,"[('800 meter', '2:38.19', '668', 7), ('1.500 meter', '5:17.17', '655', 7), ('3.000 meter steeplechase', '16:48.38', '725', 7)]",True,2025-04-24,11,2,9,7,4,1,2,6,9
