Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Magdoń Urszula,5702734,26,Polska,Vrouw,2040,Meerkampers,20,1,14,182,72,"[('Vijfkamp Vrouwen - 100 meter horden', '21.30 s', '776', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.52 m', '61', 2), ('Vijfkamp Vrouwen - Kogelstoten', '8.04 m', '193', 2), ('Vijfkamp Vrouwen - Verspringen', '2.12 m', '80', 2), ('Vijfkamp Vrouwen - 800 meter', '2:47.15', '800', 2), ('Zevenkamp - 100 meter horden', '21.41 s', '747', 2), ('Zevenkamp - Hoogspringen', '0.54 m', '87', 2), ('Zevenkamp - Kogelstoten', '7.98 m', '230', 2), ('Zevenkamp - 200 meter', '29.69 s', '678', 2), ('Zevenkamp - Verspringen', '2.12 m', '117', 2), ('Zevenkamp - Speerwerpen', '24.24 m', '300', 2), ('Zevenkamp - 800 meter', '2:45.99', '832', 2), ('Vijfkamp Vrouwen', '1910 p', '382', 2), ('Zevenkamp', '2991 p', '427', 2)]",True,2025-05-22,16,8,1,2,3,1,6,10,9
Onbekend,Sandoval Jordi,5667230,17,España,Man,850,Sprinters,20,1,18,165,68,"[('100 meter', '14.14 s', '558', 2), ('200 meter', '28.27 s', '597', 2), ('400 meter', '1:02.56', '653', 2), ('110 meter horden', '21.35 s', '605', 2), ('400 meter horden', '1:12.36', '686', 2)]",True,2025-05-22,17,9,3,4,4,2,2,4,4
Onbekend,Armas Zebenzuí,5692074,16,España,Man,950,Langeafstandslopers,14,1,15,173,69,"[('5.000 meter', '18:06.80', '481', 2), ('10.000 meter', '41:57.61', '469', 2), ('Marathon', '2h:49:33.63', '551', 2)]",True,2025-05-22,15,1,8,2,2,8,3,6,8
Marathon,Capitán Camino,5607828,18,España,Vrouw,520,Langeafstandslopers,20,2,19,179,82,"[('5.000 meter', '20:34.17', '574', 2), ('10.000 meter', '44:56.68', '562', 2), ('Marathon', '3h:06:44.52', '631', 2)]",True,2025-05-22,11,2,7,7,1,3,3,6,5
Onbekend,Novellón Luis Antonio,5697675,16,España,Man,980,Snelwandelaars,12,1,14,182,84,"[('10 km snelwandelen', '1h:04:07.63', '537', 2), ('20 km snelwandelen', '2h:05:10.60', '537', 2), ('50 km snelwandelen', '5h:20:28.99', '470', 2)]",True,2025-05-22,19,1,5,1,3,3,0,7,6
Onbekend,Herrera Emiliano,5681467,15,España,Man,940,Langeafstandslopers,20,1,13,166,65,"[('5.000 meter', '18:12.84', '466', 2), ('10.000 meter', '42:19.42', '445', 2), ('Marathon', '2h:49:30.08', '552', 2)]",True,2025-05-22,17,1,9,1,1,1,1,5,6
Onbekend,Ahedo Amanda,5670344,15,España,Vrouw,850,Springers,19,1,18,156,60,"[('Hoogspringen', '0.55 m', '0', 1), ('Polsstokhoogspringen', '1.53 m', '3', 1), ('Verspringen', '2.08 m', '0', 1), ('Hinkstapspringen', '4.43 m', '14', 1)]",True,2025-05-22,15,2,3,1,9,3,2,5,7
Onbekend,Bonafont Celia,5650482,16,España,Vrouw,1160,Springers,20,1,18,161,65,"[('Hoogspringen', '0.73 m', '52', 1), ('Polsstokhoogspringen', '1.83 m', '117', 1), ('Verspringen', '2.73 m', '149', 1), ('Hinkstapspringen', '5.11 m', '105', 1)]",True,2025-05-22,17,3,3,2,5,7,3,7,8
Onbekend,Ascaso Óscar,5641373,16,España,Man,840,Werpers,20,1,18,174,84,"[('Kogelstoten', '8.41 m', '60', 1), ('Discuswerpen', '29.32 m', '102', 1), ('Kogelslingeren', '27.40 m', '24', 1), ('Speerwerpen', '29.59 m', '75', 1)]",True,2025-05-22,12,9,1,1,1,5,3,6,6
Onbekend,Calle Eneko,5670345,16,España,Man,840,Werpers,14,1,16,177,77,"[('Kogelstoten', '6.03 m', '0', 1), ('Discuswerpen', '21.95 m', '0', 1), ('Kogelslingeren', '20.87 m', '0', 1), ('Speerwerpen', '23.33 m', '0', 1)]",True,2025-05-22,18,6,1,2,0,3,4,7,5
Onbekend,Etxeberría Aythami,5690746,16,España,Man,940,Werpers,16,1,14,178,78,"[('Kogelstoten', '6.13 m', '0', 1), ('Discuswerpen', '23.57 m', '0', 1), ('Kogelslingeren', '23.77 m', '0', 1), ('Speerwerpen', '27.51 m', '29', 1)]",True,2025-05-22,15,3,2,3,2,3,10,4,6
Onbekend,Vellisca Lander,5662736,18,España,Man,980,Werpers,20,1,19,174,77,"[('Kogelstoten', '8.10 m', '37', 1), ('Discuswerpen', '27.37 m', '56', 1), ('Kogelslingeren', '26.71 m', '9', 1), ('Speerwerpen', '27.24 m', '23', 1)]",True,2025-05-22,16,10,1,0,1,2,3,4,5
Onbekend,Barcia Blas,5643598,18,España,Man,1800,Werpers,20,1,16,170,72,"[('Kogelstoten', '8.76 m', '87', 1), ('Discuswerpen', '30.30 m', '124', 1), ('Kogelslingeren', '28.02 m', '38', 1), ('Speerwerpen', '30.81 m', '102', 1)]",True,2025-05-22,16,10,1,2,1,3,4,6,9
Onbekend,Delgado Judith,5702279,16,España,Vrouw,1190,Werpers,18,1,15,163,56,"[('Kogelstoten', '4.76 m', '0', 1), ('Discuswerpen', '18.79 m', '0', 1), ('Kogelslingeren', '16.37 m', '0', 1), ('Speerwerpen', '15.96 m', '0', 1)]",True,2025-05-22,18,3,1,1,1,2,10,5,4
Onbekend,Entrerríos Eva,5636408,17,España,Vrouw,1460,Werpers,20,2,17,163,61,"[('Kogelstoten', '6.62 m', '0', 1), ('Discuswerpen', '24.94 m', '9', 1), ('Kogelslingeren', '22.04 m', '0', 1), ('Speerwerpen', '22.93 m', '86', 1)]",True,2025-05-22,10,3,3,1,2,3,10,6,9
Onbekend,Mariño Leyre,5654155,18,España,Vrouw,1430,Werpers,20,1,18,168,66,"[('Kogelstoten', '6.90 m', '0', 1), ('Discuswerpen', '27.42 m', '68', 1), ('Kogelslingeren', '24.61 m', '50', 1), ('Speerwerpen', '24.61 m', '135', 1)]",True,2025-05-22,15,3,4,1,5,1,10,8,6
Onbekend,Celaya Etelvina,5590438,18,España,Vrouw,4970,Werpers,20,2,16,159,64,"[('Kogelstoten', '11.46 m', '338', 1), ('Discuswerpen', '38.47 m', '328', 1), ('Kogelslingeren', '34.24 m', '296', 1), ('Speerwerpen', '30.64 m', '310', 1)]",True,2025-05-22,12,13,4,1,1,3,12,8,6
Onbekend,Bonilla Delfina,5702280,14,España,Vrouw,810,Meerkampers,18,1,15,163,61,"[('Vijfkamp Vrouwen - 100 meter horden', '21.79 s', '718', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.43 m', '0', 2), ('Vijfkamp Vrouwen - Kogelstoten', '5.01 m', '0', 2), ('Vijfkamp Vrouwen - Verspringen', '1.98 m', '37', 2), ('Vijfkamp Vrouwen - 800 meter', '2:44.94', '833', 2), ('Zevenkamp - 100 meter horden', '21.55 s', '731', 2), ('Zevenkamp - Hoogspringen', '0.44 m', '0', 2), ('Zevenkamp - Kogelstoten', '5.09 m', '0', 2), ('Zevenkamp - 200 meter', '30.26 s', '629', 2), ('Zevenkamp - Verspringen', '2.05 m', '94', 2), ('Zevenkamp - Speerwerpen', '19.08 m', '113', 2), ('Zevenkamp - 800 meter', '2:47.19', '815', 2), ('Vijfkamp Vrouwen', '1588 p', '318', 2), ('Zevenkamp', '2382 p', '340', 2)]",True,2025-05-22,13,3,3,6,1,3,7,8,8
Onbekend,Chagoyen Lydia,5630553,17,España,Vrouw,920,Meerkampers,20,2,19,166,69,"[('Vijfkamp Vrouwen - 100 meter horden', '21.35 s', '770', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.66 m', '235', 2), ('Vijfkamp Vrouwen - Kogelstoten', '8.32 m', '220', 2), ('Vijfkamp Vrouwen - Verspringen', '2.55 m', '213', 2), ('Vijfkamp Vrouwen - 800 meter', '2:48.99', '773', 2), ('Zevenkamp - 100 meter horden', '21.37 s', '752', 2), ('Zevenkamp - Hoogspringen', '0.67 m', '250', 2), ('Zevenkamp - Kogelstoten', '8.46 m', '279', 2), ('Zevenkamp - 200 meter', '30.12 s', '641', 2), ('Zevenkamp - Verspringen', '2.51 m', '245', 2), ('Zevenkamp - Speerwerpen', '25.19 m', '334', 2), ('Zevenkamp - 800 meter', '2:48.17', '800', 2), ('Vijfkamp Vrouwen', '2211 p', '442', 2), ('Zevenkamp', '3301 p', '472', 2)]",True,2025-05-22,14,9,0,3,4,6,6,6,6
Onbekend,Ocampo Silveria,5703939,16,España,Vrouw,1700,Meerkampers,17,1,15,159,59,[],True,2025-05-22,16,3,7,2,3,9,8,3,9
Onbekend,Frazier Kelsey,5705076,16,United States,Vrouw,1900,Zonder specialiteit,20,1,15,172,64,[],True,2025-05-22,20,3,8,2,10,2,3,0,0
Onbekend,Owens Dakota,5705077,15,United States,Man,1100,Werpers,12,1,15,174,70,[],True,2025-05-22,20,6,1,2,0,1,8,4,5
Kogelstoten,Herranz José Ángel,5110817,32,España,Man,16640,Werpers,20,11,14,182,82,"[('Kogelstoten', '16.52 m', '675', 1), ('Discuswerpen', '52.99 m', '650', 1), ('Kogelslingeren', '53.61 m', '600', 1), ('Speerwerpen', '54.03 m', '614', 1)]",True,2025-05-22,18,17,1,2,1,3,14,7,8
800 meter,Kovalsky Prokip,5444591,23,Ukrajina,Man,4870,Middenafstandslopers,20,5,15,179,78,"[('800 meter', '2:13.80', '874', 2), ('1.500 meter', '4:33.21', '801', 2), ('3.000 meter steeplechase', '13:30.14', '821', 2)]",True,2025-05-22,17,1,13,9,3,3,0,6,9
Onbekend,Aníbal Dores,5598286,18,Portugal,Vrouw,740,Snelwandelaars,20,2,15,177,78,"[('10 km snelwandelen', '1h:07:06.18', '660', 2), ('20 km snelwandelen', '2h:16:58.96', '598', 2), ('50 km snelwandelen', '5h:36:12.91', '568', 2)]",True,2025-05-22,11,2,9,2,4,0,3,7,6
Onbekend,Dutra Sueli,5687774,15,Brasil,Vrouw,1550,Sprinters,14,1,15,154,53,"[('100 meter', '15.24 s', '580', 2), ('200 meter', '30.32 s', '549', 2), ('400 meter', '1:08.95', '613', 2), ('100 meter horden', '21.53 s', '616', 2), ('400 meter horden', '1:18.72', '688', 2)]",False,2025-05-22,17,2,2,11,0,3,2,7,5
Onbekend,Wolff Chona,5666860,16,Pilipinas,Vrouw,1730,Snelwandelaars,15,1,12,161,60,"[('10 km snelwandelen', '1h:06:31.51', '682', 2), ('20 km snelwandelen', '2h:15:22.30', '630', 2), ('50 km snelwandelen', '5h:30:47.38', '612', 2)]",False,2025-05-22,12,1,10,3,10,2,1,5,7
Onbekend,Devigili Pierluigi,5697794,15,Italia,Man,900,Zonder specialiteit,20,1,14,152,50,[],False,2025-05-22,18,0,9,2,1,6,1,0,0
Tienkamp,Sammut Alfie,5263010,29,Malta,Man,7510,Meerkampers,20,7,18,165,62,"[('Vijfkamp Mannen - Verspringen', '4.60 m', '642', 2), ('Vijfkamp Mannen - Speerwerpen', '31.96 m', '292', 2), ('Vijfkamp Mannen - 200 meter', '26.06 s', '863', 2), ('Vijfkamp Mannen - Discuswerpen', '23.76 m', '93', 2), ('Vijfkamp Mannen - 1500 meter', '4:33.76', '1089', 2), ('Tienkamp - 100 meter', '12.80 s', '942', 2), ('Tienkamp - Verspringen', '4.68 m', '591', 2), ('Tienkamp - Kogelstoten', '5.05 m', '0', 2), ('Tienkamp - Hoogspringen', '0.96 m', '365', 2), ('Tienkamp - 400 meter', '56.13 s', '967', 2), ('Tienkamp - 110 meter horden', '18.90 s', '1017', 2), ('Tienkamp - Discuswerpen', '23.97 m', '107', 2), ('Tienkamp - Polsstokhoogspringen', '3.02 m', '429', 2), ('Tienkamp - Speerwerpen', '31.79 m', '329', 2), ('Tienkamp - 1500 meter', '4:28.62', '1109', 2), ('Vijfkamp Mannen', '2979 p', '596', 2), ('Tienkamp', '5856 p', '586', 2)]",True,2025-05-22,20,2,2,12,13,1,1,10,10
Onbekend,Conway James,5618435,18,United States,Man,1060,Sprinters,19,1,15,179,88,"[('100 meter', '13.70 s', '642', 2), ('200 meter', '27.44 s', '676', 2), ('400 meter', '1:00.94', '721', 2), ('110 meter horden', '20.92 s', '658', 2), ('400 meter horden', '1:10.66', '746', 2)]",True,2025-05-22,12,5,2,10,1,1,2,5,7
Onbekend,Monleón Carolina,5701379,16,España,Vrouw,1410,Meerkampers,13,1,14,153,47,"[('Vijfkamp Vrouwen - 100 meter horden', '21.87 s', '709', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.58 m', '136', 2), ('Vijfkamp Vrouwen - Kogelstoten', '6.44 m', '40', 2), ('Vijfkamp Vrouwen - Verspringen', '2.09 m', '71', 2), ('Vijfkamp Vrouwen - 800 meter', '2:50.24', '754', 2), ('Zevenkamp - 100 meter horden', '21.81 s', '700', 2), ('Zevenkamp - Hoogspringen', '0.59 m', '150', 2), ('Zevenkamp - Kogelstoten', '6.43 m', '73', 2), ('Zevenkamp - 200 meter', '30.56 s', '602', 2), ('Zevenkamp - Verspringen', '2.08 m', '104', 2), ('Zevenkamp - Speerwerpen', '18.30 m', '85', 2), ('Zevenkamp - 800 meter', '2:50.75', '762', 2), ('Vijfkamp Vrouwen', '1710 p', '342', 2), ('Zevenkamp', '2476 p', '354', 2)]",True,2025-05-22,8,10,2,1,4,7,3,8,8
Onbekend,Agius Finn,5592415,18,Malta,Man,2540,Sprinters,17,2,20,177,94,"[('100 meter', '13.33 s', '713', 2), ('200 meter', '26.46 s', '768', 2), ('400 meter', '58.91 s', '806', 2), ('110 meter horden', '19.58 s', '826', 2), ('400 meter horden', '1:07.33', '865', 2)]",True,2025-05-22,8,2,1,12,8,1,0,5,9
110 meter horden,Debattista Thomas,5492623,21,Malta,Man,4150,Sprinters,20,7,18,179,84,"[('100 meter', '12.87 s', '801', 2), ('200 meter', '25.63 s', '847', 2), ('400 meter', '57.50 s', '865', 2), ('110 meter horden', '18.82 s', '920', 2), ('400 meter horden', '1:05.37', '935', 2)]",True,2025-05-22,8,3,2,12,8,2,1,10,9
10 km snelwandelen,Sultana Vince,5593585,20,Malta,Man,3940,Snelwandelaars,20,4,19,177,80,"[('10 km snelwandelen', '57:32.42', '817', 2), ('20 km snelwandelen', '1h:54:09.87', '777', 2), ('50 km snelwandelen', '4h:49:18.48', '742', 2)]",True,2025-05-22,9,3,13,2,3,1,3,9,8
Kogelslingeren,Wieszczycki Sebastian,5278536,29,Polska,Man,6330,Werpers,20,7,17,191,86,"[('Kogelstoten', '13.55 m', '450', 1), ('Discuswerpen', '47.82 m', '530', 1), ('Kogelslingeren', '49.79 m', '516', 1), ('Speerwerpen', '51.63 m', '561', 1)]",False,2025-05-22,18,12,2,1,13,3,10,9,8
100 meter,Coaffee Zachery,5420233,26,Canada,Man,7140,Sprinters,20,5,18,170,66,"[('100 meter', '12.28 s', '914', 2), ('200 meter', '25.43 s', '866', 2), ('400 meter', '55.89 s', '932', 2), ('110 meter horden', '19.46 s', '841', 2), ('400 meter horden', '1:05.84', '918', 2)]",False,2025-05-22,19,8,2,14,3,5,3,9,11
Onbekend,Devaux Suzanne,5705123,16,France,Vrouw,1740,Sprinters,13,1,14,158,53,"[('100 meter', '15.16 s', '594', 2), ('200 meter', '30.07 s', '572', 2), ('400 meter', '1:08.51', '629', 2), ('100 meter horden', '21.62 s', '605', 2), ('400 meter horden', '1:19.59', '659', 2)]",True,2025-05-23,20,3,1,10,2,2,2,5,6
400 meter,Bay Hunter,5164815,31,Canada,Man,12440,Sprinters,20,10,17,181,79,"[('100 meter', '12.42 s', '888', 2), ('200 meter', '24.14 s', '988', 2), ('400 meter', '53.51 s', '1032', 2), ('110 meter horden', '18.88 s', '913', 2), ('400 meter horden', '1:04.95', '950', 2)]",True,2025-05-23,13,9,2,15,1,1,0,13,11
Onbekend,Rochemback Eusebio,5673722,17,Brasil,Man,1100,Middenafstandslopers,20,1,17,169,72,"[('800 meter', '2:25.24', '669', 2), ('1.500 meter', '4:46.67', '680', 2), ('3.000 meter steeplechase', '14:23.08', '661', 2)]",True,2025-05-23,16,3,8,4,3,2,1,6,9
Onbekend,Thevenin Achille,5704940,14,France,Man,1370,Zonder specialiteit,16,1,14,169,71,[],False,2025-05-23,16,3,2,2,2,9,10,0,0
Kogelstoten,Guterres Teodósio,5590119,21,Portugal,Man,1030,Werpers,20,2,13,179,83,"[('Kogelstoten', '7.92 m', '23', 1), ('Discuswerpen', '27.75 m', '65', 1), ('Kogelslingeren', '27.50 m', '27', 1), ('Speerwerpen', '30.12 m', '87', 1)]",True,2025-05-23,9,7,3,3,2,2,5,8,9
Onbekend,Horta Hilário,5587433,20,Portugal,Man,740,Werpers,19,2,15,182,85,"[('Kogelstoten', '7.89 m', '21', 1), ('Discuswerpen', '27.86 m', '68', 1), ('Kogelslingeren', '28.57 m', '50', 1), ('Speerwerpen', '32.20 m', '132', 1)]",True,2025-05-23,10,6,1,2,1,3,8,8,7
Onbekend,Olejníčková Kateřina,5591979,18,Česká republika,Vrouw,1880,Meerkampers,20,2,16,178,83,"[('Vijfkamp Vrouwen - 100 meter horden', '20.69 s', '847', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.61 m', '173', 2), ('Vijfkamp Vrouwen - Kogelstoten', '6.93 m', '87', 2), ('Vijfkamp Vrouwen - Verspringen', '2.58 m', '222', 2), ('Vijfkamp Vrouwen - 800 meter', '2:36.25', '961', 2), ('Zevenkamp - 100 meter horden', '20.53 s', '851', 2), ('Zevenkamp - Hoogspringen', '0.60 m', '162', 2), ('Zevenkamp - Kogelstoten', '7.01 m', '132', 2), ('Zevenkamp - 200 meter', '28.84 s', '753', 2), ('Zevenkamp - Verspringen', '2.55 m', '258', 2), ('Zevenkamp - Speerwerpen', '23.40 m', '270', 2), ('Zevenkamp - 800 meter', '2:36.67', '969', 2), ('Vijfkamp Vrouwen', '2290 p', '458', 2), ('Zevenkamp', '3395 p', '485', 2)]",True,2025-05-23,19,8,8,8,5,3,2,8,3
Onbekend,Staikidis Vardis,5600775,19,Hellas,Man,1470,Springers,20,2,13,181,89,"[('Hoogspringen', '0.96 m', '180', 1), ('Polsstokhoogspringen', '2.48 m', '138', 1), ('Verspringen', '3.50 m', '179', 1), ('Hinkstapspringen', '6.88 m', '147', 1)]",True,2025-05-23,16,2,1,2,5,10,2,6,7
Onbekend,Chrenko Jiří,5704411,15,Česká republika,Man,610,Zonder specialiteit,13,1,15,172,70,[],False,2025-05-23,6,6,0,9,1,1,3,0,0
Onbekend,Glücks Cliff,5681667,16,Deutschland,Man,810,Meerkampers,17,1,16,158,64,"[('Vijfkamp Mannen - Verspringen', '2.77 m', '156', 2), ('Vijfkamp Mannen - Speerwerpen', '27.82 m', '180', 2), ('Vijfkamp Mannen - 200 meter', '27.26 s', '752', 2), ('Vijfkamp Mannen - Discuswerpen', '24.69 m', '119', 2), ('Vijfkamp Mannen - 1500 meter', '4:52.05', '944', 2), ('Tienkamp - 100 meter', '13.74 s', '771', 2), ('Tienkamp - Verspringen', '2.85 m', '134', 2), ('Tienkamp - Kogelstoten', '6.71 m', '57', 2), ('Tienkamp - Hoogspringen', '0.49 m', '0', 2), ('Tienkamp - 400 meter', '1:01.11', '763', 2), ('Tienkamp - 110 meter horden', '20.89 s', '780', 2), ('Tienkamp - Discuswerpen', '24.57 m', '124', 2), ('Tienkamp - Polsstokhoogspringen', '1.57 m', '0', 2), ('Tienkamp - Speerwerpen', '28.46 m', '234', 2), ('Tienkamp - 1500 meter', '4:53.56', '908', 2), ('Vijfkamp Mannen', '2151 p', '430', 2), ('Tienkamp', '3771 p', '377', 2)]",False,2025-05-23,6,7,2,9,3,3,7,6,6
Onbekend,Scardanzan Carmelo,5704260,15,Italia,Man,610,Zonder specialiteit,17,1,14,161,64,[],False,2025-05-23,14,3,9,5,1,3,1,0,0
Onbekend,Demars Lana,5701016,17,België,Vrouw,1050,Springers,19,1,15,172,63,"[('Hoogspringen', '0.72 m', '43', 1), ('Polsstokhoogspringen', '1.75 m', '87', 1), ('Verspringen', '2.43 m', '69', 1), ('Hinkstapspringen', '4.92 m', '80', 1)]",True,2025-05-23,17,3,2,2,7,9,2,4,4
Onbekend,van den Tillaar Freek,5662936,17,Nederland,Man,1250,Werpers,19,1,15,179,83,"[('Kogelstoten', '7.36 m', '0', 1), ('Discuswerpen', '27.13 m', '51', 1), ('Kogelslingeren', '26.71 m', '9', 1), ('Speerwerpen', '29.50 m', '73', 1)]",True,2025-05-23,17,4,1,3,1,2,10,5,8
5.000 meter,Bischofberger Aurélie,5490965,21,Switzerland,Vrouw,4020,Langeafstandslopers,20,3,17,176,78,"[('5.000 meter', '19:14.66', '748', 2), ('10.000 meter', '42:38.04', '701', 2), ('Marathon', '2h:59:43.60', '730', 2)]",True,2025-05-23,7,3,13,4,2,1,1,8,11
Onbekend,Zaborowski Juliusz,5639750,19,Polska,Man,2480,Sprinters,20,2,15,186,85,"[('100 meter', '13.25 s', '728', 2), ('200 meter', '26.31 s', '783', 2), ('400 meter', '58.48 s', '824', 2), ('110 meter horden', '20.14 s', '756', 2), ('400 meter horden', '1:09.17', '799', 2)]",True,2025-05-23,11,9,2,11,2,5,1,10,5
100 meter,Szmidt Wioletta,5628501,20,Polska,Vrouw,1410,Sprinters,20,2,11,178,71,"[('100 meter', '14.59 s', '695', 2), ('200 meter', '29.86 s', '590', 2), ('400 meter', '1:07.69', '661', 2), ('100 meter horden', '21.33 s', '641', 2), ('400 meter horden', '1:18.08', '709', 2)]",True,2025-05-23,18,1,3,10,1,1,1,6,7
1.500 meter,Rodak Kornelia,5551917,20,Polska,Vrouw,8440,Middenafstandslopers,20,3,15,161,58,"[('800 meter', '2:37.07', '687', 2), ('1.500 meter', '5:02.91', '772', 2), ('3.000 meter steeplechase', '16:28.80', '774', 2)]",True,2025-05-23,20,2,15,4,3,4,3,9,5
Hinkstapspringen,Bayar Lale,5626242,19,Türkiye,Vrouw,2040,Springers,20,2,16,172,67,"[('Hoogspringen', '0.89 m', '190', 1), ('Polsstokhoogspringen', '2.20 m', '257', 1), ('Verspringen', '3.06 m', '237', 1), ('Hinkstapspringen', '6.38 m', '275', 1)]",True,2025-05-23,13,3,2,0,7,9,1,9,10
Onbekend,Pesante Donata,5575031,18,Italia,Vrouw,5820,Sprinters,20,2,14,186,92,"[('100 meter', '14.09 s', '783', 2), ('200 meter', '28.22 s', '737', 2), ('400 meter', '1:04.37', '789', 2), ('100 meter horden', '20.34 s', '763', 2), ('400 meter horden', '1:15.86', '781', 2)]",False,2025-05-23,17,6,1,15,2,2,3,7,6
100 meter horden,de la Rua Dalia,4993269,35,España,Vrouw,62420,Sprinters,20,16,16,172,58,"[('100 meter', '12.86 s', '1000', 2), ('200 meter', '25.45 s', '986', 2), ('400 meter', '59.24 s', '987', 2), ('100 meter horden', '16.98 s', '1177', 2), ('400 meter horden', '1:05.74', '1113', 2)]",False,2025-05-23,20,0,0,20,20,0,0,9,10
800 meter,Kidd Fernando,4876767,39,United States,Man,23260,Middenafstandslopers,20,16,15,185,70,"[('800 meter', '2:03.68', '1055', 2), ('1.500 meter', '4:17.34', '944', 2), ('3.000 meter steeplechase', '12:44.99', '958', 2)]",False,2025-05-23,20,0,14,17,0,0,0,10,9
Discuswerpen,Brena Silvina,4763687,40,España,Vrouw,59970,Werpers,18,20,12,177,103,"[('Kogelstoten', '18.91 m', '933', 1), ('Discuswerpen', '65.25 m', '958', 1), ('Kogelslingeren', '58.78 m', '921', 1), ('Speerwerpen', '51.38 m', '910', 1)]",False,2025-05-23,20,19,0,0,4,0,18,6,8
Vijfkamp Vrouwen,Jha Candrasubha,4917640,38,India,Vrouw,22260,Meerkampers,19,18,16,186,76,"[('Vijfkamp Vrouwen - 100 meter horden', '18.55 s', '1098', 2), ('Vijfkamp Vrouwen - Hoogspringen', '0.82 m', '433', 2), ('Vijfkamp Vrouwen - Kogelstoten', '8.23 m', '211', 2), ('Vijfkamp Vrouwen - Verspringen', '3.83 m', '609', 2), ('Vijfkamp Vrouwen - 800 meter', '2:27.65', '1088', 2), ('Zevenkamp - 100 meter horden', '18.66 s', '1071', 2), ('Zevenkamp - Hoogspringen', '0.79 m', '400', 2), ('Zevenkamp - Kogelstoten', '8.15 m', '248', 2), ('Zevenkamp - 200 meter', '26.34 s', '971', 2), ('Zevenkamp - Verspringen', '3.78 m', '660', 2), ('Zevenkamp - Speerwerpen', '29.82 m', '502', 2), ('Zevenkamp - 800 meter', '2:28.43', '1090', 2), ('Vijfkamp Vrouwen', '3439 p', '688', 2), ('Zevenkamp', '4942 p', '706', 2)]",False,2025-05-23,19,7,0,16,8,0,0,11,5
Discuswerpen,Castagna Yvan,4894972,37,Switzerland,Man,27770,Werpers,19,16,16,185,74,"[('Kogelstoten', '17.75 m', '768', 1), ('Discuswerpen', '59.80 m', '808', 1), ('Kogelslingeren', '55.08 m', '632', 1), ('Speerwerpen', '58.48 m', '712', 1)]",False,2025-05-23,18,18,0,0,0,0,15,9,10
Marathon,Stankovska Christina,5121544,31,FYR Makedonija,Vrouw,13970,Langeafstandslopers,20,11,16,169,64,"[('5.000 meter', '17:46.58', '940', 2), ('10.000 meter', '39:28.49', '891', 2), ('Marathon', '2h:39:31.82', '1015', 2)]",False,2025-05-23,19,2,14,12,2,0,0,13,13
Onbekend,Brühlwiler Stefano,5703865,16,Switzerland,Man,840,Zonder specialiteit,18,1,14,176,78,[],True,2025-05-23,6,10,5,2,2,2,2,0,0
Kogelslingeren,Torchio Martino,5383117,26,Italia,Man,6330,Werpers,20,5,18,186,87,"[('Kogelstoten', '13.83 m', '471', 1), ('Discuswerpen', '46.76 m', '506', 1), ('Kogelslingeren', '45.69 m', '426', 1), ('Speerwerpen', '49.63 m', '517', 1)]",False,2025-05-23,15,12,3,2,2,2,14,8,7
1.500 meter,Tsouni Rozalia,5249196,30,Hellas,Vrouw,17180,Middenafstandslopers,20,9,18,167,60,"[('800 meter', '2:27.16', '850', 2), ('1.500 meter', '4:38.94', '970', 2), ('3.000 meter steeplechase', '15:16.52', '956', 2)]",True,2025-05-23,15,0,18,12,0,4,2,8,10
20 km snelwandelen,Katsoulieris Fotis,5158899,31,Hellas,Man,27110,Snelwandelaars,20,11,17,185,62,"[('10 km snelwandelen', '54:16.50', '957', 2), ('20 km snelwandelen', '1h:41:37.20', '1051', 2), ('50 km snelwandelen', '4h:21:41.21', '983', 2)]",True,2025-05-23,17,2,18,2,2,7,3,12,14
Speerwerpen,Maragkakis Sozon,5031204,34,Hellas,Man,25650,Werpers,20,13,18,175,73,"[('Kogelstoten', '16.54 m', '677', 1), ('Discuswerpen', '58.23 m', '771', 1), ('Kogelslingeren', '56.76 m', '669', 1), ('Speerwerpen', '58.93 m', '722', 1)]",True,2025-05-23,14,15,0,1,0,1,18,9,10
Polsstokhoogspringen,Poças Carlota,5501154,22,Portugal,Vrouw,5090,Springers,20,3,15,180,70,"[('Hoogspringen', '0.99 m', '277', 1), ('Polsstokhoogspringen', '2.36 m', '318', 1), ('Verspringen', '3.32 m', '306', 1), ('Hinkstapspringen', '6.26 m', '259', 1)]",True,2025-05-23,11,9,5,2,3,14,2,8,6
Onbekend,Malacrida Bettina,5574534,18,Italia,Vrouw,3030,Springers,20,2,13,176,81,"[('Hoogspringen', '0.97 m', '260', 1), ('Polsstokhoogspringen', '2.19 m', '253', 1), ('Verspringen', '3.26 m', '290', 1), ('Hinkstapspringen', '6.38 m', '275', 1)]",False,2025-05-23,18,1,2,3,7,12,5,8,7
