Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,de Mesquista Jéssica,5651796,17,Brasil,Vrouw,1010,Springers,18,1,13,178,74,"[('Hoogspringen', '0.66 m', '0', 3), ('Polsstokhoogspringen', '1.56 m', '15', 3), ('Verspringen', '2.42 m', '66', 3), ('Hinkstapspringen', '4.38 m', '8', 3)]",True,2025-03-27,13,1,2,1,1,10,3,8,5
Onbekend,Cavalieri Delma,5641983,18,Brasil,Vrouw,940,Springers,20,1,13,161,57,"[('Hoogspringen', '0.57 m', '0', 3), ('Polsstokhoogspringen', '1.36 m', '0', 3), ('Verspringen', '2.09 m', '0', 3), ('Hinkstapspringen', '4.00 m', '0', 3)]",True,2025-03-27,12,3,2,2,1,9,1,5,8
Onbekend,Costa Domitila,5628938,28,Brasil,Vrouw,890,Snelwandelaars,19,1,16,177,72,"[('10 km snelwandelen', '1h:06:37.91', '678', 3), ('20 km snelwandelen', '2h:14:10.79', '653', 3), ('50 km snelwandelen', '5h:28:59.22', '627', 3)]",True,2025-03-27,8,3,10,5,5,1,2,5,5
Onbekend,Mineiro Kelvin,5634513,18,Brasil,Man,1490,Werpers,17,1,12,190,96,"[('Kogelstoten', '7.29 m', '0', 3), ('Discuswerpen', '26.49 m', '36', 3), ('Kogelslingeren', '26.57 m', '6', 3), ('Speerwerpen', '31.02 m', '106', 3)]",True,2025-03-27,10,4,1,3,3,2,10,6,9
Onbekend,Boas Cassandra,5655315,17,Brasil,Vrouw,1030,Meerkampers,19,1,14,157,54,"[('Vijfkamp Vrouwen - 100 meter horden', '22.03 s', '504', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.49 m', '320', 4), ('Vijfkamp Vrouwen - Kogelstoten', '5.78 m', '340', 4), ('Vijfkamp Vrouwen - Verspringen', '1.86 m', '357', 4), ('Vijfkamp Vrouwen - 800 meter', '2:52.63', '435', 4), ('Zevenkamp - 100 meter horden', '21.97 s', '512', 4), ('Zevenkamp - Hoogspringen', '0.50 m', '327', 4), ('Zevenkamp - Kogelstoten', '5.91 m', '347', 4), ('Zevenkamp - 200 meter', '31.28 s', '327', 4), ('Zevenkamp - Verspringen', '1.91 m', '367', 4), ('Zevenkamp - Speerwerpen', '19.69 m', '415', 4), ('Zevenkamp - 800 meter', '2:53.44', '421', 4), ('Vijfkamp Vrouwen', '1956 p', '391', 4), ('Zevenkamp', '2716 p', '388', 4)]",True,2025-03-27,10,5,2,3,5,6,10,5,3
Vijfkamp Mannen,Barioni Wellington,5628957,19,Brasil,Man,1060,Meerkampers,17,1,17,163,69,"[('Vijfkamp Mannen - Verspringen', '3.19 m', '498', 4), ('Vijfkamp Mannen - Speerwerpen', '22.43 m', '360', 4), ('Vijfkamp Mannen - 200 meter', '26.90 s', '662', 4), ('Vijfkamp Mannen - Discuswerpen', '17.65 m', '297', 4), ('Vijfkamp Mannen - 1500 meter', '4:47.61', '604', 4), ('Tienkamp - 100 meter', '13.79 s', '556', 4), ('Tienkamp - Verspringen', '3.07 m', '480', 4), ('Tienkamp - Kogelstoten', '4.28 m', '242', 4), ('Tienkamp - Hoogspringen', '0.58 m', '345', 4), ('Tienkamp - 400 meter', '1:01.49', '621', 4), ('Tienkamp - 110 meter horden', '20.69 s', '582', 4), ('Tienkamp - Discuswerpen', '17.56 m', '296', 4), ('Tienkamp - Polsstokhoogspringen', '1.78 m', '375', 4), ('Tienkamp - Speerwerpen', '21.69 m', '348', 4), ('Tienkamp - 1500 meter', '4:53.58', '543', 4), ('Vijfkamp Mannen', '2421 p', '484', 4), ('Tienkamp', '4388 p', '439', 4)]",True,2025-03-27,16,3,1,8,3,2,2,7,8
400 meter,Barioni Ze,5628913,24,Brasil,Man,3160,Sprinters,20,1,19,180,77,"[('100 meter', '13.11 s', '755', 4), ('200 meter', '26.46 s', '768', 4), ('400 meter', '57.07 s', '883', 4), ('110 meter horden', '19.68 s', '813', 4), ('400 meter horden', '1:07.93', '844', 4)]",True,2025-03-27,19,4,3,10,4,3,2,10,8
Onbekend,Minhoca Flávio,5675922,15,Brasil,Man,680,Springers,16,1,15,163,68,"[('Hoogspringen', '0.60 m', '0', 3), ('Polsstokhoogspringen', '1.77 m', '0', 3), ('Verspringen', '2.68 m', '2', 3), ('Hinkstapspringen', '4.89 m', '0', 3)]",True,2025-03-27,15,1,1,3,2,6,2,8,7
Discuswerpen,Silella Iva,5131901,30,Italia,Vrouw,7930,Werpers,20,9,19,162,47,"[('Kogelstoten', '11.88 m', '372', 3), ('Discuswerpen', '43.34 m', '442', 3), ('Kogelslingeren', '37.92 m', '389', 3), ('Speerwerpen', '35.63 m', '454', 3)]",False,2025-03-27,16,10,2,2,4,1,13,11,11
Kogelstoten,Mountoulari Klitemnistra,5417738,22,Hellas,Vrouw,4740,Werpers,20,5,17,185,88,"[('Kogelstoten', '12.39 m', '412', 3), ('Discuswerpen', '43.15 m', '438', 3), ('Kogelslingeren', '38.02 m', '392', 3), ('Speerwerpen', '37.74 m', '515', 3)]",False,2025-03-27,20,11,2,3,3,3,10,10,9
Speerwerpen,Braems Annissa,5081951,31,België,Vrouw,7140,Werpers,20,8,18,187,87,"[('Kogelstoten', '14.08 m', '547', 3), ('Discuswerpen', '48.48 m', '563', 3), ('Kogelslingeren', '43.74 m', '538', 3), ('Speerwerpen', '43.24 m', '675', 3)]",False,2025-03-27,13,14,1,5,3,0,11,10,10
Onbekend,Anaya Marcel,5659615,15,España,Man,1200,Werpers,20,1,15,176,78,"[('Kogelstoten', '7.14 m', '0', 3), ('Discuswerpen', '26.62 m', '39', 3), ('Kogelslingeren', '25.98 m', '0', 3), ('Speerwerpen', '29.03 m', '63', 3)]",True,2025-03-27,19,5,2,1,2,1,8,6,7
Speerwerpen,Pasabán Álvaro,5326274,25,España,Man,7900,Werpers,19,6,17,195,100,"[('Kogelstoten', '13.63 m', '456', 3), ('Discuswerpen', '44.95 m', '464', 3), ('Kogelslingeren', '47.55 m', '467', 3), ('Speerwerpen', '51.74 m', '563', 3)]",False,2025-03-27,17,12,1,4,4,2,11,11,13
Kogelslingeren,Noris Tommaso,4956676,36,Italia,Man,7640,Werpers,19,11,13,190,90,"[('Kogelstoten', '13.35 m', '435', 3), ('Discuswerpen', '45.81 m', '484', 3), ('Kogelslingeren', '46.77 m', '450', 3), ('Speerwerpen', '49.70 m', '518', 3)]",False,2025-03-27,19,10,0,0,7,0,13,10,10
Discuswerpen,Magrão Hermínio,5167419,30,Brasil,Man,12490,Werpers,20,10,15,171,64,"[('Kogelstoten', '14.45 m', '518', 3), ('Discuswerpen', '50.55 m', '593', 3), ('Kogelslingeren', '48.21 m', '481', 3), ('Speerwerpen', '51.18 m', '551', 3)]",False,2025-03-27,18,15,1,2,2,2,14,9,9
Kogelstoten,Barre Ronan,5193393,28,France,Man,12650,Werpers,20,6,16,196,97,"[('Kogelstoten', '15.90 m', '628', 3), ('Discuswerpen', '49.39 m', '567', 3), ('Kogelslingeren', '49.33 m', '506', 3), ('Speerwerpen', '50.65 m', '539', 3)]",False,2025-03-27,15,16,2,3,1,1,10,11,10
Hoogspringen,Carenini Carmelo,5274676,26,Italia,Man,9600,Springers,20,6,16,198,100,"[('Hoogspringen', '1.53 m', '628', 3), ('Polsstokhoogspringen', '3.84 m', '532', 3), ('Verspringen', '5.13 m', '532', 3), ('Hinkstapspringen', '10.38 m', '516', 3)]",False,2025-03-27,20,3,0,3,12,14,2,10,10
Polsstokhoogspringen,Radmilovic Hubert,5331839,26,Switzerland,Man,12360,Springers,20,6,16,174,77,"[('Hoogspringen', '1.50 m', '604', 3), ('Polsstokhoogspringen', '4.28 m', '660', 3), ('Verspringen', '5.87 m', '692', 3), ('Hinkstapspringen', '11.44 m', '627', 3)]",False,2025-03-27,14,1,1,5,10,16,3,13,9
Onbekend,Hamilton Sam,5420219,23,Great Britain,Man,7560,Sprinters,18,4,16,193,93,"[('100 meter', '13.36 s', '707', 4), ('200 meter', '26.73 s', '743', 4), ('400 meter', '58.40 s', '827', 4), ('110 meter horden', '19.77 s', '802', 4), ('400 meter horden', '1:08.28', '831', 4)]",True,2025-03-27,17,3,2,15,10,3,5,4,2
Onbekend,Salmatanis Iliodoros,5649804,18,Hellas,Man,960,Werpers,14,1,15,189,93,"[('Kogelstoten', '8.62 m', '76', 3), ('Discuswerpen', '28.13 m', '74', 3), ('Kogelslingeren', '27.76 m', '32', 3), ('Speerwerpen', '29.91 m', '82', 3)]",True,2025-03-27,12,10,2,1,3,3,3,7,7
Onbekend,Aldescu Daria,5674208,14,România,Vrouw,1640,Springers,11,1,15,156,50,"[('Hoogspringen', '0.59 m', '0', 3), ('Polsstokhoogspringen', '1.55 m', '11', 3), ('Verspringen', '2.19 m', '5', 3), ('Hinkstapspringen', '4.48 m', '21', 3)]",False,2025-03-27,16,9,0,2,10,3,2,5,7
Onbekend,Altun Husniye,5679146,15,Türkiye,Vrouw,1080,Zonder specialiteit,12,1,15,159,55,[],False,2025-03-27,17,3,2,10,4,3,4,0,0
Onbekend,Bettinelli Bella,5674452,15,Italia,Vrouw,1900,Werpers,17,1,14,162,61,"[('Kogelstoten', '6.07 m', '0', 3), ('Discuswerpen', '26.70 m', '51', 3), ('Kogelslingeren', '24.88 m', '57', 3), ('Speerwerpen', '23.62 m', '106', 3)]",False,2025-03-27,17,4,0,1,10,2,10,7,5
Onbekend,El Torky Astarte,5676473,15,Miṣr,Vrouw,740,Zonder specialiteit,18,1,14,154,51,[],False,2025-03-27,19,1,7,2,1,1,3,0,0
Onbekend,Kňazovický Bohumír,5679135,15,Slovensko,Man,1320,Zonder specialiteit,16,1,15,172,71,[],False,2025-03-27,20,3,9,3,0,3,1,0,0
Onbekend,Letts Arvin,5679164,15,Pilipinas,Man,1380,Zonder specialiteit,11,1,15,175,73,[],False,2025-03-27,20,2,1,9,2,1,1,0,0
Onbekend,Viinikka Kirsi,5678258,15,Suomi,Vrouw,1790,Zonder specialiteit,13,1,15,165,61,[],False,2025-03-27,20,3,1,2,10,3,3,0,0
Polsstokhoogspringen,Rochi Dioniso,5406421,23,Italia,Man,16780,Springers,20,6,13,181,67,"[('Hoogspringen', '1.42 m', '541', 3), ('Polsstokhoogspringen', '3.93 m', '558', 3), ('Verspringen', '5.16 m', '538', 3), ('Hinkstapspringen', '10.59 m', '538', 3)]",True,2025-03-27,19,2,1,2,11,18,1,6,8
Onbekend,Coronado Mirari,5665165,16,España,Vrouw,1050,Sprinters,12,1,16,172,67,"[('100 meter', '14.51 s', '709', 4), ('200 meter', '29.08 s', '660', 4), ('400 meter', '1:05.92', '729', 4), ('100 meter horden', '20.87 s', '698', 4), ('400 meter horden', '1:16.42', '763', 4)]",False,2025-03-27,6,8,3,9,2,1,3,6,8
Onbekend,Álvares Nélson,5679104,16,Portugal,Man,800,Zonder specialiteit,17,1,15,177,76,[],False,2025-03-27,13,2,8,9,1,2,2,0,0
Onbekend,Bellingrodt Olaia,5677559,16,Colombia,Vrouw,1280,Zonder specialiteit,15,1,15,163,60,[],False,2025-03-27,18,8,4,9,3,2,3,0,0
Onbekend,Ran Yishan,5629431,17,China,Man,900,Meerkampers,20,1,17,181,81,"[('Vijfkamp Mannen - Verspringen', '3.29 m', '514', 4), ('Vijfkamp Mannen - Speerwerpen', '23.30 m', '374', 4), ('Vijfkamp Mannen - 200 meter', '27.40 s', '609', 4), ('Vijfkamp Mannen - Discuswerpen', '18.22 m', '307', 4), ('Vijfkamp Mannen - 1500 meter', '4:57.57', '503', 4), ('Tienkamp - 100 meter', '13.86 s', '541', 4), ('Tienkamp - Verspringen', '3.26 m', '509', 4), ('Tienkamp - Kogelstoten', '4.71 m', '266', 4), ('Tienkamp - Hoogspringen', '0.66 m', '392', 4), ('Tienkamp - 400 meter', '1:01.14', '638', 4), ('Tienkamp - 110 meter horden', '20.64 s', '589', 4), ('Tienkamp - Discuswerpen', '18.00 m', '303', 4), ('Tienkamp - Polsstokhoogspringen', '1.90 m', '400', 4), ('Tienkamp - Speerwerpen', '23.55 m', '378', 4), ('Tienkamp - 1500 meter', '4:54.04', '539', 4), ('Vijfkamp Mannen', '2307 p', '461', 4), ('Tienkamp', '4555 p', '456', 4)]",True,2025-03-27,14,3,1,9,3,3,1,5,8
Zevenkamp,Mur Gràcia,5555779,19,España,Vrouw,1560,Meerkampers,20,3,17,170,71,"[('Vijfkamp Vrouwen - 100 meter horden', '21.30 s', '603', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.64 m', '419', 4), ('Vijfkamp Vrouwen - Kogelstoten', '4.16 m', '244', 4), ('Vijfkamp Vrouwen - Verspringen', '2.59 m', '498', 4), ('Vijfkamp Vrouwen - 800 meter', '2:45.48', '562', 4), ('Zevenkamp - 100 meter horden', '20.98 s', '647', 4), ('Zevenkamp - Hoogspringen', '0.64 m', '419', 4), ('Zevenkamp - Kogelstoten', '4.16 m', '244', 4), ('Zevenkamp - 200 meter', '29.78 s', '479', 4), ('Zevenkamp - Verspringen', '2.64 m', '507', 4), ('Zevenkamp - Speerwerpen', '16.65 m', '351', 4), ('Zevenkamp - 800 meter', '2:41.74', '628', 4), ('Vijfkamp Vrouwen', '2326 p', '465', 4), ('Zevenkamp', '3275 p', '468', 4)]",True,2025-03-27,20,2,3,4,2,6,3,7,8
Kogelslingeren,Partida Ofelia,5533820,20,España,Vrouw,1030,Werpers,20,3,14,177,75,"[('Kogelstoten', '6.13 m', '0', 3), ('Discuswerpen', '24.19 m', '0', 3), ('Kogelslingeren', '20.72 m', '0', 3), ('Speerwerpen', '21.36 m', '41', 3)]",True,2025-03-27,12,3,3,2,0,1,8,8,8
1.500 meter,Kaczmarska Eliza,5026493,33,Polska,Vrouw,10860,Middenafstandslopers,20,12,14,175,56,"[('800 meter', '2:30.08', '802', 4), ('1.500 meter', '4:41.97', '945', 4), ('3.000 meter steeplechase', '15:30.30', '922', 4)]",True,2025-03-27,14,0,15,10,7,0,0,10,10
Marathon,van Ravensberg Pepijn,5277861,29,Nederland,Man,7080,Langeafstandslopers,20,7,13,189,64,"[('5.000 meter', '16:29.14', '732', 4), ('10.000 meter', '38:24.62', '706', 4), ('Marathon', '2h:30:33.91', '856', 4)]",True,2025-03-27,19,0,14,5,1,1,5,10,9
Kogelstoten,Neralić Zlatko,5545606,21,Hrvatska,Man,3170,Werpers,20,3,14,188,85,"[('Kogelstoten', '11.81 m', '318', 3), ('Discuswerpen', '40.18 m', '353', 3), ('Kogelslingeren', '38.57 m', '270', 3), ('Speerwerpen', '42.91 m', '368', 3)]",True,2025-03-27,15,10,1,1,2,2,12,8,7
Onbekend,Apaza Patricia,5675396,16,Perú,Vrouw,1560,Zonder specialiteit,12,1,15,171,63,[],False,2025-03-27,20,3,7,1,6,10,1,0,0
Onbekend,Mudd Natascha,5677906,15,Switzerland,Vrouw,1110,Zonder specialiteit,14,1,15,167,57,[],False,2025-03-27,18,3,5,9,1,2,2,0,0
Vijfkamp Mannen,Schmalzer Raphaël,5363374,24,Switzerland,Man,6080,Meerkampers,20,4,16,188,85,"[('Vijfkamp Mannen - Verspringen', '4.51 m', '705', 4), ('Vijfkamp Mannen - Speerwerpen', '40.72 m', '654', 4), ('Vijfkamp Mannen - 200 meter', '26.87 s', '665', 4), ('Vijfkamp Mannen - Discuswerpen', '31.87 m', '537', 4), ('Vijfkamp Mannen - 1500 meter', '4:49.77', '582', 4), ('Tienkamp - 100 meter', '13.52 s', '614', 4), ('Tienkamp - Verspringen', '4.50 m', '703', 4), ('Tienkamp - Kogelstoten', '8.75 m', '495', 4), ('Tienkamp - Hoogspringen', '1.11 m', '660', 4), ('Tienkamp - 400 meter', '1:00.38', '673', 4), ('Tienkamp - 110 meter horden', '20.54 s', '603', 4), ('Tienkamp - Discuswerpen', '31.44 m', '530', 4), ('Tienkamp - Polsstokhoogspringen', '2.81 m', '592', 4), ('Tienkamp - Speerwerpen', '39.67 m', '637', 4), ('Tienkamp - 1500 meter', '4:53.87', '541', 4), ('Vijfkamp Mannen', '3143 p', '629', 4), ('Tienkamp', '6048 p', '605', 4)]",True,2025-03-27,15,3,0,8,1,12,13,7,9
100 meter,Lowery Jackson,5206362,32,United States,Man,14470,Sprinters,20,11,17,172,69,"[('100 meter', '12.01 s', '966', 4), ('200 meter', '24.13 s', '988', 4), ('400 meter', '54.20 s', '1003', 4), ('110 meter horden', '19.28 s', '863', 4), ('400 meter horden', '1:05.66', '925', 4)]",True,2025-03-27,17,13,1,16,1,0,0,12,6
100 meter horden,Rutigliano Iva,5397724,24,Italia,Vrouw,25450,Sprinters,20,4,19,181,73,"[('100 meter', '13.43 s', '900', 4), ('200 meter', '26.97 s', '849', 4), ('400 meter', '1:01.53', '898', 4), ('100 meter horden', '18.82 s', '950', 4), ('400 meter horden', '1:11.77', '916', 4)]",True,2025-03-27,20,1,1,19,2,4,3,9,10
Onbekend,Estêvão Telma,5679326,17,Portugal,Vrouw,1410,Zonder specialiteit,19,1,15,152,46,[],True,2025-03-27,16,8,1,3,10,2,3,0,0
Onbekend,Garcia Geraldo,5679327,14,Portugal,Man,580,Zonder specialiteit,14,1,15,162,61,[],True,2025-03-27,18,3,2,2,3,4,4,0,0
200 meter,Sauvage Carine,5051627,33,France,Vrouw,7000,Sprinters,20,15,15,176,68,"[('100 meter', '13.81 s', '832', 4), ('200 meter', '26.90 s', '856', 4), ('400 meter', '1:02.28', '870', 4), ('100 meter horden', '19.60 s', '854', 4), ('400 meter horden', '1:11.98', '909', 4)]",True,2025-03-27,6,9,1,11,6,1,0,8,9
Discuswerpen,Le Bras Anne-Marie,5051665,32,France,Vrouw,9540,Werpers,14,14,16,171,77,"[('Kogelstoten', '13.18 m', '476', 3), ('Discuswerpen', '47.79 m', '547', 3), ('Kogelslingeren', '40.21 m', '448', 3), ('Speerwerpen', '39.06 m', '553', 3)]",True,2025-03-27,6,12,0,2,3,2,10,11,11
Vijfkamp Vrouwen,Campoamor Angelita,5199792,31,España,Vrouw,4430,Meerkampers,20,7,17,182,66,"[('Vijfkamp Vrouwen - 100 meter horden', '19.32 s', '873', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.86 m', '563', 4), ('Vijfkamp Vrouwen - Kogelstoten', '8.75 m', '514', 4), ('Vijfkamp Vrouwen - Verspringen', '3.60 m', '692', 4), ('Vijfkamp Vrouwen - 800 meter', '2:30.31', '831', 4), ('Zevenkamp - 100 meter horden', '19.64 s', '829', 4), ('Zevenkamp - Hoogspringen', '0.85 m', '556', 4), ('Zevenkamp - Kogelstoten', '8.58 m', '504', 4), ('Zevenkamp - 200 meter', '27.36 s', '725', 4), ('Zevenkamp - Verspringen', '3.51 m', '674', 4), ('Zevenkamp - Speerwerpen', '29.49 m', '622', 4), ('Zevenkamp - 800 meter', '2:33.88', '768', 4), ('Vijfkamp Vrouwen', '3473 p', '695', 4), ('Zevenkamp', '4678 p', '668', 4)]",True,2025-03-27,10,9,2,9,7,2,0,11,11
Onbekend,Carrapatoso Gonçalo,5634802,18,Portugal,Man,1050,Werpers,16,1,14,179,81,"[('Kogelstoten', '9.22 m', '122', 3), ('Discuswerpen', '32.40 m', '173', 3), ('Kogelslingeren', '32.16 m', '129', 3), ('Speerwerpen', '34.21 m', '177', 3)]",True,2025-03-27,14,9,2,3,3,3,7,7,7
400 meter horden,Rango Flavio,5215082,30,Italia,Man,16540,Sprinters,20,7,15,179,68,"[('100 meter', '12.14 s', '941', 4), ('200 meter', '24.11 s', '990', 4), ('400 meter', '53.79 s', '1020', 4), ('110 meter horden', '18.70 s', '935', 4), ('400 meter horden', '1:03.77', '992', 4)]",True,2025-03-27,19,9,5,17,1,6,3,11,10
10.000 meter,Crane Tiffany,4999646,33,United States,Vrouw,13500,Langeafstandslopers,20,11,15,172,59,"[('5.000 meter', '18:01.48', '908', 4), ('10.000 meter', '38:16.70', '963', 4), ('Marathon', '2h:45:56.65', '925', 4)]",True,2025-03-27,17,1,16,12,0,0,0,10,10
Discuswerpen,Orellana Ioritz,5272083,26,España,Man,16230,Werpers,20,6,16,184,86,"[('Kogelstoten', '16.02 m', '637', 3), ('Discuswerpen', '53.73 m', '667', 3), ('Kogelslingeren', '52.45 m', '574', 3), ('Speerwerpen', '56.06 m', '658', 3)]",True,2025-03-27,17,17,3,2,3,0,12,10,12
100 meter horden,Crato Leonor,5055611,32,Portugal,Vrouw,7290,Sprinters,18,11,17,178,55,"[('100 meter', '13.55 s', '878', 4), ('200 meter', '27.59 s', '794', 4), ('400 meter', '1:02.41', '865', 4), ('100 meter horden', '19.08 s', '918', 4), ('400 meter horden', '1:12.22', '901', 4)]",True,2025-03-27,13,3,0,13,8,1,0,12,10
Onbekend,Toledo Virtudes,5644543,17,España,Vrouw,1340,Sprinters,18,1,14,175,70,"[('100 meter', '14.63 s', '688', 4), ('200 meter', '29.00 s', '667', 4), ('400 meter', '1:07.02', '687', 4), ('100 meter horden', '20.76 s', '711', 4), ('400 meter horden', '1:15.78', '784', 4)]",True,2025-03-27,8,3,1,10,9,0,0,4,7
Onbekend,Sole Declan,5679343,14,Great Britain,Man,660,Zonder specialiteit,18,1,15,168,61,[],True,2025-03-27,18,3,0,5,1,6,0,0,0
Onbekend,McMullan Nicola,5679346,15,Great Britain,Vrouw,980,Zonder specialiteit,20,1,15,151,47,[],True,2025-03-27,20,2,4,0,3,2,3,0,0
800 meter,Päivinen Kaisa,5201566,31,Suomi,Vrouw,24580,Middenafstandslopers,20,12,15,175,55,"[('800 meter', '2:18.70', '989', 4), ('1.500 meter', '4:48.02', '895', 4), ('3.000 meter steeplechase', '15:20.57', '946', 4)]",False,2025-03-27,20,1,11,18,1,0,0,12,12
Onbekend,ten Voorde Jelmer,5679193,14,Nederland,Man,100,Zonder specialiteit,17,1,15,166,65,[],True,2025-03-27,9,2,2,2,1,5,5,0,0
Onbekend,Sousa Braulio,5561948,18,España,Man,2610,Werpers,20,1,15,177,88,"[('Kogelstoten', '10.08 m', '187', 3), ('Discuswerpen', '37.01 m', '280', 3), ('Kogelslingeren', '36.35 m', '221', 3), ('Speerwerpen', '38.92 m', '281', 3)]",False,2025-03-28,20,9,3,3,3,3,9,9,8
Onbekend,Everett Victor,5677497,16,United States,Man,1570,Zonder specialiteit,17,1,13,167,69,[],True,2025-03-28,15,3,3,3,3,10,9,0,0
Onbekend,Aguado César,5646785,18,España,Man,270,Sprinters,19,1,16,167,66,"[('100 meter', '13.98 s', '588', 4), ('200 meter', '28.15 s', '609', 4), ('400 meter', '1:02.55', '654', 4), ('110 meter horden', '21.29 s', '612', 4), ('400 meter horden', '1:12.51', '680', 4)]",True,2025-03-28,6,7,1,6,2,2,2,3,5
Onbekend,Viera Levi,5662733,18,España,Man,220,Sprinters,14,1,15,163,64,"[('100 meter', '14.78 s', '435', 4), ('200 meter', '29.59 s', '473', 4), ('400 meter', '1:05.12', '546', 4), ('110 meter horden', '22.15 s', '505', 4), ('400 meter horden', '1:15.60', '570', 4)]",True,2025-03-28,14,3,2,2,1,3,1,4,4
Onbekend,Karmona Alba,5539477,19,España,Vrouw,1280,Sprinters,20,2,19,176,75,"[('100 meter', '14.50 s', '711', 4), ('200 meter', '29.10 s', '658', 4), ('400 meter', '1:07.07', '685', 4), ('100 meter horden', '20.95 s', '688', 4), ('400 meter horden', '1:17.02', '743', 4)]",True,2025-03-28,15,10,3,4,2,2,4,8,6
1.500 meter,Canto Xiana,5572381,18,España,Vrouw,1750,Middenafstandslopers,20,2,16,175,76,"[('800 meter', '2:37.65', '677', 4), ('1.500 meter', '5:12.32', '694', 4), ('3.000 meter steeplechase', '17:01.82', '691', 4)]",True,2025-03-28,7,1,4,11,2,3,3,8,8
10 km snelwandelen,Arán Sabina,5578148,18,España,Vrouw,220,Snelwandelaars,19,2,17,166,70,"[('10 km snelwandelen', '1h:08:03.55', '623', 3), ('20 km snelwandelen', '2h:20:46.66', '524', 3), ('50 km snelwandelen', '5h:48:31.45', '470', 3)]",True,2025-03-28,9,2,5,0,1,1,1,6,6
Onbekend,Lacruz Lourdes,5604076,18,España,Vrouw,1470,Snelwandelaars,18,1,18,188,90,"[('10 km snelwandelen', '1h:08:13.15', '617', 3), ('20 km snelwandelen', '2h:18:42.43', '565', 3), ('50 km snelwandelen', '5h:42:26.29', '518', 3)]",True,2025-03-28,11,0,4,2,9,1,3,8,9
Onbekend,Montejano Eloisa,5634117,18,España,Vrouw,550,Snelwandelaars,17,1,15,177,75,"[('10 km snelwandelen', '1h:09:15.49', '576', 3), ('20 km snelwandelen', '2h:20:58.33', '521', 3), ('50 km snelwandelen', '5h:46:34.55', '485', 3)]",True,2025-03-28,11,3,5,0,2,1,8,6,7
Hoogspringen,Garikoitz Quique,5582883,18,España,Man,1010,Springers,20,2,18,175,86,"[('Hoogspringen', '0.89 m', '125', 3), ('Polsstokhoogspringen', '2.39 m', '112', 3), ('Verspringen', '3.46 m', '170', 3), ('Hinkstapspringen', '6.45 m', '102', 3)]",True,2025-03-28,7,1,3,2,3,8,1,6,9
Onbekend,Montesdeoca Pascual,5650484,18,España,Man,670,Springers,13,1,15,175,76,"[('Hoogspringen', '0.77 m', '31', 3), ('Polsstokhoogspringen', '2.18 m', '52', 3), ('Verspringen', '3.13 m', '99', 3), ('Hinkstapspringen', '5.84 m', '37', 3)]",True,2025-03-28,11,0,1,3,2,9,2,6,4
Onbekend,Platas Jonathan,5597467,18,España,Man,1550,Springers,20,1,16,174,76,"[('Hoogspringen', '0.94 m', '164', 3), ('Polsstokhoogspringen', '2.61 m', '176', 3), ('Verspringen', '3.80 m', '244', 3), ('Hinkstapspringen', '7.33 m', '194', 3)]",True,2025-03-28,19,3,0,2,6,9,1,7,8
Verspringen,Salas Anselmo,5566171,18,España,Man,770,Springers,20,2,18,186,92,"[('Hoogspringen', '0.90 m', '133', 3), ('Polsstokhoogspringen', '2.40 m', '115', 3), ('Verspringen', '3.38 m', '153', 3), ('Hinkstapspringen', '6.59 m', '116', 3)]",True,2025-03-28,6,3,3,3,6,6,1,8,7
Onbekend,Tomás Armando,5641375,18,España,Man,440,Springers,15,1,17,171,77,"[('Hoogspringen', '0.79 m', '47', 3), ('Polsstokhoogspringen', '2.20 m', '57', 3), ('Verspringen', '3.33 m', '142', 3), ('Hinkstapspringen', '6.34 m', '90', 3)]",True,2025-03-28,12,3,3,3,4,8,1,5,5
Onbekend,Zarzuelo Manel,5630554,18,España,Man,1480,Springers,18,1,17,176,76,"[('Hoogspringen', '0.82 m', '70', 3), ('Polsstokhoogspringen', '2.47 m', '136', 3), ('Verspringen', '3.82 m', '248', 3), ('Hinkstapspringen', '7.22 m', '183', 3)]",True,2025-03-28,10,1,1,8,10,2,0,6,7
Onbekend,Cela Abril,5634118,18,España,Vrouw,1030,Springers,20,1,16,178,72,"[('Hoogspringen', '0.74 m', '60', 3), ('Polsstokhoogspringen', '1.71 m', '71', 3), ('Verspringen', '2.50 m', '87', 3), ('Hinkstapspringen', '4.93 m', '81', 3)]",True,2025-03-28,13,3,2,1,3,10,3,3,5
Onbekend,Hernando Anakdam,5659985,18,España,Man,1360,Werpers,10,1,15,164,72,"[('Kogelstoten', '5.47 m', '0', 3), ('Discuswerpen', '24.18 m', '0', 3), ('Kogelslingeren', '25.35 m', '0', 3), ('Speerwerpen', '29.30 m', '68', 3)]",True,2025-03-28,7,2,3,3,10,1,8,4,8
